gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
PDIA2,0.925685065249627,0.556387896039367,0.2740176253565375,2.030482146232107,1.7683735392680784
PDIA3,0.10740278438318462,0.014359783916069119,0.005908114061437833,2.4305190737252715,1.3973046517912469
PDIA4,0.1929588483426854,0.016205512009575578,0.011200600503570725,1.4468431406342284,1.823240858516219
PDIA5,0.0942896153724746,0.04556880992711659,0.016136700404555854,2.8239236513464148,0.7422607501578031
PDIA6,0.0951476159392648,0.07729986507741157,0.02087057846307162,3.703772045139328,0.6586135594542318
PDK1,0.24952400544128106,0.1454925178382759,0.02428968968786877,5.989887878680503,1.6010369313923543
PDK2,-0.38655190797035166,0.11757877046921929,0.05773369243765471,2.0365711165311287,-1.6087670182262785
PDK4,-0.819389729698913,0.22725537723808092,0.08443754589678464,2.6914019684545902,-2.8198286254174043
PDLIM1,0.042267623787587194,0.032398400991652206,0.04663968511753721,0.6946530815978849,0.19571766617533073
PDLIM2,-0.36940181876510647,0.10570108223014388,0.0710789480601198,1.487094070958113,-1.3855701975923078
PDLIM3,-1.5626492606248823,0.3685465606961902,0.141649863978494,2.601813728194935,-4.1519625719139865
PDLIM5,-0.3110795060482583,0.06216262603009689,0.046703255667097016,1.3310126915604128,-1.4394541051986418
PDLIM7,-0.2859421853533979,0.037384254274481464,0.04495246790757644,0.8316396410391667,-1.3486568488137192
PDP1,0.026540447368585962,0.08032717068679003,0.009384083023791682,8.559938193549094,0.2739758723236706
PDP2,-0.17027770298761125,0.06899075785272137,0.03978310460146469,1.7341722961003254,-0.8537062229783775
PDPK1,-0.300148792761735,0.07956882417289456,0.011052283819741736,7.199310610424945,-2.8550294106778336
PDPN,-0.5456579167613256,0.24735494275594366,0.08240333170082605,3.0017590023421845,-1.9008509971708267
PDPR,-0.2225390162812051,0.05218562765834709,0.017973396464665756,2.903492824015747,-1.6599350176370833
PDRG1,0.09589080552427243,0.025846197680240133,0.006542711670642791,3.9503800536117564,1.1854904942044777
PDS5A,-0.052106217558915535,0.04520035881957815,0.003915429937257224,11.5441623382083,-0.8327215806590503
PDS5B,-0.45206612130825685,0.09757749112981735,0.024004011573504784,4.065049328568136,-2.9178304194749445
PDSS1,0.27594267170005904,0.06750834621763732,0.01666563764846918,4.050750870839812,2.1375087310845964
PDSS2,-0.015018952923803841,0.050269209321492245,0.00796454844548162,6.311620761125585,-0.1682902970045559
PDX1,0.343128153315392,0.3167387368456861,0.0031081316833695386,101.90647279857397,6.1546965825796045
PDXK,0.12450266912142283,0.028833805889898142,0.01972186719025537,1.4620221103681812,0.8865528843872615
PDXP,0.23609615271833678,0.17631056042855556,0.06531907170194093,2.6992202405000882,0.9237807501378613
PDYN,0.06127036785446921,0.06082202038805865,0.0004368781752913447,139.2196356512829,2.931367799798769
PDZD11,0.056806752656106685,0.00891413067184397,0.004272258533591489,2.086514802827315,0.8691029032371238
PDZD7,-0.1427754583420897,0.15500021411223022,0.14681148677554806,1.0557771569277916,-0.3726263346797795
PDZK1,0.03890005960438636,0.4453106482681998,0.2789548235416467,1.5963539995992113,0.07365179387746269
PEA15,-0.06482419447583965,0.01491069996325075,0.0048889522532489455,3.0498763724562603,-0.9271056566217948
PEAK1,-0.3487489896012186,0.09002017299467023,0.05555633756794138,1.6203403056326735,-1.4796062392768743
PEBP1,0.002058886069262744,0.005475072032297645,0.0017147612761838826,3.1929062711762186,0.04971992689351783
PECAM1,-0.27710073423189785,0.0408910517080096,0.1364493359034767,0.29967937503877395,-0.7501566496829147
PECR,-0.023087054028275933,0.09376695996881021,0.03558965177686371,2.6346692166785024,-0.12237892950019946
PEF1,-0.06520421349550576,0.00962637324203394,0.001569356391340265,6.133962492619552,-1.645943300421267
PELI1,-0.09552350645246932,0.0633008942298332,0.03700603059479835,1.7105561772607651,-0.49656259763255534
PELI2,-0.6019013846175669,0.3117217182653519,0.025150684395325522,12.394164443623964,-3.7953378241789264
PELI3,-0.4019212142459705,0.06669852140676705,0.021593429472052568,3.088834105443606,-2.7351435117608385
PELO,-0.19683665125406025,0.04865116833122666,0.024611547777495097,1.9767618343659572,-1.2546901962252677
PELP1,0.023995383804142012,0.01429726755657538,0.0023290049020363033,6.138788091031911,0.4972130279877676
PEMT,0.05597964522013621,0.03465837233273061,0.04752937377097378,0.7291990106946564,0.2567728465250722
PENK,-0.875132242975962,0.12960655653857964,0.9799474291657863,0.13225868315090242,-0.8840407739926014
PER1,-0.5617014385204966,0.07720941504805842,0.044466877143290916,1.736335448051759,-2.663711715649872
PER2,-0.2822232033361112,0.05929821455848738,0.02748761115761486,2.157270568856257,-1.7022534288169264
PER3,-0.7495295933490596,0.18772070298412985,0.04377081066593315,4.288718900292909,-3.582584887044971
PERP,0.14348330403254428,0.05130147371680117,0.033383050129015664,1.5367521397396617,0.7853049979274046
PES1,0.016423516194930876,0.027172219400404308,0.003375736943481781,8.049270383129585,0.28267138367565203
PEX1,-0.11283229303210618,0.11726598071281474,0.016375060384705358,7.161254856949631,-0.8817428751779653
PEX10,-0.021433755925066134,0.07601399407887155,0.022168026168662758,3.428992437149265,-0.14395765652479386
PEX11A,-0.16122876837436673,0.060465736610358645,0.027379106156602467,2.208462769547986,-0.9743901915516497
PEX11B,-0.004665335630187339,0.020013664829820466,0.0033820535748273345,5.917607272333715,-0.08022184600785591
PEX11G,0.0928176409185566,0.10166519632132691,0.06487470297049908,1.5671007598687263,0.3644121385277763
PEX13,0.058941318342888405,0.04745430147977861,0.008485826018570614,5.592184116894253,0.6398420582369049
PEX14,0.030107580501803177,0.017767917058452258,0.0057759192199181774,3.0762059478220936,0.39615514524163076
PEX16,0.06562282687164256,0.01807362737925434,0.005955353095620551,3.03485403620237,0.8503567760980174
PEX19,-0.08554433977991538,0.036258320919099224,0.00975510640774146,3.7168555014761666,-0.866114428109764
PEX2,-0.11149927702932727,0.04043785345278863,0.010363550163872661,3.901930594571249,-1.0952613803792135
PEX26,0.05157040665369017,0.04027019414436724,0.014886748599905127,2.7051033927330472,0.42266922630120796
PEX3,-0.20341599756442985,0.08429107733303001,0.01449401930948373,5.815576447995809,-1.6896264015529234
PEX5,-0.1416929064434056,0.0339832074326291,0.006086364422255676,5.583498633168361,-1.8162228389721704
PEX5L,-0.08313763043018346,0.035856819603772565,0.04455997309221786,0.8046867427313313,-0.3938448602588015
PEX6,-0.053084312756353835,0.02992668480141282,0.015998567069735414,1.870585326233703,-0.4196871344577383
PEX7,0.018906734226581623,0.05389337358987518,0.02182150012339588,2.469737336348088,0.12798946327850505
PF4,0.029922876345389704,0.1900612742895094,0.16654795785802837,1.1411804547704218,0.07332189519829926
PF4V1,0.5787122349765812,0.5126932649749955,0.03244055424550868,15.804084637239947,3.2130577501158686
PFAS,0.04414667140063422,0.05307590300734856,0.015371993698439158,3.4527663781658853,0.35606793430709854
PFDN1,-0.03057925682152085,0.011159391023869198,0.0026593794219588267,4.1962387659785305,-0.5929755334177198
PFDN2,0.13952093640838648,0.010786825756831505,0.009131114616558982,1.1813262903599882,1.4600828012243365
PFDN4,-0.12328493774002691,0.06319040102847351,0.01655552465715198,3.816876984395374,-0.9581611239043849
PFDN5,0.10056991414001049,0.09897687115256915,0.11742594256960072,0.8428876020637737,0.29348509630419506
PFDN6,0.179685604821628,0.026390984361294396,0.025494329693462752,1.0351707488925106,1.1253600322532218
PFKFB1,0.3462104121386346,0.0785985007305695,0.0652849115831686,1.203930568710968,1.354982589309683
PFKFB2,0.26949351807216826,0.1040274245717038,0.023911679373531947,4.35048592558717,1.742782877914087
PFKFB3,-0.08199032404594098,0.10617176738075529,0.045870881212341515,2.3145787605272767,-0.3828195083758768
PFKFB4,0.6005502923857027,0.10274958830285072,0.05277885729620885,1.9467944848861154,2.614083110599741
PFKL,0.14369051324966753,0.02094223207532636,0.006140895286919061,3.4102897210991587,1.8336322977972515
PFKM,-0.4096964565931831,0.11642187813823617,0.013208267646728122,8.814318520194089,-3.5648337222059143
PFKP,0.05540790374391591,0.0766174225281517,0.03047300359650391,2.5142720928547346,0.3174052371423522
PFN1,0.08430998122152644,0.00714654494304361,0.004577608859451739,1.5611960659958095,1.2461193849726553
PFN2,-0.0607984645532893,0.06965640499691048,0.013370914568160147,5.209546784689036,-0.5257896760992538
PGAM1,-0.01280338011112958,0.09418230144447295,0.01673945559138049,5.626365859411187,-0.09895869839749684
PGAM5,0.20206456680092133,0.027950195906725126,0.011554887326994648,2.4189068327328087,1.8797812207610527
PGAP1,-0.4675918614474015,0.25067529872805466,0.040032662416665366,6.261769355207811,-2.3370053489077307
PGAP2,0.12981840817031687,0.024570777447863266,0.026600973864563685,0.9236796206395688,0.7959531600191785
PGAP3,-0.02959850297629263,0.03940248146208024,0.014972758500432184,2.6316113667994334,-0.24189051330098663
PGBD1,-0.18883784206781695,0.13279420802474023,0.023002982098335352,5.772912723100815,-1.2450791433228898
PGD,0.292277505731787,0.018879504720474016,0.015342402358773821,1.230544231534734,2.3596560761774072
PGF,-0.3272407759398781,0.16634484524223342,0.15097098943018925,1.1018331791430265,-0.8422105224126656
PGGT1B,-0.21169508908010792,0.08046820091342019,0.009432763278958048,8.53071348593291,-2.179672854193549
PGK1,0.09829761615834265,0.043874806166343025,0.004967998191282858,8.831485938003832,1.3946083824167679
PGK2,0.0923958111328701,0.03933232112316714,0.005110340529081424,7.69661452095773,1.2924905076563902
PGLS,0.12845924621857208,0.01545953842614771,0.01466461252446613,1.0542070852779344,1.0607916026304047
PGLYRP1,0.05364211986821377,0.17905973856875665,0.14424804684706585,1.241332153069622,0.1412378056742771
PGLYRP3,0.2987250522588486,0.2819467401027537,0.006541127945941272,43.10368829854533,3.6935614067929428
PGLYRP4,0.2474688126438499,0.21592770119166024,0.037830070215860406,5.707832419013911,1.2723362502839333
PGM1,0.03548647047214981,0.05626997445372781,0.02215406940447371,2.5399385289623027,0.2384163583114083
PGM2,-0.15276584062150134,0.07956121433799718,0.016802873251235625,4.734976759534056,-1.1785132739803177
PGM2L1,0.04486431402618374,0.13166400370116943,0.12622884648202426,1.0430579647253544,0.12627626418180782
PGM5,-1.4365787138319734,0.42403137765694193,0.08518110298314029,4.977998203907614,-4.922183467986516
PGR,-0.8075186504923071,0.7630055180018538,0.07933996672725561,9.616912502935788,-2.866860458375717
PGRMC1,-0.12652287727264966,0.020750079243520535,0.010021371001980119,2.070582881266499,-1.2638789755001896
PGS1,-0.005060712279747914,0.037193814285458225,0.00468751957176028,7.934647251294797,-0.07391627962618152
PHACTR3,-0.451201364803045,0.13700234325531624,0.15679762870131914,0.8737526478559783,-1.1394641330383046
PHAX,-0.13244417376333795,0.0312830677901203,0.0088767108592444,3.524173343726912,-1.4057458868443242
PHB2,-0.025006379527520384,0.013751670057072512,0.004540599980370403,3.028601972541681,-0.3711027706601131
PHC1,-0.2793968790235726,0.12988640450951047,0.012002787352860785,10.82135346491436,-2.5502367190926236
PHC2,-0.06554205522634637,0.013376111512646529,0.004383320173909299,3.0515935368501563,-0.9899618496913035
PHC3,-0.27762459051385946,0.07064541177995778,0.018977381499290173,3.722611140140712,-2.0153003804123744
PHETA1,-0.040908097940148824,0.024043160003002554,0.012004095429393171,2.002913101151344,-0.37337442551782396
PHETA2,-0.21784234590132856,0.08846290545741835,0.029935320396904812,2.95513474666418,-1.2590713734360743
PHF1,-0.2900738374924461,0.017448585467618516,0.008153956165391411,2.1398919878521236,-3.2123612186035824
PHF10,-0.17944441469164651,0.044862594329036706,0.005216853013349257,8.599551149752353,-2.4844235939046753
PHF11,-0.08770800516489308,0.032294776204656934,0.005126816340079605,6.299187266020817,-1.2249415145762863
PHF12,-0.07961555883476823,0.03377707110124781,0.004276328365433437,7.898614936653547,-1.2174816519179656
PHF13,-0.13933163802971515,0.033679028886580066,0.012285340725558477,2.741399659881967,-1.2570603840777812
PHF19,-0.2975054606569931,0.07376784306233673,0.03429149252538894,2.1511995433771243,-1.606577748229197
PHF2,-0.2512052214034366,0.04806707124728751,0.0063985130630664026,7.512225226942329,-3.1404301029153445
PHF20,-0.12287575723252786,0.03758271571302782,0.011991484435290495,3.1341170407913195,-1.1220952738920305
PHF21A,-0.2534207055042943,0.0357482521078192,0.00518364437703661,6.896355055949226,-3.519852754104356
PHF5A,0.016764441262338448,0.020773795272446525,0.004442111655110657,4.676558557132677,0.25153263952346583
PHGDH,0.2558036846381375,0.09170213976156706,0.09839704106461022,0.9319603391463054,0.8154846233052329
PHKA1,0.007278359055782557,0.09722697274486873,0.042945518162504026,2.2639608719346667,0.03512162105949917
PHKA2,-0.1516428922502726,0.06942853340806934,0.024620568714490216,2.819940278926529,-0.9664358210723624
PHKB,-0.12252180959172376,0.05453147665913409,0.006428813207402796,8.482355125257175,-1.5280867109013356
PHKG1,-0.23780957351301502,0.08976395149403052,0.031534154485987696,2.846562812835761,-1.339179333573287
PHLDA1,0.006454976062189033,0.18771983724664687,0.08464208111681018,2.2178074401028085,0.02218714745003335
PHLDA2,0.6849726363708672,0.13823656974424015,0.15990281023624622,0.8645036915861856,1.7129519243091216
PHLDA3,-0.042465025697506764,0.07258306554554969,0.012865999617802746,5.64146336870056,-0.3743774002595904
PHLPP1,-0.09180701222105014,0.08777939567251782,0.011965575784700326,7.335994293292278,-0.8392842109454695
PHLPP2,-0.4570788102995105,0.10519513502466271,0.03754470272024849,2.8018635760279733,-2.358939232352482
PHPT1,0.11479946997457136,0.01871819676394279,0.015310068686654934,1.2226069749940833,0.9277934739486661
PHYH,-0.046014147275696526,0.06637159637117103,0.01960126242880923,3.3860878406291075,-0.32866189621503594
PHYKPL,-0.17783265133544335,0.035724778580175684,0.013094821595272236,2.7281607710542457,-1.5540382733116982
PI3,1.3104415933960767,0.5121227257279367,0.556710071598158,0.9199092164037498,1.7563179096684614
PI4K2A,-0.009348573292826678,0.01975105953721528,0.00494374149227324,3.9951643038142137,-0.13295891441604418
PI4K2B,-0.002604828425269101,0.08447062829164306,0.017689180660560182,4.775270823027934,-0.0195850761173459
PI4KA,-0.14317403044573807,0.058949813885639676,0.011171673422644841,5.276721906867518,-1.3545814843873971
PI4KB,-0.05828070378556127,0.0248123479594587,0.005715710106039611,4.34107879845765,-0.7708851695217943
PIANP,-0.9287986957922705,0.37891496128388463,0.3218157066187939,1.1774284271734676,-1.6372612325373412
PIAS1,-0.27675825265816023,0.04389182425777287,0.016588748913305782,2.645879112834563,-2.1487889554940947
PIAS2,0.009708853814370366,0.06824514538086934,0.00686333388400553,9.943439519955357,0.11719265643198681
PIAS3,0.03706900912797417,0.09504030895696201,0.013152672674306977,7.225931284872472,0.32322427591776776
PIAS4,0.01304501916333134,0.01905616529000313,0.0059100419822710765,3.2243705454492106,0.16968733870733058
PICALM,-0.15378065334041136,0.02434285287136189,0.006949779518820245,3.502679877173169,-1.8446593956792345
PICK1,0.09419899713550883,0.02358267205099251,0.010593569614905434,2.2261308424132173,0.9152191881051893
PIDD1,0.1745227281404298,0.04949035008585272,0.05781377623787302,0.8560304015123686,0.7258323567754739
PIF1,0.956650030224427,0.14079840748112166,0.14639970003697744,0.9617397265538055,2.5002474679001
PIGA,-0.039784164887261886,0.09633993737766448,0.029466510943594964,3.2694721666260103,-0.231763952439785
PIGB,-0.09680651297554399,0.10252177466888954,0.030054615913588732,3.4111823276548967,-0.5584045981013077
PIGC,0.022205368892339816,0.024190892405812504,0.004082819096530121,5.925046354949134,0.34751849572740673
PIGF,0.1286509638014286,0.11113873860394155,0.04049278590676943,2.744655279086685,0.6393287217279408
PIGG,0.005928499401762988,0.03993075954426457,0.010779353743126326,3.704374167118071,0.0571016185112001
PIGH,-0.14359542143811543,0.06810924890467046,0.015256141841232524,4.464382254273015,-1.1625676492022778
PIGK,-0.1910506186361407,0.0689042429894533,0.01829120242451616,3.7670701679567737,-1.4126264063695912
PIGL,-0.1285004589897738,0.0682848022248893,0.04070025704570775,1.677748672402811,-0.636951116029761
PIGM,0.05048193519009159,0.0492850013808671,0.013077507250034393,3.768684691858036,0.44144185712979445
PIGN,-0.013398305785573328,0.0928427781355862,0.024550612970055553,3.7816888013682908,-0.08551035617508061
PIGO,0.05842906695834671,0.06693686019927023,0.027030939689827078,2.476305336305474,0.35538441586685715
PIGP,-0.1406066820080607,0.05553505559707117,0.01673614866812658,3.318269734472176,-1.0868714916732032
PIGQ,0.16548943413434447,0.0280339065633621,0.012184428386240889,2.300797844158127,1.4992280223208732
PIGR,0.48938812916044405,0.7484089282293859,0.6973720200043516,1.0731846227852906,0.5860317844626173
PIGS,0.05576137179985885,0.06910334452699292,0.027848505624296443,2.4814022504210667,0.3341431032441337
PIGT,0.0886240183085425,0.03969505843278553,0.009363707395605846,4.239245926395931,0.9158566865461963
PIGU,0.04308440160811822,0.018432690010408363,0.005952533391842548,3.096612618027282,0.5584305193271515
PIGV,-0.1958417821746261,0.06509970078652555,0.022033074657713293,2.954635328834398,-1.3193736296508565
PIGW,0.10233872037281788,0.09324640534319181,0.039313001288371036,2.3718973949408086,0.5161451870869069
PIGX,-0.017140840251703704,0.0455410318025138,0.00505704437246092,9.005464150268484,-0.24103700659799246
PIGY,0.0,0.0,0.0,0.0,0.0
PIH1D1,0.09306310590611133,0.0183437764714667,0.0034353546495986893,5.339703856662838,1.5877852148793072
PIK3AP1,0.20910060924643759,0.18913902925042916,0.04964063977729473,3.8101650200112815,0.9385050484470402
PIK3C2A,-0.21807272956494161,0.08320819794531431,0.015970575144015436,5.210094013207432,-1.7256037715108323
PIK3C2B,-0.17256504831669206,0.072457963719646,0.06682877832122061,1.0842329538236957,-0.6675304425771995
PIK3C3,-0.275848203848134,0.07543031282148525,0.011364223878433508,6.6375243596382685,-2.5876186345346865
PIK3CA,-0.30337204012907937,0.13325620812315278,0.035673598957512376,3.735429337585545,-1.6062091267090872
PIK3CB,-0.040619838330780755,0.061691244680322534,0.032190307422424076,1.9164540391232119,-0.2263995860304377
PIK3CD,-0.3090296675819364,0.11109602149164242,0.0206617246918186,5.376899709424213,-2.1498932170264338
PIK3CG,-0.39594146007121167,0.17622151364965136,0.04422595318718617,3.9845724275018917,-1.8827487992982406
PIK3R1,-0.2564926239835059,0.1452619723568219,0.01139285536424997,12.750269156636932,-2.4030266573610843
PIK3R2,0.03963117110829387,0.019257701025781424,0.018160751812749027,1.060402191734283,0.29408305030054727
PIK3R3,0.271106165998813,0.07431740754759428,0.09718901587395677,0.7646687938889678,0.8696225702965412
PIK3R4,-0.1596933023664917,0.06347110477147994,0.013296734998913614,4.7734353415831485,-1.3848865429860948
PIK3R5,0.0027978650163378305,0.16319687415209724,0.08221671050026307,1.9849599085039422,0.009757683106164934
PIK3R6,-0.12017794084007938,0.1229142343745917,0.1526103047645704,0.8054124167054761,-0.3076329347710213
PIKFYVE,-0.1993260607920999,0.10192290160586161,0.01726735228899843,5.902636368333084,-1.5168799442220184
PILRA,0.09662547763324114,0.11419485419509746,0.05146395787899757,2.2189287202432646,0.4259317966641098
PIM1,-0.27127318500515774,0.054035531873546275,0.054496184760322634,0.9915470617107911,-1.162047329856009
PIMREG,1.219110704502214,0.1523902618953324,0.2761258010273757,0.5518870794700708,2.320008896463694
PIN1,-0.037233065385289255,0.029996634944843396,0.005531872123378118,5.422510549019263,-0.5006021688804217
PINK1,-0.3072944042728398,0.127847120879454,0.04490332171803238,2.8471639956229033,-1.4501583160642453
PINX1,0.04836231326593632,0.0584823804623374,0.015107082253701828,3.8711896500071585,0.3934746601539426
PIP,-0.062016612426544215,0.7182960651420139,0.7840351691691134,0.9161528632742754,-0.07003905338797643
PIP4K2B,-0.2003988520277029,0.0226089632114741,0.005416651244207181,4.173974323278272,-2.722888090176855
PIP4K2C,0.027788461394550712,0.03277557562505544,0.016812232611299202,1.9495076223860677,0.21431462374385116
PIP4P1,-0.050259938207920296,0.028031316360903637,0.004045877055514695,6.928365834225197,-0.7901610349149559
PIP4P2,-0.7521312016138948,0.18028142894036778,0.03334572173894091,5.406433555457772,-4.1188269388938465
PIP5K1A,0.01343288502599238,0.054459441304355906,0.004616223663284514,11.797400922642291,0.19770874353759355
PIP5K1B,-0.43201810806654306,0.29003491924469027,0.19131807658178973,1.515982830408074,-0.9876974844172697
PIP5K1C,-0.17940052985404487,0.01903219700255476,0.010364599169252054,1.8362694679999105,-1.7621686302444917
PIP5KL1,-0.16358099016769856,0.25848055521671154,0.16353471083684584,1.5805852708211328,-0.4045086928550748
PIPOX,-0.8033125869192554,0.2546303661065582,0.19550862862926535,1.3023996326494764,-1.8167769330359587
PIR,-0.005531404282702823,0.13585400266488937,0.027865568028279764,4.875335845550181,-0.03313610451871433
PISD,7.960998312661616e-05,0.028593485042746333,0.010452251366465423,2.735629295568274,0.0007786864348205611
PITPNA,-0.06688879383669333,0.02405200863493457,0.007840037361256215,3.067843624546291,-0.7554301231044078
PITPNM1,0.2720514823517801,0.061160689989697876,0.12563638372924935,0.48680715071759134,0.7675265068675229
PITPNM3,-0.3918410939012775,0.19623211947919383,0.1283144537326281,1.5293064325246437,-1.0938863184118
PITRM1,0.10352571084791462,0.03947841891800556,0.00492331251200714,8.01867011726845,1.4754330899176096
PITX1,1.391062244432914,0.44422498736270105,0.28908699360496193,1.5366481273444477,2.587213609199645
PITX3,0.15856804818198972,0.1158229632424021,0.016061921262009185,7.211027955687608,1.2511717621608187
PIWIL1,0.05772887019678841,0.25635952648138677,0.09517649492965957,2.693517203705077,0.18712344509252063
PIWIL2,-0.6229896683019994,0.0986485991694486,0.07177819445640926,1.3743533104522099,-2.325329918957052
PIWIL4,-0.5104623000547568,0.16359407230003298,0.0329309766468882,4.967786836516177,-2.8129458213221286
PJA1,-0.17551513397530982,0.07943754165065633,0.023651611860531867,3.3586523455179838,-1.1412589549103758
PJA2,-0.35795515909194187,0.0511103172268334,0.016760083667997434,3.049526377032717,-2.764970709333813
PKD1,-0.541938407600852,0.13102986390014015,0.023076617586625166,5.678035934351274,-3.567498952626474
PKD1L3,0.07130173664490849,0.08261047262093288,0.026455643305763235,3.1226030554674415,0.43837012025765865
PKD2,-0.5743331654864479,0.07850231736011275,0.02813447401055578,2.7902535988644956,-3.424084673442093
PKD2L1,0.34183447534936273,0.12554702705170098,0.03663976775119143,3.4265235496100686,1.785827493574488
PKIA,-0.864735059576929,0.5402556559686984,0.1861634360454986,2.9020503029212463,-2.0041760784554388
PKLR,0.07294451688370206,0.07456384092287206,0.03737926783372415,1.9947913708357707,0.3772917050148191
PKM,0.20461426009688788,0.014053272865156341,0.006833924657256441,2.0563985659739794,2.475145901961595
PKMYT1,1.4795760987832085,0.13205427615692322,0.2502263151897278,0.5277393628915343,2.957813704080061
PKN1,-0.04429866802613702,0.02528209703994487,0.0030584072617681956,8.266425912593554,-0.8010193548038685
PKN2,-0.24569002243114957,0.0836871811069607,0.007791103324140887,10.741377392294913,-2.7834795697426604
PKN3,0.048654962730372286,0.0637300813334827,0.06396776907369323,0.9962842577808727,0.1923740738063258
PKNOX1,-0.12371710724182128,0.0291858203467898,0.0069390346691151905,4.2060346631055685,-1.4851838844086531
PKNOX2,-1.2794123243650877,0.34677507064948987,0.05749721037548029,6.031163397057118,-5.335647654648253
PKP1,0.5288758690258015,0.5902210634621886,0.09839861834622847,5.9982657620802975,1.6860065277762732
PKP2,0.1058081954995127,0.13249106013067033,0.2572601474938505,0.5150081014154646,0.20860900452777104
PKP3,0.7989119937896403,0.12400692976057294,0.6371651721533435,0.19462289400012706,1.0008590640960933
PKP4,0.03398755495856376,0.026714247713106425,0.012063284433261004,2.2145086490251087,0.3094476143484058
PLA2G10,0.5882516598182177,0.3790401511746858,0.33526823520556787,1.1305578977450081,1.015937420194663
PLA2G12A,-0.1436487988902595,0.04996620887949243,0.011872959323472276,4.208403947001795,-1.3183250642857016
PLA2G12B,0.013822339340931439,0.058301412050259294,0.03358197904300549,1.7360922051555598,0.07542727319713227
PLA2G15,0.10874727610443635,0.03200608343506001,0.02741485153638616,1.1674724334209952,0.6567883464874935
PLA2G1B,-0.27522057138148426,0.1850682881247131,0.3388319623528642,0.5461948950730373,-0.4728122353796951
PLA2G2A,-0.7619654774734321,0.41976524752112226,0.7946782608133887,0.5282203732256024,-0.8547510221096354
PLA2G3,1.075951788205972,0.4068827437041891,0.11786815575356872,3.4520158655478808,3.1339680708366875
PLA2G4A,-0.2498919043411747,0.3653345040481676,0.04124310461841208,8.85807476009146,-1.2304855323109911
PLA2G4D,0.16067996799739293,0.20685842856147216,0.04041042760490503,5.1189368888629065,0.7993095715411928
PLA2G5,-0.5948958720461814,0.09263746894641701,0.5757143102899882,0.16090874812501196,-0.7840385973644337
PLA2G6,-0.05283455692284145,0.07744988702591009,0.08689306414274826,0.8913241556158634,-0.1792361116011669
PLA2G7,-0.012535221068654456,0.20842309967755288,0.4464925830022037,0.4668008106117273,-0.01875965611543553
PLA2R1,-0.763934132997047,0.20034681314335992,0.032846986257462484,6.099397112812549,-4.215102603035424
PLAGL1,-0.5622934782098077,0.25352588417547434,0.03560428948832584,7.1206556237725716,-2.9799699494818297
PLAT,-0.6035637216791927,0.16849975617395788,0.03253100434795494,5.179666584273489,-3.346373342484441
PLAU,0.1965739846609451,0.08838503210290378,0.16086443734954428,0.5494379836784608,0.49011277078120563
PLAUR,0.2644748881924488,0.07461016221381586,0.06276286309555906,1.1887628851510286,1.0556818836338269
PLB1,0.008885201779851748,0.1842377125022234,0.04815251940395162,3.8261282022785275,0.040490933325188216
PLCB1,-0.022571358157800647,0.20276360149071818,0.11661364898237496,1.7387638862185315,-0.06609719043905042
PLCB2,-0.047451174609761226,0.14630716830564763,0.0745816423962487,1.961704832515281,-0.1737524735670747
PLCB3,0.009636763361865697,0.02644282898718617,0.013113088987444836,2.01652173736516,0.08415476091187322
PLCB4,-0.016652181167450486,0.15315629654750598,0.12294967157831337,1.2456828438939929,-0.047490576393704326
PLCD1,-0.27298993765759993,0.052279622382675715,0.011767608362064941,4.442671847510559,-2.516532457934809
PLCD3,-0.2909717955889852,0.13689792717483568,0.028054652925545997,4.879687071451138,-1.7371944930405785
PLCD4,-0.09381156823421155,0.07171438953243522,0.029785783444492443,2.4076717560939507,-0.5435654973438097
PLCE1,-0.3891171243596674,0.18958823403586325,0.06237492035095019,3.0394946072740727,-1.5580282992904553
PLCG1,-0.05727712290614839,0.03564193465857738,0.017468112507344535,2.0403998797003173,-0.43336936187014585
PLCG2,-0.32536836024133997,0.14074521535332687,0.12424324492358597,1.1328198602659663,-0.9230791167394922
PLCH1,0.5761816979290597,0.20281711138473713,0.6293055380461368,0.32228718662550193,0.7263211357931598
PLCZ1,-0.010369784328327102,0.020952531542286195,0.015256245559050616,1.3733740363045115,-0.08395486909884367
PLD1,-0.40256876592360236,0.10936028023175039,0.07022007311317317,1.5573934258868556,-1.5191807113010216
PLD2,-0.17186872037254952,0.03808485421697499,0.007376725543179411,5.162840069627984,-2.0010826694985795
PLD3,0.055494217808674584,0.022660407296038475,0.0030754402285270927,7.368183288312874,1.000677394154132
PLEC,-0.10256395156040288,0.028612474748800774,0.014005592483498615,2.0429321203306436,-0.8666505202587279
PLEK,-0.029642606916950864,0.1932255136556908,0.059086719576462346,3.2702020867082187,-0.12194709396634906
PLEKHA1,-0.060071816468002304,0.12244840576868557,0.021952321845011565,5.577925042881549,-0.40544367880868737
PLEKHA2,-0.13249748184686228,0.045184042441706165,0.008633112670069411,5.233806642922324,-1.4260144293442023
PLEKHA7,0.1009372000606319,0.11969831825344655,0.07800666197861358,1.5344627653246228,0.361397718379739
PLEKHG2,0.0966690734543203,0.08216927897473159,0.0667056484993524,1.2318189062434404,0.37428829924471113
PLEKHG5,0.08845013616881436,0.07862935963971292,0.013584456993111827,5.788185694841023,0.7588874385467582
PLEKHG6,0.7563765888792349,0.1688671750583999,0.2679799401231185,0.630148566272598,1.4611235322162948
