gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
KIAA0319L,0.05226150756860637,0.025208685538489584,0.0011298678325829458,22.311180840382935,1.5547770138080206
KIAA0513,-0.09983373943908647,0.10903895028535775,0.018539255552718372,5.881517193357299,-0.7332147501994031
KIAA1549,-0.48340944447060386,0.4229206132758586,0.05135050625187973,8.235958009866295,-2.1332549708084017
KIAA1549L,0.6708709871686455,0.3430900681748312,0.002769882909139569,123.86446627139476,12.747009376439692
KIAA2013,0.022064830783967704,0.007704362865261336,0.00015604625238880293,49.37230306605018,1.766338477577665
KIDINS220,-0.18365354280436863,0.06993926174464775,0.04512146873907278,1.55002183437535,-0.8645850003170853
KIF11,1.4105676356612047,0.02958889104259762,0.021487708031938,1.3770147564653505,9.622742577410936
KIF13A,-0.2661702380495501,0.08470825974567125,0.03410348145765775,2.4838595980543365,-1.4413190769394664
KIF13B,-0.09183170698447896,0.15911156391761036,0.002818764312997067,56.44727485159407,-1.7296700875231215
KIF14,1.8083613089970858,0.08624709680121956,0.018400976076375194,4.687093578255948,13.33106285571834
KIF15,1.4011732423318577,0.07224665296270222,0.000626054013354254,115.4000316612,55.999730013913045
KIF16B,0.10379773545026305,0.09589315245826258,0.03026533862529146,3.1684149860503696,0.5966437696455802
KIF17,-0.9821128314756391,0.14076433680825942,0.013206146898863305,10.659001288284585,-8.546205337488779
KIF18A,1.5893435415742658,0.06177710710457689,0.031008213511503693,1.9922820475180982,9.025669125930827
KIF18B,2.0834448630220046,0.038716980317794435,0.06453015443460143,0.5999827624313607,8.201639184205193
KIF19,-0.7823480186048883,0.0969372363317109,0.03447620601278137,2.8117141513707575,-4.213473369707085
KIF1A,0.16285002487472336,0.5368506302962494,0.01808007277838689,29.692946310371433,1.2111215786975404
KIF1B,-0.13523629191235687,0.05166960279788332,0.02877054562067718,1.7959201566462053,-0.7972953021022612
KIF1C,-0.0773718987200187,0.017799082879374765,0.0028609675824246583,6.221350772625715,-1.446527805669773
KIF20A,1.901533805882607,0.0451381797340569,0.06823199236146447,0.6615398169077894,7.279642040361234
KIF20B,0.798734493496901,0.07502971987944755,0.05556502813470343,1.35030472219967,3.3884545959892036
KIF21A,0.3387290854891132,0.0902153294320803,0.03002865028439607,3.00430850463363,1.954720121513963
KIF21B,0.39742918980061903,0.1725033164360722,0.01753253685559751,9.83903914515362,3.0014933198093847
KIF22,0.5498683296887452,0.018749412428025313,0.010094789148139315,1.8573357157718582,5.472806341071987
KIF23,1.1695128568710815,0.04133640050771385,0.0815902269032332,0.5066342143739749,4.0943590983719425
KIF26A,-0.9085041335576809,0.32799144334493824,0.006944005883237445,47.233750785939925,-10.902393866552506
KIF26B,0.5821276318836655,0.2791133122617195,0.11606671645340755,2.4047661620010063,1.7086942787476673
KIF27,0.1033176980988808,0.09579811687928808,0.03698023742824393,2.5905219528450507,0.5372666385766536
KIF2A,0.13322884949404745,0.04232187659907568,0.004063146149934721,10.416036006914391,2.090099953149507
KIF2B,0.0030679257788803565,0.00014643545079991532,0.0,1464354507999.1643,306792.5778880357
KIF2C,1.4602119501352668,0.01871173543693878,0.01178931905121533,1.5871769485286635,13.448428482815334
KIF3A,-0.13261840695038263,0.0771238107330769,0.014903560854750272,5.174857974193127,-1.0863225233745963
KIF3B,-0.02071133210014775,0.03313241964264633,0.0017830915781922448,18.581445870680977,-0.49047989271075443
KIF3C,-0.19931019931755012,0.17336645178516066,0.028866164764676298,6.005870651625676,-1.1730998529746177
KIF4A,1.8014093216331135,0.03243112552273334,0.09330967786868062,0.3475644355816476,5.897243503964265
KIF4B,0.09269451073658724,0.006340391567876835,0.00013245766481584576,47.867305955391835,8.054071288365108
KIF5A,-0.6176028484741449,0.10572536754918774,0.1152921456252272,0.9170214239299739,-1.818902540525522
KIF5B,-0.047253074724958655,0.018862311449196097,0.003806863938828231,4.954816287708455,-0.7658547239565158
KIF5C,-0.14294516264651796,0.10014708268012044,0.04050525937662918,2.472446398847245,-0.710254108138728
KIF6,-0.33843709091836893,0.05821623601822402,0.02884915229463152,2.0179530900482425,-1.9925600800106738
KIF7,-0.5977042069503213,0.22724957959745926,0.007628274921293521,29.79042862798715,-6.843419207006334
KIFAP3,-0.10785881784465268,0.030389566872390167,0.003973636422859988,7.6477975432179965,-1.7110456327510026
KIFC1,1.1948431633993872,0.021464387136261375,0.06078521030559095,0.3531185798050472,4.846318372960106
KIFC2,0.6891624823648241,0.11812174835572213,0.034880996488089074,3.3864212679834846,3.6900069567395035
KIFC3,-0.06432485986198788,0.11362547317663282,0.005030017002810196,22.589480932798423,-0.9069725063034515
KIN,-0.07691827674830853,0.029374444098302904,0.013514447655893254,2.17355861269651,-0.6616531670687715
KIR2DL1,0.12343951891490129,0.14644746184795587,0.030026639089536095,4.877251210542271,0.7123621869203987
KIR2DL3,-0.03170129782470721,0.18149117902086406,0.04043827377522386,4.4881040182299206,-0.1576451950278792
KIR2DL4,0.7702902837157912,0.417281784799196,0.00046401330414390786,899.2884063293608,35.759316027451696
KIR3DL1,0.03187112207786752,0.15924561636000897,0.04368692197996576,3.645155326645282,0.15248307110025078
KIR3DL2,0.19419611283097626,0.2765032004118031,0.03151526686711139,8.773627130549713,1.0939060845835689
KIR3DL3,0.11665029960405796,0.08255319009389028,0.004075794052313845,20.254504774848574,1.8271733108479566
KIRREL1,-0.5082455698861641,0.23333201338246193,0.012566756458306912,18.567401553184723,-4.533796287401043
KIRREL2,0.23312022329090412,0.31493369160784523,0.03979130391879817,7.914636128801616,1.1686537716744498
KIRREL3,-0.2997904380197707,0.11589974936788436,0.030472168771762065,3.8034624393156564,-1.7173787868218529
KISS1,0.1738143538634931,0.4985051136564022,0.45404772852044945,1.097913462271512,0.25794961537396416
KISS1R,0.6006783724473492,0.32744943679577965,0.0015100056553736965,216.85311947705418,15.457978839024813
KIT,-0.9318389275545038,0.4256835082112804,0.03342747093533729,12.734541271002234,-5.0967002128438565
KIZ,-0.33755812018928655,0.06442869492231065,0.013070161446795342,4.929449049621952,-2.952623579057085
KL,-0.9275150592428706,0.20183812782604,0.047513536217831026,4.248013174618089,-4.255124705191363
KLB,0.22108811913912815,0.0895585016287992,0.003654083600161659,24.509155079220715,3.657431200848419
KLC1,-0.10756814780332857,0.03963957691824397,0.004418746266096413,8.970774634059769,-1.6182073095297433
KLC2,-0.06925823230009076,0.0338420691210839,0.005088986330349379,6.650060920631423,-0.9708581049705515
KLC3,1.6892961316411939,0.3928496898338232,0.015976213576566343,24.589661871449255,13.364996787317661
KLC4,-0.1305882626225605,0.04923415494386159,0.02107961419996164,2.3356288439069814,-0.8994412783151425
KLF1,0.419003411870526,0.06617888594708261,0.0009300384580935091,71.1571498696334,13.739379061432858
KLF15,-1.4903370015572648,0.35349231728128044,0.012134521559668094,29.131129360402184,-13.529232346800606
KLF2,-0.9661005052633054,0.132300139904775,0.012993606826011207,10.181941140463824,-8.475346226224092
KLF4,-0.18631288432716708,0.09082866953460722,0.003967724775411126,22.891877505590298,-2.957822577012462
KLF5,0.8121042550680602,0.03147132255415994,0.0825504438089449,0.38123747253251977,2.8265201104461637
KLF6,-0.17419202850364401,0.03925844559511126,0.02781125511768097,1.411602799981248,-1.044522939259285
KLF7,-0.19484419562569188,0.14189975945265504,0.09596917199854942,1.478597308881645,-0.6289579324743568
KLHDC2,-0.2705710603188667,0.06455024545811257,0.006050566855112459,10.668462476961231,-3.478430348752467
KLHDC3,-0.0021198143436351735,0.011030737494374292,0.0012007989238266884,9.186165373318039,-0.06117340877895758
KLHL10,-0.5361924607184454,0.014682603461677551,0.042322104993120335,0.3469251698152607,-2.6063760307590336
KLHL11,0.1906788619956371,0.20635528166507863,0.18679111256197267,1.1047382224709166,0.4411887674591347
KLHL2,0.1206156885636438,0.05141334530910423,0.006925029834506748,7.424277806417026,1.4494157494002409
KLHL20,-0.07350572386537912,0.05776035137715177,0.07428061811088081,0.7775965365680078,-0.2697015263295927
KLHL21,-0.08908694431626651,0.06546992611421835,0.00750830010346142,8.719673589503417,-1.0281186835263956
KLHL22,-0.21047825793285213,0.046872681556133396,0.008022585829985975,5.842590225826899,-2.349903642832571
KLHL24,0.015776158265712326,0.07214622936965785,0.02360616589046427,3.0562451227541936,0.10268063057291846
KLHL25,-0.002885811362543844,0.06105122124092601,0.003614425012686833,16.890991243872225,-0.0480007838635208
KLHL3,-0.6797891819363895,0.16110308381682678,0.05141336428166484,3.133486517906779,-2.9980318158252364
KLHL41,-0.38436097172671513,0.052173982297908955,0.07848884692167986,0.6647311604662864,-1.371940599376256
KLHL5,-0.1176565069127431,0.10174251830329432,0.019407837755587107,5.242341758241701,-0.8445539044771353
KLHL9,-0.16912810294727443,0.039027620943797685,0.02103528773859131,1.855340484465903,-1.1661154490123231
KLK1,0.09507085464332432,0.58546343888748,0.2795497075393834,2.0943088942598833,0.1798116709740712
KLK12,0.875673920408671,0.9212918404555449,0.018652082254265585,49.39351156061163,6.411782098194099
KLK13,0.7173755301340478,1.112283506714553,0.14856868414650823,7.486661897184843,1.8611566150607874
KLK14,0.16393156686620358,0.5631361486826585,0.48510073883484256,1.16086433930249,0.23536756906845188
KLK3,0.07225803469384076,0.35851908802539223,0.04050514166822521,8.85119945912049,0.3590302715224837
KLK4,-0.782121309916292,0.2791062410994128,0.8154726307644001,0.3422631619626369,-0.866102763155091
KLK5,0.5918726554320648,1.1892451097873877,1.2501835903943916,0.9512563746035257,0.5293481247626112
KLK6,0.9292402768860575,0.8043504351748576,0.13011911823753364,6.181646833069594,2.576068871479431
KLK7,0.8637857533603228,0.9950309360961566,0.309688175892203,3.2130091283901923,1.552185867233326
KLK8,0.9884503669200139,0.8942093937338332,0.08095274983891328,11.046065705157721,3.474073993400347
KLKB1,-0.4942223556814518,0.1323739239394619,0.05086523759225339,2.602443834050272,-2.19135050234959
KLRB1,-0.17146138758032214,0.2510484413993412,0.155150047213187,1.618100966829763,-0.4353017147741487
KLRC1,0.372675288366354,0.3128661372604718,0.058593902542042664,5.339568174964656,1.539587527010715
KLRC2,0.5192743099591227,0.3002853857398163,0.08868529641728144,3.385965857597362,1.7436970239740106
KLRC4,0.21687936045348838,0.10856757932608614,0.003057880390280659,35.504194235707665,3.922003500599459
KLRD1,0.10919852585431,0.21810760713805966,0.010856070535568599,20.09084285363257,1.0480462475635448
KLRF2,0.6443734674019072,0.40174009437016645,0.0,4017400943701669.0,64437346.740190685
KLRG1,-0.3667996596029216,0.15239577201424584,0.018330967795384522,8.313569349710875,-2.7091698063121004
KMO,0.3009072908429948,0.11752197529456451,0.007643294279977542,15.375827619567968,3.4418538104210983
KMT2A,-0.3294991592744678,0.061015549051726126,0.029954078159473565,2.036969681620089,-1.9038219578939461
KMT2B,0.10211667106718814,0.03662942056424602,0.01648432417583593,2.222075965840346,0.7953551093897401
KMT2C,-0.08956387635217267,0.07514803733450631,0.031624796866624394,2.3762377874374505,-0.5036386016023126
KMT2D,0.07627811125303063,0.0944045105107687,0.05752454791904771,1.6411169479092793,0.3180338331555185
KMT2E,-0.17636413742113355,0.048238801253533074,0.0327395345455367,1.4734113335190764,-0.9747068725121694
KMT5A,-0.011170496118297457,0.016262815793612218,0.005689267098564516,2.8585080489041466,-0.14809633134535916
KMT5B,-0.12687733562211934,0.02532018709624765,0.017444020808484804,1.451510943161215,-0.960640189755526
KNL1,1.7987195898700097,0.07005232303217834,0.039716521146865934,1.7638081334751077,9.025637030722214
KNTC1,1.0184676111471502,0.03927083606345812,0.0029891545345864003,13.137773778193742,18.62829206091783
KPNA1,0.10206163563274195,0.026016598720099027,0.007347471627639081,3.5408913485602405,1.190675905032419
KPNA2,0.6798869297557615,0.017168438860331002,0.043700722971447614,0.3928639549407043,3.2523133466926653
KPNA3,-0.0016953097084666524,0.026983493321802568,0.011582788338012915,2.329619823341409,-0.01575224612714091
KPNA4,0.062086319553577685,0.018041789020445325,0.004390980677714752,4.108829062266572,0.9369472758459654
KPNA5,-0.5531715212015578,0.0948154961611281,0.04236044471108907,2.238302662018735,-2.6876923670674286
KPNA6,0.011037634463911594,0.03282968454848981,0.010108965296314118,3.2475810912576764,0.10977985542835722
KPNA7,0.9235632197570064,0.2998727941522324,0.04339544298427949,6.910236963380339,4.433478085466488
KPNB1,0.15167286264987467,0.01122141825553657,0.004586648584636325,2.446539787923676,2.2395468400030554
KPRP,0.40927231731804525,0.46994540432709186,0.014113218681650518,33.29824435712162,3.4450801880058126
KPTN,0.3847461352004766,0.03624726763992586,0.0022500711147878374,16.109387566331947,8.111032541248255
KRAS,0.08363117570854994,0.036658368233583975,0.005778333220322906,6.344107692622031,1.100188018164645
KRIT1,-0.05766888858309427,0.03522732851288195,0.015225446203768563,2.3137140311961786,-0.46736541021138595
KRR1,-0.0036417762940352816,0.03347512730102274,0.02215621231684826,1.5108686819889001,-0.024466142756642103
KRT1,0.2168114076531007,1.263098149871469,0.09010922779257269,14.01741176585224,0.7222665385235032
KRT10,0.21330558735746052,0.08057084475585187,0.0010734389291297067,75.05862007554998,6.510488272481696
KRT12,0.18706809456723544,0.10336440899274689,0.007943522674665611,13.01241441941223,2.098906791731865
KRT13,1.2164637060273524,0.8936227445348819,0.3052228330320339,2.9277716075752855,2.2018647887130416
KRT14,1.7052665016223136,1.1322777308264707,1.110895941173877,1.0192473379909912,1.617914513353053
KRT15,1.9117644391809456,0.4385915200461505,0.5454414193838526,0.8041038037441256,2.5885724339106333
KRT16,1.463990636121758,0.4202778210511509,0.7734674689521585,0.5433684517081431,1.6646282959384342
KRT17,1.3000080072091342,0.11642708816299975,0.5649851567881372,0.2060710564944251,1.729527644758538
KRT18,0.6258855715656084,0.05988394846624653,0.16682545064262613,0.35896170659553633,1.5323705138306811
KRT19,0.4879670729180914,0.08835362459353431,0.08020673969455867,1.1015735701264069,1.7229992406648484
KRT2,0.23700661828214126,0.3462447562584286,0.06834429991433603,5.066183378751676,0.9065866593868316
KRT20,0.27064373676908454,0.30362305551968954,0.006817561072526491,44.535436102396645,3.277807635471263
KRT23,0.753614065481149,0.6668423858085887,0.6805531134994749,0.9798535523254258,0.9135198380329012
KRT24,0.5034893123392427,1.2149673161710057,0.3031768607827447,4.0074539759867935,0.9144126600665085
KRT25,0.02883386164935667,0.022463982959102208,0.0008699902044652648,25.82096079220712,0.9775649659765135
KRT26,0.01772944973004632,0.015852237141220738,0.0,158522371412208.72,1772944.9730046317
KRT27,-0.25601902721474107,0.212257038200063,0.1537170624885228,1.3808293937175105,-0.6529970281906885
KRT28,0.050159277863636484,0.10217413258611188,0.0,1021741325861128.4,5015927.786363649
KRT3,0.7271362931474398,0.4530366141642286,0.0,4530366141642287.0,72713629.31474404
KRT31,1.0633140409646786,0.9242973570462569,0.0,9242973570462588.0,106331404.09646785
KRT32,0.3693082576228114,0.2563876004604381,0.003668101257064224,69.89654387720996,6.097732388953251
KRT33A,0.6487692382797798,0.44628438478213417,0.0,4462843847821353.5,64876923.82797795
KRT33B,0.19400590565291037,0.18449360186894406,0.005417351237830261,34.05605318344407,2.635854619997717
KRT34,0.2602895304521823,0.42270777126522824,0.12781376582237935,3.3072163123075344,0.7280611956579843
KRT37,-0.11792124123452657,0.09117868978392267,0.011878440147122998,7.675981749674985,-1.0819628147442741
KRT38,0.10377640884177919,0.11204564341948214,0.00034232854928288836,327.3044087447451,5.608892005810057
KRT39,0.2515643841643078,0.1430956919644237,0.002329444950805989,61.4290936194535,5.2122222879216755
KRT4,0.8754469609848032,1.175982811853666,0.4382208748523871,2.683539008153801,1.322462325649436
KRT40,0.2943923398157407,0.22238196686568582,0.0018885945072072072,117.74998074866605,6.774186424790241
KRT5,1.140771801090187,0.4420395305688752,0.16436057748897717,2.6894498505794124,2.813843556772928
KRT6A,1.1634898877547872,0.5143592889184296,0.15572276587641712,3.3030449081968483,2.948401059744717
KRT6B,1.7768246277925734,0.7579162783268781,0.862443636879657,0.8788009394666514,1.913282961620034
KRT6C,1.1065109629265641,1.198240754192433,0.6196563128463907,1.9337183037615084,1.4056599848397102
KRT7,1.0630605108632853,0.6409194555104998,0.7075336133030342,0.9058501864221632,1.2638177404734947
KRT71,0.12031951931985707,0.051936008911419994,0.0,519360089114200.5,12031951.9319857
KRT72,0.17302770588073887,0.13613757444637123,0.0008195328467440402,166.1160684251259,6.044111497425995
KRT73,0.07366791989991744,0.06211547932334809,0.0004109384143579522,151.15520270938146,3.63404279066877
KRT74,0.4968150713970325,0.17989218293646622,0.0,1798921829364661.0,49681507.13970323
KRT75,1.2297885759216651,0.919623923141633,0.1643250141808102,5.596372090555561,3.033741797733901
KRT76,0.20761124182114676,0.1554905676788242,0.0,1554905676788247.0,20761124.182114687
KRT78,1.428659584844048,0.6878268456739454,0.0012992546538142062,529.4011021278244,39.63525153306063
KRT79,0.6439522079259126,0.45786169556722944,0.00043993734723801915,1040.742956790874,30.70140288070702
KRT8,0.49163095090795483,0.2044198467518994,0.09468904808830021,2.158854174574364,1.5976783164742205
KRT80,1.858280862689318,0.14304050822484546,0.303422360402704,0.4714237541195092,3.373553199009341
KRT81,1.4468780541170299,0.4525074810340232,0.05168133242656616,8.755723968165672,6.364511542635093
KRT83,0.42570807465612526,0.31388495038367514,0.0006962024680383304,450.8529699242522,16.13407637687111
KRT85,-0.06708153325131902,0.06345873811486802,0.030339381816080924,2.0916292394999534,-0.38512314257488983
KRT86,1.2391483597866253,0.2097493731018573,0.04020026442262211,5.2176117772952715,6.180289962605435
KRT9,0.8460280821741026,0.4820207234324458,0.050099361645305325,9.621294715191533,3.7797987989505297
KSR1,-0.1701867755803408,0.17343439928014112,0.018322128765846244,9.465843270539349,-1.2572968994608809
KTN1,0.05275587171887919,0.030701933116978827,0.009043513097309146,3.3949122190262635,0.5547562676622156
KYAT1,0.21049704773545558,0.03090700809134865,0.007796976216739033,3.9639736267241164,2.3838718451198413
KYNU,0.6512593880316909,0.48714986906228314,0.30200174127827023,1.6130697359569652,1.1850843782023674
L1CAM,-0.4661463837801998,0.6493455550933847,0.1885797710487945,3.443346820722185,-1.0734325672904441
L2HGDH,0.522195522383915,0.08205859968791045,0.03299321327682308,2.48713573301921,2.874887379674555
L3MBTL1,0.0966993279491567,0.10615483023841742,0.09443426587591904,1.1241134693406571,0.3146723993049946
L3MBTL2,0.00658382874351382,0.01937850522860737,0.009405357916769629,2.0603687175004537,0.06788766355055706
LACRT,0.007103552226951071,0.0019297323990592646,0.0,19297323990592.406,710355.2226951069
LAIR1,0.04742067591304244,0.2020448353817089,0.09973215185272077,2.025874621456863,0.15015857739394453
LALBA,0.02075004862304144,0.0026583491746166245,0.0,26583491746166.16,2075004.862304144
LAMA1,-0.034846823362686075,0.4373737589111129,0.14285580336997547,3.061645019617293,-0.0921964608351925
LAMA2,-1.0625108581090248,0.29187288915559406,0.0969447131319179,3.0107148675392605,-3.412489407589176
LAMA3,0.19760671050856704,0.19564378497769178,0.0013151714154052592,148.75915237057185,5.448920958367396
LAMA4,-0.9349876231942986,0.1709942366291895,0.026271655085114896,6.508696771299802,-5.768490013658479
LAMA5,0.19102005626895924,0.04196284050407637,0.013133979582591224,3.1949829250303616,1.66678967005504
LAMB1,-0.3029568417021711,0.12367733098144008,0.020433987901389856,6.05253030286017,-2.1193573908339696
LAMB2,-0.5181300343323834,0.09984384137175979,0.004120467966880862,24.231189800351796,-8.071709003113945
LAMB3,1.2495206692270058,0.09560939281075752,0.5807727842417428,0.16462443730999765,1.6396090855982055
LAMC1,-0.2302293433435696,0.05983048777295124,0.016360359272268785,3.657039969431808,-1.7999658129474976
LAMC2,1.107240670076068,0.14047154572450918,0.3246567278087251,0.4326771438639934,1.943255143658173
LAMC3,-0.22729389973363512,0.30002141242663827,0.4593959506082341,0.6530780517969607,-0.33534682480236416
LAMP1,-0.031958079564152087,0.009420527575524232,0.0006847788672487157,13.757036068262105,-1.2212525935493665
LAMP2,0.08025212010384042,0.023016581287378636,0.0012015232807424828,19.15616755520167,2.315210158684588
LAMTOR1,-0.07123655590198164,0.009358532947662404,8.9703183941421e-05,104.32776782788237,-7.521405185727387
LAMTOR2,0.16338225721464772,0.009116793119864568,0.002094496733820773,4.352736852080807,3.5699739579152294
LAMTOR3,-0.12352402281618469,0.024637844127886676,0.009026377827373377,2.7295383152663977,-1.3001536297053056
LAMTOR5,0.03942050131531927,0.010046008339298093,0.0011163017991749505,8.999365894351346,1.1798623168712659
LAP3,0.10353600985829381,0.03725798620179706,0.0024389187455900576,15.276436030993338,2.0964898202435323
LAPTM5,0.2301943457168738,0.07001100363930648,0.0546733125654903,1.2805334148254495,0.9844801363116916
LARGE1,-0.9138403219592068,0.3520317823595491,0.03626781003376248,9.706452692672517,-4.7985458700987
LARGE2,1.5549256351328293,0.1694138977717258,0.33699119735159,0.5027249943118629,2.6785536237792718
LARP6,-0.6938389011508519,0.24770006690177646,0.004106043996270869,60.325721576958024,-10.82796507523408
LARP7,-0.0361807533489551,0.019550226947721017,0.0140382151611414,1.3926433469859594,-0.305366687589194
LAS1L,0.11252671472089348,0.022974283267465277,0.007821939572400011,2.937159390559708,1.2723260270713144
LASP1,0.07405835630122182,0.02714143181488943,0.00976033163470343,2.780789918898502,0.749621064242599
LAT,0.259844614802835,0.044783847942634174,0.0044563207380775354,10.049511822605927,3.892472025836094
LAT2,0.1554048672701196,0.0740748078020132,0.03032997373109053,2.442297130184485,0.8923363808335122
LATS1,-0.12657175458860115,0.06708632913519524,0.05137985820635021,1.3056931544218198,-0.5583934943201884
LATS2,-0.4459534623092618,0.0782885928202724,0.002347815052799632,33.345298100426525,-9.203597102505752
LAYN,-0.6290212755703741,0.17076152476230141,0.06119798803619456,2.790312725008336,-2.542709600279572
LBP,0.09954215683411483,0.4560491672925413,0.03850704418077314,11.843266004827509,0.5072674024475923
LBR,-0.13584414934927658,0.02845636895798744,0.0028342736365236498,10.040092315465449,-2.5516438096504435
LCA5,-0.5989026429532964,0.1930511914822744,0.11944400427161612,1.616248489486967,-1.7329021974793861
LCAT,-0.20089730757828805,0.08328690139237988,0.004318850822199414,19.284505258731148,-3.056961820713197
LCE1A,0.11702172163886215,0.11855369396573445,0.0,1185536939657342.0,11702172.163886214
LCE1B,0.27576815036130564,0.24595210208309873,0.034725330569540046,7.082786486094385,1.4798609551774318
LCE1C,0.8429278918234571,0.6294780854782053,0.0,6294780854782055.0,84292789.18234575
LCE1D,0.05860797256067346,0.03834957927353514,0.0,383495792735351.6,5860797.256067347
LCE1E,0.28041049299380333,0.1370368751764435,0.0,1370368751764435.2,28041049.299380332
LCE1F,0.36224927459904616,0.3843592222361341,0.0,3843592222361313.5,36224927.4599046
LCE2A,0.09023133435269687,0.08739964491511876,0.0,873996449151184.1,9023133.43526969
LCE2B,0.07721784819609728,0.08903839926523441,0.0,890383992652343.2,7721784.819609727
LCE2C,0.10234066229574956,0.09420216373392094,0.0,942021637339213.6,10234066.229574962
LCE2D,0.06465896627360913,0.05194606502009315,0.0,519460650200926.6,6465896.627360913
LCE3A,0.6714532916497,0.7227592441811085,0.0,7227592441811074.0,67145329.16497007
LCE3B,0.017397312422297376,0.01434124754339057,0.0,143412475433905.78,1739731.2422297376
LCE3C,0.08916983993297066,0.10584494622620218,0.0,1058449462262017.0,8916983.993297067
LCE3D,0.6957469745290239,1.1900498723415918,0.3597482818254107,3.308007105143402,1.159983902116678
LCE4A,0.004474952633397782,0.0009160147112830869,0.0,9160147112830.88,447495.2633397783
LCE5A,0.07506240522440007,0.08166585594536876,0.021521601692458,3.7945993570723506,0.5116643769883886
LCK,0.38303057389469664,0.14397744027871764,0.05925719796412147,2.429703820384687,1.5734860081083448
LCLAT1,0.12283465235466906,0.045316390603134055,0.0034577542456830806,13.105729147671617,2.0889297709666166
LCN1,6.654859319199513e-05,0.07919018976377284,0.01870664889480467,4.2332643440892195,0.000486565017820508
LCN2,0.8160969271040002,0.23672138138970442,1.8269980787796403,0.1295684895015461,0.6037716226348965
LCORL,0.2212558673721119,0.08530069844746424,0.0407845164972633,2.0914971114880796,1.0955876734203336
LCP1,0.1809618804075388,0.08272059383604626,0.02421856915691206,3.4155855079670374,1.1628209825436284
LCP2,0.12894710493637462,0.1344248928176566,0.06880402907119194,1.9537357714701051,0.4915918346733803
LCT,0.10148166912806697,0.03352389720790362,0.00017500783043499475,191.55655563855368,7.671121496856498
LDB1,-0.14480792908094076,0.013847241032602495,0.010235110830951969,1.3529155923477743,-1.4313507430049455
LDB2,-1.4214309052202134,0.1714322182423743,0.02462096108726415,6.962856471555534,-9.0588538465223
LDB3,-1.4642280160522487,0.17112594238875167,0.041861672460029926,4.087890720375416,-7.156495863489211
LDHAL6A,-0.026471263583622923,0.054913283289504816,0.02123658988933867,2.5857863044703215,-0.18164869508528206
LDHAL6B,0.0810305824073852,0.05546988266759623,0.04153581939514608,1.3354710097299436,0.39759193764758566
LDHB,-0.17557421183112876,0.18198069845715945,0.005842339775805558,31.148598924489523,-2.297033463381375
LDHC,1.0937127722734004,0.4648051047566339,0.0006547038162762153,709.9471443443298,42.74455966883451
LDHD,-0.2772372432809014,0.23823396120350038,0.009528706599545335,25.001710223176328,-2.8401062949088867
LDLR,0.006645325208603392,0.06358459495666582,0.016595709930540558,3.8313874623497206,0.05158439265373651
LDLRAP1,0.24565389887853417,0.027199773065617973,0.0038995878209444183,6.975037956455255,3.933818412346863
LEF1,-0.37169925681452387,0.23440082325978062,0.0343492551843611,6.824043840301414,-2.005547860844826
LEFTY1,-0.2571831540736275,0.4634739409075001,0.44812937626991173,1.0342413719120849,-0.3841853597515051
LEFTY2,-2.2596707334008252,0.46696254197562514,0.0857867298476791,5.4432957498759125,-7.714985324419382
LEMD2,0.024115297013091563,0.015244253392707775,0.0010219660794078369,14.916594297866368,0.7543525706519785
LEMD3,-0.02209876363315777,0.03208668452279715,0.011169980756702315,2.8725818980076756,-0.20909409314591548
LEO1,0.19039952311008257,0.025552987214185655,0.02528945273678555,1.010420726780567,1.1972811378601103
LEP,0.17806860831291801,0.3576247895336071,0.012979201146610353,27.553682656887087,1.5630158533403185
LEPR,-1.2256745469545378,0.1900759764906926,0.06556520524531129,2.899037313763085,-4.786724747783488
LEPROT,-0.25467414840283364,0.019665592026822994,0.004578802746122161,4.2949201171590135,-3.7636471038786485
LETM1,0.2562213411739571,0.024239990877088682,0.0016811532167566293,14.418668468453907,6.249016223700947
LFNG,-0.14184125009203497,0.11745310872839583,0.0763111014252784,1.539135283526244,-0.5134624505888447
LGALS1,-0.3630999010547602,0.033477767051189856,0.00232354940974725,14.408028902140495,-7.532691381677668
LGALS3,-0.05729211575364079,0.017199143654351254,0.00031670545052012866,54.30643402601672,-3.2193418248863885
LGALS3BP,0.06830516308068546,0.01924264747168162,0.004049708284381875,4.751613232462425,1.073350745630598
LGALS4,0.19940995888784496,0.6010041886967832,0.07904697788554667,7.603126707348458,0.7092579437159804
LGALS7,1.2735017453982371,1.2055279559715224,0.1545381520169246,7.800843612000073,3.2395276211788926
LGALS7B,1.994377190256,0.7856163999883453,0.257594447083108,3.0498188485207565,3.929515897263518
LGALS8,0.21872320769329878,0.028002731956367658,0.0036805903144322073,7.608217585794397,3.605256155052805
LGALS9,0.27817621440357154,0.08916428526630242,0.031499515243992214,2.8306557918636046,1.5673574679238336
LGI1,-0.2895931598673841,0.0077077902491404894,0.13299798701157073,0.05795418729510495,-0.7940827572206155
LGI3,-0.01869601262901055,0.567411837912929,0.11718505008370572,4.842015577137398,-0.05461511943918204
LGMN,0.025171635076998378,0.019312365970730935,0.0017199269464130238,11.228596662787135,0.6069549066482894
LGR4,0.1397976920556645,0.15894933060616379,0.04310092663399954,3.6878402164277118,0.6733745495118049
LGR5,0.017183820719241738,0.6089966275079095,0.18049828717228222,3.3739745514960693,0.040446709003151754
