gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
MPDZ,-0.43360311236525173,0.2309171432743299,0.15637560567574557,1.476682646736801,-1.096498112589657
MPG,0.22057393430680872,0.06867989263323453,0.012527813949186789,5.482192895887684,1.9706819650622847
MPHOSPH10,0.1700007159759669,0.04504166128155199,0.009161967660180754,4.9161558905419,1.7760548468582356
MPHOSPH6,0.13866953722321185,0.03582466803983381,0.011584521935074012,3.0924597700807053,1.2883741664896913
MPHOSPH8,0.05692032553735782,0.025163915053978667,0.004621736171718849,5.444688774742427,0.8372685918519915
MPI,-0.21222635246815713,0.04171459733639649,0.005273760824199893,7.909838676221193,-2.9223962036764743
MPL,-0.10712160442627972,0.06032639153130891,0.03927222954087712,1.5361081414671722,-0.5405480313446521
MPO,0.16467008534653896,0.10240194491953981,0.023158448290636884,4.421796470748069,1.0820815254339096
MPP2,-0.5798021537255464,0.14063942875297475,0.14684994014788272,0.9577084513030528,-1.5130139676999128
MPP7,-0.25196807595020987,0.09702343570215446,0.009806234777398802,9.894055965881234,-2.54445266671165
MPRIP,-0.010510370729409413,0.028657573191720215,0.008327000648515766,3.44152407347636,-0.115179114624039
MPST,-0.027411646766573483,0.031574806032987804,0.010355578460736632,3.0490625079713576,-0.2693692052869769
MPV17,0.22395940720790675,0.011209679466143936,0.013151099919726865,0.8523758114961333,1.9529371663994728
MPZ,-0.8783806073807032,0.16726040613272558,0.09437123406479214,1.772366418541164,-2.85932105244945
MRAP,0.05447313180853572,0.04266367457958904,0.00944003270946397,4.519441393123258,0.5606548652209437
MRAP2,-0.18474355075320625,0.22470466886750662,0.02726051460205509,8.242862328452404,-1.1189283086502142
MRAS,-0.11761544634355925,0.18247542468700673,0.09602560710563421,1.9002787921587654,-0.3795516032359395
MRC1,-0.5617336859405153,0.33655625084122187,0.04330334255424029,7.772061716013339,-2.6994156293732794
