gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
CENPH,0.7046213476843943,0.043941252714348136,0.01660299388087578,2.6465860934251166,5.468429189247657
CENPI,1.159099511580429,0.08133944107367032,0.04933432224161351,1.6487394044923231,5.218505430273115
CENPK,0.9327348579065879,0.08333588062513841,0.08867477291156137,0.939792433505889,3.1322625999476665
CENPL,0.6627626500228738,0.05247977276857935,0.019081939547205724,2.750232629065438,4.797851125715701
CENPM,0.9215881806036159,0.044842705399683276,0.11862306722929375,0.37802685807309344,2.6757918190313164
CENPN,0.6531791533943452,0.05216419962736781,0.03203375812701635,1.6284133575752409,3.6494579963167695
CENPO,0.5845738125867199,0.05281545409730728,0.022546462669575516,2.342516201824297,3.8931411407086567
CENPP,0.48604763164003983,0.07545306616712555,0.017967167105830698,4.1994971006107855,3.6260937458442424
CENPQ,0.31489815777978336,0.04016056799921007,0.02937348467736133,1.3672388019444812,1.837352075219417
CENPS,0.23330698686755258,0.07371403422987184,0.047148746565328886,1.563435713561004,1.0744659793015248
CENPT,0.14139143542193855,0.04978012049385227,0.0383964278364484,1.296477909504845,0.721568710244039
CENPU,0.9595731443196294,0.05740093111607246,0.08000673336972809,0.71745125314404,3.3924606231455767
CENPW,0.6924947143531965,0.03438230036660805,0.020810833173888,1.6521347357562095,4.80033701756666
CENPX,0.1996958471262782,0.023963024924147844,0.009473656274868819,2.5294378673749867,2.0516828188995944
CEP120,-0.21046025057551065,0.036361977931647284,0.017796422847291188,2.043218361558655,-1.5776248013763097
CEP131,0.2559104317803169,0.07015951583336771,0.04196796507822406,1.671739759185308,1.2491915379142204
CEP135,0.13984877720669142,0.08067418477636858,0.0357509005874657,2.2565637075070737,0.7396311274173607
CEP152,0.4790874236732261,0.10290434275560632,0.0531396149622771,1.9364901839927984,2.0782872289274303
CEP162,-0.11564534820044914,0.06650453473956376,0.03370444161608949,1.9731682695439317,-0.6299188430873401
CEP164,0.0397909861068142,0.058104458610006814,0.02195415189891952,2.6466273385339227,0.2685507500475112
CEP170,-0.08325235941721587,0.04894225430455185,0.017783392274872727,2.752132638591426,-0.6242941225429912
CEP192,0.13809092180684646,0.05248851921360083,0.02614008680518209,2.00797034856041,0.8541056916858849
CEP250,0.27509594530881154,0.08399502328045691,0.04084513435804764,2.056426661353547,1.3611751904359837
CEP290,0.04719242083491193,0.09692489393475497,0.048153963430120655,2.012812384081509,0.21505831396896605
CEP295,0.2300574522446237,0.10066332554239292,0.059892468292957364,1.6807342961724248,0.9400483686853207
CEP350,0.05622489408125109,0.033086876740463525,0.019610328555405083,1.687216848355349,0.4015006114188585
CEP41,0.06714579639936069,0.0754575023327628,0.027142748662837453,2.7800243545737704,0.40756034072188313
CEP55,1.2745852292418585,0.047217628708197124,0.14287828245316636,0.330474498275652,3.3719860620781534
CEP57,0.05959150993387041,0.025542688574250676,0.013431857468687372,1.901649763169114,0.5141813881543188
CEP70,0.10731876533149798,0.04379445833358532,0.016200580759999923,2.7032647151586118,0.8431607391224542
CEP72,0.5143055562023644,0.08019657773168955,0.018419885215154683,4.353804423586141,3.7894637450835567
CEP76,0.3975655208567499,0.06500068450549693,0.019350047965502066,3.3592001746653204,2.8580359673026114
CEP78,0.2738033882262436,0.06101491304302726,0.029109832552214304,2.096024184734996,1.6047927898647933
CEP89,0.1147013614105985,0.036649806829601034,0.008072763568659892,4.539933136637743,1.2766076894914413
CEP97,0.3016291006981884,0.05771688552612024,0.03745555787214456,1.540943155169072,1.5585297771608306
CEPT1,-0.11082869119926064,0.029417879872574663,0.011477524796298932,2.5630857170581614,-1.0344942587031558
CER1,0.026253428207570623,0.046152837107477536,0.009994646986002055,4.617755601785314,0.2626045777833513
CERK,0.072126552261631,0.02194323024785137,0.007989547277061474,2.746492321392462,0.8069267028356255
CERS2,-0.1308350773230127,0.017098737173733745,0.0042222926872480275,4.049633324893507,-2.0134925537977906
CERS3,1.8469816334895661,0.6494200612450328,0.0191100951047332,33.98308892163413,13.36075968604903
CERS4,-0.058132770618202656,0.07196475583361076,0.0060972183202231455,11.802883225440581,-0.7444836236715286
CERS5,0.09188157920237927,0.014259181523500713,0.003416105012551511,4.174105149317541,1.5720372936593991
CERS6,0.3879535590856116,0.07053285464420908,0.030885757111950927,2.2836692779960073,2.2074995033522966
CES1,-0.40058369909475333,0.4292144567321337,0.00666328453669349,64.41484741774539,-4.907373271279296
CES4A,-0.12139598692163456,0.17920441408864662,0.10301475189565379,1.7395995310474288,-0.3782288216612082
CETN1,0.013712271712707681,0.01406082471127873,0.00013122206397345307,107.15290009554411,1.197032599925774
CETN2,0.007058654036713463,0.011958366751538546,0.015739040196709055,0.7597900889813449,0.056264281106717016
CETN3,-0.005895577031521437,0.028667958003986117,0.020322761031361793,1.410633031591828,-0.041355660649274574
CETP,-0.6617531526304774,0.12183049965840005,0.10774510883498051,1.1307288189294276,-2.016031144056005
CFAP45,-0.674294492091601,0.19715644039914554,0.29651445546210553,0.6649134191177479,-1.2383022923234155
CFAP52,-0.9510162567001574,0.27550564477009987,0.5468204823945623,0.5038319771118356,-1.286072802535144
CFB,-0.1931218614689788,0.17029511884879847,0.12266249744182108,1.388322612048311,-0.5514111421362627
CFD,-0.6366444915192804,0.07811726266568608,0.01101830153076016,7.089773541557506,-6.065123647894243
CFH,-0.24454860516460108,0.09858432235217543,0.027336765147690355,3.6062907158020066,-1.4790798794243154
CFHR1,0.05220917598814992,0.08604049372383661,0.028163356026939305,3.0550511679622074,0.31110331310830897
CFHR2,0.01385507757359778,0.0184383752278799,0.00053109995295201,34.71733545709061,0.6012025725053607
CFHR3,0.5365504889281985,0.24259531619768743,0.027682499265532113,8.763490386857754,3.224838324641376
CFHR4,0.4263080866982924,0.2131126907877689,0.000342296206804475,622.597290157829,23.04212496830884
CFHR5,0.012753238897068125,0.014415517132871473,0.00087391266390951,16.495375027960716,0.43140629573399636
CFI,-0.6253641087390529,0.19336855631060196,0.029077204853351787,6.650176909570178,-3.6673860127359195
CFL1,0.04923735902323756,0.0050026453408223365,0.0011191907089019054,4.4698774757795245,1.4717793400492885
CFL2,-0.4864267636411723,0.04548519899574302,0.015996084745437695,2.8435207564598572,-3.846011814820276
CFLAR,-0.3854870677040245,0.03224653045008506,0.01331662022317741,2.4215251249682956,-3.3405102279449115
CFP,-0.622897302632093,0.04152849155568951,0.04756058305223485,0.8731703627367128,-2.8562279533703796
CFTR,-1.1954411402853975,0.3947487738470757,0.03198129523205147,12.343114029086001,-6.684673093443377
CGA,0.12506606524291838,0.15690036073883137,0.0026595727204644353,58.994574403452425,2.4251217780780383
CGGBP1,-0.10903808312967334,0.018896003461639797,0.007508522554875736,2.5166074049240863,-1.2583485796084253
CGN,-0.5533145906594448,0.14690861289918797,0.022604881612931477,6.498977318914439,-3.6801964670927063
CGNL1,-0.9806449265912844,0.2029589860681229,0.015650454161057512,12.96824897089177,-7.838777067181765
CH25H,-0.5066500720264653,0.2428331291993243,0.08259366824828698,2.9400937668652407,-1.7629286319433477
CHAF1A,0.5757092982880261,0.056897003069101754,0.027893386899759863,2.039802598141699,3.4470899670958732
CHAF1B,0.7667596416694489,0.059771964496864505,0.02157521700861208,2.770399225787883,5.220134096348505
CHAMP1,-0.043558146961267585,0.041780901514632325,0.012245964655587806,3.411809742204979,-0.3936161371953899
CHAT,0.33045023379079164,0.26694436832552515,0.0031319212595440717,85.23342261943873,5.904738188007945
CHCHD1,0.07721153054541752,0.011989627689844117,0.007442453105338834,1.6109779289362762,0.8950022106624772
CHCHD10,0.1473297320726541,0.03139944002488051,0.00848685881947428,3.6997716932476945,1.599252028424317
CHCHD2,0.12460344954412905,0.00977866092449213,0.0025443960146012026,3.8432149981278725,2.47023182295702
CHCHD3,0.0732552310064345,0.016662801630131747,0.002366545413344668,7.040981143303734,1.5058482923002712
CHCHD4,-0.021761594793074934,0.016307174602616582,0.007471795966605181,2.182497310619924,-0.2517550653210558
CHCHD7,-0.04711530795713026,0.03517565222715641,0.012155174242980108,2.8938830101486315,-0.42734776771175287
CHD1,-0.12717286888575474,0.032558693877912936,0.01833498626125585,1.7757686541992987,-0.9391915449340266
CHD1L,0.20756276698649295,0.07421342920536608,0.02859680526933137,2.5951650370174852,1.227412925950264
CHD3,-0.014555565524160041,0.03737581853305588,0.012907110185989001,2.895754200163899,-0.12811930522170295
CHD4,0.1623793158161173,0.04124712742745255,0.011063025720575123,3.728376708981223,1.5438096317095276
CHD5,-0.04636086778116372,0.09821114293091994,0.022040745186491767,4.455890311327182,-0.31227586471438273
CHD7,0.09142015564035355,0.11670650949083577,0.03601262887562159,3.2407106377573847,0.4817420358011824
CHD9,-0.12882203168194195,0.03956351124127647,0.01418753150545162,2.7886113398989782,-1.0815254032490897
CHDH,-0.588202609858568,0.2433182181479217,0.032216398743236105,7.552620020852171,-3.277090622105895
CHEK1,1.0722379264125712,0.05061868466939092,0.056030612978572626,0.9034112243024836,4.529794267688809
CHEK2,0.6806417231635613,0.04720122517359302,0.021840277004694222,2.161200847564703,4.605634785024912
CHERP,0.13990256306770465,0.04995854546859034,0.014071199906829712,3.5504111802393026,1.1793972328756634
CHFR,0.006941743553302349,0.08492702685394878,0.01433995230417304,5.922406508230453,0.05796885365575984
CHGA,0.3716869609123192,0.6030551987112625,0.15462578132153626,3.900094754944135,0.9452275524245985
CHGB,0.7066539292774416,0.6337154251435824,0.04952592111767389,12.795631274335536,3.175341923569309
CHI3L1,0.013573694067188224,0.1351174772331352,0.04552128153121924,2.968226567621328,0.06361958276653717
CHIA,-1.5168562936910868,0.23387920753265004,0.15784552925609666,1.481696748934794,-3.8179329318476714
CHID1,0.06631909197430375,0.013495215475693535,0.0033647854465085254,4.010720947957283,1.1432991559305077
CHIT1,-0.4609548520875326,0.508868629960228,0.2567390515351926,1.9820460772033128,-0.909729807205054
CHKA,-0.23004757969133438,0.06463797131796768,0.017458007277357992,3.7024827800249223,-1.7410864408697684
CHKB,0.29168114115694194,0.1218721294691821,0.04978276428627506,2.4480787922574576,1.3072806906384857
CHL1,-0.07990946020737444,0.43711533744682896,0.09097346267716896,4.804866436688121,-0.2649359141436513
CHM,-0.06524786479586053,0.03917656644570371,0.013276474963584067,2.950825919768671,-0.5662717728806879
CHML,0.15967185984240007,0.08129744698654874,0.031002910788435343,2.622252069856424,0.906832650775471
CHMP1A,0.07174131121153282,0.013347267463885778,0.002948261998411194,4.527164638379685,1.3212538708590098
CHMP1B,0.0025819823258639296,0.015188425767669574,0.0028115306004920346,5.4021911641337015,0.04869471829913315
CHMP2A,0.006872904561681992,0.008229532623410028,0.001349539388230637,6.098030702312184,0.18708868867147976
CHMP2B,-0.12023014470808091,0.02808520629752588,0.005883726885035334,4.773370152336226,-1.5674262555725627
CHMP4A,0.16114346454194406,0.1290671958989721,0.06239643394760494,2.068502761028801,0.6451085705559744
CHMP4B,0.03670542015534517,0.005419714143472406,0.0012317488506644176,4.400015588038877,1.0458493162532196
CHMP4C,0.20542160744425608,0.053133609376436276,0.026938186115004856,1.9724271392883546,1.2515896086087752
CHMP5,-0.002841697050247838,0.017520573155898497,0.006057638774969334,2.8923106521793533,-0.03651119860313404
CHMP6,-0.05490571010413037,0.024191082800147073,0.005835803814841898,4.1452871905363144,-0.7187323137985684
CHMP7,-0.06517811353601743,0.015525351797102203,0.003404066583132344,4.560824948029114,-1.1171275526496778
CHN1,-0.27112956861733295,0.10878193992377187,0.036912787894372016,2.94699875379387,-1.4111996480908013
CHN2,-0.03652839915566909,0.015347031524493486,0.0036773957330176014,4.1733423973655395,-0.6023660074769291
CHP1,-0.1325194019958924,0.011238842385867143,0.003986239222068078,2.8194099149012914,-2.0989291951107307
CHP2,0.9024254212826537,0.8341275522473406,0.3532376655008089,2.3613777173641464,1.5183707116372769
CHPF,0.20157286133933505,0.0285440001807563,0.011157887289753601,2.558190402852389,1.9082755049563238
CHPF2,0.11644205867968171,0.019729735492273397,0.006527374689811936,3.022614210130754,1.4412542585210177
CHPT1,-0.25407357939688824,0.06422800200950982,0.009269969333803552,6.92860997665853,-2.6388843483355635
CHRAC1,0.115377373392886,0.013949755094177625,0.004019473007578062,3.4705432945755823,1.8198520808763028
CHRD,-0.20963588359246166,0.20769795530864701,0.06511670732757587,3.189626193225689,-0.8215223956447782
CHRDL1,-1.313996540640877,0.5049798170359574,0.014826383388549538,34.05954127868802,-10.791370633222508
CHRDL2,-0.15616167060105268,0.3214182829948215,0.10821242991997256,2.970252892690078,-0.47471818852012587
CHRM1,-1.2469515072852835,0.13854473494796274,0.2741656104212334,0.5053322870621887,-2.3814588146325972
CHRM2,-0.8283941976400352,0.026326714109658315,0.18332167778887648,0.14360938884695204,-1.9347735279022615
CHRM3,0.4520010233862233,0.30963533597062043,0.11954361097997772,2.5901454158221893,1.3073029254328987
CHRM4,-0.250370348712064,0.2132457756141867,0.19820082838411723,1.0759075900576553,-0.5623803809115994
CHRM5,0.07071121310938647,0.05514142644654928,0.006609764459920078,8.342419276951974,0.869751719832931
CHRNA1,0.031196819672222764,0.23823823335028396,0.1759577613245032,1.3539512639679607,0.07437142597904224
CHRNA2,-0.49826230479532246,0.03809317344884754,0.07120669568037746,0.5349661725610072,-1.8672291389064104
CHRNA3,0.09213140775822737,0.18110741597547667,0.07854061041248918,2.305907924885161,0.32874607099225855
CHRNA4,0.025387795209887626,0.07350670021670251,0.00658481959809289,11.163054525896431,0.31286216465085953
CHRNA5,0.8575066838643532,0.1708685586129819,0.023244070488859837,7.351060077660408,5.624467633778597
CHRNA7,0.19727693192490714,0.07609372154584722,0.013307249194299126,5.7182157209805675,1.7101419494629604
CHRNA9,0.18840830369097553,0.24691316703632868,0.026612240568285497,9.278180332195758,1.1549397240383803
CHRNB1,0.03958169524417565,0.07669009331164564,0.03064066570573433,2.502886002809439,0.22612328828511813
CHRNB2,0.45837439530911805,0.26293783503980306,0.006339907345848402,41.47345074561443,5.756770213578793
CHRNB3,0.011081643818573704,0.01692961765743879,0.00576882362149401,2.9346741672532763,0.14590176871255778
CHRNB4,1.0371951171954468,0.32074937049219004,0.031561612319636535,10.162642112317917,5.838225602161902
CHRND,0.08888229646126386,0.05265206357140362,0.0009273240305518709,56.778495797277245,2.918767554381067
CHST1,0.09977510064573125,0.24680100139457303,0.14313616334145088,1.7242393231250033,0.26372268486813455
CHST10,-0.08913645933196035,0.1826769805497724,0.016682842066373355,10.949991603528025,-0.6901132405541383
CHST11,-0.22436275067823752,0.09553400389134109,0.007720626993849066,12.373866004335138,-2.553433020783087
CHST12,-0.11284998525015899,0.04017916494570658,0.013316207329367625,3.0173129594561967,-0.9779377984878126
CHST13,-0.22399821186829705,0.1713984999308681,0.1377701526250914,1.2440902232088589,-0.6034856972830035
CHST14,0.08876437473834642,0.026798025689244585,0.005700576532029809,4.70093253527509,1.1756534101568625
CHST15,0.02032917303225057,0.05385759200302234,0.015669810195906908,3.4370289958643125,0.16240068037695532
CHST3,0.11273575314127182,0.11930599710383157,0.03983669302327548,2.9948770354538308,0.5648329594976965
CHST4,-0.09651250971621306,0.39973721072026436,0.1940917898772886,2.0595266341404335,-0.21906854645783239
CHST6,0.31497673224605505,0.2879422642738096,0.3619949192583009,0.79543178358354,0.5235127165598231
CHST7,0.1692353372203974,0.15845623667457112,0.023498091577071188,6.743366207202488,1.104014443348391
CHST8,0.06996642560863409,0.27648870790430224,0.0421435535129575,6.560640592855863,0.34081924612247405
CHSY1,-0.028002299962100796,0.02658527143028689,0.026197790200209937,1.014790607418249,-0.17300608303699272
CHSY3,-0.31376241212463585,0.19967552293582147,0.034037765289862375,5.8662935488097805,-1.7006713497469668
CHTF18,0.7732773832925168,0.08994962630365201,0.06344921732284063,1.4176632919831427,3.0698854718585205
CHTF8,-0.08579346260687581,0.051235780867562246,0.028305794414246854,1.810081007363438,-0.509936997122632
CHTOP,0.1300720624849192,0.012604109794885788,0.0043115255357211455,2.923352695109947,1.9809273371164748
CHUK,-0.018217919236615643,0.02073463494965338,0.007556120581697695,2.7440847092721685,-0.2095797570204614
CIAO1,0.05738821046344622,0.008590882235938334,0.0023523661198636904,3.652017499910319,1.1832328663642402
CIAPIN1,0.11555443469327953,0.013679723942317297,0.00444070369366476,3.0805306739634997,1.734046420508846
CIB1,0.04670070744696542,0.012826586801842026,0.003431858289491829,3.737504791825571,0.797184390620862
CIC,0.01559957509738874,0.04291140800514037,0.012870241971488157,3.33415705005417,0.13750529214748583
CIDEA,0.2422987582461304,0.17613183913796318,0.008342588721663692,21.112372312036843,2.6527771707757357
CIDEB,0.0,0.0,0.0,0.0,0.0
CIDEC,-0.0556907855991344,0.08190116262024158,0.02134786161099594,3.8365042884696297,-0.38115897894922185
CIITA,-0.6530693796888367,0.22843542867547464,0.028364248659005047,8.053639333857392,-3.8776952937504205
CILP,0.28942974124911713,0.4755065948677799,0.21244198497990052,2.2382891729841843,0.6279469870936426
CINP,0.08056774313309845,0.022322790367429745,0.004175816830550164,5.345730254286247,1.2467818693376738
CIR1,-0.054871711411794255,0.009821231727728898,0.005841857930425585,1.6811829121310724,-0.7179149714477415
CIRBP,-0.14459048017351028,0.015761403641706074,0.004375145798781174,3.602486492243733,-2.185966161803332
CISD1,0.13988892676906817,0.02181488174947134,0.008876494144940428,2.457601097152275,1.4847816883408538
CISD2,0.14261466207154383,0.020043840708780368,0.010494882309034628,1.909868078418127,1.3921158905837085
CISD3,0.007959479641901801,0.02664488890156885,0.005776040514944079,4.613002424867309,0.1047296279831714
CIT,0.23619165590593916,0.09789691334269102,0.08929732155586287,1.0963029084970746,0.7903970936846921
CITED1,-0.029079155118599084,0.010356729922034605,0.007664858405782469,1.3511965092820653,-0.33214652714631027
CITED2,-0.4767487756091642,0.04428412269403299,0.006450700367756892,6.86501002517219,-5.935894199978241
CITED4,0.18933367008827728,0.1260668866665141,0.04411477427628966,2.8577021810643424,0.9014379190415526
CKAP2,0.549278132385163,0.029686418204180647,0.05020086706781705,0.5913526984320189,2.451527110261435
CKAP2L,1.4220872289498054,0.07352256907882482,0.10808943491891577,0.6802012531009941,4.325483035522482
CKAP4,0.26784961239132743,0.015609659195101896,0.011321190616410738,1.3788001389601867,2.517357935006346
CKAP5,0.2513468693945651,0.026401081825707853,0.01293140479172764,2.0416251947040527,2.210296963232048
CKB,-0.19562440182800334,0.08523298873384512,0.010270952184023175,8.29845054350734,-1.9302682766103048
CKLF,-0.027893198823461696,0.06573084667079757,0.06342032602338987,1.0364318632886809,-0.11076029081521829
CKM,0.21260623374280813,0.24349807981684765,0.07118446537553781,3.420663181668347,0.7968624829785166
CKMT1A,1.286954223163593,0.3268743627258394,0.07608473983610049,4.2961882163227845,4.665673236274999
CKMT1B,1.389815552506621,0.3241948184331074,0.06921773449374446,4.683695888116747,5.282609121632967
CKMT2,-0.4564290652675006,0.10324987394809602,0.04646277180565268,2.2222065093312984,-2.117486913637171
CKS1B,0.5717429613151257,0.029962672817688066,0.01304412121850727,2.2970250211395165,5.006029606008104
CLASP1,0.1456047018010027,0.042191172371815605,0.013878725835101038,3.0399888918555362,1.2359491435809684
CLASP2,-0.22655998182236647,0.029805836781554098,0.011442199377376235,2.6049045116699183,-2.118012143019366
CLCA1,0.010222723093684383,0.02355838821017896,0.006839399396471789,3.444511256694845,0.1236111407124718
CLCA2,1.5652777915657174,0.7057367531283617,0.3875112169710651,1.8212034186898343,2.5144863613920267
CLCA4,1.129583611981054,0.8434859661792314,0.054915492855229994,15.359708568998098,4.820265281956458
CLCF1,-0.13352965770479974,0.09238472373945981,0.07814018360250373,1.1822946847606288,-0.47768380992850934
CLCN6,-0.26052710843815374,0.05931345095970451,0.013536948393724848,4.381596888350388,-2.2391981810818615
CLCN7,-0.007536660905323345,0.030406049380168013,0.011771211871984481,2.583085727352721,-0.06946537543788046
CLDN1,0.4935591175736156,0.12579755271900644,0.07162242971036308,1.7563988435986377,1.844228181479153
CLDN10,0.5160712101438496,0.6384749867007244,0.1229783123001306,5.19176897746421,1.4716189364407408
CLDN11,-0.63961529561952,0.39741982717686597,0.045152574515719246,8.801709125988156,-3.0100768371325293
CLDN14,0.30518559792360284,0.14683103078733725,0.1834309837896193,0.8004701700544806,0.7125702512331877
CLDN15,0.03717690810766494,0.08228654576640912,0.059949164111829246,1.3726053896750186,0.15183842910579223
CLDN16,0.47735052824697033,0.42293672699412105,0.2503315150689235,1.689506520494131,0.954068689768695
CLDN17,0.3089159780519533,0.28047929526643606,0.0009327305951613866,300.70772495450115,10.114915536267373
CLDN18,-1.9658303240684492,0.7100455372170299,0.010323677147169188,68.7783555311713,-19.34767675039713
CLDN19,0.24933337653616583,0.38396838220723734,0.013185724202181906,29.120007086429204,2.171342958105397
CLDN2,-0.6321654738145048,0.3440576020927791,0.35731813238899224,0.9628887282949944,-1.0575556873563783
CLDN22,0.0,0.0,0.0,0.0,0.0
CLDN23,-0.4715021858338826,0.13243942728103664,0.012811148214705456,10.337826482173861,-4.165716232486521
CLDN3,-0.5050748865247745,0.40944752684522157,0.025791552316602347,15.875257208991458,-3.1449738161762055
CLDN4,0.02772403313773797,0.0576107271023269,0.009663903563742167,5.961434395773116,0.28202013460729236
CLDN5,-0.7989810965302717,0.13209557154074272,0.02178720751247538,6.06298771722373,-5.412971236314224
CLDN6,0.009687927000756047,0.40654399749614595,0.0782561886982894,5.195039577809556,0.034631516644979383
CLDN7,-0.08010042578780263,0.06889409857606066,0.010444032776485363,6.59650348198591,-0.7837917928095479
CLDN8,0.14257725459422055,0.9085045629422936,0.48443527624655075,1.8753889476866117,0.2048483015920919
CLDN9,-0.32411075805688117,0.5076927117176914,0.1453566028958629,3.492739246812299,-0.8501118388573322
CLEC10A,-0.6478737685972509,0.26324125470235327,0.03946733679077401,6.6698509731695275,-3.2611553347934183
CLEC12A,-0.9634466757381672,0.29459581860709205,0.030726923821149752,9.587546749613702,-5.496271034988433
CLEC14A,-0.6812486216751208,0.05893943187337219,0.014156167168395411,4.16351623799403,-5.725755452719431
CLEC1B,-0.5746495556977889,0.04481022546651968,0.04704940624184693,0.952407884515752,-2.6492686586488574
CLEC2A,0.1905182962518142,0.2597640442429515,0.00219265282458169,118.4702116681457,4.068663310981186
CLEC2D,0.0237275776353969,0.09616089432889013,0.07368173735557983,1.3050845132061484,0.08741248651487482
CLEC3B,-1.3736696374717854,0.19459436452102155,0.018356255548446488,10.60098362694076,-10.138886269191769
CLEC4C,-0.26983606459602044,0.123049388835789,0.1547429043011947,0.7951859853701794,-0.6859534148221876
CLEC4D,-0.6766424898395961,0.16924304461389258,0.17791213045740797,0.9512732166085186,-1.6041925153669565
CLEC4E,-0.7482423255067956,0.2778527397899313,0.055704791229784,4.987950473484052,-3.17026813580199
CLEC4G,0.001667283859462213,0.00025699833931025875,4.602375140987357e-05,5.584037185963128,0.24576415357584616
CLEC4M,-0.8458481433403362,0.03727608129891269,0.45308711470051766,0.08227133389911438,-1.256612989328199
CLEC5A,-0.2505821549643725,0.20434903439784768,0.0921455529729432,2.21767657586092,-0.825492153350592
CLEC6A,-0.7461841343476341,0.20614914205917223,0.20986322983138206,0.9823023415050178,-1.6288377816840818
CLEC7A,-0.26421153682310106,0.14209760484512096,0.02448499300948095,5.80345703141915,-1.688502799502671
CLGN,0.3454155267401091,0.4065213995800197,0.11159866996444079,3.6427082841538536,1.0339804948617026
CLIC1,0.009049249373669355,0.005669206372348566,0.002181825129216885,2.598377980174515,0.19373254633475112
CLIC2,-0.5574474172766144,0.10216494411966431,0.008268733090394413,12.355574064707303,-6.130338009682322
CLIC3,-0.7528884734110473,0.18287786446305404,0.011500689013690746,15.901470272376804,-7.020510904128758
CLIC4,-0.13849660930764118,0.019501429767892806,0.007040058353127157,2.7700664951491993,-1.6506348555284522
CLIC5,-1.719594459128802,0.3226903603850414,0.027466587379417918,11.74846936488548,-10.375850017455587
CLIC6,-0.460346219384526,0.3104942664096252,0.0346048379778715,8.972568130738683,-2.4746636025192608
CLINT1,-0.014563694621573031,0.013067271996687313,0.003840638419341258,3.4023697546952634,-0.2350010771247216
CLIP1,-0.03447420415088276,0.02927101401934957,0.013793393655588834,2.122103867273408,-0.293534183103785
CLIP2,-0.05620544134796912,0.10291786084221256,0.025684653372463825,4.006978772489466,-0.3507046367919471
CLIP3,-0.08554080207874026,0.11938284203403728,0.026775729477005936,4.458621459279342,-0.5227603768232176
CLK1,-0.06606520759741885,0.028443840952677137,0.025170833177624793,1.1300317614421207,-0.41641274021391167
CLK2,0.20094091311387885,0.024764737890306688,0.011665081022265836,2.122980358476447,1.8604777975510822
CLK3,0.01554222440034847,0.0307426363997951,0.008965382576077475,3.429037873054777,0.1641454170398258
CLK4,-0.17853396589015302,0.06244549102880678,0.043376585622042205,1.4396128725510982,-0.8572217279337907
CLN3,-0.24642250944820737,0.030481473195023603,0.0455517876953572,0.6691608548687183,-1.1545896579749677
CLN5,-0.2596611308272947,0.0427123328720791,0.017524052635879153,2.4373547466200187,-1.9615061296944913
CLN6,0.14840487936043623,0.03715682548008854,0.011324465254094057,3.2811108203679162,1.3945668209749886
CLN8,-0.23288760462049618,0.056691302423358805,0.017165966164089413,3.302540729804943,-1.7775107988699133
CLNS1A,0.23772083945993794,0.01644433508567468,0.004419146447551619,3.7211563999616915,3.576004512818921
CLOCK,-0.03318796194496043,0.04764012703872689,0.014875856377619229,3.2025132422225866,-0.2721069253496177
CLP1,0.11118638800932867,0.019162515715507873,0.00781504066727476,2.452004606418791,1.2577258899841648
CLPP,0.10245050532832778,0.01305410584874794,0.003062586588507713,4.262444659600212,1.8512706533739431
CLPS,0.1213115509247439,0.14132624149502127,0.04216257591434344,3.351935654551483,0.5907974157804259
CLPX,0.05868774288465861,0.014735000511808103,0.005007595799226207,2.9425299290499844,0.8293403081456403
CLRN1,0.0045324178030282415,0.0038202719408888986,0.0005282387397252399,7.232093471364803,0.19720358813307962
CLSPN,1.0802758788961033,0.10473055203979098,0.09926831151163774,1.0550250169966149,3.428699006144241
CLSTN1,0.2065949331291237,0.021186471411472306,0.009206767725462757,2.3011845246055,2.1531092793817157
CLTA,0.05494867245062229,0.013755993010546596,0.001549476916776545,8.877830228774164,1.3959332407423686
CLTB,0.02545062646153262,0.018686941039894732,0.00587990699012498,3.178101468488967,0.33190458255950855
CLTCL1,0.3244838506096759,0.1740232518465107,0.017746501581997844,9.806059579823954,2.435772432954069
CLU,-0.2980130454884975,0.06772283076561458,0.008915888916779089,7.595746357737239,-3.1561159585818688
CLUAP1,-0.10591240175823358,0.07533545625149636,0.022128642482835102,3.404431894542699,-0.7119826824911618
CLVS1,0.06902412693422677,0.04461618842987344,0.004762183391910325,9.368851377220034,1.0002253656648123
CLVS2,0.07300176292398339,0.06714134648473284,0.00234960385391226,28.575602807655127,1.5060383297844924
CMA1,-0.7851735717327537,0.16975450017214594,0.33025962817848764,0.5140031832180298,-1.3662743949316511
CMAS,0.2567333570825312,0.018717421356236042,0.0045832482084979965,4.083876871763412,3.792238221088689
CMC2,0.28873720964106586,0.04523033632326806,0.02767823871697735,1.6341479234198735,1.735535613085368
CMC4,0.0,0.0,0.0,0.0,0.0
CMIP,0.08860045186108323,0.02968681079282757,0.011709049747584022,2.535373188499173,0.8187948665940109
CMKLR1,-0.5602243998568939,0.2050499807227869,0.028458771592345566,7.205159226828279,-3.320885829453642
CMPK1,-0.049172323325131995,0.007663734944198684,0.004126134869813606,1.8573641400492784,-0.7655067399635678
CMTM2,-0.8456550106867613,0.20621742054784262,0.15599170614464433,1.3219768258488445,-2.1411272187975663
CMTM3,-0.11551194014545851,0.03992734369622103,0.007907085872156336,5.049564952471221,-1.299028414210634
CMTM4,-0.1615805466628113,0.05501091528048631,0.02554409236175981,2.153567036221617,-1.0109829588805084
CMTM5,-0.6053870895500884,0.07201573870988723,0.07197137409818205,1.0006164202401453,-2.2565931098546823
