gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
DMAP1,0.0448414561054169,0.027097727030183767,0.009718315197086432,2.7883153078125837,0.4548667757918896
DMBT1,-0.8029080764079422,0.7765220994421143,0.05696474073784277,13.631627027247328,-3.3640524927401017
DMC1,0.19021691907398375,0.15633548474425346,0.026113708882001433,5.986720823559684,1.177104077329675
DMD,-0.4797942940132762,0.20153142822278614,0.025198916227282604,7.9976228503268,-3.0224849526425017
DMGDH,0.32466290636985906,0.355806424081923,0.03809224668759525,9.340652101725242,1.6634677212793132
DMP1,0.1377564269551182,0.08297476773615788,0.03328938744033152,2.4925291246311843,0.7550208900025905
DMPK,-0.0885819567470314,0.08115964059793455,0.029973101996264146,2.7077491214639813,-0.511657593301099
DMTN,-0.2661538800430563,0.10058222628262725,0.007488427585610806,13.431688446303255,-3.0756540513478825
DMXL2,-0.059146826153746446,0.08493404166431788,0.03729817267346303,2.2771636135608033,-0.30625815900653597
DNA2,0.7026628871631666,0.12067845675917795,0.05447789740624416,2.215181982139898,3.0104876303305668
DNAAF1,-0.5761869087280357,0.36100934878468555,0.4773259988025446,0.7563161229229926,-0.8339803953608772
DNAAF2,0.12069774193885285,0.028175926494787257,0.01645673209498835,1.7121216005799724,0.9408650703628609
DNAAF4,-0.1788795853593298,0.09418463370319376,0.08033901167374442,1.1723399596409796,-0.6310990655641739
DNAH1,-0.2067935075951539,0.1773565687925406,0.16751482821003122,1.0587514591255751,-0.5052545946402299
DNAH10,-0.54848241338388,0.22353104667798238,0.3468725884637083,0.6444183083707966,-0.9312745105786725
DNAH11,0.003723242159919815,0.4267923249338047,0.21402157657417906,1.9941555976057401,0.008048084067275035
DNAH12,-0.5916616527336718,0.3101494443428824,0.46604796813459737,0.6654882448780667,-0.8666786793847732
DNAH14,0.6019704750355708,0.12168789212884143,0.02041370583611776,5.961087766511278,4.213221238201149
DNAH17,-0.09711223960843607,0.15224695152771528,0.06706823054933451,2.2700308369657134,-0.37498642473815036
DNAH2,0.3570899154314129,0.28985458603750347,0.3766754431712876,0.7695075197819476,0.581827080999935
DNAH3,-0.08652482423011809,0.29593964586088134,0.48199767424644496,0.6139856303737425,-0.12462875436993466
DNAH6,-0.4850206622915041,0.26341742457821177,0.2980240668855623,0.8838797058606711,-0.8884532326225288
DNAH7,-0.33253492108718097,0.2039385304808836,0.3022963527260542,0.6746311314767859,-0.6048125658890124
DNAH8,0.00015680578513543875,0.03652506496047347,0.0054163289365441085,6.7435093747792765,0.0021306374958039794
DNAH9,-0.8538081978950611,0.40487949001031803,0.5189442507137864,0.7801984306665369,-1.1852227197869287
DNAI1,-0.687645959163885,0.46611076011272057,0.5990260203717452,0.7781143794445863,-0.8884685340749282
DNAI2,-0.859737176477308,0.47033735749530703,0.5777494957052429,0.8140852756975221,-1.1310867612294504
DNAJA1,-0.04657231299627984,0.010145798148591047,0.0025220158827228873,4.022892249844662,-0.9273718285997355
DNAJA2,-0.008152904158364116,0.009992207897030562,0.0016215142544984877,6.162269538679458,-0.2024659294759426
DNAJA3,0.1777590378218079,0.015294516338058662,0.002900574499679394,5.272926566702283,3.3005755529077945
DNAJA4,-0.043145362684779975,0.11220597334147427,0.07376888249947332,1.5210474869573276,-0.15885376839778945
DNAJB1,-0.1428771016009529,0.02638371662157859,0.010399080268875172,2.5371202009610423,-1.401087202709315
DNAJB11,0.18314917969570166,0.023372535901556604,0.0036329974188720757,6.433402837047155,3.0385923015481096
DNAJB12,-0.07323431736479025,0.01250635366819375,0.0018236322800938393,6.857936111741895,-1.7149284383263488
DNAJB2,-0.023804895623892985,0.02245261641024544,0.004760379097712845,4.7165605825454,-0.34502098586448393
DNAJB4,-0.3678431232164274,0.07314483489235424,0.02237104664390134,3.2696205974026045,-2.4593451887065414
DNAJB5,-0.15491589022194518,0.06114285741851579,0.029885863515221704,2.0458788947949933,-0.8961135879140036
DNAJB6,0.005779383488377032,0.01886905077430621,0.0030332503313612886,6.220736409130464,0.10493669598682052
DNAJB9,-0.02071100395151282,0.02063201672604103,0.0048799205734546165,4.227941093605774,-0.29647957186553264
DNAJC1,-0.06203496809868403,0.013453687489403541,0.0024128005589470827,5.575963350768856,-1.2629200287946296
DNAJC10,0.18836875445850465,0.030529180093636678,0.007350912878436721,4.15311412317121,2.1970413376936286
DNAJC11,0.07843625637957352,0.02738743903602209,0.009635449257853387,2.8423624371951237,0.79906272697092
DNAJC15,-0.12186545942782079,0.07168776165989042,0.011549422861941635,6.207042768874652,-1.133967189671567
DNAJC19,0.019175370793446334,0.01788902553851182,0.006106092448353839,2.9297010632936913,0.24539295079761753
DNAJC2,0.18247407147552908,0.033091745396171206,0.014831455436331527,2.2311866517906798,1.4983362157248223
DNAJC3,0.020845927721014235,0.01921495984391763,0.002508772574302363,7.659107900308943,0.41618898412339556
DNAJC4,0.067701304408748,0.020803357164697507,0.0028209886164044487,7.374491709652082,1.2746659055026808
DNAJC5,0.017821614688921184,0.018824841425769852,0.0055836176952422925,3.3714416805094274,0.2385004552378428
DNAJC6,-0.06378754221248384,0.23955299004126834,0.03636759907010265,6.5869894127325495,-0.3344864686381306
DNAJC7,0.08395337698541683,0.018647626165418527,0.004661155086782479,4.000644865539259,1.2296779727256881
DNAJC8,-0.01997200115616904,0.007906042682594467,0.0013088757468121047,6.040330949557595,-0.552042319952236
DNAL4,-0.027856012548274744,0.02488950081222577,0.00663098368673697,3.753515615188251,-0.3420818007252115
DNALI1,-0.277445462919617,0.2165367594305273,0.031952536499388076,6.776825352649991,-1.5521187929781024
DNASE1L1,-0.03171602025819675,0.045636960345602086,0.007693967416995232,5.931525034118867,-0.3615792629754325
DNASE2,-0.06335899656613186,0.012973585787525227,0.002550442237921035,5.086798514637409,-1.2545863108832511
DND1,0.0,0.0,0.0,0.0,0.0
DNER,-0.04310028219395057,0.5506871641072341,0.32033324273877256,1.7191071379260883,-0.07615161332468773
DNLZ,0.0011890497268553513,0.03255293167855091,0.024362285453311972,1.3362018822468666,0.007618000620906912
DNM1,0.30610900587171685,0.16758409559229126,0.08144511460253231,2.0576322645027094,1.072614312158984
DNM1L,0.053032244033619946,0.023406372518341167,0.004246766287725041,5.511575380542022,0.8137871425150326
DNM2,-0.08152023926577057,0.016874971172492582,0.0055432462256599915,3.044239870561299,-1.0949224504399342
DNM3,-0.4858516859398583,0.21431896446834406,0.04095119616792836,5.233521472473901,-2.400879802876753
DNMBP,0.12645071033391408,0.05134393469048603,0.028870995900675808,1.7783915340892062,0.7442012425374611
DNMT1,0.14065186292748333,0.04564621556235939,0.02446251293861314,1.8659659241430013,0.8992800409138064
DNMT3A,0.24288890947213293,0.04507675791226116,0.03509164718653966,1.2845438024793419,1.2965993747337468
DNMT3B,0.5540083851751711,0.17003663946643774,0.07167397865324615,2.372362224916569,2.0693577674138433
DNMT3L,0.02364768244204242,0.010516481638972553,0.0007538861661105833,13.949694412392164,0.8612628164904531
DNTT,0.05433378002631082,0.020380466302196705,0.0033720909096486874,6.043866208909533,0.9356647815611044
DNTTIP1,0.2151654788293471,0.037257521847702244,0.002875803125092455,12.955518937515738,4.012296497429405
DNTTIP2,0.003256911848758648,0.018779981858838845,0.006012660708917943,3.1234062203085045,0.04200225965518144
DOC2A,0.166690870149931,0.37172403458760644,0.23275209771476,1.5970813506615864,0.3455134927177845
DOC2B,-0.2410616428531811,0.2891546207703764,0.07717771651946775,3.7466076195379325,-0.8677250789126841
DOCK1,-0.006503440378319958,0.037639104804194745,0.015865251807585187,2.3724240409597197,-0.05163208682602684
DOCK11,-0.43483119830564787,0.10686870492186921,0.007700961281302951,13.877320118636897,-4.955052113174213
DOCK3,0.36615950743832815,0.3113435452975945,0.07462374343806466,4.172178062281207,1.3403919149373293
DOCK4,-0.5034750194437498,0.09053598425241835,0.02091503214314781,4.3287518581261075,-3.4813577883319673
DOCK5,0.017001873337933127,0.12262398001907213,0.04273239440143823,2.8695789631424207,0.08224663952561187
DOCK6,-0.17007990335363665,0.04370557341687799,0.04483419658299983,0.9748267337849478,-0.8032455061774825
DOCK7,0.05252065605748535,0.0661178449433297,0.01591614553474262,4.154136741147793,0.41630458265400083
DOCK8,-0.3637550415153017,0.10683212671224485,0.019107394548716204,5.591140458206677,-2.631529757918166
DOK1,-0.15112498981166933,0.04659257476376753,0.006985573116559888,6.669828514616206,-1.8081533621097199
DOK2,-0.5017319199367933,0.10759040140849568,0.008538854338830055,12.60009799197923,-5.429651168257393
DOK7,-0.6064036832388104,0.29738805672250046,0.06847794118263949,4.34282999147606,-2.3173225253817953
DOLK,0.006834605236250457,0.019665664626232725,0.004045889524733031,4.860652893761444,0.10745000127993047
DOLPP1,0.19226221316769498,0.020891363258457116,0.0047213261665092505,4.424893032523382,2.7980916481911438
DOP1A,-0.16080665636541625,0.08769434520154351,0.038649139494392595,2.2689857096111195,-0.8179638441495125
DOP1B,0.2019081134023364,0.042263655132286845,0.017471689668416824,2.4189792707162088,1.5275179319350423
DOT1L,-0.17879806395576825,0.06513479203159853,0.051422782050175045,1.2666524337023262,-0.7884697343041176
DPAGT1,0.13333348618152563,0.0206476062119392,0.0029589513822467417,6.978014689873479,2.4511524308507737
DPEP1,0.636811937724557,0.30079251426194753,0.3027377572516053,0.9935744949446759,1.157385138572959
DPEP2,-0.8069374072261,0.16065465663783215,0.011183991076507763,14.364698213618126,-7.630296998736014
DPF1,0.15772296819866694,0.14779664284314134,0.021320094551525958,6.932269577226759,1.0801905617956826
DPF2,0.03177830703080753,0.01641947677791994,0.004924868322692401,3.333993053634273,0.45282817947384485
DPH1,-0.017645644886508327,0.04018736658133515,0.008686696155463296,4.62631199044072,-0.18932598258267083
DPH2,0.2058411904503994,0.022229121365041037,0.004056639713655954,5.479688346542255,3.231834151245091
DPH3,-0.17831878132645018,0.018325611382066977,0.005303642828462122,3.4552876154710424,-2.4485555030244393
DPM1,0.033405684028903426,0.011483673764983268,0.002567200067366545,4.473228990198383,0.6593112878757276
DPM2,0.10887626454903421,0.018078990262072714,0.0017673573222576114,10.229391665392667,2.589828646811502
DPM3,0.039303747298408354,0.05205440033888057,0.0060820741515173644,8.558659273480572,0.5039739671984692
DPP4,0.044141961353465486,0.3431187166755796,0.024219620449901495,14.166973317576293,0.28364031546337437
DPP6,-0.7363873761649317,0.042962816140676485,0.21358507032341476,0.20115083922121216,-1.5933856029739344
DPP7,-0.06414669090566383,0.03651809250590561,0.002132950207752223,17.1209306120604,-1.3889413229922198
DPP8,-0.09634160394919178,0.027794269741251734,0.008510346593572625,3.265938635477331,-1.044335998822384
DPP9,0.08102680202856893,0.02642777890924892,0.00834756294249828,3.165927479827969,0.8868472981955661
DPPA4,0.02512436231420745,0.038046589804235205,0.007489900587771071,5.079718930629697,0.29030667453775055
DPT,-0.5336952168847566,0.2374805662189293,0.06273404192185762,3.7855135576110075,-2.130795032546253
DPY30,0.15203610872749307,0.014609177592876731,0.0061086787853320244,2.391544572282283,1.9452395952460722
DPYD,-0.23654357254996938,0.11528741004607848,0.004047863049156994,28.48105497790697,-3.717904639885053
DPYS,-0.27242584990858787,0.15793175094343473,0.12448478791186178,1.2686831346433605,-0.7721295483130232
DPYSL2,-0.34755792364702964,0.049768110661824995,0.003922049412988782,12.689312505091413,-5.549714777890074
DPYSL3,-0.04302056274387667,0.05905626648725997,0.016375321665645013,3.6064187130539507,-0.33618719463377644
DPYSL4,0.3042391838894912,0.2366740171227013,0.191694535036266,1.234641441801801,0.6948807511588827
DPYSL5,0.10771509267383333,0.17691493792891208,0.0056796770983828515,31.148766886639432,1.4292715086850185
DR1,-0.016952221023273317,0.022347707368928115,0.003317310588638825,6.736694310585471,-0.29432932781525806
DRAP1,0.05172718723022118,0.02754604804574934,0.0021586721842379564,12.760644365959394,1.1133341116602034
DRAXIN,0.1413243735490466,0.10550989348249364,0.03146874577238274,3.352847115219002,0.7966679614901009
DRD1,-0.3920452798871158,0.3376588178852419,0.144729527661092,2.333033371572424,-1.0305229239002311
DRD2,-0.009638627458242288,0.14923109521225836,0.09534202370256584,1.5652184568455119,-0.03121569522055155
DRD3,0.010014624322450826,0.006498852596592697,0.0016704598480896135,3.8904572318963417,0.2450285227329204
DRD4,0.1413439327899767,0.2016897117864433,0.098702812468378,2.04340389845588,0.44989628517947783
DRD5,-0.016945705756489626,0.10224673006323691,0.08767080276167019,1.166257486442674,-0.05723111004413273
DRG1,0.035260671152264056,0.012742581754933995,0.002672168774300169,4.768629091652801,0.6821166210304191
DRG2,0.020603413270027904,0.022410646567205577,0.003591189579239968,6.240452104438474,0.3438111901727455
DROSHA,0.18055343560862847,0.033565289134696585,0.014493042992196602,2.315958708793518,1.4997745042381956
DSC1,0.04883266192289232,0.019771253011996528,0.0026506106486819054,7.4591313597220985,0.9485002061399742
DSC2,0.09002318733382841,0.1426294425887451,0.017831819249868205,7.998591763978276,0.6741500308252366
DSC3,-0.05524862727355906,0.39669610006598205,0.2638660458670577,1.5033995706512666,-0.10755478521688652
DSCAM,-0.04626385253916726,0.10754001621949655,0.02332644485025598,4.610218870035673,-0.3029127252130156
DSCC1,0.4619078059535684,0.12035050360068884,0.03132112607849586,3.842470519708352,2.6099766246936036
DSE,-0.23041525963188048,0.14441851465853817,0.01363716119222578,10.590071688884027,-1.9731006998125833
DSG1,0.07083254012668486,0.06228819654119289,0.0124460383037661,5.004660520958291,0.6349174300647762
DSG2,0.21427189009286396,0.061451052425569024,0.009669923122335788,6.354864630063925,2.1789822367420104
DSG3,0.18024700310396666,0.3061407020978615,0.05478966761300592,5.587562681712458,0.7700496356884745
DSG4,0.08963522364706905,0.057302918066347415,0.0002860010996989794,200.35908297786136,5.300231696022434
DSN1,0.21811248835298658,0.03363642413778532,0.005482080980148254,6.135703624151075,2.9458308717659816
DSP,0.38016175194519475,0.14159009970152264,0.08459917137117885,1.6736582333684584,1.3070294275454204
DST,-0.43754706110077657,0.1990149366099841,0.048448071312843004,4.107798952921944,-1.9878633409047364
DSTN,-0.09493938897966414,0.012125906534233793,0.0019854231804913363,6.1074669890944735,-2.1306881389235275
DTL,0.6102756960538558,0.1266380576596921,0.12381062362517148,1.0228367643400336,1.7343914309874497
DTNA,-0.2735227804662983,0.2741853843975735,0.023246797580899297,11.794544321358806,-1.793956613714239
DTNB,0.043967022565437164,0.04509353714700972,0.01296479137516856,3.478153704299267,0.3861395534330192
DTNBP1,-0.01011149807824907,0.01633662297166916,0.0022957282228177247,7.116096238786471,-0.21103537820004012
DTX1,0.03853265463265809,0.14430670822917302,0.060887161981847945,2.370067901542112,0.15615865657741354
DTX2,0.2710633288946296,0.05930774470623706,0.01163411509153184,5.097744369866649,2.513067129210812
DTX3L,0.03223430386120851,0.021869355118715173,0.004609316197708926,4.744598587006333,0.47478833983655166
DTX4,-0.16731032129820145,0.07881201698224412,0.009386150552556156,8.396628260003888,-1.7269468646669457
DTYMK,0.2700145642145273,0.03141191327878515,0.009678263807121125,3.245614492929271,2.7446594253989622
DUOX1,-0.9043614610854471,0.3204871190668817,0.013599047320017457,23.56688020308104,-7.75510717905922
DUOX2,-0.323581570424774,0.4561750006686632,0.0811652883137982,5.620321323876982,-1.1357914905267352
DUOXA1,-0.8363249859802053,0.3773143757661339,0.014243263919619829,26.490724169366157,-7.0076162513879146
DUSP1,-0.27951323831271324,0.04281217760093554,0.011381275061104089,3.761632802219821,-2.620033969172603
DUSP10,0.03638502947014821,0.062914052299334,0.012675882948104764,4.9632875719115574,0.3231719218527779
DUSP12,0.14264497877236204,0.015439330493428813,0.004450853508573087,3.468847146663013,2.1381336004820612
DUSP16,-0.11836553627300983,0.033233531401579586,0.014497138602776452,2.29242006386107,-0.9830692789142595
DUSP19,-0.3236451290646387,0.11019415326498229,0.05907414294432974,1.8653533978279973,-1.3315894952331588
DUSP2,-0.04590061509293131,0.09795724201503392,0.055776245359928395,1.756253784795092,-0.19435417190577475
DUSP3,-0.14200868825299562,0.014045978938685541,0.002812124981772354,4.994791849483519,-2.6779200479954395
DUSP4,0.32218980793427754,0.19333208676212965,0.035149896866449,5.500217753033223,1.7185009256466726
DUSP5,0.05436424762590386,0.06411973774217541,0.032221415247328355,1.9899727324203091,0.30285941286564017
DUSP6,-0.11009619205310495,0.06083745134166752,0.017069213135573386,3.5641626159602042,-0.8426855510897926
DUSP7,-0.160031130951936,0.05146761966190719,0.023004414893570194,2.2372931413392543,-1.055112768263245
DUSP8,-0.3558841400245871,0.11224513835873401,0.05459762877067182,2.055861049024691,-1.5230765917058677
DUSP9,0.7609457782584634,0.5573275383802688,0.052930442851934274,10.529432748925167,3.3075083411557116
DUT,0.0030589667351526018,0.016586617646413865,0.00370859747446726,4.47247719942875,0.05023077804166023
DVL1,0.06950625616475081,0.0417793292434836,0.009783570143995947,4.270356181697438,0.7027085133711741
DVL2,0.02991013266922149,0.025263053493516804,0.006652384539056401,3.797593681663538,0.3667158376793869
DVL3,0.08920962689214873,0.021545551549280752,0.009865218675156294,2.1839912787274733,0.898169627343292
DYM,-0.07510472953193315,0.02584992518947205,0.004501075077955307,5.743055768182129,-1.1194614892680157
DYNC1H1,-0.034291874627917274,0.040860315426457135,0.025849967878128828,1.5806718065993528,-0.21328544696155685
DYNC1I1,0.06345501615256244,0.26186987461257516,0.04804635608096791,5.450358694658779,0.289491443089304
DYNC1I2,-0.024604126268279902,0.013269345354682854,0.002815020014509478,4.713765900877639,-0.46373214743709834
DYNC1LI1,-0.09209689624196349,0.014424059736875959,0.0018907621421564524,7.6287013661195,-2.1180028748687527
DYNC1LI2,-0.08494060450077567,0.033255913857296246,0.01023636918001079,3.2487997719188546,-0.839541902501439
DYNC2LI1,-0.09751178409622341,0.031904055943313706,0.0162417846799944,1.964319597378427,-0.7651388046274572
DYNLL1,0.013522886480656915,0.008057251451451477,0.004634503364777108,1.7385361099719432,0.19864050077758805
DYNLL2,-0.00192650373739367,0.022058702230479177,0.00598711963754939,3.684359686439823,-0.02489779504770096
DYNLRB1,-0.006276126359776146,0.03197887633694988,0.012019661731698673,2.6605471144511554,-0.05724605402160212
DYNLRB2,-0.7783288387657763,0.4255664348705397,0.3621363549261726,1.1751552394050535,-1.293382734915562
DYNLT1,0.04820156725986946,0.011903996106614573,0.0038746041610823283,3.072312838091136,0.7743681627606621
DYNLT3,-0.07722821464706486,0.02185058615190173,0.0036615836173549553,5.967523463983077,-1.2762669319818587
DYRK1A,-0.0761582302267465,0.03371066881384632,0.010240214295356114,3.291988608981937,-0.7525967191522278
DYRK1B,-0.05673370381394083,0.041472713323429014,0.013838911188853643,2.9968190963486077,-0.48226992094412774
DYRK2,0.17967217519891276,0.048511534055138285,0.014566021582717173,3.3304587515302075,1.488710841283463
DYRK4,-0.09961897319732294,0.04657012585638334,0.005048304042224352,9.224905129894655,-1.402068749406903
DYSF,-0.2620965913174258,0.09065999456155938,0.029128524287849563,3.112412893480379,-1.5356849613488208
DZIP1,-0.23743020553903982,0.12897171448669287,0.037689520536664814,3.421951583629928,-1.22299776153737
DZIP3,-0.12139265637338736,0.06688466602080607,0.04596036858154811,1.455268268837568,-0.5662401541584174
E2F1,0.28243003392747124,0.09266849290923496,0.017426195319360887,5.317769668648109,2.139486692155344
E2F2,0.7698579749559292,0.15940102295846192,0.07562214004574803,2.1078618359918324,2.7995364816378436
E2F3,0.3741050913622055,0.038309732279732,0.026039465392312132,1.4712180800394818,2.3183424473035155
E2F4,0.05762269758677041,0.011667730296392509,0.003878602440890144,3.0082305351498597,0.9252433077668035
E2F5,0.3516327314416303,0.07396551040140129,0.014501264274602828,5.100624952470024,2.92002359385751
E2F6,0.11906424140670202,0.02860186624146404,0.0073794397040686435,3.8758858922167816,1.3860205039525855
E2F7,0.6949015076382425,0.26893166321199063,0.04889758298617093,5.499896861733413,3.1425309070594394
E2F8,1.0390507590187683,0.17206732183698376,0.10079827430127748,1.70704630639498,3.2727302860883953
E4F1,0.14124655274546605,0.04310384583966518,0.013000033076122222,3.3156720130840323,1.2388126418837844
EAF1,-0.05605196431772752,0.02071126403630529,0.007420076291874257,2.7912467772044662,-0.6507087572969945
EAF2,0.11807713356376626,0.05194844606077388,0.02689895811964117,1.9312437987269848,0.7199429318512496
EAPP,0.011907955545427562,0.016078545426015344,0.0033019146397637476,4.869461261168692,0.20723079055759805
EARS2,0.190761882303355,0.02798438155938674,0.0067949102016795875,4.118432875311505,2.314193866773525
EBAG9,-0.07542159910330826,0.017859289160545692,0.00378653186921089,4.7165294727250116,-1.2256738712425204
EBF1,-0.42524607288823923,0.13145787465487718,0.05758655309371062,2.282787692483621,-1.7720654963186848
EBI3,0.12486408501729773,0.17546815543443,0.07282634617992893,2.4094049013650682,0.46269337212587874
EBNA1BP2,0.11828717774590247,0.016681760893868088,0.0023872875306457935,6.987746838084246,2.4209471296847442
EBP,-0.0066431299321094706,0.04058790408907398,0.008801348639175385,4.611555086957303,-0.07081057720821414
ECD,0.04451169017615886,0.012757671781543124,0.0030938116861296563,4.123609668532512,0.8002526991340541
ECE1,-0.0043489089101420575,0.03300688941504022,0.014929833271090506,2.2108009390133887,-0.03559203603033969
ECH1,-0.020283581680829332,0.026048177546782358,0.002811103275178587,9.266175944790765,-0.3825658895324788
ECHDC1,-0.1997999354871216,0.03423072052700179,0.0024175502505563336,14.159259158780472,-4.063568533444862
ECHDC2,-0.03601495048176018,0.06829224557493846,0.02812911522928201,2.427813495671105,-0.2147359638599328
ECHS1,0.058708750111405195,0.011170290880813182,0.0012146044467108632,9.196649091037187,1.6845557992076121
ECI1,0.061350906500947655,0.0293218589512661,0.005427535956243189,5.402425555106225,0.8327595646628094
ECI2,-0.08283771764265335,0.06290085623725339,0.008534668594393039,7.370040856487027,-0.8966744471468883
ECM1,0.12061955430925364,0.12558871458416757,0.015485987882499181,8.10982906205785,0.9692777909434764
ECPAS,0.0077223619374802155,0.019741918688786872,0.007992272807429928,2.4701257282451636,0.08638035862796621
ECSIT,-0.07229157028507638,0.02852413682965029,0.004167748037576881,6.844016618200882,-1.1197908914524193
ECT2,0.4947791097551786,0.07370172758464971,0.010743164605573705,6.8603368086171,4.773591371686399
EDA,-0.4506938556138169,0.25660176590059813,0.06051780392175614,4.240103726043334,-1.8320615381961747
EDA2R,-0.2851267122495851,0.35694966249951043,0.08029188355911286,4.445650627148574,-1.006241172126261
EDAR,-0.18365604642428768,0.37274550936508893,0.15667659176181659,2.37907593708539,-0.46398418008124864
EDARADD,0.17368888501223345,0.3342620793895224,0.08677927185313233,3.851865454174782,0.5896088944438517
EDC3,0.04369242814299579,0.017578490847783346,0.005533208342181352,3.1769074577902834,0.5873779904978863
EDC4,0.028612627808066726,0.04138516372765751,0.02780374993469604,1.4884741743419785,0.17159556486631164
EDEM1,-0.132776184637299,0.029509261443189955,0.00695846858384673,4.240769515248261,-1.5917078183308844
EDEM3,0.10270165885965499,0.031218872433672,0.007664239597496916,4.073316346199284,1.1731213046424842
EDF1,0.025993021593493815,0.01101068514184648,0.0005738660504361669,19.18685577144319,1.0850543718129495
EDIL3,-0.29232315313900026,0.14219130440734246,0.03798120204100716,3.7437283910557326,-1.499957182320815
EDN1,-0.48403376443114343,0.13621727163096167,0.04180755588209503,3.2581974419915705,-2.3672725817077414
EDN2,0.5302161999614257,0.4686999247946917,0.386862338616717,1.211541879394611,0.8524614852325945
EDN3,-0.8667826590733189,0.12663379857638138,0.20879923105593803,0.6064859431520403,-1.8969058099803122
EDNRA,-0.2838501299740557,0.09744492721409588,0.027715441815020676,3.5159074087458557,-1.7050149618337902
EDNRB,-0.9809424185705349,0.17136361893657273,0.028250812340434146,6.065794387487664,-5.836171491795764
EEA1,-0.13969910305921607,0.05378895204728783,0.012738965002049829,4.2223957785136115,-1.237731789867796
EED,0.17333839418287544,0.02639171417528742,0.006855367308021974,3.8497884926464137,2.0935310398923077
EEF1A1,-0.050372109703186396,0.008138613571464873,0.002166321396316032,3.75688186679276,-1.0822527447802914
EEF1A2,1.2244161146554056,0.9501847849288899,0.1185695370910442,8.01373445693126,3.555842157737821
EEF1B2,0.04192828646599356,0.01221347371899108,0.004710715755479728,2.592700207985121,0.6108909116270252
EEF1D,0.12385378653392243,0.022973372872653067,0.0039224681645143354,5.856866623032884,1.977559571364008
EEF1E1,0.22513495575777553,0.04276146341601458,0.017981126132153295,2.378130440870989,1.678937338186299
EEF1G,0.0012892555518330905,0.00012663119664675488,0.0,1266311966467.549,128925.55518330904
EEF2,-0.02873062289891104,0.008532762211116875,0.0011974114196010217,7.126007044395818,-0.8302776435437901
EEF2K,-0.052649652450182494,0.028771889010880066,0.015510827773641662,1.8549550952898595,-0.4227445533633988
EEFSEC,-0.026783595895980117,0.022970024855656676,0.0032837839139335644,6.994986715840705,-0.4673923483406984
EFEMP1,-0.38529744619834094,0.07319286207687817,0.003254054216185283,22.492821942801527,-6.754352750652734
EFEMP2,-0.24943710199453406,0.05774722489936036,0.009381531756265639,6.155415384144785,-2.57527834325224
EFHC1,-0.13804267581964114,0.12325995136699726,0.11575437543143212,1.0648405376262524,-0.40573704421955065
EFHD2,-0.03451398686271956,0.026048931146904444,0.00395881501729925,6.57998189687462,-0.5485453336156488
EFNA1,0.01705325592576168,0.02770706691710066,0.003522320699336293,7.866139764707248,0.2873378661680732
EFNA2,0.7702328255409209,0.47794980425269745,0.004132205355059397,115.66458178742359,11.982048556643784
EFNA3,0.9227738553741179,0.13439135304869237,0.03243879461241096,4.142920680452004,5.123455014589093
EFNA4,0.5252492618980051,0.039834618244260635,0.025241484345533804,1.5781408770958005,3.3060392523599464
EFNA5,0.2701565242711266,0.14129762356259906,0.028958978425703868,4.879233703809934,1.5875369471158787
EFNB1,-0.31325727423067873,0.07254947901756777,0.01627235425728051,4.458450072466189,-2.455703727296463
EFNB3,-0.05934225897016132,0.28961501757180313,0.24890641611408781,1.1635498276551308,-0.11894495563652252
EFTUD2,0.10787041998066016,0.016236261469793952,0.0025522583064680566,6.361527525896275,2.13520735441566
EGF,0.5319903203501253,0.37716129201830234,0.07823128545356893,4.821105646310151,1.9020130707592142
EGFR,-0.07618330867784273,0.13803261846890966,0.019458172650083677,7.093811991041,-0.5461460589629358
EGLN1,0.07942040655027349,0.12052151757326669,0.03776616209651813,3.1912566933662094,0.4086774543033107
EGLN2,-0.1350570840117995,0.17713002478630457,0.1225208561294266,1.4457132473771717,-0.38584453847802447
EGLN3,0.6249334635362289,0.24447275977579888,0.06470797619394725,3.7780931216740283,2.4567155349675978
EGR1,-0.29702092189640616,0.06144815617917142,0.0447737941360569,1.3724134254167761,-1.4037025623069888
EGR2,-0.49596291938869586,0.1343759097866816,0.07472411993763398,1.7982936419837932,-1.814340534404371
EGR4,0.24904850473277867,0.28161090021166735,0.0485341949502154,5.802319385343334,1.130472555608195
EHBP1,-0.0870488123475397,0.0504123102409073,0.019901259145014637,2.5331216418804257,-0.6170531486306154
EHD1,-0.21028816638922398,0.03549123780318612,0.00922177232783749,3.8486352234103385,-2.1898160584417337
EHD2,-0.270784462238741,0.05181074032605118,0.0069643407597224215,7.439432117637536,-3.2447686278362378
EHD3,-0.09434565530459338,0.06828545321201641,0.055159953160766655,1.2379534299638506,-0.40170751920661096
EHD4,-0.14731392938853505,0.025628628358460057,0.010191515762984056,2.51470232244983,-1.4592322644571796
EHHADH,-0.009673753293536258,0.07295303960156392,0.013767980093889296,5.29874673728959,-0.08244415911968116
EHMT1,0.04712246933231934,0.04206286860794654,0.024867764386244235,1.6914616028457259,0.2988200048798212
EHMT2,0.16722619514045567,0.038832792002136185,0.018894613503450095,2.0552308198866007,1.216564955940287
EID3,-0.2196945380509594,0.15307113217769847,0.032841218680472864,4.660945553421662,-1.212298666605821
EIF1,-0.07107201436429689,0.005451248647231316,0.0019547478227939707,2.788722199183579,-1.6075084170381073
