gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
HRK,0.05389369509562955,0.05508317705836089,0.00029013059837289435,189.85649003337664,3.1640343822608226
HRNR,0.046804560708035604,0.017936486450750914,0.0002625308146997699,68.32145198369601,2.888670659716916
HS2ST1,0.20646559321536406,0.04738018177395825,0.013622276750313324,3.4781397149979707,1.7689796575373318
HS3ST1,0.1068482521637445,0.19091565740107164,0.08626001940576562,2.2132577608521937,0.3637999596526118
HS3ST2,0.3475187026775389,0.26591075052489804,0.2904561714421905,0.9154935465980373,0.6448190776390056
HS3ST3A1,-0.2557012709413351,0.12073608081592631,0.04049891352413216,2.981217773755412,-1.270606873696165
HS3ST3B1,-0.409139073702935,0.24218380583675267,0.018058957704781272,13.41072999869934,-3.044560560230038
HS6ST1,0.2257644898012412,0.055892033018305386,0.022827451625200217,2.4484569690908367,1.4942625696986842
HS6ST2,0.3048049598822659,0.5078178616590773,0.016696979735174765,30.4137556440391,2.358864908421223
HSBP1,0.1800042364039962,0.02305252872247756,0.008065193588315384,2.85827345246559,2.0043581589806108
HSCB,0.1296694511556007,0.026217197318050257,0.00790240545438203,3.3176223960404747,1.4586732488763907
HSD11B1,-0.5208856026356257,0.5030178646741104,0.0028581193076037243,175.9961046188256,-9.743212547286555
HSD11B2,0.353649968075719,0.14909911616855495,0.03379037883622468,4.412472464165291,1.9238760703015267
HSD17B1,0.3620433780763928,0.14645725533239115,0.023293180440908924,6.287559386917117,2.3721722053025176
HSD17B10,-0.0011372869264754115,0.011159767428994044,0.002514158177706279,4.438769019368281,-0.022681603171593432
HSD17B12,-0.007031141604410873,0.06820514929665564,0.024721242391968934,2.7589693193904012,-0.04471885736127532
HSD17B2,-0.26515556132098395,0.25318119928130617,0.011014884401271276,22.985370527545907,-2.5264503537511445
HSD17B3,0.015513902737752671,0.0015959675973390818,0.0003681982891421654,4.334532898176673,0.8085002923304339
HSD17B6,-0.28842150564163793,0.24943852695837648,0.0028223128125690533,88.38089309147888,-5.429065308319614
HSD17B7,0.3830486776801072,0.07570097070291008,0.05811019342589028,1.3027141408409506,1.5890143050061707
HSD17B8,-0.010353768581472078,0.041477878109226214,0.005065012807277222,8.189096392734164,-0.14548163721515348
HSD3B1,-0.07778175153878703,0.343855051622534,0.18342432642685755,1.8746425750656952,-0.18161397007043933
HSD3B2,-0.01431646079118487,0.13030548075106052,0.022470248461744634,5.799022693180463,-0.09550623632730747
HSF1,0.34360006187433045,0.03479846459615415,0.007443845242409796,4.674796890980081,3.9824888227261184
HSF2,0.4132684677741385,0.08626751640336947,0.03477974102193491,2.480395594347932,2.2159966429283773
HSP90AA1,0.16945552663803998,0.013442311317921701,0.006558921031447598,2.0494699133395247,2.092375067975588
HSP90AB1,0.22820390699821935,0.013709178353569116,0.0033900392575047494,4.043958583435342,3.9194101395446763
HSP90B1,0.1447742458141308,0.008876888431743097,0.004770778922359437,1.8606790581176078,2.096025998845753
HSPA13,0.22367112266407085,0.07867622216079861,0.03317286491724705,2.371704173186853,1.2280567243487837
HSPA14,0.39951484099962453,0.043011126004409976,0.03127203204925216,1.3753863495876841,2.2592009691322916
HSPA1A,0.2506748288069258,0.041264437181006655,0.02940475721308196,1.4033252130593497,1.4618470243982447
HSPA1B,0.2830593989103418,0.11785523017656233,0.08127921502055686,1.4500045324841655,0.9928595780581977
HSPA1L,0.3451218863222941,0.1102164636136904,0.023795111431269,4.631895250082992,2.2373227050671556
HSPA2,0.33473608718854075,0.16718285383706244,0.11545068622440774,1.4480888707070996,0.98515434226853
HSPA4,0.28011399868854436,0.015587920969632595,0.01004530807636316,1.5517613647222348,2.794815755973507
HSPA4L,0.12364196860494703,0.20199372247871283,0.10121364805986904,1.995716253199681,0.3886389928174732
HSPA5,0.1708029844105572,0.011168824977890901,0.00840574798282431,1.3287128047036931,1.862976052163165
HSPA6,0.32234344673948123,0.2923567928034543,0.27500311978971625,1.0631035496143015,0.6146813480344007
HSPA8,0.08382313678892661,0.0257043917919369,0.010424050528948221,2.4658736755500397,0.8210047217192084
HSPA9,0.12318915791532081,0.012510483936488055,0.005315030892697534,2.353793268384674,1.6897388523073362
HSPB1,0.3136228273627828,0.024266074441404217,0.009913696716998276,2.4477321764137687,3.149849846108242
HSPB2,0.02197789844465932,0.008139900660528268,0.00079038748200473,10.298620418281834,0.7817468421302308
HSPB3,0.1191560496968143,0.15915507513115695,0.0018562817239562918,85.73864251162783,2.7656304771972406
HSPB7,0.04934982916323727,0.31229101024102895,0.09106665941659221,3.429257340081255,0.1635332059020924
HSPB8,0.3057263859376893,0.5711323939922145,0.1771226005594596,3.2245032095748067,0.7264336148571162
HSPD1,0.13304812078252626,0.012929641491554173,0.0038153578139424904,3.3888411315723226,2.1539772304389344
HSPE1,0.21246151794634738,0.02582243500727187,0.010111078632247705,2.553875402067911,2.112912615169753
HSPG2,0.2554374048364265,0.3802212909313436,0.1484967209177716,2.5604692721927966,0.6628664850861347
HSPH1,0.35049495814383835,0.05873182295857583,0.0242889891540672,2.4180431135291247,2.248935782829479
HTATSF1,0.22284460829823116,0.03207817362061836,0.005681113795039668,5.646458560401777,2.9565510796792633
HTN1,0.017955499537196693,0.009431802492897434,0.0,94318024928974.55,1795549.9537196693
HTN3,0.03230871377559671,0.02087616651684558,8.233927763446664e-05,253.5383733814437,3.5605422422652135
HTR1A,0.0054210327704496105,0.007538564277178606,0.00010048842690382406,75.01922867589131,0.540784217936887
HTR1B,0.12579777932561745,0.05139068857239788,0.0009811171802806445,52.37976625554348,4.016174130193495
HTR1D,0.5256804566199735,0.5904225586948565,0.03986804755520065,14.809417438297345,2.6327483400159593
HTR1E,0.012972244172587431,0.006623212768754928,4.250686039784765e-05,155.81514858458664,1.989690838843252
HTR1F,0.05419933478979329,0.022165476881211805,0.00027501985670416924,80.59591458901264,3.2682248706236745
HTR2A,-0.02456760976526387,0.021139811667791036,0.005016236953931257,4.214276929486677,-0.3468757052749407
HTR2B,-0.006296326338249614,0.37963794635375,0.1072190448390342,3.540769710490269,-0.019228759268985773
HTR2C,0.07787970645212981,0.06639373372295525,0.0002998998377767955,221.38636091016946,4.497137749986646
HTR3A,0.20894799666891328,0.23061507171072973,0.0016321041656361403,141.29923602078608,5.172068581657765
HTR3B,0.09827538609795226,0.05860472992475609,0.00018234390696938058,321.3966997789353,7.277783478927682
HTR3C,0.02989878319612,0.021758003326322793,0.0011866110313214079,18.336255733349443,0.8679592248591803
HTR3D,0.0021479434609058645,0.0003664877193041014,0.00015183529187488438,2.4137189370050884,0.17431569073915348
HTR3E,0.008870243449046411,0.005912550408710907,0.002481786206770597,2.382377012403768,0.17805466483898685
HTR4,0.16571649659217758,0.09267707199586599,0.005735863074802996,16.15747635312045,2.1880959163710387
HTR5A,0.01589508315647959,0.011503929119719047,1.9085690396816005e-05,602.7515316730799,3.638386796983945
HTR6,0.016777481237137532,0.004052522798664416,0.0005033755959346316,8.050693818678285,0.7477917739681371
HTRA1,0.06501262092764204,0.0778322667471168,0.01379859903103583,5.640591959521132,0.5534522752734177
HTRA2,0.2746485664553817,0.041295776476223574,0.014014614326004591,2.946622398277333,2.3199934629063073
HTT,0.3481673551679165,0.04297372414429895,0.038531409155906145,1.1152907481379235,1.7737017819474885
HUS1,0.16818307518269493,0.036546240073280827,0.01424987642166572,2.5646706674392927,1.4088888760465625
HUWE1,0.2166155890039878,0.03694447435132945,0.02080279219039543,1.7759382496925857,1.5018580703014734
HVCN1,0.121373442043197,0.14420065247391348,0.101031733200569,1.427280794912676,0.38185173359954555
HYAL1,-0.08175070021141906,0.058404477277985804,0.002459193074956298,23.74944768377884,-1.6485235952899189
HYAL2,0.26079739723299955,0.02242379446820167,0.022851209895729137,0.9812957200306768,1.7252365609528004
HYAL3,0.27926698524502225,0.15361295856723428,0.05404148334213173,2.842500780275117,1.2013124173433798
HYKK,0.23112234031206658,0.058197403193404426,0.015524777940126711,3.748678623156482,1.8549372730209126
HYLS1,0.32617371297156184,0.08526677988667203,0.027808275302854474,3.0662376202065147,1.9559688326319438
HYOU1,0.24760196871916795,0.08711027305587103,0.03183341861405124,2.736441037388945,1.3877538898863089
IAPP,0.06548063949488434,0.11586211735088911,0.025178580240537776,4.601614397794745,0.41266467445080995
IARS2,0.16001885431063112,0.027469405688227307,0.007419703546711932,3.7022241542791083,1.8577098333384512
IBA57,0.28660910807786233,0.06471446671627314,0.028205946020617136,2.294355476287519,1.7065524962154706
IBTK,0.11008595113331454,0.03907258627614926,0.027764409786838716,1.4072903611540475,0.6606747000122265
ICA1,0.22959568310351908,0.31941747906598933,0.1621654595100109,1.9697010697044932,0.5701439754507801
ICAM1,-0.009565887215317037,0.1554563767279208,0.09956814412242108,1.5613063605643198,-0.030315521948248537
ICAM2,0.3144559119342969,0.13304875170562194,0.08098538525572305,1.642873603496498,1.1049851406108175
ICAM3,-0.012005984153340532,0.13551126000895358,0.07065546983937275,1.9179160554309984,-0.045167377093460914
ICAM4,0.0,0.0,0.0,0.0,0.0
ICAM5,0.2579655198399865,0.21104454923772661,0.00569009442152498,37.08981496675511,3.419809580546831
ICE2,0.1889799822712288,0.07710132851893015,0.03252804163943038,2.370303425382618,1.047820389926091
ICMT,0.15682136669315883,0.03369040851301947,0.010230882457802976,3.2930110038869835,1.5504175896383017
ICOS,0.22751448769619076,0.25391886820296333,0.15301763288431858,1.65940920282649,0.5816186409481953
ICOSLG,0.15335845678286603,0.10558800678517054,0.04713215442204579,2.240254197584113,0.7063973863734518
ID1,-0.344275773121304,0.11760505996839725,0.030691658893892484,3.831824808655095,-1.9651526024099313
ID2,-0.15692942954502298,0.030050283252859425,0.006258652643472415,4.801398154633323,-1.9836450901033118
ID4,-0.15386529704173735,0.35865239270170235,0.156123439200321,2.2972360494923376,-0.38940957391538905
IDE,0.252460801334601,0.04562496903729887,0.019780509156177205,2.306561912894478,1.7950445158021031
IDH1,0.033749721280869505,0.019655338576479855,0.0054589305345119805,3.6005841166537227,0.4567898094554456
IDH2,-0.012908026761288216,0.02276738251440976,0.007582955264368267,3.002441887187699,-0.14823153645142778
IDH3A,0.08895330141604507,0.20239251693741256,0.06588710562854194,3.071807677794503,0.34654677073946405
IDH3B,0.18766714234541304,0.01385812501675804,0.005692035805821284,2.4346517642396504,2.487450397871672
IDH3G,0.24304541799238555,0.019794165859558184,0.005406541198866249,3.6611513963324676,3.305427832140271
IDI1,0.20096168890614763,0.03643618919938915,0.025711889132618904,1.4170949871265992,1.2532747171359244
IDI2,0.01675028891830213,0.0021656557487920946,0.00021043919973173138,10.291123286692173,1.1546729225903918
IDO1,0.35451006250694783,0.3751356632308711,0.18382089702110327,2.040767232181466,0.8268583686985955
IDS,0.06121060587357907,0.11872117867091263,0.030820986089005253,3.8519591270723135,0.34866103378794167
IER3,-0.036919223875588436,0.25514767966183066,0.1119690915478943,2.278733140856934,-0.11033250671519321
IFI16,0.03743253072469166,0.15851027474842563,0.13541480880611834,1.1705534730353928,0.10172228548295076
IFI27,0.24194969427757895,0.24749846120607952,0.1996382806734312,1.2397344856467594,0.5415058679948525
IFI30,0.13689788978812645,0.1054029907855027,0.03412259572481085,3.0889499625277077,0.7410981401492368
IFI35,0.19154837042788797,0.03902334008501521,0.028295202654900122,1.3791504008986906,1.1387333952571614
IFI44,0.054178484184356,0.16488252300776007,0.14916760606369478,1.1053507350473597,0.1402780080033897
IFI6,0.06326259623560038,0.06426674190354885,0.08024015342538007,0.8009299479133501,0.22333209286696884
IFIT1,-0.0935779248104307,0.1730976429450825,0.132957494333526,1.3019021140009173,-0.2566356581000599
IFIT2,0.06855594319995051,0.1528205262966037,0.1751630687450947,0.8724471853081941,0.16380374915588286
IFITM1,-0.20659946051763,0.1275179467245502,0.048396533569710146,2.6348570304291328,-0.9391220876786994
IFITM3,0.06682575812277936,0.009912046091666947,0.0035867523830351395,2.763515579873762,1.1158175725824329
IFNA1,0.003301784709957853,0.0007900425457262418,0.0,7900425457262.412,330178.47099578526
IFNA10,0.0003143703323451322,3.656662116775225e-05,0.0,365666211677.5215,31437.033234513223
IFNA13,0.0003652463617649652,2.4780468669476038e-05,0.0,247804686694.76117,36524.636176496526
IFNA14,0.0013291542952678255,0.00016254259497609682,0.0,1625425949760.9717,132915.42952678257
IFNA17,-0.0012072870365493612,5.8663599673522865e-05,0.00015203971805387021,0.38584391252775874,-0.09791111799269936
IFNA2,0.0007748543476899058,7.398117261394187e-05,0.0,739811726139.4126,77485.43476899057
IFNA21,0.008863219432094213,0.0020106092416609872,0.0001579140673914308,12.732299755646153,0.7053117056335344
IFNA4,0.001638231105142639,0.0003194885861053333,0.0,3194885861053.369,163823.1105142639
IFNA5,0.017553463389500007,0.004093835308228705,0.0006916788351392252,5.918693908574905,0.6674374547586607
IFNA7,0.0,0.0,0.0,0.0,0.0
IFNA8,-0.0015767677706544322,0.0,0.00012182363352615297,9.98402083170343e-31,-0.1428571428571438
IFNAR1,-0.01781984465468822,0.015822509980769287,0.009619807826442757,1.644784414224645,-0.18168568707635416
IFNAR2,0.2897703511158706,0.06889055473779473,0.019277507087836546,3.5736236238378734,2.0870291321737504
IFNB1,0.012837540617419515,0.009313334572964935,0.0018623280275144587,5.000909847979234,0.2974772383507158
IFNE,0.027379856277375034,0.026851701848434863,0.0007637940851418814,35.15568183988597,0.9907019519585435
IFNG,0.022789155340852518,0.25525648468753515,0.11108560166495267,2.29783591088086,0.06837531544703766
IFNGR1,0.07171335218672059,0.04617334835970158,0.027143379888321054,1.7010905992428944,0.4352793468919545
IFNGR2,0.20622264970200632,0.04802287897590682,0.024375532845790655,1.970126326251767,1.3208676495538787
IFNL1,-0.030382842823786407,0.02270354620458709,0.03352203169417148,0.6772723804963956,-0.16594464438684695
IFNL2,-0.018291836510253033,0.007840014227217737,0.018006081326705434,0.4354092422980392,-0.1363162741843495
