gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
SLC2A9,-0.16056652198783938,0.15638600727943092,0.11474604375377545,1.3628880104573142,-0.4740085112605615
SLC30A1,-0.10479996679937287,0.05306147343452891,0.016495338512526315,3.2167556545890106,-0.8159819064729877
SLC30A10,0.18825605912271243,0.20827624628101774,0.005140217986539585,40.51895208071323,2.625779144739091
SLC30A4,-0.0024227310380033895,0.06991190438605602,0.036736260087303144,1.9030762581686729,-0.012640310220307711
SLC30A5,-0.007342119326644969,0.028086866208065556,0.014135960589067433,1.9869089214770144,-0.06175310165802262
SLC30A6,-0.057040052134601726,0.04116470046172659,0.012645048622757239,3.255400725596474,-0.5072472041604614
SLC30A7,0.1272981734934242,0.037483937228452745,0.01691271432032088,2.2163170570093085,0.978848581471903
SLC30A8,-0.8038967039815117,0.141084350389566,0.40283788868321796,0.3502261191238428,-1.266587193289562
SLC30A9,-0.2013866351268807,0.040152432972740605,0.003704389969452932,10.839148497821451,-3.308813551440059
SLC31A1,-0.18959764501974607,0.050740675557069966,0.0076409827154473925,6.640595515873905,-2.1689938971682268
SLC32A1,0.002468946097181783,0.000964385594732049,0.001506893726922003,0.6399824868220224,0.06360193020420962
SLC35A1,0.11183328771919632,0.0245664914783384,0.017180649517760258,1.4298930580559908,0.8532008971657233
SLC35A2,-0.05885768555951287,0.0228582196188958,0.013263861880501892,1.7233457212410952,-0.5110556394806052
SLC35A3,-0.04483122424139241,0.061636333362000015,0.01987217195728115,3.101640499815448,-0.3180225608510729
SLC35B1,0.08008224023753607,0.012791851393591973,0.006329057581849391,2.0211305124283783,1.0066226314759417
SLC35B2,-0.04247573148290806,0.02457188897304519,0.010718459720494927,2.292483212495627,-0.4102746432919228
SLC35B4,-0.05627197288184638,0.04057233659328466,0.008559498817659526,4.740036473815249,-0.6082301908953296
SLC35C1,0.12426579417925021,0.022869114986321527,0.020842844409584615,1.0972166052252028,0.8607422210273868
SLC35C2,0.10693646606118268,0.015204062216618209,0.01164948112695307,1.3051278465476897,0.9907692902078087
SLC35E3,0.09487531084561929,0.043025120502661995,0.020483544041835326,2.1004724775550576,0.6629040339347091
SLC35G5,0.12147329629815137,0.060205347434460016,0.01191377577557757,5.053422908787396,1.1128999056158726
SLC38A9,-0.010615859184005094,0.052619409185210596,0.03409360172585968,1.5433807671103073,-0.057493494652307325
SLC39A1,0.2072377253303631,0.07405902495373547,0.022590666119348842,3.2783019572098464,1.37880959926418
SLC39A10,-0.015073571509119255,0.05972631330848198,0.024167882821564228,2.471309288838081,-0.09696095007441134
SLC39A11,-0.0169634492291153,0.031507476828876634,0.012122481757242808,2.5990945962902274,-0.15407011037227078
SLC39A13,-0.07904247584743329,0.020184183744841978,0.025910089498057034,0.7790086462787233,-0.49105041073308103
SLC39A14,0.32005917780346005,0.06419002937726857,0.020677509073770348,3.1043405251696563,2.225774564994274
SLC39A2,-0.018058983032507303,0.06080075779834395,0.048222564595612645,1.2608362559770554,-0.08223716650013799
SLC39A4,-0.5389168375515023,0.164754844278492,0.024151215899334236,6.821803298236164,-3.4677857085796937
SLC39A5,0.09527980373101386,0.4971990842434268,0.8313963107277128,0.5980289758661949,0.10449531208045074
SLC39A6,-0.11074106823800367,0.03443206281339419,0.01268508582367859,2.7143736583257208,-0.9832455817698067
SLC39A7,-0.036986426198954536,0.01637683719834736,0.005710280066649152,2.8679569140568346,-0.48945600958877833
SLC39A8,0.03690379819584644,0.07984085394164406,0.025865323159233164,3.0867912784280533,0.2294627067904117
SLC39A9,-0.12483948807843781,0.027308851362431923,0.0043546130868864835,6.271246335218627,-1.8918085869342323
SLC3A1,0.26294622064570916,0.2430061269644203,0.06200747246131669,3.918981331097144,1.0559538026788693
SLC3A2,-0.07068555471710614,0.014366046751040754,0.014410850793130092,0.9968909509415852,-0.5888244834237587
SLC40A1,-0.005074472211723968,0.053950359302142745,0.006238796511226357,8.647558740706186,-0.06424516787824903
SLC44A2,-0.12084259216264392,0.02325851083731856,0.013117338894526567,1.7731119874491899,-1.0551086006164496
SLC45A2,0.2992387734603635,0.16467254889374594,0.024746218373873793,6.654453072619838,1.902231834356521
SLC47A1,0.1348308763184458,0.3619403229317817,0.13064748955064956,2.7703580388466955,0.37302575898257606
SLC4A1,-2.2851698868977053,0.6080299795801756,0.12723249307734188,4.778889141239787,-6.406479988398569
SLC4A4,-0.1300493294969418,0.17168709223246964,0.06495913372961079,2.6430015669098776,-0.5102558647395176
SLC4A7,0.08103584097170957,0.11276590498272805,0.15268004468161223,0.7385765783464487,0.2073891369569514
SLC51A,0.12483915035537674,0.13843198384965652,0.10444164578382262,1.3254481276194023,0.3862904316176748
SLC51B,-0.2416158000532096,0.16047470470417902,0.3929426235785536,0.40839220556610945,-0.3854435304555161
SLC5A1,0.34130695002015776,0.8057761454405147,0.3763764833151025,2.140878033460764,0.556331808789154
SLC5A2,-1.1277533722378121,0.19957039960297782,0.9192830723667035,0.21709352168226248,-1.176222554369125
SLC5A4,0.5572571126747266,0.260133919802553,0.0802279995477859,3.2424330815778415,1.9673998716035364
SLC5A6,0.01198855513062913,0.03342432149209247,0.018297085458264833,1.8267565929192635,0.08862900761741017
SLC5A7,-0.5741366913132434,0.010354232371396696,0.16608606492102243,0.06234257146329742,-1.4087979287335823
SLC5A8,-0.05407359611042595,1.055576596113309,0.1712495453336273,6.163967291456694,-0.13066838976597786
SLC6A1,0.6740615578702938,0.2032851534966621,0.06933418371499399,2.9319614453425853,2.5599168343031353
SLC6A17,-1.0342403628313375,0.1551157775554627,0.12354716129174431,1.2555187503594052,-2.94242293586921
SLC6A3,2.0077306440383396,0.8185661892922439,0.20668386179739395,3.9604746213551016,4.416234883814724
SLC6A4,-0.5810326870028926,0.044911802477077246,0.047382970785481975,0.9478469106634847,-2.6692510479304996
SLC6A9,0.025129306529689366,0.13054600689172735,0.06890540168047345,1.8945685491696618,0.09573128082759039
SLC7A10,-0.30009930996434003,0.14382027431227246,0.19481566879898737,0.7382377156771079,-0.6799125459069545
SLC7A11,0.5145530786447049,0.1767215763842126,0.08791102430929666,2.010232252128635,1.735435634687131
SLC7A5,-0.027977503581034124,0.20319383879192712,0.07158136980770885,2.838641385849038,-0.10457044532705345
SLC7A6,-0.13023494497448218,0.08836746581153551,0.08672068848822377,1.0189894401442092,-0.4422483001539248
SLC7A7,-0.004134583151101712,0.13009641203522043,0.37712976065596154,0.3449645867484363,-0.006732654491214412
SLC7A8,-0.8440059110950169,0.17059003400071995,0.09010870570467366,1.893158187842798,-2.8116555327631954
SLC7A9,0.06938374902413802,0.4015221244672199,0.89838791125874,0.44693625040506535,0.07320248305637557
SLC8A1,-0.21730464515573722,0.15806189274220883,0.3260276573363885,0.4848113010827295,-0.3805763427328518
SLC8A2,0.043754481254626304,0.06022921138541603,0.02344031891320654,2.569470646215577,0.2857858890209233
SLC8A3,0.04053227783427102,0.07830091046147876,0.0154974631641091,5.052498569108877,0.32558973521979995
SLC9A1,-0.12949491598144514,0.030613193925107814,0.028512225903214665,1.0736865662128563,-0.7668972077865066
SLC9A2,-1.7330264122623977,0.3279070997028008,0.09520325586265799,3.4442845124524495,-5.616674822226998
SLC9A3,-1.1728766617863744,0.5018357656178004,0.14872927208798148,3.374155998833485,-3.0412639811056104
SLC9A5,0.5208781182063815,0.13228814329076372,0.04216317773770538,3.1375278237736346,2.5367019675880287
SLCO1A2,-0.5817694310642092,0.13126101970026663,0.37189364704232725,0.35295311104178945,-0.95398493793593
SLCO1B1,0.012380204629112192,0.027646838796533377,0.0022015217957878593,12.558058180223192,0.2638556075241511
SLCO1C1,0.6667541343478277,0.18189129432591236,0.029521657331903865,6.161283300627693,3.8805684625906838
SLCO4C1,-0.13400131133391557,0.2859860476899333,0.015773257219928463,18.131071071903204,-1.066960534187417
SLF1,0.28598282366450634,0.08076722130058935,0.02971231945185277,2.7183075165662616,1.659096594965288
SLIRP,-0.0007467525793329877,0.015144019110445191,0.004770122623430186,3.174765159297972,-0.010812147448249874
SLIT1,0.14678924021682493,0.04189943895576858,0.01995664625284198,2.099523057377527,1.0390834866712728
SLIT2,-0.5463259958548115,0.28715546801506114,0.27042229118352373,1.0618779493299288,-1.0505836120923209
SLIT3,-0.07031449088152186,0.18122381139375113,0.03939365275097842,4.600330224245329,-0.35426782448754046
SLITRK1,-0.03546932801520506,0.026197493910116082,0.005084294141083945,5.1526314534844975,-0.4974364744983714
SLITRK5,0.5432365638223515,0.3791873088536024,0.018814024816197265,20.15450242880271,3.960482851761778
SLK,-0.09121691815659405,0.048250582126884954,0.008800033612993752,5.482999753050967,-0.9723737576708286
SLMAP,-0.26537667029892376,0.059341867337996394,0.015066571140113585,3.9386444856058347,-2.1619991924014026
SLN,0.2571034243047339,0.6283667714170054,0.3456726936454667,1.8178085309263075,0.4372958179475379
SLPI,-0.9630198587116894,0.8404111277347355,0.20587570282453033,4.08212876121193,-2.122426676192303
SLTM,-0.016093462552097204,0.025768512897973713,0.013919470673375024,1.8512566679179387,-0.1364074636061368
SLU7,0.048053249409495624,0.023590765854432684,0.008579413564853665,2.7496944489393034,0.51879282230989
SLURP1,0.0510431957104504,0.01972752996469465,0.0021331367814727623,9.248131735403463,1.1051685171863217
SLX4,0.16280542439475232,0.060724742961117385,0.04291074922277604,1.4151405897356382,0.7859335385420638
SMAD1,-0.08851517867942604,0.058620347711149386,0.02995426847121329,1.9569948025098598,-0.5114325809443266
SMAD2,-0.06652799443551949,0.04184208125476239,0.022028621670018306,1.899441639224794,-0.4482401648908309
SMAD3,-0.04530455406758627,0.02777256851503382,0.015080886500689375,1.84157400254715,-0.36891679268546046
SMAD4,-0.060343493945353543,0.036998293721515335,0.010371394279407229,3.5673403907685546,-0.5925320963846603
SMAD5,-0.01834836937105777,0.039266284281794024,0.011876839745586565,3.306122261722474,-0.1683631435791887
SMAD6,-0.15420809318662143,0.10200524689029507,0.02935755333134001,3.474582699008559,-0.9000097987852671
SMAD7,-0.026699273113252264,0.048406623343623605,0.02099785269321162,2.305313026568328,-0.1842519087180931
SMAD9,0.08735099826697779,0.18536140675342436,0.05263433233408975,3.5216824937925746,0.3807442150007757
SMAP1,-0.06425105157759581,0.0996924257181805,0.01911210095298423,5.216193968597377,-0.4647570909324438
SMAP2,0.19925685419070316,0.02721282378469859,0.016260178358557666,1.6735870409672713,1.562610063723548
SMARCA1,-0.15723741721951612,0.04873229864712872,0.015270858126418319,3.19119582172155,-1.272401523121393
SMARCA2,-0.23103860840177504,0.05549433622338843,0.015966855207970563,3.4755958828815565,-1.828415383257493
SMARCA4,-0.08597168136831046,0.026354805771678085,0.013204194920545824,1.9959418904570863,-0.7481685651350529
SMARCA5,-0.038123420589242674,0.030203090736259024,0.01345221751649424,2.2452127836340696,-0.3286963790398712
SMARCAD1,-0.018649549060502313,0.04185202042587108,0.014979785373262468,2.79389987126071,-0.1523756389415209
SMARCAL1,0.10471971853507167,0.02807819237474454,0.01468227167396337,1.9123874696132117,0.8642349758383079
SMARCB1,0.06138342999984303,0.02688839012160112,0.011448059140313027,2.3487291419483274,0.5737004892444335
SMARCC1,-0.19698329770197098,0.03449069798302893,0.00807411424407103,4.271762442345435,-2.192209011356209
SMARCC2,0.012998875273683375,0.03990902878964687,0.012526534933980753,3.1859591658811865,0.11614226722779583
SMARCD1,0.03666064744516406,0.013489041415011465,0.006278657626485781,2.1483957586904445,0.46266508814827756
SMARCD2,0.01498934534461327,0.018081773189072572,0.010941809451005523,1.6525395794944049,0.14329732783729407
SMARCD3,-0.12388061825452823,0.08118239078299573,0.041066720559901314,1.976841337125528,-0.6113055695304412
SMARCE1,-0.09887873591258467,0.06138187534944781,0.04982716802631269,1.2318957263843155,-0.442965398635265
SMC1A,-0.06609684479853639,0.04553441076929076,0.012379940930963852,3.67807980855573,-0.5940478689014277
SMC1B,0.24519565709937727,0.08796948156840184,0.009909481360080855,8.877304308051503,2.4631298715680683
SMC2,-0.08766135219280047,0.07816764055043303,0.02353682550963596,3.3210783042271887,-0.5713920868506218
SMC3,-0.027906055354343096,0.050881138910514025,0.015632647404314824,3.2547998809510745,-0.22319383020550052
SMC4,0.19056655760596608,0.0927268999281138,0.04819830538859582,1.923862243298991,0.8680221437200129
SMC5,-0.021541699356900423,0.05824747795566592,0.01813018122756881,3.2127355609162156,-0.15998486081079788
SMC6,0.09454848127702187,0.060435510828141845,0.022699878705557276,2.662371531234055,0.6275419875952952
SMCHD1,0.04582752273198354,0.06574600787366892,0.027894691000038177,2.356936231112184,0.2743883095173086
SMDT1,-0.12628993485370676,0.013986122424293356,0.005091241539048389,2.747094655993775,-1.7699332522141362
SMG1,-0.03741525904750098,0.07904429517357212,0.031312982647622445,2.524329798380732,-0.21143970187385255
SMG5,-9.193484673630792e-05,0.017452576105698628,0.006314148401718518,2.764042748971274,-0.0011569717742609985
SMG6,-0.18862479728512227,0.1241557417181192,0.025152904521729098,4.936039955579027,-1.1893364112598552
SMG7,0.029488706046898017,0.019809014374721393,0.00900168222708269,2.2005902757957276,0.31080920857357097
SMG9,0.12304027726826816,0.029775018902435637,0.014564249601363464,2.0443908692452086,1.0195375942536924
SMN1,0.1710377111056165,0.042917590220162706,0.027505000237646408,1.5603559298072975,1.0313024500164736
SMN2,0.2040819561309375,0.21674076594246067,0.14414781017475584,1.5036008225147344,0.5375273713032769
SMNDC1,0.016864608602637166,0.03116423789509633,0.010628490140858447,2.9321415819255057,0.16358387041399
SMO,-0.09445928335950837,0.06761120579557914,0.01598780750200038,4.2289229331238625,-0.7470508961720528
SMOX,0.3663054527098737,0.07410968939380808,0.10163683870752803,0.7291616931048736,1.148994128239046
SMPD1,-0.18927206686449738,0.020864517393650677,0.003959246465006283,5.269820299913452,-3.0080167886897735
SMPD2,0.04620498848294341,0.025648517040204162,0.01441645327091113,1.7791142216620357,0.38482178702625597
SMPD3,0.10448932784294307,0.09909489977624618,0.22647217729078342,0.4375588249368545,0.2195657056018699
SMPD4,0.07714612284678424,0.02895203317445327,0.015148807317583909,1.911175749185702,0.6267940766695856
SMPDL3A,0.37202230703337946,0.051310239751192054,0.026471713535027804,1.9383044351585892,2.286535531223541
SMS,-0.09437200807319135,0.01054474076660693,0.005121396127903927,2.058958241709504,-1.3187091262959032
SMTN,0.24654570545042187,0.07416014699693195,0.027157661354792608,2.730726553663453,1.4960677382052456
SMTNL1,0.5712479099621498,0.23746515040364471,0.01902364189608265,12.482633540980583,4.141691942090647
SMU1,-0.03520872170727607,0.0233356335463675,0.008748209001380076,2.667475541872191,-0.3764355950216638
SMUG1,0.07667515852090068,0.01404597159939839,0.009361160132993561,1.5004520166141735,0.7924828004452525
SMURF1,0.08626222010134432,0.02957187868765304,0.01510559489049195,1.9576771985502366,0.7018619756626583
SMURF2,-0.004983995282419329,0.0542340094376054,0.013756381909585676,3.9424617456872326,-0.04249379421400593
SMYD1,0.00472195847391866,0.0011394972644082286,0.0002660548024186455,4.2829419129040724,0.2894920303413221
SMYD2,0.22809170219111774,0.019145011599434096,0.01354644375316117,1.4132869074930794,1.959732690562572
SMYD3,0.0012276299968658755,0.0493599044874603,0.021781866761369745,2.2661007446340804,0.00831801967334341
SNAI1,0.21323812018204968,0.15774933621941972,0.12915481355673672,1.2213972663908625,0.593348087541757
SNAI2,-0.06945685769622845,0.14467992264122773,0.07057435179380815,2.0500354443768516,-0.26145182790313176
SNAI3,0.48040721688448684,0.0850405253601679,0.06142811130723943,1.3843910149675345,1.9383220742235736
SNAP23,0.006500643791017335,0.05143759857491212,0.014512594354674536,3.544342060270151,0.053961478557270744
SNAP25,0.6693856377736296,0.311271227205205,0.16552602307588093,1.880497225880375,1.6452929984082127
SNAP29,0.011499797579775262,0.020275064171858447,0.00819759482687151,2.4732942527724466,0.12701264827577807
SNAP47,-0.0040740757972570485,0.02865070304270367,0.011764286651035242,2.435396543162474,-0.03756179219205668
SNAP91,-0.014089228835528461,0.09748870889729902,0.0251964434339723,3.8691456257614223,-0.08876006293218626
SNAPC1,0.01222431099323762,0.044082409476228164,0.04733872980768038,0.9312123425220441,0.056184444288401685
SNAPC2,0.015690869767296167,0.0290433507218598,0.013335593072147482,2.177882195769703,0.13587540463762898
SNAPC3,0.005164307780133104,0.0382087891944375,0.009224868876367889,4.141933040622411,0.05376900704113271
SNAPC4,0.07442704273860468,0.05434420081312779,0.02335541741488111,2.3268349200430865,0.4870089543911617
SNAPC5,-0.07520542042078215,0.011974230499846285,0.008327993445892802,1.437829001384689,-0.8240981820255414
SNAPIN,0.029677974177303668,0.011690000999226985,0.008783349894203549,1.330927395587604,0.31666798658355133
SNCA,-0.3883100940511097,0.1668923344797833,0.08071639443048638,2.0676386210921787,-1.366777444469416
SNCAIP,-0.37126035922901846,0.14005168628222253,0.13714950608617757,1.0211607046854503,-1.0024932488170806
SNCB,0.1113402347667425,0.12252615224268061,0.047212782554071304,2.59519023481311,0.5124155897013944
SND1,0.09868943952013476,0.014412809668965878,0.006125706198127067,2.3528405056991786,1.2609347131362922
SNF8,0.041759792586961275,0.012251563012023257,0.0073904931983660264,1.6577463348091532,0.48575985710132846
SNIP1,0.037695266454150556,0.0367382281136328,0.015676930761305594,2.3434579557059427,0.3010622461071281
SNRNP200,-0.0015719361380357455,0.026992570677360953,0.011805742490432161,2.2863933123424296,-0.014467325250083773
SNRNP35,0.07776866286555517,0.015962285316033407,0.016103479043404714,0.991232097921776,0.6128367145767523
SNRNP40,-0.07745027976291308,0.030216022723840667,0.011812542280937387,2.5579610218709727,-0.7126089996775943
SNRNP48,0.02624829647320004,0.06547974131337397,0.017580100315264184,3.7246511759958625,0.197965927179823
SNRNP70,0.18413087375848747,0.029728332850704087,0.01306844890964071,2.274817237780471,1.6106997521301902
SNRPA,0.16327019907386475,0.01657365012788996,0.010844295860907044,1.5283288413069636,1.5678562565691112
SNRPA1,0.20006583408363854,0.021054662578006044,0.012752231953715784,1.651057058436823,1.7716577453658453
SNRPB,0.11425621823245535,0.01026059074007517,0.008749514050791343,1.1727040702502967,1.221484270529875
SNRPB2,0.04807007763530757,0.0091907116143588,0.003702666977838303,2.4821869396757195,0.78998254796574
SNRPC,0.025475470399316524,0.00881344201915896,0.004601969247170373,1.915145787768597,0.37553494483396216
SNRPD1,0.10715958006368265,0.018269891864656124,0.015336936311339663,1.1912347742585279,0.8652900224961616
SNRPD2,0.09770978720527879,0.008665503583963077,0.006586313909469657,1.3156833553748484,1.203973296509821
SNRPD3,-0.16110671976900814,0.0453809707830619,0.007475310615965323,6.07078061560946,-1.8633697188429095
SNRPE,0.09184955455684074,0.014805738577044687,0.008634540597716586,1.714710633355535,0.9884562152950647
SNRPF,0.12978060708115757,0.013527681943637404,0.010863110759265012,1.2452862023983153,1.2451816087457297
SNRPG,0.026886255063124143,0.010927717115283645,0.006989603714177239,1.5634244174842995,0.32159111216566444
SNRPN,-0.30202518990157956,0.06173003880607248,0.035226696078326444,1.7523652706122634,-1.6091895729748718
SNTA1,0.0682336254275917,0.032500052230943696,0.015340588963293704,2.1185661325460456,0.5509059085651924
SNTB1,-0.059958242758348046,0.08474675795889702,0.018479769489306644,4.585920728499125,-0.441062994135607
SNTB2,-0.05531279061693617,0.04545822992437486,0.017161768175362656,2.648808063357624,-0.42222559297151746
SNTG2,-0.08316110374085267,0.06430214982436591,0.06046964006706089,1.0633790734169204,-0.33818282914928477
SNU13,-0.04337993188550904,0.0069565975792555265,0.006017571389484074,1.1560473701088838,-0.5592142635073754
SNUPN,-0.032158753746985624,0.03244224534764736,0.009911239389318892,3.273278353321744,-0.3230243246449052
SNURF,-0.3108028996415476,0.10870697328007707,0.11637999715022958,0.9340692210170125,-0.9110577163349012
SNW1,0.011223618554359938,0.01681546984204607,0.00764437737051129,2.199717390576883,0.12836949693387664
SNX1,-0.03610529467694601,0.01965080290321941,0.00501088271917378,3.9216249919454387,-0.5100512013649788
SNX11,-0.04645639238310828,0.018317934884181136,0.009079060452623086,2.017602479878718,-0.48755658593976525
SNX12,-0.08080825131262248,0.01554046474370482,0.004830884853186889,3.2168981907016323,-1.1626322504960125
SNX17,0.022574001364625396,0.01170504028304121,0.004061096942801764,2.8822361169654487,0.35423124751678503
SNX18,-0.21557035192042928,0.05847849828189986,0.02174488061727005,2.6892995786537233,-1.4618759348578931
SNX2,-0.09651258609675528,0.03208420309065792,0.011325802390999284,2.8328415050006104,-0.9068792455317622
SNX20,0.9264494395935543,0.1673679733345982,0.1968690831572484,0.8501485893593244,2.0880118716882397
SNX24,-0.038301122317411895,0.024856457311336625,0.007186791740846348,3.45863052773106,-0.45179765250260556
SNX27,-0.0679849532887431,0.04067325064557824,0.010155114667680987,4.005198560191773,-0.6746373597293245
SNX3,0.045003320831399574,0.010887820136968254,0.0033449546189814987,3.254997863105083,0.7781251399112206
SNX4,-0.11608057020326124,0.027776865733145185,0.004671640202780127,5.945848680002148,-1.6983407850237364
SNX5,-0.04520561610978602,0.013359157058107632,0.004062244478448278,3.2886147372426606,-0.7092663633706244
SNX6,-0.05814939989671286,0.03297773892787203,0.007963003716634408,4.141369274885907,-0.6516385639688045
SNX7,0.06893413826743133,0.044754820736554915,0.007958633687924856,5.62343016295104,0.7727074384357403
SNX8,0.14185306087438,0.027556013517015945,0.011336939959385985,2.4306394508336444,1.3322655195595623
SNX9,-0.048336470086942196,0.02313761108778694,0.0042609797473065125,5.430115245774844,-0.7404917027780783
SOAT1,0.06449941609612253,0.03352470773763807,0.013914001052893116,2.4094225385060852,0.546801587932612
SOAT2,-0.07569147464095805,0.14623550574274674,0.18865795399179414,0.7751356497224994,-0.174264693294819
SOCS1,-0.0584645016775065,0.115956346454754,0.11356679513878687,1.0210409328980967,-0.1734868522524951
SOCS2,-0.27511148215305026,0.12122595774231716,0.020359518159902112,5.954264574938252,-1.9280796411428633
SOCS3,0.07327984666647858,0.07274994731024673,0.09898601970987553,0.7349517388766031,0.2329150872791538
SOCS6,-0.02116537504167537,0.05063703432288129,0.01173547776692943,4.314867730871292,-0.19537796459061132
SOD1,-0.06705481480772013,0.006625057266771904,0.001235314107920076,5.363054808729296,-1.9078369984638222
SOD2,0.17069796742843568,0.03472113718013322,0.01565356545103608,2.2180976780491304,1.3643371758882803
SOD3,-0.3481126481663033,0.09231387180711997,0.019307201335590458,4.7813181311239905,-2.5053023184783334
SOHLH1,0.027984664244233577,0.0175905284852917,0.00011702603901135582,150.31294431476715,2.5868952765269944
SOHLH2,-0.07786271837512476,0.06740117421969014,0.031114563639174822,2.1662259191971636,-0.44141562759067515
SON,-0.04358770867187234,0.02861388436012857,0.010915637464618802,2.6213663153320774,-0.4171953775831744
SORBS1,0.16604037508778147,0.08692246229470246,0.03600716893340347,2.4140321183114564,0.8750224943528417
SORBS3,0.10632168742812143,0.03930246877899826,0.009661841954759704,4.0678029058048,1.0816628053648571
SORD,-0.5354356493740229,0.1189718056908678,0.12599782150920336,0.9442370055753517,-1.5084320974965963
SORL1,-0.3119954864443173,0.1140834764749905,0.0327145856624677,3.4872358663516403,-1.7249543219432806
SORT1,-0.33358698344148063,0.051392894709466994,0.01378753555272674,3.727489551191264,-2.8409642811871714
SOS2,-0.13166902322967422,0.043708362048763626,0.008372913188323098,5.220209629035628,-1.438948727996249
SOST,-1.6523183924730254,0.1319994752332009,1.033385751776627,0.12773494796716867,-1.6254084101365358
SOSTDC1,-1.4978119658305955,0.6053602821224864,0.12593089502974036,4.8070831385699435,-4.220764788178171
SOX1,0.0865809768070371,0.06250469989738193,0.0002051528848126817,304.6737556454685,6.044824090867977
SOX10,-0.1989080586776916,0.07081799081589958,0.13710562609446822,0.5165214064016944,-0.537186067915331
SOX13,-0.0864532864701415,0.08923454370289041,0.012940492935866868,6.895760783235782,-0.7599868842701646
SOX17,0.08508023259951414,0.1494202325618404,0.14052080085829374,1.0633317747208197,0.22696472306314133
SOX2,-0.06244038820459891,0.06354056147259696,0.07826717157340163,0.811841800275182,-0.22319053577681014
SOX3,0.03455721228909385,0.027204534702786984,0.014300597790576288,1.9023354898292468,0.28897588660480217
SOX4,-0.0955080087771134,0.04034572049569344,0.03945669742932026,1.0225316137511433,-0.4808165687996287
SOX5,-0.3048187865365999,0.14016474381720814,0.09737313400584649,1.439460126740835,-0.9768371227269066
SOX6,-0.4411436915568707,0.21561696874626252,0.020308581558893972,10.617037340642579,-3.095567492839746
SOX9,0.1394292069840808,0.1222589806831082,0.09070026007990467,1.3479452051780343,0.4629664192463701
SP1,0.05569420903445632,0.021916705865473673,0.009158057640811679,2.393160943626819,0.5819803939697085
SP100,0.15377383535200684,0.024176464930316985,0.01868609427753059,1.293821200473573,1.1249239900824426
SP110,0.21837479481713462,0.03778059703034508,0.03062796689043253,1.2335326456862168,1.247795529845475
SP3,0.055732348267446774,0.04672794393462634,0.017222577370411076,2.713179504416477,0.42467653976638114
SP7,0.059931894577872874,0.0225248765389975,0.0010611059627840575,21.22773533370622,1.839833953710618
SPA17,-0.31100599264103934,0.10429512369383823,0.030213638506657307,3.45192200770052,-1.7892344148041874
SPACA4,-0.006448494687919748,0.058427338086961295,0.03351958245883894,1.7430807247885127,-0.03522159721905634
SPAG1,0.056736779904568824,0.056828129216620435,0.05435509368072909,1.0454977697291343,0.24335740151414884
SPAG16,-0.23117013236296224,0.06793358300859921,0.023223185157270707,2.925248304594884,-1.516948473510419
SPAG17,0.14359191430130513,0.27082408402766633,0.11058371220660146,2.449041351783261,0.4318017548427687
SPAG4,1.1830094913879894,0.054493526117639544,0.08747039584792872,0.6229939351409706,3.9999787401037517
SPAG5,0.061947188592114344,0.1659120852030795,0.33988491817166416,0.48814194550192724,0.10625653613480929
SPAG6,-0.36913191003455914,0.13657734610306557,0.09513198305684209,1.4356617166432821,-1.1967910010794856
SPAG7,-0.042541754993277614,0.013609583119366362,0.0077064021499637465,1.7660099816397965,-0.4846068714044147
SPAG9,0.020521533381157475,0.042673092037454355,0.009071009288347852,4.704337817432288,0.21546761404200937
SPARC,0.26962669886348634,0.017914306108030797,0.017355922514031855,1.0321725101934227,2.0466286211971387
SPARCL1,0.23981088801929573,0.0508323805180447,0.026151675280765296,1.9437523589715189,1.482924839213768
SPART,-0.013239026073360805,0.036122852661900684,0.005904194541504143,6.118167754800656,-0.17229620350965877
SPATA13,-0.12038242861460757,0.048803845805791966,0.015400010804244444,3.1690786731358007,-0.9700689141403188
SPATA2,0.0017999931934991054,0.02423491732640489,0.0117867407827751,2.0561169345321737,0.016579598017494562
SPATC1,0.186870163732063,0.10589829363309483,0.04406288295684205,2.4033446412668518,0.8902326363520308
SPC24,0.8055034186243423,0.12026115075228601,0.11147342124024526,1.0788325092588804,2.412579997436546
SPC25,0.7821343884743768,0.13544437778372712,0.19206427215167587,0.7052034002282568,1.784670679900543
SPCS1,-0.18840444741570517,0.01775813883946693,0.004942557256009467,3.592905032688389,-2.6798796811024066
SPCS2,0.035698484796157004,0.01201737916651925,0.00736960291623134,1.6306684774089135,0.41584141411646786
SPCS3,0.05743243438786605,0.01591030753599688,0.006976595573368367,2.280525991320324,0.6875993398710313
SPDL1,0.20373363997889693,0.0667700428578681,0.0357515970631507,1.867610074591275,1.0774943983178853
SPDYA,0.30404361555736054,0.10253552707016046,0.02344396988540865,4.3736418179746,1.9857305204457834
SPECC1,0.0759159631297619,0.0778578692275789,0.05260870983472346,1.4799425698174062,0.33098192729542686
SPEN,-0.013100106524195798,0.06889501780999549,0.020903677267503466,3.2958324474851435,-0.0906073609673981
SPG11,-0.08670156559412456,0.05732897386148721,0.016188576033879156,3.5413228279936537,-0.6814321425985044
SPG7,0.15316992212449376,0.040169144898549475,0.014536021253185642,2.7634208975682535,1.2704299305311224
SPHK1,0.5566980962469319,0.1786744698185554,0.1689399280103038,1.0576213209209955,1.3544207035953606
