gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
MAL,-0.8721988639371927,1.010753716179257,0.7653779682853774,1.3205942136583555,-0.9969595509462243
MAL2,0.3398040149800967,0.04600550257848628,0.35555793344903797,0.12938961066686547,0.569866751810651
MALSU1,0.3040030282516688,0.01951215196718282,0.01768611018173711,1.1032472243292542,2.2859237856596697
MAML1,0.13765478344703697,0.019015681131546357,0.03199210929327954,0.5943866019343996,0.7696085256885684
MAML2,0.15238869650806897,0.08658227600603871,0.10623924704939555,0.8149744883431127,0.46753083832152537
MAML3,-0.11859264759246768,0.09268162079608029,0.08545228781088568,1.084600812575011,-0.4056915084476077
MAN1A1,0.02710773861576632,0.08317509527261462,0.13482782674090116,0.6168985830532773,0.0738250113143206
MAN1A2,0.02283086740512008,0.02384342774854046,0.016079667346627986,1.482830909032492,0.18004616771960058
MAN1B1,0.2440141141749783,0.02211219454388876,0.03017637932400173,0.7327649982945804,1.4046928836312447
MAN1C1,-0.21194848040168002,0.20616709461016844,0.22199482879197557,0.9287022392911733,-0.4498408365848474
MAN2A1,0.08246350760018917,0.03345101910541636,0.032844809161606474,1.018456796044305,0.45501784812385143
MAN2A2,-0.045544706609239594,0.06915806960500817,0.03220454927924894,2.1474627390475653,-0.2537927993752409
MAN2B1,0.08296936943038169,0.022455626853989188,0.024696113646066074,0.9092777582664797,0.5279629927029791
MANEA,0.06921541870542969,0.038559606867556794,0.0499209070045853,0.7724139880714718,0.3097858785367252
MAOA,-0.3040920113446095,0.14567094976359582,0.009532332341128366,15.281774129410225,-3.114622548871559
MAOB,-0.5488990313794759,0.39892506647508363,0.08844157162730983,4.510605806013291,-1.8457132870292126
MAP1A,0.0337934569400411,0.1824804692485074,0.46900226792208655,0.3890822747126296,0.04934522678601932
MAP1B,0.01352579237647955,0.16527735109301006,0.3680123751201582,0.44910813403773747,0.022296233564433207
MAP1LC3A,-0.030682672844240866,0.05602580599433837,0.035540988203620824,1.5763716437302258,-0.16275278912385824
MAP1LC3B,0.11409393814525792,0.010250471629238925,0.029259878306888205,0.3503251627272085,0.6670007358297358
MAP1LC3B2,0.2747015853284922,0.1195318791358283,0.06506126049981935,1.8372204629536828,1.0769608828929462
MAP1LC3C,-0.587997056100483,0.12039360826209278,0.43835904030725537,0.2746461169768651,-0.8880965193870003
MAP1S,0.16810381270299501,0.02865971329985913,0.0419427033252923,0.6833062971069089,0.8208226923220348
MAP2,0.015688258518196774,0.36003617043909697,0.15019041211497258,2.3971980991934756,0.040481223745370325
MAP2K1,0.19308666640104555,0.012619097820342859,0.033906504191763255,0.3721733667668503,1.0486022294854236
MAP2K2,0.11849827239079058,0.008893805760788503,0.015099173605960466,0.5890259952556373,0.9643516534787426
MAP2K3,0.1057706067114852,0.020929751213148988,0.021817076409600546,0.9593288679109587,0.7160885328897713
MAP2K4,0.07455290921953184,0.025922971604537434,0.030982690837488294,0.836692065918667,0.4235503339978958
MAP2K5,0.05554340964171045,0.029428185717309072,0.023313165939769533,1.2622989856177358,0.3637742121335707
MAP2K6,0.09474184787206341,0.26397190559409117,0.1868605216180554,1.4126681404307129,0.21917099166821047
MAP2K7,0.11229086069274485,0.015915873050649506,0.026580183742927123,0.5987871718488268,0.6887560413593701
MAP3K1,0.23484556434513326,0.04108710005244691,0.057717816312399035,0.7118616516962809,0.9775239709019834
MAP3K10,0.1620200352458614,0.027647286406402082,0.02497926922160111,1.1068092569535113,1.0251297988387291
MAP3K11,0.18008413712098958,0.013049067611206154,0.024729165511975574,0.5276792540729647,1.145172020692256
MAP3K12,0.17990567343979724,0.0837461148951614,0.18926071623411705,0.4424907427253245,0.41353723502923556
MAP3K13,0.2750540426779784,0.04063889445751976,0.04631289575673241,0.8774854993085203,1.2781065609572484
MAP3K14,0.11672690612593195,0.05404287264049907,0.13079403195690228,0.4131906619279591,0.32275799628664426
MAP3K2,0.11257413264831495,0.025809224721847285,0.030490750132383018,0.846460799087928,0.6446953756105487
MAP3K20,0.1531478538283504,0.05629613241049223,0.3138843340987506,0.17935311289788974,0.27335441631986007
MAP3K3,0.016028628526583155,0.02837822220347674,0.07066456353249968,0.40159056795737785,0.06029697482098069
MAP3K4,0.17922823150125966,0.026736526338999308,0.04456100076890734,0.5999983366095056,0.8490415646909528
MAP3K5,-0.03841099319568686,0.03129142791445626,0.012638950343959858,2.475793247293705,-0.341664638852416
MAP3K7,0.18230363082377377,0.018784266155201696,0.03205319260001719,0.5860341710607514,1.0182623162611986
MAP3K8,0.19558889089230114,0.07021133353664434,0.23445054181846625,0.2994718331297721,0.4039415834856376
MAP4K2,0.17487812470366082,0.05886884433648625,0.01376081858493294,4.278004536804459,1.4907792966059425
MAP4K4,0.2886532706294722,0.025033082571585253,0.0486050467726799,0.5150305211856298,1.309289846669667
MAP4K5,0.20451805590420102,0.029450329333055594,0.04719612739902674,0.6239988523648003,0.9414092763584381
MAP9,-0.25557113520629304,0.35299627427325964,0.41767206593175477,0.8451517423981545,-0.39545228271067073
MAPK1,0.016761361649037188,0.012717696694674019,0.009461588352230103,1.3441397174795129,0.1723166615674161
MAPK10,-0.15881731578648228,0.22804991906901487,0.2234810564271984,1.0204440712553413,-0.3359522033677997
MAPK11,0.2428990291393498,0.12089350478529601,0.08903493920279916,1.3578209393722502,0.8140396252870737
MAPK12,0.6499342135639954,0.2662401519426734,0.10665016419247478,2.4963876423310687,1.990162942712512
MAPK13,0.28779907310733543,0.02205304127003743,0.1574201086507449,0.14009037002359526,0.7253694939598346
MAPK14,0.12209905763773632,0.01391438231301523,0.04058423788408941,0.3428518813820135,0.6060851099911291
MAPK15,0.7584513146237191,0.2214900500346363,0.3083811720015456,0.7182346723603672,1.365789536209096
MAPK3,0.05154963757254194,0.01724021233776317,0.03479463280618647,0.49548481898903296,0.27635637504251903
MAPK4,-0.5205894741378044,0.329232778445494,0.5872768129090757,0.5606091900932365,-0.6793193035867414
MAPK6,0.29450500603605656,0.028816935546168338,0.06669720442430487,0.43205612281505584,1.1403518352450202
MAPK7,0.16204809348010718,0.02634001494726637,0.09658776210784001,0.27270551022662515,0.5214142234804787
MAPK8,0.11748904247277459,0.03279150032612021,0.026038152408756347,1.2593635604918263,0.7281020972120491
MAPK8IP1,-0.17322510125641477,0.19091783416936928,0.12016941503965149,1.5887389824305416,-0.4997051787288659
MAPK8IP2,0.4468445008710804,0.35250916743714233,0.09521571510836267,3.702216246928992,1.4481118282099719
MAPK8IP3,0.08910036354199624,0.027033630063483482,0.02801249056977347,0.9650562843081786,0.5323577910600803
MAPK9,0.049119107691583785,0.02528551980135903,0.02054583721821027,1.2306882183875114,0.34267983352554165
MAPKAP1,0.08556142856568938,0.017446589663792846,0.01657971352525531,1.0522853508425867,0.6644916316409426
MAPKAPK2,0.09062020340990173,0.009674984860411942,0.007507804154677172,1.2886570641809663,1.0458479874993385
MAPKAPK3,-0.053269980048846755,0.020702538779967177,0.014035521333675655,1.4750103175929223,-0.44964343800878026
MAPKAPK5,0.2145480845348111,0.024702237275424116,0.03158511691083053,0.782084718735162,1.2072115924389806
MAPRE1,0.19635632033327344,0.008322963604068562,0.03592506946587729,0.2316756439948977,1.0359673701354097
MAPRE2,-0.08052338336343601,0.04050397964619811,0.047787829652493875,0.8475793929278056,-0.3683522788123677
MAPRE3,0.033292821690647845,0.10043566049995478,0.03187612488412699,3.150811488694087,0.1864738102717031
MAPT,-0.45511664368232685,0.19527199468676407,0.44532803682846345,0.4384902331266903,-0.6819973684952165
MARCKS,0.10536413807772282,0.013553232174229084,0.011574861047148121,1.1709196437885872,0.9793432305522711
MARCO,0.21572607523919096,0.4636471934251319,0.6142068985721315,0.7548713544295728,0.27526138917309945
MARK2,0.2440834261357847,0.01777630533446586,0.06198664302390902,0.28677638386723603,0.9803682372370427
MARK3,0.07284934626900963,0.028494773825342375,0.010524888289514953,2.7073706667014514,0.7100957467986682
MARK4,0.12461033787753184,0.02732578801649241,0.019293283816228392,1.4163368080195629,0.8971209467050115
MARS2,0.19977245726488624,0.04012897779514658,0.041479534157279466,0.9674404163505801,0.980886317252255
MAS1,-0.04947150725434232,0.012642993341242314,0.031022122837232245,0.40754765260836345,-0.2808790746470074
MASP1,-0.34778464844794443,0.1668826268194551,0.4337800770109881,0.38471713124627366,-0.5280506811255177
MASP2,-0.3027796020977829,0.16490003089065572,0.10751551068176766,1.533732480504501,-0.9234025145624878
MAST2,0.19507173129811983,0.02678217338737507,0.09568832624845716,0.279889663006901,0.6306158169022829
MASTL,0.5063011042708383,0.04500302250312835,0.05536645506405128,0.8128210926826742,2.15171880618594
MAT1A,0.6036244867116843,0.43411911516158413,0.042186141810381154,10.290562173541925,2.9388806200311235
MAT2A,-0.0002585206905942883,0.016395410174198766,0.02667060648373557,0.6147370583491271,-0.001582992515937743
MAT2B,0.14632644130761685,0.013375861704775345,0.018176373171500802,0.7358927756692238,1.0853484624903336
MATK,0.40429618579460047,0.2938808596703689,0.057833243584714644,5.081521309450499,1.6811670478467278
MATN1,0.04522855650566884,0.019468547601014977,0.009972176088049014,1.9522867856642367,0.4529160988428849
MATN3,0.44336501274784246,0.26937339107484404,0.11826317828490653,2.2777452372022298,1.289248531757156
MATN4,-0.08584424878162411,0.11952548172446863,0.19954153641488756,0.5990005082247677,-0.1921739640368753
MATR3,-0.006742344674649847,0.04436802413512774,0.05105095271836962,0.8690929703093048,-0.029840701239774736
MAU2,0.10835935647843753,0.01687771146351891,0.028448154337711782,0.5932796645842598,0.6424500532827035
MAVS,0.009061624163646531,0.01877039962170522,0.020671305782775293,0.9080413119013491,0.06302634028138483
MAX,0.18863624077441443,0.013369575355745678,0.033909421781379345,0.39427317404413253,1.0243890814935865
MBD1,0.08044090632322254,0.020798790688041417,0.024387298343078116,0.8528534155545264,0.5151042219347289
MBD2,0.194290080701931,0.025685478504837836,0.04122047216501466,0.6231243155588614,0.9569607988151938
MBD3,0.13359709417704257,0.028370601907057078,0.021281719048483125,1.3330972860991332,0.9157852815456308
MBD3L1,-0.05899804273996881,0.016666842628703847,0.07580095091952402,0.21987643197772774,-0.21428919690079715
MBD4,0.24525413984955602,0.020752596630285104,0.01477290440224133,1.4047743128383419,2.01782455745697
MBD5,-0.03246061141160106,0.056502188274384996,0.09450937782640373,0.5978474260847334,-0.10558913780961941
MBD6,0.14385830620657591,0.01839426176589748,0.020293268306127085,0.9064218482906355,1.0098548227994146
MBIP,0.026656292190883946,0.03839794581837645,0.025200042520695583,1.5237254376393234,0.16791871550476742
MBL2,0.019770601986311635,0.00819199967992323,0.004404790321112072,1.8597933346927233,0.2978909251952154
MBNL1,0.1548602729715487,0.01935461376780904,0.05137534839455505,0.3767295867108967,0.6832232398358518
MBNL2,-0.005596941314737425,0.026227945627169746,0.030356804912320068,0.8639890035504151,-0.032123490081068275
MBOAT1,0.018932573236483563,0.07414852860203942,0.09601525409481995,0.7722577969622832,0.06109976328520069
MBOAT2,0.2502621895562429,0.12121125279742746,0.14677934489463637,0.8258059257890643,0.6532249546469545
MBOAT7,0.12672506666405114,0.01727447905256177,0.01986776310492389,0.8694727716116458,0.8990586873480104
MBP,0.03705011171171546,0.04440114127553558,0.04503765550356641,0.985867065660635,0.17458287233068165
MBTD1,0.12547718497892024,0.03968706885241346,0.022849652842331723,1.7368784167647586,0.8300895830694124
MBTPS1,0.047480736344309715,0.01690841690939524,0.015469988944764921,1.0929818353307288,0.3817441968900335
MBTPS2,0.1395007727281805,0.048233224759721256,0.046077841993876885,1.0467769902533803,0.6498760732843574
MC1R,0.3324288262307852,0.13358605795531311,0.13517253005055976,0.9882633542876407,0.9041790806089167
MC2R,-0.05528932672820191,0.008033814007619098,0.04467423087630147,0.17983105360815116,-0.26158495336394044
MC3R,0.028413380249001936,0.021842130880327243,0.0039777999064288805,5.491007942613271,0.45050688938102473
MC4R,-0.103617289321326,0.07836106164562578,0.11665508621031598,0.6717329195946892,-0.30337541767781245
MC5R,0.005774687289747227,0.11054465010769397,0.10560276978352169,1.0467968816945123,0.017770138665810026
MCAM,0.12785321659208915,0.05963741767179877,0.20689485110772357,0.2882498880590674,0.2810844479645321
MCAT,0.175247234620711,0.017549315042800256,0.020639554719044495,0.8502758553510453,1.2198347799803821
MCC,0.1899537640348492,0.2518578606373439,0.24173418379156175,1.0418793762925609,0.3863481788611015
MCCC1,0.06609614270930075,0.04922775981705538,0.0058030982174266405,8.483013378823221,0.8676531639377217
MCCC2,0.07519333122769556,0.018488353466921775,0.012554161215130961,1.4726872747689905,0.6710972740604301
MCEE,-0.051852350324483876,0.025684629538395034,0.024160678370266715,1.0630756779579402,-0.33359066150046823
MCEMP1,0.41960813880991005,0.22325741427990736,0.05693820785123515,3.9210474425753175,1.758498517574924
MCF2,-0.045495663880076975,0.10467161685301096,0.03416494772199659,3.0637136548468895,-0.24613854354200132
MCF2L,-0.11704643737465625,0.23053500729312512,0.09992468511082889,2.3070876534405196,-0.3702727956487825
MCFD2,0.041114545912039446,0.012957176711151696,0.01094737761264067,1.183587263509607,0.392952855235107
MCIDAS,0.35907992840533853,0.2756783263193158,0.29567228180428556,0.9323779849671388,0.6603677009536
MCL1,0.08915627298985074,0.010781686349726321,0.02843413965170989,0.37918102962816275,0.5287274511898955
MCM10,1.1542794846929434,0.10617840758019594,0.33816222833890985,0.31398659779880184,1.9849447760286771
MCM2,0.7893742722857691,0.08813209925143312,0.2196416613681382,0.4012540184883967,1.6843238857127125
MCM3,0.32387710686448345,0.02216724391124044,0.04665472129514075,0.4751339906417837,1.499451598236453
MCM3AP,0.02913404010242404,0.029691528075486178,0.02946496732827989,1.0076891565730282,0.16972574816339964
MCM4,0.6210468210568307,0.038087058190912786,0.13318191493472822,0.28597770357618807,1.7017733395228896
MCM5,0.5062098843166107,0.04349854117320545,0.0811146273106776,0.5362601372327264,1.777383042752686
MCM6,0.4299765078746809,0.033533689420752036,0.08449159624308399,0.3968878670995275,1.4792377133168915
MCM7,0.46955228952521866,0.03477000723889881,0.033264733191442346,1.0452513488923365,2.5744943335603314
MCM8,0.5776815765410468,0.07323391455884354,0.08502834527717061,0.8612882482908458,1.9811011656120356
MCMBP,0.20673041259898683,0.011774240743818758,0.03283987019603422,0.3585349355382237,1.1407846149578156
MCPH1,0.14201019111542323,0.04433756171222441,0.027021314389449127,1.640836603031298,0.8639055750822601
MCRS1,0.1514852586680977,0.011102791443606682,0.012746185633376947,0.8710677659152474,1.3417767221709227
MCTS1,0.18489936040145283,0.014419840780786019,0.01660917909713634,0.8681850377103955,1.4347007482195888
MCU,0.07532574617649734,0.049583714776322334,0.06541520870287335,0.7579845078770557,0.29451273364823133
MCUB,0.47488318691623066,0.04993119574672451,0.18706218553462592,0.2669229786021188,1.0979783879060363
MCUR1,0.25776860106474775,0.024401675602770023,0.04370476758711821,0.5583298333329278,1.2330071841845898
MDC1,0.2761921823257558,0.038464875370446225,0.06403042138644514,0.600728131059731,1.0914860806102926
MDGA1,0.02783777266946763,0.4166634053196443,0.26613489921640854,1.5656097961839763,0.053961444833848494
MDH1,0.008055551714973852,0.009730772420840784,0.007180702808921945,1.3551281371442367,0.09506306524080316
MDH2,0.140323757720342,0.011313137884369126,0.008150504792782134,1.3880291064165413,1.5543146934374648
MDK,0.4621591136142569,0.044450575926359266,0.07759188795527963,0.5728765866862078,1.6591412538025239
MDM2,0.1512619974569911,0.04663641942933384,0.026304268587069708,1.772960129074212,0.9326457508030492
MDM4,0.01870734567878607,0.03207626468893282,0.027157800657995543,1.1811068610774709,0.11351803718034337
MDN1,0.12016431517265902,0.032419854578548034,0.04169096175525382,0.7776230917595114,0.5885109648189981
ME1,0.12343223201657105,0.08251275935043811,0.08642572074813132,0.95472457314997,0.4198624903185764
ME2,-0.055571736767204616,0.0465941800370886,0.04172013928707738,1.1168270488378005,-0.2720702746490734
MEA1,0.27828001089691456,0.019227001003262217,0.015084258669057497,1.2746401016513178,2.265791932304377
MEAF6,0.15407573673486663,0.01599909188431659,0.015095532993133268,1.0598560442744451,1.254036066694919
MECP2,0.034647086655107184,0.02485754368823624,0.05472049961560916,0.4542638291472318,0.14811249413388508
MECR,0.11083877452884927,0.02476136183630076,0.014637370835829729,1.6916536524229664,0.9161364815154838
MED1,0.22160960309555522,0.04004039200201677,0.04822879110158278,0.8302176166448159,1.009102745744418
MED10,0.2610656404494107,0.02312092349059833,0.016321192974898764,1.4166196996847737,2.043495882875046
MED11,0.12284824791346871,0.02011611423907359,0.006655734482400587,3.0223733071482304,1.5058127591694175
MED12,0.1349828867091274,0.02055228139034121,0.03284910970586697,0.625657181408192,0.7447609715899968
MED12L,0.29427517359459704,0.22832069757992152,0.031958037532307734,7.144390432269256,1.646127890752453
MED13,0.14627032235994353,0.025686974606720904,0.035338727405738055,0.7268788802663574,0.7780916693360366
MED13L,0.05529186270891495,0.044894331646685166,0.03451341706763821,1.3007791016085961,0.29762351479272725
MED14,0.19201022521998734,0.024732634858754793,0.0359530826276936,0.6879141662168337,1.0126428266486815
MED15,0.21177115786353218,0.01883695225195343,0.036365922562678316,0.5179836210531185,1.1105024124148883
MED16,0.08181913250719575,0.01217878859621302,0.018960474240545325,0.6423251044095589,0.5941967508358501
MED17,0.11203918149481518,0.04618450261849591,0.055387272146468325,0.8338468537747038,0.4760635591905961
MED18,0.09040282595091176,0.01838769545899031,0.042335785432666063,0.43432985289089404,0.4393677699219677
MED19,0.278755032149522,0.014469360324046929,0.017955679143515386,0.8058375407800975,2.0802800203382685
MED20,0.27568626609983315,0.03108546464576034,0.04811049240627395,0.646126511931243,1.2568840944850366
MED21,0.13382933711791223,0.02858602745465943,0.03768322457397993,0.7585876149887115,0.6894095538286601
MED22,0.1698063954973481,0.02843041024940937,0.05439562125443972,0.5226599052233252,0.7280682166929742
MED23,0.0694948361713168,0.019728631544291327,0.03392328236901324,0.5815661152622472,0.37731459256331623
MED24,0.19568292544997856,0.02641556995805366,0.026449377337673555,0.9987218081095715,1.2032204543777538
MED25,0.08636628029971627,0.010368564427679307,0.0031004948016458015,3.344164428908406,1.55106040571606
MED26,0.2704349382866591,0.029271703729459152,0.04736840275686271,0.6179584285268792,1.2425630311702256
MED27,0.3482520781335674,0.028581558855495074,0.043064288725071,0.6636951335238371,1.6781666161706132
MED28,-0.008017478475929707,0.025375029796197345,0.03773227813389791,0.6725019280879555,-0.041274449461212885
MED29,0.10707502358706078,0.012147430165891274,0.017777955119615295,0.6832861307253725,0.8030586714657536
MED30,0.40702680334703123,0.03224741312638077,0.03407354426244824,0.9464061876862031,2.20502924560423
MED31,0.31382816632804134,0.04707358968416038,0.04550143185122212,1.0345518320847307,1.4712259874548508
MED4,0.19061171105305919,0.015911610849295665,0.02199892554343242,0.72329036333531,1.285135276460772
MED6,0.2829622810449426,0.01697103559035283,0.028435323254952384,0.5968293533430149,1.678029003217462
MED7,0.047467545279411105,0.016998499482683428,0.030443946779269763,0.5583540007453379,0.2720484753467174
MED8,0.1647000953931439,0.010585830027009373,0.015890600747836034,0.6661692779897536,1.306542955368812
MED9,0.10245261189182076,0.03713049207453457,0.00796850999826093,4.65965306972546,1.1477160994197173
MEF2A,0.040149035034501956,0.030517222428772046,0.03486828965532717,0.8752142055269876,0.2150105594041826
MEF2C,0.10875647975108826,0.13145581370898887,0.21675937344017418,0.6064596498073517,0.23359642842033995
MEF2D,0.0013233514605635044,0.01678061463744512,0.043479903346360614,0.3859395570356,0.006346450777294781
MEFV,0.3036137361687079,0.23529786229565086,0.23865325358900422,0.9859403077775264,0.6214951392688453
MEGF10,0.1903612879565741,0.2603555770097406,0.1536811099459701,1.6941286870017689,0.4855884969682943
MEIG1,0.1846240758614336,0.11925488913022086,0.08863126549065277,1.345517165641708,0.6201473030212152
MEIS1,0.06538294709249337,0.13271801335375757,0.40185235254471796,0.33026561251495645,0.10314097550747048
MEIS2,-0.06487558629368273,0.10924346842536656,0.1272841240645612,0.8582646832684017,-0.1818419904616171
MEIS3,0.24402831346932619,0.19031858514633004,0.3691162042848545,0.5156061504128859,0.40166007295736156
MELK,1.0328471834424147,0.04756567234720863,0.45193672114828415,0.10524852290460797,1.5363750800973648
MELTF,0.9846156680392428,0.2269498044525565,0.19136774148225996,1.1859355327846364,2.250776523655568
MEMO1,0.1693203860496666,0.0418570813549798,0.02867359072178588,1.4597781547874735,0.9999268012253237
MEP1A,0.5110176615454749,0.9740774143455515,0.7191951870079519,1.3543992395137945,0.6025769628124923
MEP1B,0.04332620008725646,0.20517470091344284,0.1602704352445842,1.2801780977279529,0.10822407756766406
MEPE,0.09881813913312917,0.02876290994655051,0.01100505043078023,2.6136100081925107,0.9419777676788683
MERTK,0.041311699097024146,0.1462162957808232,0.10079226234255959,1.450669846896405,0.1301246159256375
MESP2,0.6340865926189507,0.3515241426684253,0.10673066750243967,3.2935626741057353,1.9409035644641255
MET,0.32957231196822834,0.058364245685153165,0.08120607238656888,0.7187177506543997,1.1565288361220651
METAP1,0.2016199245036283,0.018742413519122727,0.042053166833374456,0.445683760116926,0.9831823979823153
METAP1D,0.11211533814211916,0.06202067905356431,0.06237015764630674,0.9943967017892704,0.4489279138679327
METAP2,0.2001623951528,0.011173447047460526,0.019402364389225987,0.575880692853345,1.436994681761826
METTL1,0.39610217960129757,0.029192365253892853,0.02711212063113428,1.076727477391412,2.4056114825686428
METTL14,0.05389105273408035,0.026200373619868097,0.033053874333520764,0.7926566597156103,0.2964186203628468
METTL3,0.19875252775560526,0.02673501490749755,0.022267268770825112,1.2006418561097252,1.3319232044939204
MEX3B,0.5348138313148934,0.1960994109261383,0.1854178077926254,1.057608291569595,1.2420151958313057
MEX3C,0.14584466944813412,0.04433751907237545,0.03540666056655886,1.252236679848075,0.7750827593720556
MFAP1,0.13451556551425004,0.011533176261426557,0.02420736823394074,0.4764324708894243,0.8645671965615843
MFAP2,1.0590457069523913,0.24115619832906104,0.2692039374840491,0.8958122997118126,2.041145670749962
MFAP3,0.08890064105838036,0.0497370768772766,0.05549867743664681,0.8961849033979732,0.3773667015071617
MFAP4,-0.2902796432650909,0.1492151635113321,0.11363145678046162,1.3131501411587023,-0.861127172566176
MFAP5,-0.4719718967386284,0.6322227582901672,0.5490834257867524,1.15141475520644,-0.6369377249379043
MFF,0.1340008111313833,0.017191632636407366,0.017352803861179343,0.9907120932120632,1.0172380536664953
MFGE8,0.25639924865075203,0.0555758808669951,0.14793936126523172,0.37566662713485977,0.666614688004936
MFN1,0.1316364885600656,0.022571896675433543,0.012202647108897846,1.8497541126936903,1.1916514968616942
MFN2,0.03897706571368298,0.022653060368771075,0.03380838039427091,0.6700427558076637,0.2119810105568493
MFNG,0.09252480457740497,0.13004820541374879,0.15152395002216484,0.8582683159640803,0.23769362546685005
MFSD10,0.2010229668999033,0.02068850047920041,0.033518511929012444,0.6172261024897459,1.0980024612635626
MFSD12,0.24030137641935045,0.022536498069328115,0.04170083640993223,0.5404327588969035,1.1767491017384546
MFSD2A,0.7190837753893609,0.10652386209093448,0.3011492920100435,0.35372443142712706,1.310353782477049
MFSD8,0.05156949552717327,0.034122918878291796,0.034292470128314566,0.9950557294534829,0.2784796718304096
MGA,0.1241320032043216,0.04187319807214881,0.04053064432633356,1.0331244116181741,0.6165836580822148
MGAM,-0.009513703614124847,0.2730750477140855,0.38008654254704655,0.7184549231449959,-0.015431508091861088
MGAT1,0.1190473178283713,0.016286120180302267,0.02624086681821147,0.6206395654963469,0.7349038567387004
MGAT2,0.12927181570791468,0.0724455830476856,0.04510350630243217,1.6062073436578699,0.6086935452390708
MGAT3,-0.21169590547950867,0.4880463522510535,0.17097830513995035,2.8544343789790996,-0.5119669833602682
MGAT4A,-0.12760673626949437,0.2516781478909395,0.08764157537759189,2.8716753071429646,-0.43104093225729734
MGAT4B,0.08768804641591021,0.026327268818461484,0.03916078531331257,0.6722865388889848,0.4431132111416814
MGAT4C,-0.07497487390543423,0.06696063610938188,0.04613067120273806,1.451542636678728,-0.34907669637640537
MGAT4D,-0.01854199431132992,0.02549906868101806,0.030694399208086927,0.8307401134699444,-0.10583440557293879
MGAT5,0.01247353805880591,0.04774051084925376,0.038919256293880405,1.226655270305367,0.06322770088776615
MGAT5B,0.08389671158225442,0.25817156190174356,0.12367278140884934,2.087537443249176,0.23856562952264132
MGLL,-0.10769006602817477,0.1440397124333816,0.10220074432160936,1.4093802681134266,-0.3368593558658937
MGMT,0.029093092034651047,0.20675631199158928,0.07161982459886344,2.886858675647613,0.10871094082270061
MGRN1,0.016239149832518507,0.015615298717508762,0.019001207180552034,0.8218056131450016,0.11780743281831514
MGST1,0.04041114037383542,0.27404101112851237,0.05265527098035238,5.204436441524859,0.1761084440553536
MGST2,0.10709356717559704,0.02952308509641584,0.050512498670988774,0.5844708908326498,0.4765011561236684
MGST3,0.07955985727102677,0.03548299578294317,0.041058479990358804,0.8642062685047075,0.39263821040457497
MIA3,-0.01834498779912419,0.023941100052300993,0.03590246938219711,0.6668371414076774,-0.09681781272859322
MIB1,0.1101821899808284,0.036998564473070775,0.021070785113897463,1.755917697089892,0.7590511474610323
MIB2,0.16335038118173006,0.03546112628445125,0.037906042754352616,0.9355006143546695,0.8390076644608812
MICA,0.053823346858516974,0.04353909560793364,0.03981716054068841,1.093475652625753,0.26973391542271336
MICAL1,0.04990678869141485,0.055706068216234444,0.04975215506874567,1.1196714622564963,0.22374517408779956
MICALL1,-0.0765987752457109,0.07024932880642616,0.04665931669112876,1.5055798881808857,-0.3546113553531406
MICALL2,0.13175524572093744,0.06463144627036622,0.058949918031412064,1.0963788997285235,0.542658128248964
MICB,1.0012865663992188,0.16581251306511421,0.2044187480414668,0.8111414175742762,2.21461393092134
MICOS10,-0.006898551705464939,0.025667904764641397,0.06207545553443708,0.4134952300173104,-0.027688406741394403
MICOS13,0.08532140018572099,0.014718646104658697,0.009904588769122454,1.4860431308914157,0.8573136717920431
MICU1,0.10241984814491234,0.0190437539811659,0.03497264263857241,0.5445328846886152,0.5476711986318523
MICU2,0.13389029383693885,0.020007572951462306,0.007632216759803184,2.6214628830822457,1.5325820921088227
MICU3,-0.4983889253360412,0.23295009916384876,0.4768057578004512,0.48856393898947204,-0.7217680237228017
MID1,0.17874760326549977,0.07249146861636603,0.08674154211278455,0.8357180060519331,0.6069133042563333
MID1IP1,0.032432530162962436,0.031347489404217756,0.016270755818269277,1.9266154414916532,0.25425937020364275
MIDN,0.12436555927511384,0.013369905967773371,0.06111141915680994,0.21877917666200178,0.503082189797049
MIEF1,0.1696643636194093,0.0219544055958861,0.0256541898624449,0.8557824555600209,1.0592817260209118
MIEF2,0.03504952308223874,0.0319496589023686,0.021626978543944346,1.4773057104324283,0.23833300468919896
MIEN1,0.2191531651977323,0.05443701413393379,0.009984792646919743,5.451992450812417,2.1931999247505196
MIER1,0.09126096087318958,0.017570605299235268,0.0334249183047186,0.5256738442575287,0.4991715900479964
MIF,-0.016153363224231887,0.08929821223968892,0.062171734144967905,1.4363152880932883,-0.064783807373004
MIF4GD,0.22540330817953702,0.02960632487769937,0.06677360969227913,0.44338362137583626,0.8722839040145266
MIGA1,0.04671564257154115,0.042134141750868916,0.05723628417690348,0.7361439051606228,0.19526599163918873
MIGA2,0.0012036277796552142,0.030345133078652248,0.022928797095407343,1.3234507223551832,0.007948799950525415
MINK1,0.12232690956528014,0.01757831049583699,0.03164580273910113,0.5554705197639835,0.6876444555785729
MINPP1,0.23177207895197016,0.03406705225314998,0.04415258384022109,0.7715755068023076,1.1030191548332453
MIS12,0.17988937748518463,0.021685349589846335,0.024501765407211825,0.8850525351721591,1.1492296711505423
MIS18BP1,0.40417401091381944,0.04099960112847628,0.0525717222503128,0.779879360490845,1.762756325662539
MITF,-0.45990004556474906,0.16360526818321358,0.15088783260292582,1.0842840364322466,-1.1839581256212006
