gene,amp_freq,del_freq,mean_cnv
IFIT2,0.36792452830188677,0.07830188679245283,2.5339622641509436
IFITM1,0.3745283018867924,0.09528301886792453,2.586792452830189
IFITM3,0.3745283018867924,0.09528301886792453,2.586792452830189
IFNA1,0.3754716981132076,0.10754716981132076,2.6264150943396225
IFNA10,0.37830188679245286,0.10660377358490566,2.633018867924528
IFNA13,0.37735849056603776,0.10660377358490566,2.6358490566037736
IFNA14,0.37735849056603776,0.10660377358490566,2.6320754716981134
IFNA17,0.37830188679245286,0.10660377358490566,2.633018867924528
IFNA2,0.37641509433962267,0.10660377358490566,2.6298394711992445
IFNA21,0.37924528301886795,0.10283018867924529,2.6411709159584515
IFNA4,0.37830188679245286,0.10566037735849057,2.6349056603773584
IFNA5,0.37735849056603776,0.10660377358490566,2.6349056603773584
IFNA7,0.37830188679245286,0.10660377358490566,2.633018867924528
IFNA8,0.37641509433962267,0.10754716981132076,2.628301886792453
IFNAR1,0.47924528301886793,0.033962264150943396,2.8990566037735848
IFNAR2,0.47641509433962265,0.033962264150943396,2.891509433962264
IFNB1,0.37924528301886795,0.1018867924528302,2.6462264150943398
IFNE,0.3754716981132076,0.10754716981132076,2.6264150943396225
IFNG,0.4962264150943396,0.027358490566037737,3.2122641509433962
IFNGR1,0.3877358490566038,0.11415094339622642,2.6952830188679244
IFNGR2,0.4820754716981132,0.031132075471698113,2.9
IFNL1,0.4990566037735849,0.026415094339622643,3.0669811320754716
IFNL2,0.4981132075471698,0.027358490566037737,3.061320754716981
IFNL3,0.4971698113207547,0.027358490566037737,3.0594900849858355
IFNLR1,0.3433962264150943,0.1179245283018868,2.389622641509434
IFNW1,0.37924528301886795,0.10377358490566038,2.640566037735849
IFT122,0.49245283018867925,0.03018867924528302,2.9245283018867925
IFT172,0.4679245283018868,0.02547169811320755,2.8037735849056604
IFT20,0.44339622641509435,0.07452830188679245,3.0622641509433963
IFT27,0.3113207547169811,0.16886792452830188,2.378301886792453
IFT46,0.2669811320754717,0.21132075471698114,2.2462264150943394
IFT52,0.5679245283018868,0.02169811320754717,3.3981132075471696
IFT57,0.49245283018867925,0.022641509433962263,2.9443396226415093
IFT74,0.3915094339622642,0.09245283018867924,2.6764150943396228
IFT80,0.5367924528301887,0.016981132075471698,3.1179245283018866
IFT81,0.42830188679245285,0.05,2.740566037735849
IFT88,0.3122641509433962,0.13679245283018868,2.4330188679245284
IGBP1,0.3915094339622642,0.09905660377358491,2.6160377358490567
IGF1,0.42924528301886794,0.05,2.7443396226415095
IGF2,0.36981132075471695,0.09056603773584905,2.5849056603773586
IGF2BP1,0.48867924528301887,0.06509433962264151,3.460377358490566
IGF2BP2,0.5490566037735849,0.01509433962264151,3.1754716981132076
IGF2BP3,0.5320754716981132,0.016981132075471698,3.1669811320754717
IGF2R,0.3481132075471698,0.14339622641509434,2.530188679245283
IGFALS,0.6433962264150943,0.024528301886792454,3.5650943396226413
IGFBP1,0.5235849056603774,0.017924528301886792,3.0707547169811322
IGFBP2,0.42452830188679247,0.04433962264150943,2.65188679245283
IGFBP3,0.5235849056603774,0.017924528301886792,3.0707547169811322
IGFBP4,0.42830188679245285,0.11037735849056604,3.077358490566038
IGFBP5,0.42452830188679247,0.04433962264150943,2.65
IGFBP6,0.44433962264150945,0.04433962264150943,2.793396226415094
IGFBP7,0.42924528301886794,0.05188679245283019,2.723584905660377
IGLL1,0.3273584905660377,0.15943396226415094,2.4471698113207547
IGLL5,0.3273584905660377,0.15754716981132075,2.443396226415094
IGSF1,0.39811320754716983,0.1018867924528302,2.663207547169811
IGSF5,0.47547169811320755,0.0330188679245283,2.9367924528301885
IGSF8,0.8018867924528302,0.0018867924528301887,4.366037735849057
IHH,0.4216981132075472,0.04433962264150943,2.6349056603773584
IK,0.42547169811320756,0.06886792452830189,2.7575471698113208
IKBKB,0.5132075471698113,0.08113207547169811,3.762264150943396
IKBKE,0.8084905660377358,0.0009433962264150943,4.442452830188679
IKBKG,0.41037735849056606,0.09905660377358491,2.6830188679245284
IKZF1,0.5169811320754717,0.017924528301886792,3.043396226415094
IKZF3,0.47924528301886793,0.08962264150943396,5.126415094339623
IKZF4,0.4481132075471698,0.038679245283018866,2.8207547169811322
IL10,0.810377358490566,0.0009433962264150943,4.442452830188679
IL10RA,0.2622641509433962,0.2188679245283019,2.232075471698113
IL10RB,0.47735849056603774,0.033962264150943396,2.8933962264150943
IL11,0.5075471698113208,0.02358490566037736,3.1047169811320754
IL12A,0.5367924528301887,0.016037735849056604,3.1179245283018866
IL12B,0.42924528301886794,0.07169811320754717,2.769811320754717
IL12RB1,0.47264150943396227,0.024528301886792454,2.918867924528302
IL12RB2,0.41415094339622643,0.06792452830188679,2.650943396226415
IL13,0.40943396226415096,0.08584905660377358,2.7132075471698114
IL13RA1,0.389622641509434,0.10566037735849057,2.640566037735849
IL13RA2,0.3905660377358491,0.10566037735849057,2.6254716981132074
IL15,0.39339622641509436,0.0669811320754717,2.6018867924528304
IL15RA,0.5264150943396226,0.022641509433962263,3.1924528301886794
IL16,0.4216981132075472,0.06037735849056604,2.706603773584906
IL17B,0.42830188679245285,0.06981132075471698,2.7537735849056606
IL17F,0.49339622641509434,0.03962264150943396,3.0273584905660376
IL17RA,0.3160377358490566,0.1632075471698113,2.430188679245283
IL17RB,0.34056603773584904,0.12169811320754717,2.4632075471698114
IL17RC,0.4547169811320755,0.04716981132075472,2.859433962264151
IL17RD,0.33867924528301885,0.12075471698113208,2.4584905660377356
IL17RE,0.4547169811320755,0.04716981132075472,2.859433962264151
IL18,0.2622641509433962,0.22452830188679246,2.230188679245283
IL18BP,0.46132075471698114,0.057547169811320756,2.952741020793951
IL18R1,0.45754716981132076,0.027358490566037737,2.7481132075471697
IL18RAP,0.45754716981132076,0.027358490566037737,2.7424528301886792
IL1A,0.4386792452830189,0.03018867924528302,2.6943396226415093
IL1B,0.4386792452830189,0.03018867924528302,2.6971698113207547
IL1F10,0.4386792452830189,0.029245283018867925,2.70188679245283
IL1R1,0.45849056603773586,0.027358490566037737,2.7660377358490567
IL1R2,0.45849056603773586,0.026415094339622643,2.763207547169811
IL1RAP,0.5424528301886793,0.016981132075471698,3.169811320754717
IL1RAPL1,0.39245283018867927,0.1018867924528302,2.6273584905660377
IL1RAPL2,0.37924528301886795,0.11415094339622642,2.5849056603773586
