gene,amp_freq,del_freq,mean_cnv
ACTR5,0.03861788617886179,0.0,2.073170731707317
ACTR6,0.044715447154471545,0.0,2.0813008130081303
ACTR8,0.028455284552845527,0.0,2.048780487804878
ACVR1,0.02032520325203252,0.0,2.0365853658536586
ACVR1B,0.044715447154471545,0.0,2.0792682926829267
ACVR1C,0.02032520325203252,0.0,2.0365853658536586
ACVR2A,0.02032520325203252,0.0020325203252032522,2.0345528455284554
ACVR2B,0.028455284552845527,0.0,2.048780487804878
ACVRL1,0.044715447154471545,0.0,2.0792682926829267
ACY1,0.028455284552845527,0.0,2.048780487804878
ACYP2,0.02032520325203252,0.0020325203252032522,2.0365853658536586
ADA,0.03861788617886179,0.0,2.073170731707317
ADAM10,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ADAM11,0.044715447154471545,0.0,2.0853658536585367
ADAM12,0.026422764227642278,0.0020325203252032522,2.042682926829268
ADAM15,0.07113821138211382,0.0,2.105691056910569
ADAM17,0.02032520325203252,0.0020325203252032522,2.0365853658536586
ADAM19,0.0508130081300813,0.0,2.0934959349593494
ADAM2,0.028455284552845527,0.0,2.048780487804878
ADAM21,0.034552845528455285,0.0,2.065040650406504
ADAM22,0.046747967479674794,0.0020325203252032522,2.1158536585365852
ADAM28,0.028455284552845527,0.0,2.048780487804878
ADAM30,0.028455284552845527,0.0,2.048780487804878
ADAM8,0.026422764227642278,0.0020325203252032522,2.042682926829268
ADAM9,0.028455284552845527,0.0,2.048780487804878
ADAMTS1,0.026422764227642278,0.0020325203252032522,2.046747967479675
ADAMTS12,0.052845528455284556,0.0,2.1016260162601625
ADAMTS13,0.022357723577235773,0.02032520325203252,2.016260162601626
ADAMTS18,0.03861788617886179,0.006097560975609756,2.067073170731707
ADAMTS2,0.04878048780487805,0.0,2.089430894308943
ADAMTS4,0.07113821138211382,0.0,2.105691056910569
ADAMTS5,0.026422764227642278,0.0020325203252032522,2.046747967479675
ADAMTS7,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ADAMTSL1,0.024390243902439025,0.012195121951219513,2.0264227642276422
ADAMTSL2,0.022357723577235773,0.02032520325203252,2.016260162601626
ADAMTSL3,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ADAMTSL5,0.03048780487804878,0.012195121951219513,2.0447154471544717
ADAP1,0.044715447154471545,0.0,2.1158536585365852
ADAP2,0.044715447154471545,0.0,2.0833333333333335
ADAR,0.07113821138211382,0.0,2.105691056910569
ADCY1,0.044715447154471545,0.0,2.1158536585365852
ADCY10,0.07113821138211382,0.0,2.105691056910569
ADCY2,0.052845528455284556,0.0040650406504065045,2.097560975609756
ADCY3,0.02032520325203252,0.0020325203252032522,2.0365853658536586
ADCY5,0.026422764227642278,0.0,2.0447154471544717
ADCY6,0.044715447154471545,0.0,2.0792682926829267
ADCY7,0.03861788617886179,0.0020325203252032522,2.071138211382114
ADCY8,0.03048780487804878,0.0020325203252032522,2.048780487804878
ADCY9,0.044715447154471545,0.0020325203252032522,2.0792682926829267
ADCYAP1,0.028455284552845527,0.0020325203252032522,2.046747967479675
ADD1,0.036585365853658534,0.0,2.0569105691056913
ADD2,0.02032520325203252,0.0,2.0386178861788617
ADD3,0.024390243902439025,0.0040650406504065045,2.0365853658536586
ADGRA2,0.028455284552845527,0.0,2.048780487804878
ADGRB1,0.03048780487804878,0.0040650406504065045,2.046747967479675
ADGRE5,0.03048780487804878,0.012195121951219513,2.0447154471544717
ADGRF5,0.03048780487804878,0.0,2.0548780487804876
ADGRG3,0.03861788617886179,0.0020325203252032522,2.071138211382114
ADGRL1,0.03048780487804878,0.012195121951219513,2.0447154471544717
ADGRL2,0.026422764227642278,0.0,2.0447154471544717
ADGRL3,0.034552845528455285,0.0,2.0548780487804876
ADH1A,0.034552845528455285,0.0,2.0548780487804876
ADH1B,0.034552845528455285,0.0,2.0548780487804876
ADH1C,0.034552845528455285,0.0,2.0548780487804876
ADH4,0.034552845528455285,0.0,2.0548780487804876
ADH5,0.034552845528455285,0.0,2.0548780487804876
ADH7,0.034552845528455285,0.0,2.0548780487804876
ADHFE1,0.03048780487804878,0.0,2.0508130081300813
ADI1,0.02032520325203252,0.0020325203252032522,2.0365853658536586
ADIPOQ,0.026422764227642278,0.0,2.0447154471544717
ADIPOR1,0.06910569105691057,0.0,2.1077235772357725
ADIPOR2,0.04065040650406504,0.0020325203252032522,2.073170731707317
ADK,0.026422764227642278,0.012195121951219513,2.032520325203252
ADM,0.03048780487804878,0.008130081300813009,2.046747967479675
ADNP,0.03861788617886179,0.0,2.073170731707317
ADO,0.026422764227642278,0.01016260162601626,2.0345528455284554
ADORA1,0.06910569105691057,0.0,2.1077235772357725
ADORA2A,0.024390243902439025,0.11382113821138211,1.9247967479674797
ADORA2B,0.04065040650406504,0.0040650406504065045,2.065040650406504
ADPGK,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ADRA1A,0.028455284552845527,0.0,2.048780487804878
ADRA1B,0.0508130081300813,0.0,2.0934959349593494
ADRA1D,0.04065040650406504,0.0,2.0752032520325203
ADRA2A,0.024390243902439025,0.0040650406504065045,2.0365853658536586
ADRA2B,0.022357723577235773,0.0,2.040650406504065
ADRA2C,0.036585365853658534,0.0,2.0569105691056913
ADRB1,0.026422764227642278,0.0040650406504065045,2.040650406504065
ADRB2,0.0508130081300813,0.0,2.0934959349593494
ADRB3,0.028455284552845527,0.0,2.048780487804878
ADRM1,0.03861788617886179,0.0,2.073170731707317
ADSL,0.024390243902439025,0.11788617886178862,1.920731707317073
AEBP2,0.042682926829268296,0.0,2.0772357723577235
AFAP1,0.036585365853658534,0.0,2.0569105691056913
AFDN,0.03048780487804878,0.0020325203252032522,2.0528455284552845
AFF1,0.034552845528455285,0.0,2.0548780487804876
AFF4,0.0508130081300813,0.0,2.091463414634146
AFG3L2,0.028455284552845527,0.0020325203252032522,2.046747967479675
AFMID,0.044715447154471545,0.0,2.0853658536585367
AGA,0.032520325203252036,0.0020325203252032522,2.048780487804878
AGAP2,0.044715447154471545,0.0,2.0813008130081303
AGER,0.028455284552845527,0.0020325203252032522,2.0508130081300813
AGFG1,0.02032520325203252,0.0040650406504065045,2.032520325203252
AGGF1,0.046747967479674794,0.0,2.089430894308943
AGL,0.026422764227642278,0.0,2.0447154471544717
AGMAT,0.026422764227642278,0.0,2.0447154471544717
AGMO,0.044715447154471545,0.0,2.1178861788617884
AGO1,0.026422764227642278,0.0,2.0447154471544717
AGO2,0.03048780487804878,0.0040650406504065045,2.046747967479675
AGO3,0.026422764227642278,0.0,2.0447154471544717
AGO4,0.026422764227642278,0.0,2.0447154471544717
AGPAT1,0.028455284552845527,0.0020325203252032522,2.0508130081300813
AGPAT2,0.022357723577235773,0.02032520325203252,2.016260162601626
AGPAT3,0.026422764227642278,0.0020325203252032522,2.0447154471544717
AGPAT4,0.026422764227642278,0.0040650406504065045,2.046747967479675
AGPAT5,0.028455284552845527,0.0,2.048780487804878
AGPS,0.02032520325203252,0.0020325203252032522,2.0345528455284554
AGR2,0.046747967479674794,0.0,2.119918699186992
AGR3,0.046747967479674794,0.0,2.119918699186992
AGRN,0.026422764227642278,0.0020325203252032522,2.042682926829268
AGRP,0.03861788617886179,0.006097560975609756,2.067073170731707
AGT,0.06910569105691057,0.0,2.1077235772357725
AGTR1,0.026422764227642278,0.0,2.0447154471544717
AGTR2,0.026422764227642278,0.2682926829268293,1.7804878048780488
AGTRAP,0.026422764227642278,0.0,2.0447154471544717
AGXT,0.02032520325203252,0.0040650406504065045,2.032520325203252
AGXT2,0.052845528455284556,0.0,2.1016260162601625
AHCTF1,0.06910569105691057,0.0,2.1077235772357725
AHCY,0.03861788617886179,0.0,2.073170731707317
AHCYL1,0.026422764227642278,0.0,2.0447154471544717
AHCYL2,0.04878048780487805,0.0,2.1219512195121952
AHI1,0.026422764227642278,0.0040650406504065045,2.046747967479675
AHNAK,0.028455284552845527,0.01016260162601626,2.042682926829268
AHR,0.046747967479674794,0.0020325203252032522,2.1178861788617884
AHRR,0.052845528455284556,0.0,2.1016260162601625
AHSA1,0.034552845528455285,0.0,2.065040650406504
AHSG,0.026422764227642278,0.0,2.0447154471544717
AHSP,0.04065040650406504,0.0020325203252032522,2.0752032520325203
AICDA,0.04065040650406504,0.0020325203252032522,2.073170731707317
AIF1,0.028455284552845527,0.0020325203252032522,2.0508130081300813
AIFM1,0.026422764227642278,0.2682926829268293,1.7804878048780488
AIFM2,0.026422764227642278,0.012195121951219513,2.032520325203252
AIM2,0.07113821138211382,0.0,2.105691056910569
AIMP1,0.034552845528455285,0.0,2.0548780487804876
AIMP2,0.044715447154471545,0.0,2.1158536585365852
AIP,0.028455284552845527,0.01016260162601626,2.042682926829268
AIPL1,0.03861788617886179,0.006097560975609756,2.0609756097560976
AJAP1,0.026422764227642278,0.0020325203252032522,2.042682926829268
AJUBA,0.034552845528455285,0.0,2.065040650406504
AK2,0.026422764227642278,0.0,2.0447154471544717
AK3,0.026422764227642278,0.012195121951219513,2.0284552845528454
AK4,0.026422764227642278,0.0,2.0447154471544717
AK5,0.026422764227642278,0.0,2.0447154471544717
AK8,0.022357723577235773,0.02032520325203252,2.016260162601626
AKAP1,0.046747967479674794,0.0,2.08739837398374
AKAP10,0.04065040650406504,0.0040650406504065045,2.065040650406504
AKAP12,0.026422764227642278,0.0040650406504065045,2.046747967479675
AKAP13,0.022357723577235773,0.0040650406504065045,2.0365853658536586
AKAP14,0.026422764227642278,0.2682926829268293,1.7804878048780488
AKAP3,0.04065040650406504,0.0020325203252032522,2.073170731707317
AKAP4,0.026422764227642278,0.2682926829268293,1.7804878048780488
AKAP5,0.034552845528455285,0.0,2.065040650406504
AKAP7,0.024390243902439025,0.0040650406504065045,2.042682926829268
AKAP8,0.03048780487804878,0.01016260162601626,2.046747967479675
AKAP8L,0.03048780487804878,0.01016260162601626,2.046747967479675
AKAP9,0.046747967479674794,0.0020325203252032522,2.1158536585365852
AKIRIN1,0.026422764227642278,0.0,2.0447154471544717
AKIRIN2,0.024390243902439025,0.0040650406504065045,2.042682926829268
AKR1A1,0.026422764227642278,0.0,2.0447154471544717
AKR1B1,0.04878048780487805,0.0,2.1219512195121952
AKR1C1,0.026422764227642278,0.0040650406504065045,2.040650406504065
AKR1C2,0.026422764227642278,0.0040650406504065045,2.040650406504065
AKR1C3,0.026422764227642278,0.0040650406504065045,2.040650406504065
AKR1C4,0.026422764227642278,0.0040650406504065045,2.040650406504065
AKR1D1,0.04878048780487805,0.0,2.1219512195121952
AKR7A2,0.026422764227642278,0.0,2.0447154471544717
AKR7A3,0.026422764227642278,0.0,2.0447154471544717
AKT1,0.036585365853658534,0.0,2.067073170731707
AKT1S1,0.034552845528455285,0.0,2.063008130081301
AKT2,0.034552845528455285,0.0,2.063008130081301
AKT3,0.06910569105691057,0.0,2.1077235772357725
AKTIP,0.03861788617886179,0.0020325203252032522,2.071138211382114
ALAD,0.02032520325203252,0.02032520325203252,2.0142276422764227
ALAS1,0.028455284552845527,0.0,2.048780487804878
ALB,0.036585365853658534,0.0,2.0569105691056913
ALCAM,0.026422764227642278,0.0,2.0447154471544717
ALDH18A1,0.026422764227642278,0.006097560975609756,2.0386178861788617
ALDH1A1,0.02032520325203252,0.02032520325203252,2.0142276422764227
ALDH1A2,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ALDH1A3,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ALDH1B1,0.024390243902439025,0.01016260162601626,2.032520325203252
ALDH1L1,0.026422764227642278,0.0,2.0447154471544717
ALDH1L2,0.044715447154471545,0.0,2.0813008130081303
ALDH2,0.044715447154471545,0.0,2.0813008130081303
ALDH3A1,0.04065040650406504,0.0040650406504065045,2.065040650406504
ALDH3A2,0.04065040650406504,0.0040650406504065045,2.065040650406504
ALDH3B1,0.028455284552845527,0.01016260162601626,2.042682926829268
ALDH4A1,0.026422764227642278,0.0,2.0447154471544717
ALDH5A1,0.028455284552845527,0.0,2.0528455284552845
ALDH6A1,0.034552845528455285,0.0020325203252032522,2.063008130081301
ALDH9A1,0.07113821138211382,0.0,2.105691056910569
ALDOC,0.042682926829268296,0.0,2.0813008130081303
ALG1,0.044715447154471545,0.0020325203252032522,2.0792682926829267
ALG10,0.042682926829268296,0.0020325203252032522,2.0752032520325203
ALG10B,0.042682926829268296,0.0020325203252032522,2.0752032520325203
ALG11,0.024390243902439025,0.022357723577235773,2.0203252032520327
ALG12,0.024390243902439025,0.11788617886178862,1.920731707317073
ALG13,0.026422764227642278,0.2682926829268293,1.7804878048780488
ALG14,0.026422764227642278,0.0,2.0447154471544717
ALG2,0.02032520325203252,0.02032520325203252,2.0142276422764227
ALG3,0.026422764227642278,0.0,2.0447154471544717
ALG5,0.024390243902439025,0.016260162601626018,2.0264227642276422
ALG8,0.028455284552845527,0.012195121951219513,2.040650406504065
ALG9,0.03048780487804878,0.012195121951219513,2.042682926829268
ALK,0.02032520325203252,0.006097560975609756,2.032520325203252
ALKBH1,0.034552845528455285,0.0,2.065040650406504
ALKBH2,0.044715447154471545,0.0,2.0813008130081303
ALKBH3,0.028455284552845527,0.008130081300813009,2.0447154471544717
ALKBH4,0.04878048780487805,0.0020325203252032522,2.1178861788617884
ALKBH5,0.04065040650406504,0.0040650406504065045,2.065040650406504
ALKBH7,0.03048780487804878,0.01016260162601626,2.046747967479675
ALKBH8,0.032520325203252036,0.012195121951219513,2.0447154471544717
ALMS1,0.02032520325203252,0.0,2.0386178861788617
ALOX12,0.03861788617886179,0.006097560975609756,2.0609756097560976
ALOX15,0.03861788617886179,0.006097560975609756,2.0609756097560976
ALOX15B,0.03861788617886179,0.006097560975609756,2.0609756097560976
ALOX5,0.026422764227642278,0.01016260162601626,2.0345528455284554
ALOX5AP,0.024390243902439025,0.016260162601626018,2.0264227642276422
ALPG,0.02032520325203252,0.0040650406504065045,2.032520325203252
ALPI,0.02032520325203252,0.0040650406504065045,2.032520325203252
ALPL,0.026422764227642278,0.0,2.0447154471544717
ALPP,0.02032520325203252,0.0040650406504065045,2.032520325203252
ALS2,0.02032520325203252,0.0020325203252032522,2.0345528455284554
ALS2CL,0.028455284552845527,0.0,2.048780487804878
ALYREF,0.044715447154471545,0.0,2.0853658536585367
AMACR,0.052845528455284556,0.0,2.1016260162601625
AMBN,0.036585365853658534,0.0,2.0569105691056913
AMBP,0.022357723577235773,0.02032520325203252,2.016260162601626
AMBRA1,0.028455284552845527,0.008130081300813009,2.0447154471544717
AMD1,0.024390243902439025,0.0040650406504065045,2.042682926829268
AMDHD1,0.044715447154471545,0.0,2.0813008130081303
AMELX,0.028455284552845527,0.2682926829268293,1.782520325203252
AMFR,0.03861788617886179,0.0020325203252032522,2.071138211382114
AMH,0.03048780487804878,0.012195121951219513,2.0447154471544717
AMHR2,0.044715447154471545,0.0,2.0792682926829267
AMN,0.036585365853658534,0.0,2.067073170731707
AMOT,0.026422764227642278,0.2682926829268293,1.7804878048780488
AMOTL1,0.028455284552845527,0.012195121951219513,2.040650406504065
AMPD1,0.028455284552845527,0.0,2.048780487804878
AMPD3,0.03048780487804878,0.008130081300813009,2.046747967479675
AMPH,0.044715447154471545,0.0,2.1158536585365852
AMT,0.028455284552845527,0.0,2.048780487804878
AMTN,0.036585365853658534,0.0,2.0569105691056913
AMY1A,0.026422764227642278,0.0,2.0447154471544717
AMY1B,0.026422764227642278,0.0,2.0447154471544717
AMY1C,0.026422764227642278,0.0,2.0447154471544717
ANAPC1,0.022357723577235773,0.0,2.040650406504065
ANAPC10,0.034552845528455285,0.0,2.0548780487804876
ANAPC11,0.044715447154471545,0.0,2.0853658536585367
ANAPC13,0.026422764227642278,0.0,2.0447154471544717
ANAPC15,0.028455284552845527,0.01016260162601626,2.042682926829268
ANAPC16,0.026422764227642278,0.012195121951219513,2.032520325203252
ANAPC2,0.022357723577235773,0.02032520325203252,2.016260162601626
ANAPC4,0.034552845528455285,0.0,2.0548780487804876
ANAPC5,0.044715447154471545,0.0,2.0813008130081303
ANAPC7,0.044715447154471545,0.0,2.0813008130081303
ANG,0.034552845528455285,0.0,2.065040650406504
ANGPT1,0.03048780487804878,0.0020325203252032522,2.048780487804878
ANGPT2,0.028455284552845527,0.0,2.048780487804878
ANGPT4,0.04065040650406504,0.0,2.0752032520325203
ANGPTL3,0.026422764227642278,0.0,2.0447154471544717
ANGPTL4,0.03048780487804878,0.012195121951219513,2.0447154471544717
ANK1,0.028455284552845527,0.0,2.048780487804878
ANK2,0.034552845528455285,0.0,2.0548780487804876
ANK3,0.026422764227642278,0.008130081300813009,2.0365853658536586
ANKFY1,0.03861788617886179,0.006097560975609756,2.0609756097560976
ANKLE2,0.044715447154471545,0.0,2.0813008130081303
ANKMY2,0.044715447154471545,0.0,2.1178861788617884
ANKRA2,0.046747967479674794,0.0,2.089430894308943
ANKRD1,0.024390243902439025,0.01016260162601626,2.0304878048780486
ANKRD2,0.026422764227642278,0.006097560975609756,2.0386178861788617
ANKRD27,0.034552845528455285,0.0020325203252032522,2.0609756097560976
ANKRD28,0.028455284552845527,0.0020325203252032522,2.046747967479675
ANKRD49,0.028455284552845527,0.012195121951219513,2.040650406504065
ANKS4B,0.044715447154471545,0.0020325203252032522,2.0792682926829267
ANKS6,0.02032520325203252,0.022357723577235773,2.0121951219512195
ANLN,0.044715447154471545,0.0,2.1178861788617884
ANO1,0.028455284552845527,0.01016260162601626,2.042682926829268
ANO10,0.028455284552845527,0.0,2.048780487804878
ANO6,0.042682926829268296,0.0,2.0772357723577235
ANO8,0.03048780487804878,0.01016260162601626,2.046747967479675
ANOS1,0.026422764227642278,0.2682926829268293,1.7804878048780488
ANP32A,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ANP32B,0.02032520325203252,0.022357723577235773,2.0121951219512195
ANP32E,0.07113821138211382,0.0,2.105691056910569
ANPEP,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ANTXR1,0.02032520325203252,0.0,2.0386178861788617
ANTXR2,0.034552845528455285,0.0,2.0548780487804876
ANXA1,0.02032520325203252,0.02032520325203252,2.0142276422764227
ANXA11,0.026422764227642278,0.012195121951219513,2.032520325203252
ANXA2,0.022357723577235773,0.0040650406504065045,2.0365853658536586
ANXA5,0.034552845528455285,0.0,2.0548780487804876
ANXA6,0.0508130081300813,0.0,2.0934959349593494
ANXA7,0.026422764227642278,0.012195121951219513,2.032520325203252
AOC1,0.04878048780487805,0.0,2.119918699186992
AOC2,0.044715447154471545,0.0,2.0853658536585367
AOC3,0.044715447154471545,0.0,2.0853658536585367
AOPEP,0.02032520325203252,0.02032520325203252,2.0142276422764227
AOX1,0.02032520325203252,0.0,2.0365853658536586
AP1AR,0.034552845528455285,0.0,2.0548780487804876
AP1B1,0.024390243902439025,0.11991869918699187,1.91869918699187
AP1G1,0.03861788617886179,0.006097560975609756,2.067073170731707
AP1G2,0.034552845528455285,0.0,2.065040650406504
AP1M1,0.03048780487804878,0.01016260162601626,2.046747967479675
AP1M2,0.03048780487804878,0.012195121951219513,2.0447154471544717
AP1S1,0.04878048780487805,0.0020325203252032522,2.1178861788617884
AP1S2,0.026422764227642278,0.266260162601626,1.782520325203252
AP1S3,0.02032520325203252,0.0040650406504065045,2.032520325203252
AP2A1,0.034552845528455285,0.0,2.063008130081301
AP2A2,0.03048780487804878,0.01016260162601626,2.0447154471544717
AP2B1,0.044715447154471545,0.0,2.0853658536585367
AP2M1,0.026422764227642278,0.0,2.0447154471544717
AP2S1,0.034552845528455285,0.0020325203252032522,2.0609756097560976
AP3B1,0.046747967479674794,0.0,2.089430894308943
AP3B2,0.022357723577235773,0.0040650406504065045,2.0365853658536586
AP3M1,0.026422764227642278,0.012195121951219513,2.032520325203252
AP3M2,0.028455284552845527,0.0,2.048780487804878
AP3S1,0.04878048780487805,0.0,2.089430894308943
AP3S2,0.022357723577235773,0.0040650406504065045,2.0365853658536586
AP4B1,0.026422764227642278,0.0,2.0447154471544717
AP4E1,0.022357723577235773,0.0040650406504065045,2.0365853658536586
AP4M1,0.04878048780487805,0.0020325203252032522,2.1178861788617884
AP4S1,0.036585365853658534,0.0,2.067073170731707
AP5M1,0.034552845528455285,0.0,2.065040650406504
APAF1,0.044715447154471545,0.0,2.0813008130081303
APBA1,0.02032520325203252,0.02032520325203252,2.0142276422764227
APBB1,0.03048780487804878,0.008130081300813009,2.046747967479675
APBB1IP,0.026422764227642278,0.0020325203252032522,2.042682926829268
APBB2,0.034552845528455285,0.0,2.0548780487804876
APC,0.04878048780487805,0.0,2.091463414634146
APC2,0.03048780487804878,0.012195121951219513,2.0447154471544717
APCS,0.07113821138211382,0.0,2.105691056910569
APEH,0.028455284552845527,0.0,2.048780487804878
APEX1,0.034552845528455285,0.0,2.065040650406504
APEX2,0.026422764227642278,0.2682926829268293,1.7804878048780488
APH1A,0.07113821138211382,0.0,2.105691056910569
APH1B,0.022357723577235773,0.0040650406504065045,2.0365853658536586
API5,0.028455284552845527,0.008130081300813009,2.0447154471544717
APIP,0.03048780487804878,0.008130081300813009,2.046747967479675
APLF,0.02032520325203252,0.0,2.0386178861788617
APLNR,0.028455284552845527,0.01016260162601626,2.042682926829268
APLP1,0.036585365853658534,0.0,2.065040650406504
APLP2,0.028455284552845527,0.012195121951219513,2.040650406504065
APOA1,0.03048780487804878,0.012195121951219513,2.042682926829268
APOA2,0.07113821138211382,0.0,2.105691056910569
APOA4,0.03048780487804878,0.012195121951219513,2.042682926829268
APOA5,0.03048780487804878,0.012195121951219513,2.042682926829268
APOB,0.022357723577235773,0.0020325203252032522,2.0386178861788617
APOBEC1,0.04065040650406504,0.0020325203252032522,2.073170731707317
APOBEC3A,0.024390243902439025,0.11788617886178862,1.920731707317073
APOBEC3F,0.024390243902439025,0.11788617886178862,1.920731707317073
APOBEC3G,0.024390243902439025,0.11788617886178862,1.920731707317073
APOC1,0.034552845528455285,0.0,2.063008130081301
APOC2,0.034552845528455285,0.0,2.063008130081301
APOC3,0.03048780487804878,0.012195121951219513,2.042682926829268
APOC4,0.034552845528455285,0.0,2.063008130081301
APOE,0.034552845528455285,0.0,2.063008130081301
APOF,0.044715447154471545,0.0,2.0813008130081303
APOH,0.046747967479674794,0.0,2.08739837398374
APOL1,0.026422764227642278,0.11788617886178862,1.9227642276422765
APOM,0.028455284552845527,0.0020325203252032522,2.0508130081300813
APOO,0.026422764227642278,0.266260162601626,1.782520325203252
APOOL,0.026422764227642278,0.2682926829268293,1.7804878048780488
APP,0.026422764227642278,0.0020325203252032522,2.046747967479675
APPBP2,0.046747967479674794,0.0,2.08739837398374
APPL1,0.028455284552845527,0.0,2.048780487804878
APRT,0.03861788617886179,0.008130081300813009,2.063008130081301
APTX,0.024390243902439025,0.01016260162601626,2.0304878048780486
AQP1,0.044715447154471545,0.0,2.1178861788617884
AQP10,0.07113821138211382,0.0,2.105691056910569
AQP11,0.028455284552845527,0.012195121951219513,2.040650406504065
AQP2,0.044715447154471545,0.0,2.0792682926829267
AQP3,0.024390243902439025,0.01016260162601626,2.0304878048780486
AQP4,0.028455284552845527,0.0020325203252032522,2.046747967479675
AQP5,0.044715447154471545,0.0,2.0792682926829267
AQP8,0.044715447154471545,0.0020325203252032522,2.0792682926829267
AQR,0.02032520325203252,0.006097560975609756,2.0304878048780486
AR,0.026422764227642278,0.2682926829268293,1.7804878048780488
ARAP1,0.028455284552845527,0.01016260162601626,2.042682926829268
ARAP2,0.034552845528455285,0.0,2.0548780487804876
ARAP3,0.0508130081300813,0.0,2.091463414634146
ARCN1,0.03048780487804878,0.012195121951219513,2.042682926829268
AREL1,0.034552845528455285,0.0020325203252032522,2.063008130081301
ARF3,0.044715447154471545,0.0,2.0792682926829267
ARF4,0.028455284552845527,0.0,2.048780487804878
ARF5,0.04878048780487805,0.0,2.1219512195121952
ARF6,0.034552845528455285,0.0,2.065040650406504
ARFGAP1,0.03861788617886179,0.0,2.073170731707317
ARFGAP2,0.028455284552845527,0.008130081300813009,2.0447154471544717
ARFGAP3,0.024390243902439025,0.11788617886178862,1.920731707317073
ARFGEF1,0.03048780487804878,0.0,2.0508130081300813
ARFGEF2,0.03861788617886179,0.0,2.073170731707317
ARFIP1,0.034552845528455285,0.0,2.0548780487804876
ARFIP2,0.03048780487804878,0.008130081300813009,2.046747967479675
ARFRP1,0.03861788617886179,0.0,2.073170731707317
ARG1,0.024390243902439025,0.0040650406504065045,2.042682926829268
ARG2,0.034552845528455285,0.0,2.065040650406504
ARGLU1,0.024390243902439025,0.012195121951219513,2.0304878048780486
ARHGAP1,0.028455284552845527,0.008130081300813009,2.0447154471544717
ARHGAP10,0.034552845528455285,0.0,2.0548780487804876
ARHGAP11A,0.022357723577235773,0.0020325203252032522,2.0365853658536586
ARHGAP12,0.026422764227642278,0.0020325203252032522,2.042682926829268
ARHGAP15,0.02032520325203252,0.0020325203252032522,2.0345528455284554
ARHGAP17,0.044715447154471545,0.0020325203252032522,2.0792682926829267
ARHGAP19,0.026422764227642278,0.006097560975609756,2.0386178861788617
ARHGAP21,0.026422764227642278,0.0020325203252032522,2.042682926829268
ARHGAP22,0.026422764227642278,0.01016260162601626,2.0345528455284554
ARHGAP24,0.034552845528455285,0.0,2.0548780487804876
ARHGAP25,0.02032520325203252,0.0,2.0386178861788617
ARHGAP28,0.028455284552845527,0.0040650406504065045,2.0447154471544717
ARHGAP29,0.026422764227642278,0.0,2.0447154471544717
ARHGAP30,0.07113821138211382,0.0,2.105691056910569
ARHGAP31,0.026422764227642278,0.0,2.0447154471544717
ARHGAP32,0.028455284552845527,0.012195121951219513,2.040650406504065
ARHGAP36,0.026422764227642278,0.2682926829268293,1.7804878048780488
ARHGAP39,0.03048780487804878,0.0040650406504065045,2.046747967479675
ARHGAP4,0.028455284552845527,0.2682926829268293,1.782520325203252
ARHGAP44,0.04065040650406504,0.0040650406504065045,2.065040650406504
ARHGAP45,0.03048780487804878,0.01016260162601626,2.046747967479675
ARHGAP5,0.036585365853658534,0.0,2.067073170731707
ARHGAP6,0.028455284552845527,0.2682926829268293,1.782520325203252
ARHGAP8,0.024390243902439025,0.11788617886178862,1.920731707317073
ARHGAP9,0.044715447154471545,0.0,2.0813008130081303
ARHGDIA,0.044715447154471545,0.0,2.0853658536585367
ARHGDIB,0.04065040650406504,0.0020325203252032522,2.073170731707317
ARHGDIG,0.044715447154471545,0.0020325203252032522,2.0792682926829267
ARHGEF1,0.034552845528455285,0.0,2.063008130081301
ARHGEF10,0.028455284552845527,0.0,2.048780487804878
ARHGEF10L,0.026422764227642278,0.0,2.0447154471544717
ARHGEF11,0.07113821138211382,0.0,2.105691056910569
ARHGEF12,0.03048780487804878,0.012195121951219513,2.042682926829268
ARHGEF15,0.03861788617886179,0.006097560975609756,2.0609756097560976
ARHGEF16,0.026422764227642278,0.0020325203252032522,2.042682926829268
ARHGEF17,0.028455284552845527,0.01016260162601626,2.042682926829268
ARHGEF18,0.03048780487804878,0.012195121951219513,2.0447154471544717
ARHGEF2,0.07113821138211382,0.0,2.105691056910569
ARHGEF25,0.044715447154471545,0.0,2.0813008130081303
ARHGEF28,0.046747967479674794,0.0,2.089430894308943
ARHGEF3,0.028455284552845527,0.0,2.048780487804878
ARHGEF4,0.02032520325203252,0.0,2.0365853658536586
ARHGEF40,0.034552845528455285,0.0,2.065040650406504
ARHGEF5,0.04878048780487805,0.0,2.119918699186992
ARHGEF6,0.026422764227642278,0.2682926829268293,1.7804878048780488
ARHGEF7,0.024390243902439025,0.012195121951219513,2.0304878048780486
ARHGEF9,0.028455284552845527,0.2682926829268293,1.782520325203252
ARID1A,0.026422764227642278,0.0,2.0447154471544717
ARID1B,0.026422764227642278,0.0040650406504065045,2.046747967479675
ARID2,0.042682926829268296,0.0,2.0772357723577235
ARID3A,0.03048780487804878,0.01016260162601626,2.046747967479675
