gene,amp_freq,del_freq,mean_cnv
MAP1B,0.1776061776061776,0.05405405405405406,2.241312741312741
MAP1LC3A,0.305019305019305,0.003861003861003861,2.700772200772201
MAP1LC3B,0.10617760617760617,0.10424710424710425,2.0694980694980694
MAP1LC3B2,0.2625482625482625,0.017374517374517374,2.411196911196911
MAP1LC3C,0.5077220077220077,0.003861003861003861,3.0135135135135136
MAP1S,0.26833976833976836,0.011583011583011582,2.642857142857143
MAP2,0.2953667953667954,0.011583011583011582,2.505791505791506
MAP2K1,0.16988416988416988,0.0637065637065637,2.200772200772201
MAP2K2,0.10424710424710425,0.08108108108108109,2.0791505791505793
MAP2K3,0.15444015444015444,0.07335907335907337,2.2393822393822393
MAP2K4,0.13320463320463322,0.09845559845559845,2.1332046332046333
MAP2K5,0.17953667953667954,0.0637065637065637,2.2162162162162162
MAP2K6,0.2528957528957529,0.03667953667953668,2.4594594594594597
MAP2K7,0.15444015444015444,0.05791505791505792,2.258687258687259
MAP3K1,0.19111969111969113,0.05791505791505792,2.27027027027027
MAP3K10,0.2722007722007722,0.03088803088803089,2.7065637065637067
MAP3K11,0.2625482625482625,0.015444015444015444,2.469111969111969
MAP3K12,0.30115830115830117,0.007722007722007722,2.511583011583012
MAP3K13,0.3590733590733591,0.007722007722007722,2.9324324324324325
MAP3K14,0.17567567567567569,0.06756756756756757,2.249034749034749
MAP3K2,0.305019305019305,0.007722007722007722,2.530888030888031
MAP3K20,0.3185328185328185,0.003861003861003861,2.5791505791505793
MAP3K3,0.23552123552123552,0.04247104247104247,2.447876447876448
MAP3K4,0.25096525096525096,0.011583011583011582,2.4671814671814674
MAP3K5,0.26833976833976836,0.005791505791505791,2.5193050193050195
MAP3K7,0.25868725868725867,0.003861003861003861,2.4787644787644787
MAP3K8,0.361003861003861,0.007722007722007722,2.5965250965250966
MAP4K2,0.25868725868725867,0.017374517374517374,2.44015444015444
MAP4K4,0.31467181467181465,0.003861003861003861,2.5694980694980694
MAP4K5,0.2335907335907336,0.03088803088803089,2.384169884169884
MAP9,0.18146718146718147,0.04826254826254826,2.2355212355212357
MAPK1,0.20656370656370657,0.04633204633204633,2.3378378378378377
MAPK10,0.19498069498069498,0.03088803088803089,2.2895752895752897
MAPK11,0.16023166023166024,0.10231660231660232,2.166023166023166
MAPK12,0.16023166023166024,0.10231660231660232,2.166023166023166
MAPK13,0.2915057915057915,0.003861003861003861,2.5945945945945947
MAPK14,0.2915057915057915,0.003861003861003861,2.588803088803089
MAPK15,0.3938223938223938,0.011583011583011582,2.8667953667953667
MAPK3,0.2335907335907336,0.02895752895752896,2.4613899613899615
MAPK4,0.20463320463320464,0.052123552123552123,2.3030888030888033
MAPK6,0.16216216216216217,0.07142857142857142,2.1776061776061777
MAPK7,0.15444015444015444,0.08494208494208494,2.2065637065637067
MAPK8,0.33976833976833976,0.009652509652509652,2.5077220077220077
MAPK8IP1,0.2335907335907336,0.02702702702702703,2.382239382239382
MAPK8IP2,0.1640926640926641,0.10231660231660232,2.1621621621621623
MAPK8IP3,0.19498069498069498,0.04054054054054054,2.3223938223938223
MAPK9,0.23166023166023167,0.023166023166023165,2.4073359073359075
MAPKAP1,0.15444015444015444,0.06756756756756757,2.1544401544401546
MAPKAPK2,0.5019305019305019,0.003861003861003861,2.988416988416988
MAPKAPK3,0.23745173745173745,0.04247104247104247,2.3667953667953667
MAPKAPK5,0.26833976833976836,0.017374517374517374,2.422779922779923
MAPRE1,0.29922779922779924,0.003861003861003861,2.741312741312741
MAPRE2,0.22007722007722008,0.03861003861003861,2.38996138996139
MAPRE3,0.33204633204633205,0.0019305019305019305,2.66023166023166
MAPT,0.17953667953667954,0.0694980694980695,2.2432432432432434
MARCKS,0.2644787644787645,0.007722007722007722,2.4864864864864864
MARCO,0.30694980694980695,0.005791505791505791,2.55984555984556
MARK2,0.26640926640926643,0.013513513513513514,2.501930501930502
MARK3,0.2471042471042471,0.017374517374517374,2.4555984555984556
MARK4,0.25868725868725867,0.03088803088803089,2.5617760617760617
MARS2,0.3166023166023166,0.0019305019305019305,2.5791505791505793
MAS1,0.24903474903474904,0.011583011583011582,2.4613899613899615
MASP1,0.36293436293436293,0.007722007722007722,2.9247104247104247
MASP2,0.2335907335907336,0.02895752895752896,2.416988416988417
MAST2,0.2644787644787645,0.007722007722007722,2.4903474903474905
MASTL,0.361003861003861,0.009652509652509652,2.5984555984555984
MAT1A,0.3474903474903475,0.021235521235521235,2.5907335907335907
MAT2A,0.32625482625482627,0.0019305019305019305,2.6042471042471043
MAT2B,0.21814671814671815,0.02702702702702703,2.341698841698842
MATK,0.10231660231660232,0.08301158301158301,2.0752895752895753
MATN1,0.22586872586872586,0.021235521235521235,2.4073359073359075
MATN3,0.3301158301158301,0.007722007722007722,2.6486486486486487
MATN4,0.3088803088803089,0.003861003861003861,2.799227799227799
MATR3,0.21814671814671815,0.025096525096525095,2.33976833976834
MAU2,0.2471042471042471,0.023166023166023165,2.527027027027027
MAVS,0.2857142857142857,0.013513513513513514,2.617760617760618
MAX,0.222007722007722,0.025096525096525095,2.370656370656371
MBD1,0.20270270270270271,0.052123552123552123,2.305019305019305
MBD2,0.20077220077220076,0.05405405405405406,2.301158301158301
MBD3,0.10231660231660232,0.08301158301158301,2.0926640926640925
MBD3L1,0.19498069498069498,0.05405405405405406,2.4266409266409266
MBD4,0.3223938223938224,0.005791505791505791,2.66023166023166
MBD5,0.3030888030888031,0.003861003861003861,2.5405405405405403
MBD6,0.28957528957528955,0.005791505791505791,2.4787644787644787
MBIP,0.23745173745173745,0.03088803088803089,2.393822393822394
MBL2,0.3359073359073359,0.009652509652509652,2.5135135135135136
MBNL1,0.3301158301158301,0.011583011583011582,2.7567567567567566
MBNL2,0.21428571428571427,0.04633204633204633,2.3667953667953667
MBOAT1,0.2857142857142857,0.007722007722007722,2.5945945945945947
MBOAT2,0.3281853281853282,0.011583011583011582,2.664092664092664
MBOAT7,0.26640926640926643,0.032818532818532815,2.472972972972973
MBP,0.1891891891891892,0.06563706563706563,2.310810810810811
MBTD1,0.22007722007722008,0.04633204633204633,2.391891891891892
MBTPS1,0.10038610038610038,0.10617760617760617,2.0617760617760617
MBTPS2,0.1891891891891892,0.07915057915057915,2.2393822393822393
MC1R,0.11776061776061776,0.09652509652509653,2.0907335907335907
MC2R,0.2548262548262548,0.021235521235521235,2.5077220077220077
MC3R,0.3166023166023166,0.009652509652509652,2.722007722007722
MC4R,0.1891891891891892,0.06177606177606178,2.276061776061776
MC5R,0.2548262548262548,0.021235521235521235,2.501930501930502
MCAM,0.21042471042471042,0.04054054054054054,2.299227799227799
MCAT,0.17374517374517376,0.08494208494208494,2.194980694980695
MCC,0.20270270270270271,0.032818532818532815,2.2934362934362933
MCCC1,0.36293436293436293,0.003861003861003861,2.965250965250965
MCCC2,0.17953667953667954,0.05405405405405406,2.2451737451737452
MCEE,0.32432432432432434,0.003861003861003861,2.5984555984555984
MCEMP1,0.14671814671814673,0.06177606177606178,2.2335907335907335
MCF2,0.20270270270270271,0.06563706563706563,2.305019305019305
MCF2L,0.21814671814671815,0.04826254826254826,2.3996138996139
MCFD2,0.333976833976834,0.007722007722007722,2.6254826254826256
MCIDAS,0.19884169884169883,0.05019305019305019,2.277992277992278
MCL1,0.525096525096525,0.0,3.3030888030888033
MCM10,0.37258687258687256,0.007722007722007722,2.6332046332046333
MCM2,0.3088803088803089,0.005791505791505791,2.6332046332046333
MCM3,0.29343629343629346,0.003861003861003861,2.583011583011583
MCM3AP,0.25868725868725867,0.02702702702702703,2.4343629343629343
MCM4,0.3918918918918919,0.003861003861003861,2.9150579150579152
MCM5,0.18532818532818532,0.05791505791505792,2.2567567567567566
MCM6,0.30115830115830117,0.003861003861003861,2.552123552123552
MCM7,0.29922779922779924,0.007722007722007722,2.5501930501930503
MCM8,0.2915057915057915,0.013513513513513514,2.5984555984555984
MCMBP,0.34555984555984554,0.019305019305019305,2.5077220077220077
MCPH1,0.24517374517374518,0.10810810810810811,2.3513513513513513
MCRS1,0.2876447876447876,0.009652509652509652,2.474903474903475
MCTS1,0.20656370656370657,0.06177606177606178,2.301158301158301
MCU,0.3474903474903475,0.009652509652509652,2.552123552123552
MCUB,0.1891891891891892,0.03861003861003861,2.2644787644787643
MCUR1,0.28378378378378377,0.005791505791505791,2.581081081081081
MDC1,0.2953667953667954,0.005791505791505791,2.588803088803089
MDGA1,0.2972972972972973,0.003861003861003861,2.608108108108108
MDH1,0.33204633204633205,0.0019305019305019305,2.606177606177606
MDH2,0.29343629343629346,0.007722007722007722,2.4922779922779923
MDK,0.24324324324324326,0.025096525096525095,2.413127413127413
MDM2,0.2857142857142857,0.005791505791505791,2.4806949806949805
MDM4,0.5154440154440154,0.003861003861003861,3.0444015444015444
MDN1,0.2606177606177606,0.003861003861003861,2.4787644787644787
ME1,0.2606177606177606,0.003861003861003861,2.494208494208494
ME2,0.20463320463320464,0.05405405405405406,2.301158301158301
MEA1,0.29343629343629346,0.003861003861003861,2.5926640926640925
MEAF6,0.2471042471042471,0.013513513513513514,2.436293436293436
MECP2,0.21428571428571427,0.059845559845559844,2.362934362934363
MECR,0.2084942084942085,0.032818532818532815,2.3088803088803087
MED1,0.20270270270270271,0.059845559845559844,2.447876447876448
MED10,0.277992277992278,0.009652509652509652,2.6312741312741315
MED11,0.16023166023166024,0.07528957528957529,2.212355212355212
MED12,0.21235521235521235,0.05791505791505792,2.3030888030888033
MED12L,0.33204633204633205,0.011583011583011582,2.7683397683397684
MED13,0.22393822393822393,0.0444015444015444,2.393822393822394
MED13L,0.2625482625482625,0.017374517374517374,2.411196911196911
MED14,0.17953667953667954,0.07528957528957529,2.252895752895753
MED15,0.21428571428571427,0.0444015444015444,2.3513513513513513
MED16,0.12162162162162163,0.07335907335907337,2.1505791505791505
MED17,0.222007722007722,0.03474903474903475,2.341698841698842
MED18,0.20656370656370657,0.04054054054054054,2.305019305019305
MED19,0.25675675675675674,0.017374517374517374,2.4073359073359075
MED20,0.2953667953667954,0.003861003861003861,2.5945945945945947
MED21,0.28957528957528955,0.011583011583011582,2.552123552123552
MED22,0.15057915057915058,0.0694980694980695,2.16023166023166
MED23,0.2644787644787645,0.005791505791505791,2.5193050193050195
MED24,0.20077220077220076,0.05791505791505792,2.615830115830116
MED25,0.2548262548262548,0.03861003861003861,2.444015444015444
MED26,0.2799227799227799,0.009652509652509652,2.66988416988417
MED27,0.15637065637065636,0.06756756756756757,2.1621621621621623
MED28,0.20270270270270271,0.04247104247104247,2.3146718146718146
MED29,0.277992277992278,0.02702702702702703,2.781853281853282
MED30,0.41312741312741313,0.007722007722007722,3.034749034749035
MED31,0.14671814671814673,0.07915057915057915,2.187258687258687
MED4,0.1833976833976834,0.05405405405405406,2.2664092664092665
MED6,0.22007722007722008,0.03088803088803089,2.357142857142857
MED7,0.21428571428571427,0.02702702702702703,2.332046332046332
MED8,0.2644787644787645,0.005791505791505791,2.5077220077220077
MED9,0.14092664092664092,0.0945945945945946,2.1621621621621623
MEF2A,0.20463320463320464,0.052123552123552123,2.353281853281853
MEF2C,0.18725868725868725,0.05019305019305019,2.241312741312741
MEF2D,0.525096525096525,0.0,3.140926640926641
MEFV,0.19498069498069498,0.0444015444015444,2.3088803088803087
MEGF10,0.20270270270270271,0.02702702702702703,2.3030888030888033
MEIG1,0.3687258687258687,0.007722007722007722,2.6196911196911197
MEIS1,0.32625482625482627,0.003861003861003861,2.61003861003861
MEIS2,0.15637065637065636,0.07915057915057915,2.16023166023166
MEIS3,0.24517374517374518,0.032818532818532815,2.422779922779923
MELK,0.21042471042471042,0.032818532818532815,2.3455598455598454
MELTF,0.361003861003861,0.007722007722007722,3.0
MEMO1,0.3281853281853282,0.003861003861003861,2.646718146718147
MEP1A,0.29343629343629346,0.003861003861003861,2.5984555984555984
MEP1B,0.2277992277992278,0.03474903474903475,2.418918918918919
MEPE,0.19111969111969113,0.03088803088803089,2.2837837837837838
MERTK,0.3127413127413127,0.007722007722007722,2.6003861003861
MESP2,0.19884169884169883,0.04633204633204633,2.310810810810811
MET,0.27606177606177607,0.013513513513513514,2.4826254826254828
METAP1,0.18532818532818532,0.03667953667953668,2.2606177606177607
METAP1D,0.3166023166023166,0.003861003861003861,2.577220077220077
METAP2,0.27606177606177607,0.015444015444015444,2.4498069498069497
METTL1,0.28957528957528955,0.005791505791505791,2.469111969111969
METTL14,0.1891891891891892,0.04054054054054054,2.258687258687259
METTL3,0.2413127413127413,0.03474903474903475,2.422779922779923
MEX3B,0.18532818532818532,0.05019305019305019,2.2625482625482625
MEX3C,0.20270270270270271,0.05405405405405406,2.301158301158301
MFAP1,0.1583011583011583,0.07528957528957529,2.171814671814672
MFAP2,0.20270270270270271,0.04054054054054054,2.3146718146718146
MFAP3,0.21621621621621623,0.02702702702702703,2.3436293436293436
MFAP4,0.15444015444015444,0.08494208494208494,2.2065637065637067
MFAP5,0.2857142857142857,0.019305019305019305,2.4845559845559846
MFF,0.2876447876447876,0.021235521235521235,2.472972972972973
MFGE8,0.19305019305019305,0.04633204633204633,2.2857142857142856
MFN1,0.36293436293436293,0.003861003861003861,3.077220077220077
MFN2,0.222007722007722,0.03474903474903475,2.3764478764478763
MFNG,0.18725868725868725,0.06177606177606178,2.2644787644787643
MFSD10,0.21428571428571427,0.04247104247104247,2.3404255319148937
MFSD12,0.10617760617760617,0.08108108108108109,2.086872586872587
MFSD2A,0.2644787644787645,0.005791505791505791,2.5212355212355213
MFSD8,0.1891891891891892,0.03861003861003861,2.2567567567567566
MGA,0.1525096525096525,0.07915057915057915,2.1525096525096523
MGAM,0.26833976833976836,0.015444015444015444,2.465250965250965
MGAT1,0.2335907335907336,0.023166023166023165,2.4034749034749034
MGAT2,0.23552123552123552,0.02895752895752896,2.386100386100386
MGAT3,0.1891891891891892,0.06177606177606178,2.2741312741312742
MGAT4A,0.31467181467181465,0.003861003861003861,2.5965250965250966
MGAT4B,0.23166023166023167,0.025096525096525095,2.413127413127413
MGAT4C,0.26833976833976836,0.011583011583011582,2.4343629343629343
MGAT4D,0.19305019305019305,0.03861003861003861,2.287644787644788
MGAT5,0.30115830115830117,0.007722007722007722,2.530888030888031
MGAT5B,0.2548262548262548,0.03088803088803089,2.4922779922779923
MGLL,0.31467181467181465,0.005791505791505791,2.637065637065637
MGMT,0.34555984555984554,0.019305019305019305,2.523166023166023
MGRN1,0.20270270270270271,0.03667953667953668,2.333976833976834
MGST1,0.28378378378378377,0.015444015444015444,2.5077220077220077
MGST2,0.19305019305019305,0.03861003861003861,2.2837837837837838
MGST3,0.5115830115830116,0.0019305019305019305,3.077220077220077
MIA3,0.5038610038610039,0.009652509652509652,2.9826254826254828
MIB1,0.25096525096525096,0.021235521235521235,2.5173745173745172
MIB2,0.2277992277992278,0.03474903474903475,2.361003861003861
MICA,0.29343629343629346,0.007722007722007722,2.5945945945945947
MICAL1,0.26640926640926643,0.003861003861003861,2.523166023166023
MICALL1,0.18725868725868725,0.059845559845559844,2.2837837837837838
MICALL2,0.25675675675675674,0.03088803088803089,2.4208494208494207
MICB,0.29343629343629346,0.005791505791505791,2.613899613899614
MICOS10,0.20463320463320464,0.04247104247104247,2.312741312741313
MICOS13,0.11969111969111969,0.07335907335907337,2.138996138996139
MICU1,0.3532818532818533,0.009652509652509652,2.5501930501930503
MICU2,0.19305019305019305,0.0444015444015444,2.2895752895752897
MICU3,0.25096525096525096,0.10424710424710425,2.359073359073359
MID1,0.19884169884169883,0.07915057915057915,2.2451737451737452
MID1IP1,0.18146718146718147,0.07722007722007722,2.2567567567567566
MIDN,0.10424710424710425,0.08108108108108109,2.1003861003861
MIEF1,0.1891891891891892,0.06177606177606178,2.2741312741312742
MIEF2,0.14671814671814673,0.08494208494208494,2.2065637065637067
MIEN1,0.23745173745173745,0.04826254826254826,3.1042471042471043
MIER1,0.2548262548262548,0.013513513513513514,2.4343629343629343
MIF,0.20463320463320464,0.04826254826254826,2.306949806949807
MIF4GD,0.2702702702702703,0.032818532818532815,2.5444015444015444
MIGA1,0.24903474903474904,0.015444015444015444,2.418918918918919
MIGA2,0.15444015444015444,0.06756756756756757,2.164092664092664
MINK1,0.1583011583011583,0.07528957528957529,2.2046332046332044
MINPP1,0.32625482625482627,0.03667953667953668,2.4498069498069497
MIS12,0.14671814671814673,0.07915057915057915,2.187258687258687
MIS18BP1,0.2335907335907336,0.02895752895752896,2.3783783783783785
MITF,0.22972972972972974,0.03667953667953668,2.364864864864865
MKI67,0.3416988416988417,0.017374517374517374,2.5212355212355213
MKKS,0.28378378378378377,0.011583011583011582,2.5675675675675675
MKLN1,0.26640926640926643,0.013513513513513514,2.471042471042471
MKNK1,0.2625482625482625,0.005791505791505791,2.4806949806949805
MKNK2,0.10617760617760617,0.08108108108108109,2.1003861003861
MKS1,0.2277992277992278,0.04826254826254826,2.3764478764478763
MLANA,0.21621621621621623,0.03861003861003861,2.4150579150579152
MLC1,0.16023166023166024,0.10231660231660232,2.166023166023166
MLEC,0.25675675675675674,0.015444015444015444,2.4343629343629343
MLH1,0.2471042471042471,0.03667953667953668,2.3783783783783785
MLH3,0.23166023166023167,0.025096525096525095,2.3976833976833976
MLLT1,0.12355212355212356,0.0694980694980695,2.1505791505791505
MLLT10,0.36486486486486486,0.007722007722007722,2.611969111969112
MLLT3,0.21428571428571427,0.03474903474903475,2.4015444015444016
MLLT6,0.1891891891891892,0.055984555984555984,2.3976833976833976
MLNR,0.18725868725868725,0.055984555984555984,2.2644787644787643
MLPH,0.2876447876447876,0.021235521235521235,2.469111969111969
MLST8,0.20077220077220076,0.03667953667953668,2.3474903474903477
MLX,0.1583011583011583,0.07528957528957529,2.2142857142857144
MLXIP,0.25096525096525096,0.025096525096525095,2.4034749034749034
MLXIPL,0.2915057915057915,0.009652509652509652,2.5077220077220077
MLYCD,0.09845559845559845,0.10617760617760617,2.054054054054054
MMAB,0.27413127413127414,0.017374517374517374,2.4092664092664093
MMACHC,0.2625482625482625,0.005791505791505791,2.4613899613899615
MMADHC,0.3088803088803089,0.003861003861003861,2.5501930501930503
MMD,0.21814671814671815,0.04826254826254826,2.361003861003861
MME,0.33204633204633205,0.011583011583011582,2.7644787644787643
MMGT1,0.20270270270270271,0.06563706563706563,2.310810810810811
MMP1,0.22007722007722008,0.04054054054054054,2.335907335907336
MMP10,0.222007722007722,0.04054054054054054,2.3494208494208495
MMP11,0.20656370656370657,0.04826254826254826,2.3088803088803087
MMP12,0.22007722007722008,0.04054054054054054,2.328185328185328
MMP13,0.21814671814671815,0.04054054054054054,2.324324324324324
MMP14,0.24324324324324326,0.03088803088803089,2.4382239382239383
MMP15,0.12355212355212356,0.10231660231660232,2.1042471042471043
MMP16,0.39768339768339767,0.007722007722007722,2.8996138996139
MMP17,0.25868725868725867,0.021235521235521235,2.411196911196911
MMP2,0.13320463320463322,0.0945945945945946,2.1216216216216215
MMP20,0.22972972972972974,0.03667953667953668,2.3957528957528957
MMP24,0.30115830115830117,0.003861003861003861,2.6969111969111967
MMP25,0.19498069498069498,0.04054054054054054,2.3262548262548264
MMP3,0.22007722007722008,0.04054054054054054,2.332046332046332
MMP7,0.22972972972972974,0.03667953667953668,2.38996138996139
MMP8,0.222007722007722,0.03667953667953668,2.353281853281853
MMP9,0.3088803088803089,0.005791505791505791,2.77992277992278
MMRN1,0.1969111969111969,0.03474903474903475,2.299227799227799
MMS19,0.3185328185328185,0.03088803088803089,2.444015444015444
MMS22L,0.2606177606177606,0.0019305019305019305,2.4826254826254828
MMUT,0.2857142857142857,0.0019305019305019305,2.6196911196911197
MNAT1,0.21621621621621623,0.02895752895752896,2.3552123552123554
MND1,0.18532818532818532,0.04826254826254826,2.250965250965251
MNDA,0.5115830115830116,0.0,3.0714285714285716
MNS1,0.15444015444015444,0.07915057915057915,2.1544401544401546
MOAP1,0.23938223938223938,0.02702702702702703,2.4054054054054053
MOB1A,0.3223938223938224,0.003861003861003861,2.611969111969112
MOB1B,0.20270270270270271,0.023166023166023165,2.3378378378378377
MOB2,0.1776061776061776,0.04826254826254826,2.2567567567567566
MOB4,0.3166023166023166,0.0019305019305019305,2.577220077220077
MOCS2,0.20656370656370657,0.0444015444015444,2.3030888030888033
MOCS3,0.3108108108108108,0.007722007722007722,2.7393822393822393
MOG,0.2876447876447876,0.007722007722007722,2.55984555984556
MOGAT3,0.2876447876447876,0.007722007722007722,2.5212355212355213
MOK,0.2471042471042471,0.019305019305019305,2.451737451737452
MON2,0.2876447876447876,0.005791505791505791,2.472972972972973
MORF4L1,0.17953667953667954,0.052123552123552123,2.250965250965251
MOSPD2,0.19111969111969113,0.08108108108108109,2.2316602316602316
MOV10,0.2471042471042471,0.015444015444015444,2.4324324324324325
MPDU1,0.14285714285714285,0.07915057915057915,2.194980694980695
MPDZ,0.20463320463320464,0.03861003861003861,2.3783783783783785
MPG,0.20270270270270271,0.04054054054054054,2.335907335907336
MPHOSPH10,0.32432432432432434,0.003861003861003861,2.5965250965250966
MPHOSPH6,0.10038610038610038,0.10810810810810811,2.052123552123552
MPHOSPH8,0.19498069498069498,0.04826254826254826,2.287644787644788
MPI,0.17567567567567569,0.05791505791505792,2.247104247104247
MPL,0.2625482625482625,0.005791505791505791,2.501930501930502
MPO,0.22586872586872586,0.04826254826254826,2.3725868725868726
MPP2,0.17567567567567569,0.07142857142857142,2.241312741312741
MPP7,0.36486486486486486,0.007722007722007722,2.6274131274131274
MPRIP,0.14285714285714285,0.09266409266409266,2.175675675675676
MPST,0.18146718146718147,0.06177606177606178,2.2355212355212357
MPV17,0.33783783783783783,0.0019305019305019305,2.6814671814671813
MPZ,0.5154440154440154,0.0,3.0926640926640925
MRAP,0.25675675675675674,0.023166023166023165,2.4208494208494207
MRAP2,0.25868725868725867,0.003861003861003861,2.4826254826254828
MRAS,0.3204633204633205,0.009652509652509652,2.66988416988417
MRC1,0.37258687258687256,0.003861003861003861,2.6254826254826256
MRC2,0.23166023166023167,0.0444015444015444,2.422779922779923
MRE11,0.222007722007722,0.03474903474903475,2.3455598455598454
MRFAP1,0.21428571428571427,0.03667953667953668,2.3262548262548264
MRGBP,0.3223938223938224,0.009652509652509652,2.7644787644787643
MRI1,0.28957528957528955,0.015444015444015444,2.7258687258687258
MRM1,0.17374517374517376,0.06177606177606178,2.272200772200772
MRM2,0.25868725868725867,0.03088803088803089,2.422779922779923
MRM3,0.16023166023166024,0.08687258687258688,2.2104247104247103
MRPL1,0.20463320463320464,0.02895752895752896,2.3146718146718146
MRPL10,0.20270270270270271,0.05019305019305019,2.3088803088803087
MRPL11,0.2625482625482625,0.013513513513513514,2.4498069498069497
MRPL12,0.2606177606177606,0.023166023166023165,2.534749034749035
MRPL13,0.41312741312741313,0.005791505791505791,3.048262548262548
MRPL14,0.29922779922779924,0.003861003861003861,2.617760617760618
MRPL15,0.40540540540540543,0.0019305019305019305,2.976833976833977
MRPL16,0.25675675675675674,0.015444015444015444,2.4324324324324325
MRPL17,0.17374517374517376,0.04247104247104247,2.249034749034749
MRPL18,0.24903474903474904,0.011583011583011582,2.4613899613899615
MRPL19,0.3204633204633205,0.003861003861003861,2.586872586872587
MRPL2,0.29343629343629346,0.003861003861003861,2.5984555984555984
MRPL20,0.22586872586872586,0.03667953667953668,2.3494208494208495
MRPL21,0.2625482625482625,0.017374517374517374,2.447876447876448
MRPL22,0.222007722007722,0.025096525096525095,2.361003861003861
MRPL23,0.17374517374517376,0.04826254826254826,2.2644787644787643
MRPL24,0.5212355212355212,0.0,3.1003861003861
MRPL27,0.21814671814671815,0.04633204633204633,2.3745173745173744
MRPL28,0.20270270270270271,0.03667953667953668,2.353281853281853
MRPL3,0.3166023166023166,0.005791505791505791,2.6332046332046333
MRPL30,0.3108108108108108,0.003861003861003861,2.5907335907335907
MRPL32,0.277992277992278,0.015444015444015444,2.4864864864864864
MRPL33,0.33783783783783783,0.0019305019305019305,2.6853281853281854
MRPL34,0.2702702702702703,0.011583011583011582,2.638996138996139
MRPL35,0.3166023166023166,0.0019305019305019305,2.5675675675675675
MRPL36,0.28378378378378377,0.011583011583011582,2.671814671814672
MRPL37,0.2625482625482625,0.009652509652509652,2.4613899613899615
MRPL38,0.27413127413127414,0.03474903474903475,2.528957528957529
MRPL39,0.24903474903474904,0.02702702702702703,2.4034749034749034
MRPL4,0.23166023166023167,0.03861003861003861,2.555984555984556
MRPL40,0.20270270270270271,0.04633204633204633,2.310810810810811
MRPL41,0.1718146718146718,0.06177606177606178,2.200772200772201
MRPL42,0.26833976833976836,0.013513513513513514,2.422779922779923
MRPL43,0.3223938223938224,0.023166023166023165,2.4787644787644787
MRPL45,0.18532818532818532,0.05405405405405406,2.391891891891892
MRPL47,0.36293436293436293,0.003861003861003861,3.0193050193050195
MRPL48,0.25675675675675674,0.017374517374517374,2.451737451737452
MRPL49,0.26833976833976836,0.015444015444015444,2.4633204633204633
MRPL50,0.15444015444015444,0.07142857142857142,2.1486486486486487
MRPL51,0.3030888030888031,0.013513513513513514,2.563706563706564
MRPL52,0.24324324324324326,0.03088803088803089,2.4382239382239383
MRPL53,0.3204633204633205,0.003861003861003861,2.606177606177606
MRPL54,0.10231660231660232,0.08301158301158301,2.0752895752895753
MRPL55,0.5057915057915058,0.005791505791505791,3.005791505791506
MRPL57,0.19305019305019305,0.04633204633204633,2.2915057915057915
MRPL58,0.2644787644787645,0.032818532818532815,2.5212355212355213
MRPL9,0.5212355212355212,0.0,3.250965250965251
MRPS10,0.2953667953667954,0.0019305019305019305,2.5984555984555984
MRPS11,0.1891891891891892,0.04826254826254826,2.2664092664092665
MRPS12,0.2799227799227799,0.025096525096525095,2.6776061776061777
MRPS14,0.5135135135135135,0.0,3.052123552123552
MRPS15,0.24903474903474904,0.015444015444015444,2.442084942084942
MRPS16,0.34942084942084944,0.009652509652509652,2.5694980694980694
MRPS17,0.28957528957528955,0.015444015444015444,2.5424710424710426
MRPS18A,0.29922779922779924,0.003861003861003861,2.6216216216216215
MRPS18B,0.2953667953667954,0.005791505791505791,2.586872586872587
MRPS18C,0.19498069498069498,0.03088803088803089,2.287644787644788
MRPS2,0.1525096525096525,0.06563706563706563,2.158301158301158
MRPS21,0.5212355212355212,0.0,3.2625482625482625
MRPS22,0.3223938223938224,0.007722007722007722,2.6833976833976836
MRPS23,0.2277992277992278,0.04826254826254826,2.382239382239382
MRPS24,0.27606177606177607,0.015444015444015444,2.472972972972973
MRPS25,0.24903474903474904,0.03088803088803089,2.4034749034749034
MRPS26,0.28957528957528955,0.013513513513513514,2.6196911196911197
MRPS27,0.1776061776061776,0.05405405405405406,2.2374517374517375
MRPS28,0.4015444015444015,0.003861003861003861,2.893822393822394
MRPS30,0.277992277992278,0.005791505791505791,2.557915057915058
MRPS31,0.1833976833976834,0.052123552123552123,2.2625482625482625
MRPS33,0.26833976833976836,0.015444015444015444,2.4826254826254828
MRPS34,0.19498069498069498,0.04054054054054054,2.3223938223938223
MRPS35,0.2915057915057915,0.011583011583011582,2.563706563706564
MRPS5,0.3204633204633205,0.005791505791505791,2.5926640926640925
MRPS6,0.25868725868725867,0.021235521235521235,2.4285714285714284
MRPS7,0.2702702702702703,0.032818532818532815,2.5444015444015444
MRPS9,0.3030888030888031,0.007722007722007722,2.5617760617760617
MRRF,0.16023166023166024,0.06756756756756757,2.164092664092664
MRTO4,0.21042471042471042,0.04247104247104247,2.3146718146718146
MS4A1,0.24903474903474904,0.017374517374517374,2.4092664092664093
MS4A2,0.2528957528957529,0.015444015444015444,2.4382239382239383
MS4A3,0.2528957528957529,0.015444015444015444,2.4266409266409266
MS4A4A,0.2528957528957529,0.015444015444015444,2.4382239382239383
MS4A6A,0.2528957528957529,0.015444015444015444,2.4382239382239383
MS4A6E,0.2528957528957529,0.015444015444015444,2.4382239382239383
