gene,amp_freq,del_freq,mean_cnv
KRT12,0.42857142857142855,0.02040816326530612,2.8197278911564627
KRT13,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT14,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT15,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT16,0.42517006802721086,0.023809523809523808,2.826530612244898
KRT17,0.42517006802721086,0.023809523809523808,2.826530612244898
KRT18,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT19,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT2,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT20,0.42857142857142855,0.02040816326530612,2.8197278911564627
KRT23,0.42517006802721086,0.02040816326530612,2.8095238095238093
KRT24,0.42857142857142855,0.02040816326530612,2.816326530612245
KRT25,0.42857142857142855,0.02040816326530612,2.816326530612245
KRT26,0.42857142857142855,0.02040816326530612,2.816326530612245
KRT27,0.42857142857142855,0.02040816326530612,2.816326530612245
KRT28,0.42857142857142855,0.02040816326530612,2.816326530612245
KRT3,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT31,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT32,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT33A,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT33B,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT34,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT37,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT38,0.42517006802721086,0.023809523809523808,2.806122448979592
KRT39,0.42517006802721086,0.02040816326530612,2.8095238095238093
KRT4,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT40,0.42517006802721086,0.02040816326530612,2.8095238095238093
KRT5,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT6A,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT6B,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT6C,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT7,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT71,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT72,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT73,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT74,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT75,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT76,0.47619047619047616,0.01020408163265306,2.860544217687075
KRT78,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT79,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT8,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT80,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT81,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT83,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT85,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT86,0.47619047619047616,0.013605442176870748,2.857142857142857
KRT9,0.42517006802721086,0.023809523809523808,2.806122448979592
KSR1,0.41156462585034015,0.034013605442176874,2.772108843537415
KTN1,0.41496598639455784,0.027210884353741496,2.8435374149659864
KYAT1,0.47278911564625853,0.017006802721088437,2.8299319727891157
KYNU,0.40816326530612246,0.030612244897959183,2.673469387755102
L1CAM,0.5578231292517006,0.05782312925170068,3.227891156462585
L2HGDH,0.43197278911564624,0.030612244897959183,2.8537414965986394
L3MBTL1,0.5544217687074829,0.017006802721088437,3.2857142857142856
L3MBTL2,0.3843537414965986,0.07482993197278912,2.6122448979591835
LACRT,0.47619047619047616,0.01020408163265306,2.880952380952381
LAIR1,0.5408163265306123,0.02040816326530612,3.207482993197279
LALBA,0.47278911564625853,0.01020408163265306,2.857142857142857
LAMA1,0.46938775510204084,0.05102040816326531,2.806122448979592
LAMA2,0.35034013605442177,0.09523809523809523,2.5374149659863945
LAMA3,0.42517006802721086,0.047619047619047616,2.687074829931973
LAMA4,0.35374149659863946,0.09183673469387756,2.5408163265306123
LAMA5,0.564625850340136,0.003401360544217687,3.2789115646258504
LAMB1,0.42517006802721086,0.07482993197278912,2.748299319727891
LAMB2,0.29931972789115646,0.1836734693877551,2.3435374149659864
LAMB3,0.6190476190476191,0.003401360544217687,3.421768707482993
LAMC1,0.6326530612244898,0.0,3.438775510204082
LAMC2,0.6326530612244898,0.0,3.438775510204082
LAMC3,0.47959183673469385,0.017006802721088437,2.8537414965986394
LAMP1,0.47619047619047616,0.06462585034013606,2.836734693877551
LAMP2,0.5204081632653061,0.06462585034013606,3.074829931972789
LAMTOR1,0.3945578231292517,0.09183673469387756,2.574829931972789
LAMTOR2,0.6564625850340136,0.0,3.5238095238095237
LAMTOR3,0.3299319727891156,0.1054421768707483,2.4693877551020407
LAMTOR5,0.43197278911564624,0.023809523809523808,2.8401360544217686
LAP3,0.24829931972789115,0.15306122448979592,2.2891156462585034
LAPTM5,0.4897959183673469,0.013605442176870748,2.95578231292517
LARGE1,0.3945578231292517,0.05442176870748299,2.707482993197279
LARGE2,0.32653061224489793,0.05442176870748299,2.5306122448979593
LARP6,0.4489795918367347,0.03741496598639456,2.8401360544217686
LARP7,0.3231292517006803,0.09863945578231292,2.4591836734693877
LAS1L,0.48639455782312924,0.05102040816326531,3.0
LASP1,0.43537414965986393,0.02040816326530612,2.82312925170068
LAT,0.4523809523809524,0.027210884353741496,2.7653061224489797
LAT2,0.4387755102040816,0.05102040816326531,2.802721088435374
LATS1,0.3299319727891156,0.10204081632653061,2.5
LATS2,0.3333333333333333,0.1360544217687075,2.435374149659864
LAYN,0.22448979591836735,0.2755102040816326,2.0918367346938775
LBP,0.5612244897959183,0.013605442176870748,3.316326530612245
LBR,0.6156462585034014,0.003401360544217687,3.421768707482993
LCA5,0.36394557823129253,0.07482993197278912,2.6054421768707483
LCAT,0.42517006802721086,0.0782312925170068,2.7142857142857144
LCE1A,0.6564625850340136,0.0,3.54421768707483
LCE1B,0.6564625850340136,0.0,3.5952380952380953
LCE1C,0.6564625850340136,0.0,3.5952380952380953
LCE1D,0.6564625850340136,0.0,3.5952380952380953
LCE1E,0.6564625850340136,0.0,3.5952380952380953
LCE1F,0.6564625850340136,0.0,3.5952380952380953
LCE2A,0.6564625850340136,0.0,3.5952380952380953
LCE2B,0.6564625850340136,0.0,3.5952380952380953
LCE2C,0.6564625850340136,0.0,3.5952380952380953
LCE2D,0.6564625850340136,0.0,3.5952380952380953
LCE3A,0.6564625850340136,0.0,3.5952380952380953
LCE3B,0.6564625850340136,0.0,3.5952380952380953
LCE3C,0.6564625850340136,0.0,3.5952380952380953
LCE3D,0.6564625850340136,0.0,3.5952380952380953
LCE4A,0.6564625850340136,0.0,3.5952380952380953
LCE5A,0.6564625850340136,0.0,3.5952380952380953
LCK,0.4965986394557823,0.006802721088435374,3.003401360544218
LCLAT1,0.5204081632653061,0.0,3.0
LCN1,0.47278911564625853,0.02040816326530612,2.836734693877551
LCN2,0.47278911564625853,0.017006802721088437,2.8333333333333335
LCORL,0.24489795918367346,0.15306122448979592,2.2755102040816326
LCP1,0.282312925170068,0.17687074829931973,2.316326530612245
LCP2,0.391156462585034,0.07482993197278912,2.622448979591837
LCT,0.40476190476190477,0.027210884353741496,2.6700680272108843
LDB1,0.3163265306122449,0.08843537414965986,2.4829931972789114
LDB2,0.24829931972789115,0.15306122448979592,2.2891156462585034
LDB3,0.336734693877551,0.09183673469387756,2.5170068027210886
LDHAL6A,0.30952380952380953,0.11564625850340136,2.3877551020408165
LDHAL6B,0.43197278911564624,0.06802721088435375,2.7346938775510203
LDHB,0.42517006802721086,0.06802721088435375,2.758503401360544
LDHC,0.30952380952380953,0.11564625850340136,2.3877551020408165
LDHD,0.42517006802721086,0.08163265306122448,2.7176870748299318
LDLR,0.4217687074829932,0.05782312925170068,2.7687074829931975
LDLRAP1,0.46938775510204084,0.027210884353741496,2.901360544217687
LEF1,0.3299319727891156,0.09863945578231292,2.4727891156462585
LEFTY1,0.6156462585034014,0.006802721088435374,3.425170068027211
LEFTY2,0.6156462585034014,0.006802721088435374,3.425170068027211
LEMD2,0.48299319727891155,0.05782312925170068,2.9489795918367347
LEMD3,0.46258503401360546,0.02040816326530612,2.870748299319728
LEO1,0.40816326530612246,0.08503401360544217,2.6700680272108843
LEP,0.40476190476190477,0.08503401360544217,2.6802721088435373
LEPR,0.5,0.017006802721088437,3.061224489795918
LEPROT,0.5,0.017006802721088437,3.061224489795918
LETM1,0.25510204081632654,0.14625850340136054,2.312925170068027
LFNG,0.4387755102040816,0.027210884353741496,2.8435374149659864
LGALS1,0.3877551020408163,0.05442176870748299,2.663265306122449
LGALS3,0.41156462585034015,0.027210884353741496,2.8299319727891157
LGALS3BP,0.46938775510204084,0.04081632653061224,2.86734693877551
LGALS4,0.5578231292517006,0.01020408163265306,3.4285714285714284
LGALS7,0.5578231292517006,0.01020408163265306,3.4285714285714284
LGALS7B,0.5578231292517006,0.01020408163265306,3.4285714285714284
LGALS8,0.6156462585034014,0.01020408163265306,3.431972789115646
LGALS9,0.41156462585034015,0.030612244897959183,2.772108843537415
LGI1,0.3231292517006803,0.08843537414965986,2.496598639455782
LGI3,0.336734693877551,0.15306122448979592,2.4523809523809526
LGMN,0.41496598639455784,0.06462585034013606,2.826530612244898
LGR4,0.30272108843537415,0.1054421768707483,2.4047619047619047
LGR5,0.46258503401360546,0.02040816326530612,2.8979591836734695
LHCGR,0.5,0.0,2.9761904761904763
LHFPL5,0.47959183673469385,0.05782312925170068,2.945578231292517
LHPP,0.32653061224489793,0.08163265306122448,2.5136054421768708
LHX1,0.41836734693877553,0.034013605442176874,2.761904761904762
LHX2,0.445578231292517,0.017006802721088437,2.8095238095238093
LHX3,0.47278911564625853,0.017006802721088437,2.8435374149659864
LHX4,0.6326530612244898,0.003401360544217687,3.431972789115646
LHX6,0.445578231292517,0.017006802721088437,2.8095238095238093
LHX8,0.48639455782312924,0.02040816326530612,3.0
LHX9,0.6258503401360545,0.0,3.442176870748299
LIF,0.3979591836734694,0.05442176870748299,2.7176870748299318
LIFR,0.608843537414966,0.006802721088435374,3.751700680272109
LIG1,0.5272108843537415,0.03741496598639456,3.068027210884354
LIG3,0.41836734693877553,0.034013605442176874,2.758503401360544
LIG4,0.45918367346938777,0.06802721088435375,2.7993197278911564
LILRA1,0.5374149659863946,0.023809523809523808,3.2006802721088436
LILRA4,0.5408163265306123,0.02040816326530612,3.207482993197279
LILRB1,0.5374149659863946,0.023809523809523808,3.1904761904761907
LILRB2,0.5408163265306123,0.02040816326530612,3.207482993197279
LILRB3,0.5408163265306123,0.02040816326530612,3.207482993197279
LILRB4,0.5374149659863946,0.023809523809523808,3.1904761904761907
LIMA1,0.47278911564625853,0.013605442176870748,2.8639455782312924
LIMD1,0.3163265306122449,0.17687074829931973,2.370748299319728
LIMK1,0.4387755102040816,0.05102040816326531,2.802721088435374
LIMK2,0.391156462585034,0.05782312925170068,2.704081632653061
LIMS1,0.41496598639455784,0.023809523809523808,2.7346938775510203
LIMS2,0.41836734693877553,0.023809523809523808,2.7210884353741496
LIMS3,0.41496598639455784,0.023809523809523808,2.741496598639456
LIN28A,0.46938775510204084,0.027210884353741496,2.8945578231292517
LIN28B,0.35714285714285715,0.09183673469387756,2.561224489795918
LIN37,0.54421768707483,0.017006802721088437,3.2551020408163267
LIN52,0.41496598639455784,0.030612244897959183,2.86734693877551
LIN54,0.3163265306122449,0.09523809523809523,2.4625850340136055
LIN7A,0.445578231292517,0.030612244897959183,2.7823129251700682
LIN7B,0.5238095238095238,0.03741496598639456,3.068027210884354
LIN7C,0.30272108843537415,0.1054421768707483,2.4047619047619047
LIN9,0.6156462585034014,0.01020408163265306,3.4183673469387754
LINGO1,0.4489795918367347,0.034013605442176874,2.8945578231292517
LIPC,0.42857142857142855,0.07142857142857142,2.7312925170068025
LIPE,0.5408163265306123,0.02040816326530612,3.1802721088435373
LIPG,0.38095238095238093,0.10204081632653061,2.5476190476190474
LIPH,0.7925170068027211,0.0,4.76530612244898
LIPT1,0.42517006802721086,0.013605442176870748,2.7448979591836733
LLGL1,0.3299319727891156,0.13945578231292516,2.445578231292517
LLGL2,0.4931972789115646,0.01020408163265306,3.0170068027210886
LMAN1,0.38095238095238093,0.10884353741496598,2.5340136054421767
LMAN2,0.3979591836734694,0.08843537414965986,2.6122448979591835
LMAN2L,0.42517006802721086,0.013605442176870748,2.761904761904762
LMBR1,0.40476190476190477,0.09183673469387756,2.707482993197279
LMBR1L,0.46938775510204084,0.013605442176870748,2.8503401360544216
LMCD1,0.32653061224489793,0.15306122448979592,2.438775510204082
LMF1,0.47619047619047616,0.03741496598639456,2.86734693877551
LMF2,0.3843537414965986,0.08843537414965986,2.608843537414966
LMNA,0.6598639455782312,0.0,3.5272108843537415
LMNB1,0.3707482993197279,0.07482993197278912,2.5918367346938775
LMNB2,0.3469387755102041,0.1054421768707483,2.574829931972789
LMO1,0.29931972789115646,0.12585034013605442,2.370748299319728
LMO2,0.3163265306122449,0.07482993197278912,2.496598639455782
LMO4,0.46938775510204084,0.02040816326530612,2.9659863945578233
LMO7,0.41156462585034015,0.08843537414965986,2.6564625850340136
LMOD1,0.6224489795918368,0.0,3.425170068027211
LMTK2,0.4387755102040816,0.05782312925170068,2.795918367346939
LMX1A,0.6564625850340136,0.003401360544217687,3.5272108843537415
LMX1B,0.45918367346938777,0.017006802721088437,2.826530612244898
LNPEP,0.35034013605442177,0.08503401360544217,2.5510204081632653
LNPK,0.41836734693877553,0.027210884353741496,2.761904761904762
LNX1,0.3401360544217687,0.08163265306122448,2.608843537414966
LONP1,0.3469387755102041,0.10884353741496598,2.54421768707483
LONP2,0.40816326530612246,0.09183673469387756,2.6360544217687076
LOX,0.3673469387755102,0.0782312925170068,2.574829931972789
LOXL1,0.4489795918367347,0.03741496598639456,2.880952380952381
LOXL2,0.336734693877551,0.14965986394557823,2.45578231292517
LOXL3,0.4931972789115646,0.0,2.9523809523809526
LOXL4,0.3197278911564626,0.09183673469387756,2.4829931972789114
LPA,0.32653061224489793,0.1054421768707483,2.45578231292517
LPAR1,0.445578231292517,0.023809523809523808,2.802721088435374
LPAR2,0.41836734693877553,0.04421768707482993,2.7346938775510203
LPAR3,0.46938775510204084,0.02040816326530612,2.9727891156462585
LPAR4,0.48639455782312924,0.07142857142857142,2.989795918367347
LPAR6,0.2789115646258503,0.18027210884353742,2.306122448979592
LPCAT1,0.6326530612244898,0.006802721088435374,3.8741496598639458
LPCAT2,0.40476190476190477,0.10204081632653061,2.642857142857143
LPCAT3,0.43197278911564624,0.06462585034013606,2.7653061224489797
LPCAT4,0.40816326530612246,0.047619047619047616,2.7006802721088436
LPGAT1,0.6224489795918368,0.003401360544217687,3.4183673469387754
LPIN1,0.5170068027210885,0.006802721088435374,2.9761904761904763
LPIN2,0.47278911564625853,0.05442176870748299,2.802721088435374
LPIN3,0.5612244897959183,0.013605442176870748,3.2857142857142856
LPXN,0.37755102040816324,0.030612244897959183,2.6122448979591835
LRAT,0.3129251700680272,0.12585034013605442,2.3979591836734695
LRCH3,0.7993197278911565,0.0,4.792517006802721
LRCH4,0.445578231292517,0.06462585034013606,2.812925170068027
LRFN1,0.5510204081632653,0.013605442176870748,3.326530612244898
LRFN3,0.54421768707483,0.017006802721088437,3.2551020408163267
LRFN4,0.445578231292517,0.02040816326530612,2.84641638225256
LRG1,0.3435374149659864,0.11224489795918367,2.5374149659863945
LRIG1,0.2857142857142857,0.20408163265306123,2.306122448979592
LRIG3,0.46598639455782315,0.017006802721088437,2.8469387755102042
LRP1,0.47278911564625853,0.013605442176870748,2.857142857142857
LRP10,0.41836734693877553,0.027210884353741496,2.860544217687075
LRP12,0.564625850340136,0.003401360544217687,3.258503401360544
LRP2BP,0.3129251700680272,0.1360544217687075,2.4047619047619047
LRP5,0.4217687074829932,0.06802721088435375,2.7891156462585034
LRP6,0.4217687074829932,0.08163265306122448,2.7244897959183674
LRP8,0.5068027210884354,0.017006802721088437,3.074829931972789
LRPPRC,0.5102040816326531,0.0,2.979591836734694
LRRC4,0.40476190476190477,0.08503401360544217,2.6802721088435373
LRRC49,0.4489795918367347,0.03741496598639456,2.8401360544217686
LRRC4B,0.5272108843537415,0.030612244897959183,3.0850340136054424
LRRC4C,0.3299319727891156,0.06802721088435375,2.5136054421768708
LRRC8A,0.47278911564625853,0.017006802721088437,2.8299319727891157
LRRC8B,0.46598639455782315,0.02040816326530612,2.9523809523809526
LRRC8C,0.46598639455782315,0.02040816326530612,2.9523809523809526
LRRC8D,0.46258503401360546,0.02040816326530612,2.945578231292517
LRRC8E,0.3673469387755102,0.08843537414965986,2.622448979591837
LRRFIP1,0.29591836734693877,0.1836734693877551,2.2789115646258504
LRRK2,0.46258503401360546,0.01020408163265306,2.877551020408163
LRRTM1,0.48639455782312924,0.0,2.942176870748299
LRRTM2,0.37755102040816324,0.06802721088435375,2.622448979591837
LRRTM4,0.4931972789115646,0.0,2.9625850340136055
LRSAM1,0.46598639455782315,0.017006802721088437,2.8333333333333335
LRWD1,0.43537414965986393,0.07142857142857142,2.7755102040816326
LSAMP,0.673469387755102,0.013605442176870748,3.8469387755102042
LSG1,0.7959183673469388,0.0,4.799319727891157
LSM1,0.4217687074829932,0.08503401360544217,2.7823129251700682
LSM10,0.4931972789115646,0.006802721088435374,2.996598639455782
LSM11,0.3945578231292517,0.0782312925170068,2.622448979591837
LSM14A,0.5340136054421769,0.013605442176870748,3.1530612244897958
LSM14B,0.564625850340136,0.003401360544217687,3.2823129251700682
LSM2,0.4965986394557823,0.05782312925170068,3.006802721088435
LSM3,0.32653061224489793,0.1564625850340136,2.435374149659864
LSM4,0.41836734693877553,0.047619047619047616,2.727891156462585
LSM5,0.445578231292517,0.023809523809523808,2.8401360544217686
LSM6,0.3163265306122449,0.10884353741496598,2.421768707482993
LSM7,0.3469387755102041,0.1054421768707483,2.5816326530612246
LSM8,0.41496598639455784,0.0782312925170068,2.7142857142857144
LSP1,0.30612244897959184,0.1326530612244898,2.377551020408163
LSR,0.54421768707483,0.017006802721088437,3.241496598639456
LSS,0.41156462585034015,0.05442176870748299,2.707482993197279
LTA,0.5,0.05782312925170068,3.0510204081632653
LTA4H,0.4489795918367347,0.02040816326530612,2.7823129251700682
LTB4R,0.41496598639455784,0.03741496598639456,2.812925170068027
LTB4R2,0.41496598639455784,0.03741496598639456,2.812925170068027
LTBP1,0.5238095238095238,0.0,3.006802721088435
LTBP3,0.43197278911564624,0.013605442176870748,2.7312925170068025
LTBP4,0.5340136054421769,0.017006802721088437,3.187074829931973
LTBR,0.43197278911564624,0.06462585034013606,2.772108843537415
LTC4S,0.4013605442176871,0.08503401360544217,2.6156462585034013
LTF,0.3163265306122449,0.18027210884353742,2.36734693877551
LTV1,0.3333333333333333,0.10204081632653061,2.5
LUC7L,0.47619047619047616,0.04081632653061224,2.86734693877551
LUC7L3,0.48639455782312924,0.006802721088435374,2.8741496598639458
LUM,0.445578231292517,0.02040816326530612,2.7823129251700682
LURAP1,0.5170068027210885,0.006802721088435374,3.074829931972789
LUZP4,0.5204081632653061,0.06462585034013606,3.1020408163265305
LY6D,0.564625850340136,0.013605442176870748,3.2993197278911564
LY6E,0.564625850340136,0.013605442176870748,3.2993197278911564
LY6G6C,0.4965986394557823,0.05782312925170068,3.0476190476190474
LY6H,0.564625850340136,0.013605442176870748,3.2993197278911564
LY86,0.48299319727891155,0.07482993197278912,2.925170068027211
LY9,0.6598639455782312,0.003401360544217687,3.5340136054421767
LY96,0.5374149659863946,0.006802721088435374,3.13265306122449
LYAR,0.25510204081632654,0.14965986394557823,2.3095238095238093
LYL1,0.43197278911564624,0.05442176870748299,2.7891156462585034
LYN,0.5238095238095238,0.01020408163265306,3.064625850340136
LYPD1,0.40476190476190477,0.030612244897959183,2.683673469387755
LYPD3,0.5544217687074829,0.017006802721088437,3.2312925170068025
LYPD4,0.5408163265306123,0.023809523809523808,3.1598639455782314
LYPD5,0.5544217687074829,0.013605442176870748,3.238095238095238
LYPLA1,0.5204081632653061,0.013605442176870748,3.054421768707483
LYPLA2,0.47278911564625853,0.030612244897959183,2.901360544217687
LYRM2,0.35034013605442177,0.0782312925170068,2.5714285714285716
LYRM4,0.48299319727891155,0.07482993197278912,2.921768707482993
LYST,0.6156462585034014,0.01020408163265306,3.438775510204082
LYVE1,0.29931972789115646,0.12244897959183673,2.3741496598639458
LYZ,0.46598639455782315,0.017006802721088437,2.938775510204082
LZTS2,0.3197278911564626,0.08843537414965986,2.5136054421768708
LZTS3,0.5102040816326531,0.06462585034013606,3.098639455782313
M6PR,0.42857142857142855,0.06462585034013606,2.7551020408163267
MAB21L1,0.29591836734693877,0.14965986394557823,2.378839590443686
MACF1,0.5068027210884354,0.006802721088435374,3.064625850340136
MACROD1,0.3945578231292517,0.034013605442176874,2.642857142857143
MAD1L1,0.4387755102040816,0.027210884353741496,2.836734693877551
MAD2L1,0.3163265306122449,0.09863945578231292,2.442176870748299
MAD2L1BP,0.45918367346938777,0.05782312925170068,2.921768707482993
MAD2L2,0.45918367346938777,0.034013605442176874,2.8877551020408165
MADCAM1,0.3333333333333333,0.12585034013605442,2.5272108843537415
MADD,0.336734693877551,0.05442176870748299,2.5272108843537415
MAEA,0.25510204081632654,0.14625850340136054,2.312925170068027
MAEL,0.6530612244897959,0.003401360544217687,3.493197278911565
MAF,0.4217687074829932,0.09183673469387756,2.67687074829932
MAF1,0.564625850340136,0.01020408163265306,3.302721088435374
MAFA,0.564625850340136,0.013605442176870748,3.2993197278911564
MAFB,0.5612244897959183,0.013605442176870748,3.326530612244898
MAFF,0.3843537414965986,0.05442176870748299,2.6530612244897958
MAFG,0.46258503401360546,0.047619047619047616,2.812925170068027
MAFK,0.4387755102040816,0.027210884353741496,2.836734693877551
MAG,0.5476190476190477,0.013605442176870748,3.272108843537415
MAGEA1,0.5578231292517006,0.05782312925170068,3.227891156462585
MAGED1,0.4523809523809524,0.05102040816326531,2.9285714285714284
MAGEH1,0.45918367346938777,0.047619047619047616,2.9591836734693877
MAGI1,0.282312925170068,0.20408163265306123,2.2993197278911564
MAGI2,0.43197278911564624,0.05102040816326531,2.795918367346939
MAGI3,0.4387755102040816,0.030612244897959183,2.8537414965986394
MAGOH,0.5068027210884354,0.017006802721088437,3.074829931972789
MAGOHB,0.4217687074829932,0.07142857142857142,2.7551020408163267
MAGT1,0.48639455782312924,0.07482993197278912,2.9863945578231292
MAIP1,0.40476190476190477,0.05782312925170068,2.7312925170068025
MAK16,0.36054421768707484,0.1292517006802721,2.5408163265306123
MAL,0.43197278911564624,0.01020408163265306,2.7857142857142856
MAL2,0.5680272108843537,0.003401360544217687,3.292517006802721
MALSU1,0.445578231292517,0.023809523809523808,2.8741496598639458
MAML1,0.4013605442176871,0.08503401360544217,2.6156462585034013
MAML2,0.3435374149659864,0.19727891156462585,2.5816326530612246
MAML3,0.3197278911564626,0.1054421768707483,2.435374149659864
MAN1A1,0.3469387755102041,0.09523809523809523,2.5374149659863945
MAN1A2,0.4421768707482993,0.034013605442176874,2.860544217687075
MAN1B1,0.47278911564625853,0.017006802721088437,2.8469387755102042
MAN1C1,0.46938775510204084,0.027210884353741496,2.901360544217687
MAN2A1,0.36054421768707484,0.09523809523809523,2.5476190476190474
MAN2A2,0.46258503401360546,0.034013605442176874,2.9285714285714284
MAN2B1,0.4217687074829932,0.05442176870748299,2.758503401360544
MANEA,0.35034013605442177,0.08843537414965986,2.557823129251701
MAOA,0.4557823129251701,0.05782312925170068,2.938775510204082
MAOB,0.4557823129251701,0.05782312925170068,2.938775510204082
MAP1A,0.391156462585034,0.08163265306122448,2.6462585034013606
MAP1B,0.3469387755102041,0.08503401360544217,2.54421768707483
MAP1LC3A,0.5714285714285714,0.003401360544217687,3.435374149659864
MAP1LC3B,0.43197278911564624,0.08843537414965986,2.6904761904761907
MAP1LC3B2,0.4489795918367347,0.023809523809523808,2.8095238095238093
MAP1LC3C,0.6190476190476191,0.006802721088435374,3.4625850340136055
MAP1S,0.41836734693877553,0.04421768707482993,2.727891156462585
MAP2,0.30952380952380953,0.15306122448979592,2.3639455782312924
MAP2K1,0.4421768707482993,0.047619047619047616,2.7993197278911564
MAP2K2,0.3401360544217687,0.11224489795918367,2.5340136054421767
MAP2K3,0.35714285714285715,0.09523809523809523,2.574829931972789
MAP2K4,0.30952380952380953,0.15306122448979592,2.4047619047619047
MAP2K5,0.445578231292517,0.047619047619047616,2.8095238095238093
MAP2K6,0.48299319727891155,0.013605442176870748,2.935374149659864
MAP2K7,0.3673469387755102,0.08843537414965986,2.622448979591837
MAP3K1,0.35374149659863946,0.09863945578231292,2.554421768707483
MAP3K10,0.5408163265306123,0.017006802721088437,3.316326530612245
MAP3K11,0.43197278911564624,0.013605442176870748,2.7312925170068025
MAP3K12,0.47619047619047616,0.013605442176870748,2.8537414965986394
MAP3K13,0.7925170068027211,0.0,4.758503401360544
MAP3K14,0.4557823129251701,0.013605442176870748,2.860544217687075
MAP3K2,0.41836734693877553,0.023809523809523808,2.7142857142857144
MAP3K20,0.42517006802721086,0.027210884353741496,2.761904761904762
MAP3K3,0.4965986394557823,0.006802721088435374,2.989795918367347
MAP3K4,0.32653061224489793,0.1054421768707483,2.45578231292517
MAP3K5,0.336734693877551,0.1054421768707483,2.496598639455782
MAP3K7,0.35034013605442177,0.08163265306122448,2.5850340136054424
MAP3K8,0.35374149659863946,0.05442176870748299,2.6360544217687076
MAP4K2,0.41496598639455784,0.02040816326530612,2.704081632653061
MAP4K4,0.42857142857142855,0.01020408163265306,2.7687074829931975
MAP4K5,0.42857142857142855,0.027210884353741496,2.857142857142857
MAP9,0.3129251700680272,0.12585034013605442,2.3979591836734695
MAPK1,0.3945578231292517,0.03741496598639456,2.6700680272108843
MAPK10,0.3129251700680272,0.10204081632653061,2.442176870748299
MAPK11,0.38095238095238093,0.09523809523809523,2.5952380952380953
MAPK12,0.38095238095238093,0.09523809523809523,2.5952380952380953
MAPK13,0.47959183673469385,0.05782312925170068,2.942176870748299
MAPK14,0.47959183673469385,0.05782312925170068,2.945578231292517
MAPK15,0.564625850340136,0.013605442176870748,3.2993197278911564
MAPK3,0.4489795918367347,0.023809523809523808,2.7789115646258504
MAPK4,0.37755102040816324,0.1054421768707483,2.5374149659863945
MAPK6,0.40816326530612246,0.08503401360544217,2.6700680272108843
MAPK7,0.3401360544217687,0.11904761904761904,2.496598639455782
MAPK8,0.3435374149659864,0.06462585034013606,2.5476190476190474
MAPK8IP1,0.32653061224489793,0.05442176870748299,2.5306122448979593
MAPK8IP2,0.3843537414965986,0.08843537414965986,2.608843537414966
MAPK8IP3,0.47619047619047616,0.034013605442176874,2.870748299319728
MAPK9,0.4013605442176871,0.08503401360544217,2.619047619047619
MAPKAP1,0.4557823129251701,0.017006802721088437,2.8197278911564627
MAPKAPK2,0.6292517006802721,0.003401360544217687,3.4285714285714284
MAPKAPK3,0.29591836734693877,0.1870748299319728,2.3299319727891157
MAPKAPK5,0.4489795918367347,0.030612244897959183,2.7789115646258504
MAPRE1,0.5748299319727891,0.003401360544217687,3.503401360544218
MAPRE2,0.40816326530612246,0.06462585034013606,2.63265306122449
MAPRE3,0.5204081632653061,0.003401360544217687,2.996598639455782
MAPT,0.45918367346938777,0.013605442176870748,2.836734693877551
MARCKS,0.3469387755102041,0.09523809523809523,2.5272108843537415
MARCO,0.41156462585034015,0.02040816326530612,2.7210884353741496
MARK2,0.3945578231292517,0.034013605442176874,2.642857142857143
MARK3,0.4217687074829932,0.05782312925170068,2.812925170068027
MARK4,0.5510204081632653,0.013605442176870748,3.163265306122449
MARS2,0.43197278911564624,0.03741496598639456,2.82312925170068
MAS1,0.32653061224489793,0.1054421768707483,2.4591836734693877
MASP1,0.7925170068027211,0.0,4.76530612244898
MASP2,0.46258503401360546,0.030612244897959183,2.8945578231292517
