gene,amp_freq,del_freq,mean_cnv
SERTAD3,0.13829787234042554,0.014184397163120567,2.24822695035461
SESN2,0.09219858156028368,0.08865248226950355,2.0921985815602837
SESN3,0.11702127659574468,0.03546099290780142,2.2056737588652484
SET,0.10638297872340426,0.03546099290780142,2.1666666666666665
SETD1A,0.5638297872340425,0.0,2.879432624113475
SETD1B,0.45390070921985815,0.0,2.7411347517730498
SETD2,0.2907801418439716,0.04609929078014184,2.397163120567376
SETD6,0.5531914893617021,0.010638297872340425,2.8333333333333335
SETD7,0.13120567375886524,0.03546099290780142,2.1914893617021276
SETDB1,0.14893617021276595,0.02127659574468085,2.301418439716312
SETDB2,0.18439716312056736,0.04609929078014184,2.3120567375886525
SETMAR,0.2978723404255319,0.0425531914893617,2.4113475177304964
SETX,0.10638297872340426,0.03900709219858156,2.1631205673758864
SEZ6L,0.11347517730496454,0.09574468085106383,2.117021276595745
SEZ6L2,0.5602836879432624,0.0035460992907801418,2.8617021276595747
SF1,0.12411347517730496,0.0035460992907801418,2.2588652482269502
SF3A1,0.11347517730496454,0.09929078014184398,2.1134751773049647
SF3A2,0.13120567375886524,0.01773049645390071,2.230496453900709
SF3A3,0.10283687943262411,0.0673758865248227,2.1382978723404253
SF3B1,0.24468085106382978,0.0035460992907801418,2.5141843971631204
SF3B2,0.12411347517730496,0.0035460992907801418,2.2588652482269502
SF3B3,0.5531914893617021,0.010638297872340425,2.8226950354609928
SF3B4,0.14893617021276595,0.02127659574468085,2.301418439716312
SF3B5,0.11347517730496454,0.04609929078014184,2.1773049645390072
SF3B6,0.21631205673758866,0.0070921985815602835,2.4148936170212765
SFI1,0.11347517730496454,0.09574468085106383,2.117021276595745
SFN,0.09219858156028368,0.09219858156028368,2.0886524822695036
SFPQ,0.09219858156028368,0.07446808510638298,2.106382978723404
SFR1,0.14893617021276595,0.02127659574468085,2.223404255319149
SFRP1,0.18085106382978725,0.028368794326241134,2.3191489361702127
SFRP2,0.13120567375886524,0.031914893617021274,2.1950354609929077
SFRP4,0.6382978723404256,0.0,3.095744680851064
SFRP5,0.14893617021276595,0.02127659574468085,2.2375886524822697
SFSWAP,0.44680851063829785,0.0,2.719858156028369
SFTPA1,0.1524822695035461,0.01773049645390071,2.24822695035461
SFTPA2,0.1524822695035461,0.01773049645390071,2.24822695035461
SFTPB,0.2127659574468085,0.010638297872340425,2.404255319148936
SFTPC,0.16666666666666666,0.031914893617021274,2.2836879432624113
SFTPD,0.1524822695035461,0.01773049645390071,2.24822695035461
SFXN1,0.19148936170212766,0.01773049645390071,2.400709219858156
SFXN2,0.14893617021276595,0.02127659574468085,2.223404255319149
SGCA,0.6843971631205674,0.0,3.0531914893617023
SGCB,0.13829787234042554,0.031914893617021274,2.2163120567375887
SGCD,0.1950354609929078,0.02127659574468085,2.382978723404255
SGCE,0.6524822695035462,0.0035460992907801418,3.127659574468085
SGCG,0.18085106382978725,0.0425531914893617,2.3226950354609928
SGCZ,0.16666666666666666,0.031914893617021274,2.2836879432624113
SGF29,0.5602836879432624,0.0035460992907801418,2.8617021276595747
SGIP1,0.10283687943262411,0.05673758865248227,2.1631205673758864
SGK1,0.11347517730496454,0.0425531914893617,2.1808510638297873
SGMS1,0.14184397163120568,0.02127659574468085,2.2127659574468086
SGMS2,0.1347517730496454,0.031914893617021274,2.202127659574468
SGO1,0.2978723404255319,0.0425531914893617,2.4113475177304964
SGO2,0.2375886524822695,0.010638297872340425,2.450354609929078
SGPL1,0.14893617021276595,0.02127659574468085,2.226950354609929
SGPP1,0.09929078014184398,0.08865248226950355,2.095744680851064
SGSH,0.6950354609929078,0.0,3.099290780141844
SGSM1,0.11347517730496454,0.09574468085106383,2.117021276595745
SGSM3,0.12056737588652482,0.08865248226950355,2.1560283687943262
SGTA,0.13120567375886524,0.01773049645390071,2.230496453900709
SH2B1,0.5602836879432624,0.0035460992907801418,2.8617021276595747
SH2B2,0.648936170212766,0.0035460992907801418,3.131205673758865
SH2B3,0.450354609929078,0.0,2.734042553191489
SH2D1A,0.05673758865248227,0.6843971631205674,1.4432624113475176
SH2D2A,0.1453900709219858,0.024822695035460994,2.3049645390070923
SH2D3C,0.10638297872340426,0.03546099290780142,2.1666666666666665
SH2D4A,0.16666666666666666,0.031914893617021274,2.2836879432624113
SH3BGRL3,0.09219858156028368,0.09219858156028368,2.0886524822695036
SH3BP5,0.29432624113475175,0.0425531914893617,2.4078014184397163
SH3GL1,0.1347517730496454,0.01773049645390071,2.234042553191489
SH3GL2,0.08865248226950355,0.05319148936170213,2.1347517730496453
SH3GL3,0.10638297872340426,0.03546099290780142,2.1914893617021276
SH3GLB1,0.10283687943262411,0.05673758865248227,2.1702127659574466
SH3GLB2,0.10638297872340426,0.03546099290780142,2.1666666666666665
SH3KBP1,0.04609929078014184,0.6914893617021277,1.429078014184397
SH3PXD2A,0.14893617021276595,0.02127659574468085,2.223404255319149
SH3PXD2B,0.1950354609929078,0.01773049645390071,2.4078014184397163
SH3RF1,0.13120567375886524,0.03900709219858156,2.1879432624113475
SHANK1,0.1347517730496454,0.014184397163120567,2.24468085106383
SHARPIN,0.20212765957446807,0.014184397163120567,2.375886524822695
SHB,0.09929078014184398,0.0425531914893617,2.1595744680851063
SHBG,0.5957446808510638,0.031914893617021274,2.8120567375886525
SHC1,0.1453900709219858,0.02127659574468085,2.301418439716312
SHC4,0.10638297872340426,0.0425531914893617,2.1843971631205674
SHH,0.6418439716312057,0.0035460992907801418,3.106382978723404
SHISA5,0.29432624113475175,0.04609929078014184,2.400709219858156
SHMT1,0.6028368794326241,0.028368794326241134,2.8404255319148937
SHMT2,0.450354609929078,0.0,2.723404255319149
SHOC2,0.14893617021276595,0.024822695035460994,2.219858156028369
SHPRH,0.1099290780141844,0.04609929078014184,2.173758865248227
SHQ1,0.30141843971631205,0.04609929078014184,2.4148936170212765
SHROOM3,0.1347517730496454,0.031914893617021274,2.202127659574468
SHTN1,0.14893617021276595,0.024822695035460994,2.219858156028369
SI,0.38652482269503546,0.0035460992907801418,2.5851063829787235
SIAH1,0.5567375886524822,0.010638297872340425,2.8333333333333335
SIAH2,0.37943262411347517,0.0070921985815602835,2.5638297872340425
SIGIRR,0.1347517730496454,0.014184397163120567,2.269503546099291
SIGLEC1,0.3900709219858156,0.0035460992907801418,2.641843971631206
SIGLEC14,0.1347517730496454,0.014184397163120567,2.24468085106383
SIGMAR1,0.09574468085106383,0.04609929078014184,2.152482269503546
SIK1,0.1595744680851064,0.0851063829787234,2.2056737588652484
SIK2,0.11347517730496454,0.04609929078014184,2.1843971631205674
SIK3,0.11347517730496454,0.0425531914893617,2.1879432624113475
SIKE1,0.09929078014184398,0.05319148936170213,2.1631205673758864
SIL1,0.19858156028368795,0.02127659574468085,2.368794326241135
SIM1,0.11702127659574468,0.0425531914893617,2.1950354609929077
SIM2,0.1595744680851064,0.08156028368794327,2.2092198581560285
SIN3A,0.10638297872340426,0.03546099290780142,2.1914893617021276
SIN3B,0.14184397163120568,0.0070921985815602835,2.24822695035461
SIPA1,0.12411347517730496,0.0035460992907801418,2.2588652482269502
SIPA1L1,0.09929078014184398,0.08865248226950355,2.095744680851064
SIRPA,0.3900709219858156,0.0035460992907801418,2.641843971631206
SIRPB1,0.3900709219858156,0.0035460992907801418,2.641843971631206
SIRPG,0.3900709219858156,0.0035460992907801418,2.641843971631206
SIRT1,0.14893617021276595,0.02127659574468085,2.226950354609929
SIRT2,0.14184397163120568,0.014184397163120567,2.25177304964539
SIRT3,0.1347517730496454,0.014184397163120567,2.276595744680851
SIRT4,0.45390070921985815,0.0,2.7411347517730498
SIRT5,0.11702127659574468,0.0425531914893617,2.2092198581560285
SIRT6,0.13120567375886524,0.01773049645390071,2.230496453900709
SIRT7,0.6950354609929078,0.0,3.099290780141844
SIVA1,0.09929078014184398,0.09219858156028368,2.102836879432624
SIX2,0.2127659574468085,0.0070921985815602835,2.4078014184397163
SIX3,0.2127659574468085,0.0070921985815602835,2.4078014184397163
SIX4,0.10283687943262411,0.0851063829787234,2.1099290780141846
SIX5,0.1347517730496454,0.014184397163120567,2.24468085106383
SIX6,0.10283687943262411,0.0851063829787234,2.1099290780141846
SKA1,0.11347517730496454,0.08156028368794327,2.1347517730496453
SKA2,0.6914893617021277,0.0,3.0851063829787235
SKA3,0.18085106382978725,0.0425531914893617,2.3085106382978724
SKAP1,0.6808510638297872,0.0,3.0425531914893615
SKAP2,0.6382978723404256,0.0,3.0886524822695036
SKI,0.09574468085106383,0.10283687943262411,2.0921985815602837
SKIL,0.39361702127659576,0.0035460992907801418,2.602836879432624
SKP1,0.1950354609929078,0.01773049645390071,2.3617021276595747
SKP2,0.18439716312056736,0.014184397163120567,2.393617021276596
SLA,0.20212765957446807,0.014184397163120567,2.379432624113475
SLA2,0.3900709219858156,0.0035460992907801418,2.645390070921986
SLAIN2,0.14184397163120568,0.03546099290780142,2.226950354609929
SLAMF1,0.1453900709219858,0.024822695035460994,2.3085106382978724
SLAMF6,0.1453900709219858,0.024822695035460994,2.3085106382978724
SLBP,0.1453900709219858,0.031914893617021274,2.234042553191489
SLC10A1,0.09929078014184398,0.08865248226950355,2.095744680851064
SLC11A2,0.44680851063829785,0.0,2.7127659574468086
SLC12A1,0.10638297872340426,0.04609929078014184,2.1808510638297873
SLC12A2,0.1950354609929078,0.01773049645390071,2.3617021276595747
SLC12A3,0.549645390070922,0.010638297872340425,2.8191489361702127
SLC12A5,0.3900709219858156,0.0,2.652482269503546
SLC12A6,0.09929078014184398,0.04964539007092199,2.1702127659574466
SLC13A5,0.5957446808510638,0.031914893617021274,2.8120567375886525
SLC15A4,0.450354609929078,0.0,2.74468085106383
SLC15A5,0.44680851063829785,0.0035460992907801418,2.719858156028369
SLC16A1,0.09929078014184398,0.04964539007092199,2.1666666666666665
SLC16A13,0.5957446808510638,0.031914893617021274,2.8120567375886525
SLC16A2,0.05319148936170213,0.6843971631205674,1.4397163120567376
SLC16A3,0.6950354609929078,0.0,3.099290780141844
SLC16A4,0.09929078014184398,0.04964539007092199,2.1702127659574466
SLC16A7,0.44680851063829785,0.0,2.719858156028369
SLC17A1,0.11702127659574468,0.0425531914893617,2.198581560283688
SLC17A7,0.1347517730496454,0.014184397163120567,2.24468085106383
SLC17A8,0.450354609929078,0.0,2.734042553191489
SLC18A1,0.16666666666666666,0.031914893617021274,2.2836879432624113
SLC18A3,0.14184397163120568,0.02127659574468085,2.2127659574468086
SLC19A1,0.1595744680851064,0.0851063829787234,2.2056737588652484
SLC1A1,0.09219858156028368,0.05673758865248227,2.1347517730496453
SLC1A2,0.13120567375886524,0.01773049645390071,2.265957446808511
SLC20A2,0.18085106382978725,0.028368794326241134,2.3120567375886525
SLC22A1,0.1099290780141844,0.04609929078014184,2.1843971631205674
SLC22A12,0.12411347517730496,0.0035460992907801418,2.2588652482269502
SLC22A17,0.10638297872340426,0.08865248226950355,2.127659574468085
SLC22A2,0.1099290780141844,0.04609929078014184,2.1843971631205674
SLC22A7,0.13120567375886524,0.031914893617021274,2.3049645390070923
SLC22A8,0.12411347517730496,0.0035460992907801418,2.2588652482269502
SLC24A5,0.10638297872340426,0.04609929078014184,2.1808510638297873
SLC25A12,0.24113475177304963,0.0070921985815602835,2.475177304964539
SLC25A13,0.648936170212766,0.0035460992907801418,3.106382978723404
SLC25A14,0.05673758865248227,0.6843971631205674,1.4432624113475176
SLC25A16,0.14893617021276595,0.01773049645390071,2.230496453900709
SLC25A17,0.11702127659574468,0.08865248226950355,2.148936170212766
SLC25A20,0.29432624113475175,0.04609929078014184,2.400709219858156
SLC25A21,0.10283687943262411,0.0851063829787234,2.099290780141844
SLC25A24,0.09929078014184398,0.04964539007092199,2.1702127659574466
SLC25A25,0.10638297872340426,0.03546099290780142,2.1666666666666665
SLC25A26,0.2978723404255319,0.04964539007092199,2.404255319148936
SLC25A27,0.13120567375886524,0.028368794326241134,2.3900709219858154
SLC25A28,0.14893617021276595,0.02127659574468085,2.2375886524822697
SLC25A3,0.450354609929078,0.0,2.734042553191489
SLC25A31,0.13120567375886524,0.03546099290780142,2.1950354609929077
SLC25A4,0.13829787234042554,0.03546099290780142,2.198581560283688
SLC25A5,0.05673758865248227,0.6843971631205674,1.446808510638298
SLC25A6,0.08865248226950355,0.574468085106383,1.6134751773049645
SLC26A6,0.29432624113475175,0.04609929078014184,2.400709219858156
SLC27A1,0.14184397163120568,0.0070921985815602835,2.24822695035461
SLC27A2,0.10638297872340426,0.0425531914893617,2.1843971631205674
SLC27A5,0.1347517730496454,0.01773049645390071,2.24822695035461
SLC29A1,0.1347517730496454,0.028368794326241134,2.379432624113475
SLC2A1,0.10283687943262411,0.06382978723404255,2.152482269503546
SLC2A14,0.4432624113475177,0.0035460992907801418,2.7092198581560285
SLC2A2,0.39361702127659576,0.0035460992907801418,2.602836879432624
SLC2A3,0.4432624113475177,0.0035460992907801418,2.7092198581560285
SLC2A5,0.09219858156028368,0.09574468085106383,2.1099290780141846
SLC2A8,0.10638297872340426,0.03546099290780142,2.1666666666666665
SLC2A9,0.14184397163120568,0.031914893617021274,2.226950354609929
SLC30A1,0.14893617021276595,0.031914893617021274,2.297872340425532
SLC30A10,0.1524822695035461,0.028368794326241134,2.3049645390070923
SLC30A4,0.10283687943262411,0.04964539007092199,2.173758865248227
SLC30A5,0.16312056737588654,0.02127659574468085,2.3333333333333335
SLC30A6,0.21631205673758866,0.0070921985815602835,2.4148936170212765
SLC30A7,0.09929078014184398,0.05319148936170213,2.1560283687943262
SLC30A8,0.19858156028368795,0.01773049645390071,2.372340425531915
SLC30A9,0.14184397163120568,0.03546099290780142,2.226950354609929
SLC31A1,0.10638297872340426,0.03900709219858156,2.1631205673758864
SLC32A1,0.3900709219858156,0.0035460992907801418,2.648936170212766
SLC35A1,0.11702127659574468,0.03546099290780142,2.202127659574468
SLC35A2,0.04609929078014184,0.6914893617021277,1.4219858156028369
SLC35A3,0.10283687943262411,0.05319148936170213,2.1666666666666665
SLC35B1,0.6808510638297872,0.0,3.049645390070922
SLC35B2,0.1347517730496454,0.028368794326241134,2.379432624113475
SLC35B4,0.6524822695035462,0.0,3.152482269503546
SLC35C1,0.13120567375886524,0.01773049645390071,2.265957446808511
SLC35C2,0.3900709219858156,0.0,2.652482269503546
SLC35E3,0.450354609929078,0.0,2.726950354609929
SLC35G5,0.1595744680851064,0.031914893617021274,2.273049645390071
SLC38A9,0.16666666666666666,0.02127659574468085,2.3439716312056738
SLC39A1,0.1453900709219858,0.02127659574468085,2.3085106382978724
SLC39A10,0.24468085106382978,0.0,2.482269503546099
SLC39A11,0.6950354609929078,0.0,3.102836879432624
SLC39A13,0.13120567375886524,0.01773049645390071,2.265957446808511
SLC39A14,0.16666666666666666,0.031914893617021274,2.2836879432624113
SLC39A2,0.10638297872340426,0.09219858156028368,2.099290780141844
SLC39A4,0.20212765957446807,0.014184397163120567,2.375886524822695
SLC39A5,0.450354609929078,0.0,2.723404255319149
SLC39A6,0.11702127659574468,0.08156028368794327,2.131205673758865
SLC39A7,0.11702127659574468,0.0425531914893617,2.1914893617021276
SLC39A8,0.1347517730496454,0.031914893617021274,2.202127659574468
SLC39A9,0.09929078014184398,0.08865248226950355,2.095744680851064
SLC3A1,0.2127659574468085,0.0070921985815602835,2.4078014184397163
SLC3A2,0.12411347517730496,0.0035460992907801418,2.2588652482269502
SLC40A1,0.24468085106382978,0.0035460992907801418,2.49290780141844
SLC44A2,0.1347517730496454,0.010638297872340425,2.2375886524822697
SLC45A2,0.18439716312056736,0.014184397163120567,2.400709219858156
SLC47A1,0.6063829787234043,0.02127659574468085,2.851063829787234
SLC4A1,0.6666666666666666,0.0,3.021276595744681
SLC4A4,0.14184397163120568,0.031914893617021274,2.2092198581560285
SLC4A7,0.2978723404255319,0.0425531914893617,2.4113475177304964
SLC51A,0.3829787234042553,0.0070921985815602835,2.5851063829787235
SLC51B,0.10638297872340426,0.03546099290780142,2.1914893617021276
SLC5A1,0.11347517730496454,0.09574468085106383,2.117021276595745
SLC5A2,0.5638297872340425,0.0,2.879432624113475
SLC5A4,0.11347517730496454,0.09219858156028368,2.120567375886525
SLC5A6,0.2198581560283688,0.0070921985815602835,2.4326241134751774
SLC5A7,0.22695035460992907,0.0035460992907801418,2.4432624113475176
SLC5A8,0.450354609929078,0.0,2.734042553191489
SLC6A1,0.2978723404255319,0.0425531914893617,2.4113475177304964
SLC6A17,0.09929078014184398,0.04964539007092199,2.1702127659574466
SLC6A3,0.18085106382978725,0.024822695035460994,2.372340425531915
SLC6A4,0.6453900709219859,0.0070921985815602835,2.9361702127659575
SLC6A9,0.10283687943262411,0.06382978723404255,2.152482269503546
SLC7A10,0.14184397163120568,0.010638297872340425,2.280141843971631
SLC7A11,0.1276595744680851,0.03546099290780142,2.1879432624113475
SLC7A5,0.5354609929078015,0.028368794326241134,2.765957446808511
SLC7A6,0.5531914893617021,0.010638297872340425,2.8226950354609928
SLC7A7,0.10283687943262411,0.08865248226950355,2.099290780141844
SLC7A8,0.10638297872340426,0.08865248226950355,2.127659574468085
SLC7A9,0.14184397163120568,0.010638297872340425,2.280141843971631
SLC8A1,0.21631205673758866,0.0070921985815602835,2.4148936170212765
SLC8A2,0.1347517730496454,0.014184397163120567,2.24468085106383
SLC8A3,0.09929078014184398,0.08865248226950355,2.095744680851064
SLC9A1,0.09219858156028368,0.09219858156028368,2.0886524822695036
SLC9A2,0.22695035460992907,0.0035460992907801418,2.4432624113475176
SLC9A3,0.17375886524822695,0.01773049645390071,2.379432624113475
SLC9A5,0.5531914893617021,0.010638297872340425,2.8226950354609928
SLCO1A2,0.450354609929078,0.0,2.7375886524822697
SLCO1B1,0.450354609929078,0.0,2.7375886524822697
SLCO1C1,0.450354609929078,0.0,2.7375886524822697
SLCO4C1,0.1879432624113475,0.01773049645390071,2.358156028368794
SLF1,0.1773049645390071,0.02127659574468085,2.358156028368794
SLIRP,0.10283687943262411,0.08865248226950355,2.120567375886525
SLIT1,0.14893617021276595,0.02127659574468085,2.2375886524822697
SLIT2,0.14184397163120568,0.03546099290780142,2.219858156028369
SLIT3,0.20212765957446807,0.02127659574468085,2.393617021276596
SLITRK1,0.1879432624113475,0.0425531914893617,2.3226950354609928
SLITRK5,0.1879432624113475,0.0425531914893617,2.3226950354609928
SLK,0.14893617021276595,0.02127659574468085,2.223404255319149
SLMAP,0.29432624113475175,0.04964539007092199,2.397163120567376
SLN,0.11347517730496454,0.04609929078014184,2.1950354609929077
SLPI,0.3900709219858156,0.0035460992907801418,2.648936170212766
SLTM,0.10638297872340426,0.03900709219858156,2.1879432624113475
SLU7,0.19858156028368795,0.02127659574468085,2.3865248226950353
SLURP1,0.20212765957446807,0.014184397163120567,2.375886524822695
SLX4,0.5602836879432624,0.0035460992907801418,2.8617021276595747
SMAD1,0.13120567375886524,0.03546099290780142,2.1914893617021276
SMAD2,0.11347517730496454,0.08156028368794327,2.1347517730496453
SMAD3,0.10638297872340426,0.03546099290780142,2.1914893617021276
SMAD4,0.11347517730496454,0.08156028368794327,2.1347517730496453
SMAD5,0.19148936170212766,0.02127659574468085,2.354609929078014
SMAD6,0.10638297872340426,0.03546099290780142,2.1914893617021276
SMAD7,0.11347517730496454,0.08156028368794327,2.1347517730496453
SMAD9,0.18085106382978725,0.04609929078014184,2.3049645390070923
SMAP1,0.11702127659574468,0.03546099290780142,2.1914893617021276
SMAP2,0.10283687943262411,0.06382978723404255,2.145390070921986
SMARCA1,0.05673758865248227,0.6843971631205674,1.4432624113475176
SMARCA2,0.09219858156028368,0.05673758865248227,2.1347517730496453
SMARCA4,0.1347517730496454,0.010638297872340425,2.2375886524822697
SMARCA5,0.13120567375886524,0.03546099290780142,2.1914893617021276
SMARCAD1,0.1347517730496454,0.03546099290780142,2.2127659574468086
SMARCAL1,0.22695035460992907,0.02127659574468085,2.4078014184397163
SMARCB1,0.11347517730496454,0.09574468085106383,2.117021276595745
SMARCC1,0.29432624113475175,0.04609929078014184,2.400709219858156
SMARCC2,0.450354609929078,0.0,2.723404255319149
SMARCD1,0.44680851063829785,0.0,2.7127659574468086
SMARCD2,0.6950354609929078,0.0,3.1099290780141846
SMARCD3,0.6418439716312057,0.0035460992907801418,3.1099290780141846
SMARCE1,0.6595744680851063,0.0,3.0319148936170213
SMC1A,0.04964539007092199,0.6950354609929078,1.425531914893617
SMC1B,0.11702127659574468,0.08865248226950355,2.148936170212766
SMC2,0.10283687943262411,0.03900709219858156,2.1595744680851063
SMC3,0.14893617021276595,0.024822695035460994,2.219858156028369
SMC4,0.37943262411347517,0.0070921985815602835,2.5638297872340425
SMC5,0.09929078014184398,0.03546099290780142,2.1595744680851063
SMC6,0.2127659574468085,0.0070921985815602835,2.4078014184397163
SMCHD1,0.12411347517730496,0.07092198581560284,2.1879432624113475
SMDT1,0.11702127659574468,0.08865248226950355,2.148936170212766
SMG1,0.5567375886524822,0.0035460992907801418,2.8617021276595747
SMG5,0.1453900709219858,0.02127659574468085,2.301418439716312
SMG6,0.5957446808510638,0.024822695035460994,2.8191489361702127
SMG7,0.14893617021276595,0.028368794326241134,2.3049645390070923
SMG9,0.13829787234042554,0.014184397163120567,2.25177304964539
SMN1,0.16312056737588654,0.02127659574468085,2.3333333333333335
SMN2,0.16312056737588654,0.02127659574468085,2.3333333333333335
SMNDC1,0.14893617021276595,0.024822695035460994,2.219858156028369
SMO,0.6453900709219859,0.0,3.145390070921986
SMOX,0.3900709219858156,0.0035460992907801418,2.641843971631206
SMPD1,0.13120567375886524,0.014184397163120567,2.25531914893617
SMPD2,0.11702127659574468,0.0425531914893617,2.1950354609929077
SMPD3,0.5531914893617021,0.010638297872340425,2.8226950354609928
SMPD4,0.22695035460992907,0.0035460992907801418,2.4397163120567376
SMPDL3A,0.11702127659574468,0.0425531914893617,2.198581560283688
SMS,0.04609929078014184,0.6914893617021277,1.429078014184397
SMTN,0.11347517730496454,0.09574468085106383,2.117021276595745
SMTNL1,0.13120567375886524,0.0070921985815602835,2.273049645390071
SMU1,0.09219858156028368,0.04964539007092199,2.145390070921986
SMUG1,0.44680851063829785,0.0,2.719858156028369
SMURF1,0.648936170212766,0.0,3.106382978723404
SMURF2,0.6950354609929078,0.0,3.106382978723404
SMYD1,0.2127659574468085,0.010638297872340425,2.397163120567376
SMYD2,0.14893617021276595,0.028368794326241134,2.301418439716312
SMYD3,0.1524822695035461,0.028368794326241134,2.3085106382978724
SNAI1,0.3900709219858156,0.0,2.652482269503546
SNAI2,0.18439716312056736,0.01773049645390071,2.351063829787234
SNAI3,0.5354609929078015,0.028368794326241134,2.769503546099291
SNAP23,0.09929078014184398,0.04609929078014184,2.173758865248227
SNAP25,0.3900709219858156,0.0035460992907801418,2.6347517730496453
SNAP29,0.12411347517730496,0.09574468085106383,2.1382978723404253
SNAP47,0.1524822695035461,0.028368794326241134,2.3049645390070923
SNAP91,0.11702127659574468,0.03546099290780142,2.202127659574468
SNAPC1,0.10283687943262411,0.0851063829787234,2.1099290780141846
SNAPC2,0.1347517730496454,0.014184397163120567,2.234042553191489
SNAPC3,0.08865248226950355,0.05673758865248227,2.131205673758865
SNAPC4,0.10638297872340426,0.03546099290780142,2.1666666666666665
SNAPC5,0.10638297872340426,0.03546099290780142,2.1914893617021276
SNAPIN,0.1453900709219858,0.02127659574468085,2.3085106382978724
SNCA,0.13120567375886524,0.031914893617021274,2.198581560283688
SNCAIP,0.1950354609929078,0.01773049645390071,2.368794326241135
SNCB,0.19148936170212766,0.01773049645390071,2.400709219858156
SND1,0.648936170212766,0.0,3.148936170212766
SNF8,0.6808510638297872,0.0,3.0425531914893615
SNIP1,0.10283687943262411,0.06382978723404255,2.1382978723404253
SNRNP200,0.22695035460992907,0.0035460992907801418,2.4361702127659575
SNRNP35,0.45390070921985815,0.0,2.7411347517730498
SNRNP40,0.09574468085106383,0.08156028368794327,2.102836879432624
SNRNP48,0.11702127659574468,0.0425531914893617,2.2092198581560285
SNRNP70,0.1347517730496454,0.014184397163120567,2.24468085106383
SNRPA,0.1347517730496454,0.014184397163120567,2.24468085106383
SNRPA1,0.10638297872340426,0.03900709219858156,2.1879432624113475
SNRPB,0.3900709219858156,0.0035460992907801418,2.641843971631206
SNRPB2,0.3900709219858156,0.0035460992907801418,2.6347517730496453
SNRPC,0.12056737588652482,0.03900709219858156,2.198581560283688
SNRPD1,0.12056737588652482,0.07801418439716312,2.1595744680851063
SNRPD2,0.1347517730496454,0.014184397163120567,2.24468085106383
SNRPD3,0.11347517730496454,0.09574468085106383,2.117021276595745
SNRPE,0.1524822695035461,0.024822695035460994,2.3085106382978724
SNRPF,0.450354609929078,0.0,2.723404255319149
SNRPG,0.2127659574468085,0.0070921985815602835,2.404255319148936
SNRPN,0.10283687943262411,0.04609929078014184,2.1808510638297873
SNTA1,0.3900709219858156,0.0035460992907801418,2.648936170212766
SNTB1,0.19858156028368795,0.014184397163120567,2.375886524822695
SNTB2,0.5531914893617021,0.010638297872340425,2.8226950354609928
SNTG2,0.20567375886524822,0.02127659574468085,2.379432624113475
SNU13,0.11702127659574468,0.08865248226950355,2.148936170212766
SNUPN,0.10638297872340426,0.03546099290780142,2.1914893617021276
SNURF,0.10283687943262411,0.04609929078014184,2.1808510638297873
SNW1,0.10283687943262411,0.08865248226950355,2.120567375886525
SNX1,0.10638297872340426,0.03900709219858156,2.1879432624113475
SNX11,0.6808510638297872,0.0,3.0425531914893615
SNX12,0.05319148936170213,0.6843971631205674,1.4397163120567376
SNX17,0.2198581560283688,0.0070921985815602835,2.4326241134751774
SNX18,0.16666666666666666,0.01773049645390071,2.3439716312056738
SNX2,0.1950354609929078,0.01773049645390071,2.3617021276595747
SNX20,0.5567375886524822,0.010638297872340425,2.826241134751773
SNX24,0.1950354609929078,0.01773049645390071,2.3617021276595747
SNX27,0.1453900709219858,0.02127659574468085,2.301418439716312
SNX3,0.11702127659574468,0.0425531914893617,2.1950354609929077
SNX4,0.37943262411347517,0.0070921985815602835,2.5567375886524824
SNX5,0.3900709219858156,0.0035460992907801418,2.6347517730496453
SNX6,0.10638297872340426,0.08156028368794327,2.1099290780141846
SNX7,0.10283687943262411,0.05319148936170213,2.1666666666666665
SNX8,0.6418439716312057,0.0,3.074468085106383
SNX9,0.1099290780141844,0.04609929078014184,2.173758865248227
SOAT1,0.14893617021276595,0.028368794326241134,2.3191489361702127
SOAT2,0.44680851063829785,0.0,2.719858156028369
SOCS1,0.5602836879432624,0.0035460992907801418,2.868794326241135
SOCS2,0.450354609929078,0.0,2.719858156028369
SOCS3,0.6950354609929078,0.0,3.106382978723404
SOCS6,0.1099290780141844,0.07801418439716312,2.120567375886525
SOD1,0.1595744680851064,0.08156028368794327,2.2092198581560285
SOD2,0.1099290780141844,0.04609929078014184,2.1843971631205674
SOD3,0.14184397163120568,0.03546099290780142,2.219858156028369
SOHLH1,0.10638297872340426,0.03546099290780142,2.1666666666666665
SOHLH2,0.18085106382978725,0.04609929078014184,2.3049645390070923
SON,0.1595744680851064,0.08156028368794327,2.2092198581560285
SORBS1,0.14893617021276595,0.02127659574468085,2.2375886524822697
SORBS3,0.16666666666666666,0.031914893617021274,2.2836879432624113
SORD,0.10283687943262411,0.04964539007092199,2.173758865248227
SORL1,0.11347517730496454,0.03900709219858156,2.1914893617021276
SORT1,0.09929078014184398,0.04964539007092199,2.1702127659574466
SOS2,0.10638297872340426,0.08156028368794327,2.106382978723404
SOST,0.6631205673758865,0.0,3.0141843971631204
SOSTDC1,0.6453900709219859,0.0,3.099290780141844
SOX1,0.18085106382978725,0.05319148936170213,2.3120567375886525
SOX10,0.11347517730496454,0.09219858156028368,2.124113475177305
SOX13,0.1524822695035461,0.028368794326241134,2.3049645390070923
SOX17,0.18439716312056736,0.01773049645390071,2.354609929078014
