gene,avg_crispr_effect
GNL3L,-0.8156882279847273
GNMT,-0.07350435304784794
GNPAT,-0.03182474843184361
GNPDA1,0.07113149536111622
GNPDA2,-0.01826506194424394
GNPNAT1,-0.2994417453808141
GNPTAB,-0.06259073307473123
GNPTG,0.028589124161231643
GNRH1,0.06631050381722353
GNRHR,0.04733638323777693
GNS,-0.010631056543940115
GOLGA1,-0.05775117709553254
GOLGA2,-0.16023417745757246
GOLGA3,0.0057432241321024955
GOLGA4,-0.07569912491802208
GOLGA5,-0.05310148070831711
GOLGA7,0.031457542380070744
GOLGB1,-0.14206456480104063
GOLIM4,-0.04042591684171069
GOLM1,-0.025326442043589536
GOLPH3,0.057474638076728236
GOLPH3L,-0.14634542229907163
GON4L,-0.24775670799796587
GOPC,0.08493434704610373
GORAB,0.07813293911471407
GORASP1,-0.08950395313092359
GORASP2,-0.011718860707599438
GOSR1,-0.1461535311793444
GOSR2,-0.9884399977506867
GOT1,-0.02332635185789999
GOT2,-0.30783157370089187
GP1BA,-0.06328372829350108
GP1BB,-0.16515831615108306
GP2,0.037293059967755636
GP5,0.09014923670566698
GP6,0.01626572196776418
GP9,-0.04541464466313243
GPA33,-0.10213034692762438
GPAA1,-0.03246890115239111
GPAM,-0.0029231954616968157
GPAT3,0.03544331711474021
GPAT4,0.061599781830196494
GPATCH1,-0.3492847890190681
GPC1,-0.05920370228662099
GPC2,-0.21427786329219942
GPC3,0.07244254943571757
GPC4,0.1355532223008558
GPC5,0.10533721131228857
GPC6,0.06129120497261739
GPCPD1,-0.030509343485901834
GPD1,-0.05842920233083846
GPD1L,0.08604597878469493
GPD2,0.04054380936743243
GPHA2,-0.15380968115326396
GPHB5,-0.22170258493892486
GPHN,0.07569989422466494
GPI,-0.48307637573858886
GPIHBP1,-0.1254097722787675
GPKOW,-1.0117816669778081
GPLD1,-0.01603885125826666
GPN1,-1.8182283230397218
GPN3,-1.4420215804009244
GPNMB,0.046688341588123114
GPR119,0.0685217134123739
GPR143,0.10727620171049602
GPR15,0.08302309599832987
GPR153,-0.061962050999131664
GPR156,0.10386371105903372
GPR161,-0.01912509218502896
GPR17,-0.12587055281985962
GPR180,0.03216709564787495
GPR183,0.0901449574836104
GPR20,-0.11794146191011774
GPR25,-0.04998161868023316
GPR35,-0.06261136924688625
GPR37,0.127407139341291
GPR39,0.015398329476525372
GPR45,-0.16662879904634403
GPR50,0.12158056333868553
GPR55,0.17163583955926756
GPR83,0.12354877693973741
GPR84,-0.09746767782126868
GPS1,-1.205077294555024
GPS2,-0.0601308986683869
GPSM1,0.05864895386790348
GPSM2,-0.08533741281621536
GPT,0.005465766309828239
GPT2,-0.12245540710119811
GPX1,0.0456258720022357
GPX2,-0.13506266525428326
GPX4,-0.24052354298153977
GPX7,-0.09119859086056882
GPX8,-0.23256349287862899
GRAP,-0.4768842781748899
GRAP2,-0.10721377804564942
GRB10,0.0434498817134511
GRB14,-0.13275325842813962
GRB2,-1.3213319957253151
GRB7,-0.05039763536141812
GREM2,0.07305540080745584
GRHL1,0.13081001951295246
GRHPR,-0.07312355445005751
GRIA1,-0.05898067235846517
GRIA2,0.1282047719257845
GRIA3,0.08880291933942641
GRIA4,0.06908952762119587
GRID2,-0.08296698730167533
GRID2IP,-0.043276955344938174
GRIK1,-0.033620550533688946
GRIK2,0.14195661876143406
GRIK3,-0.043971495290063216
GRIK4,0.054590604644160476
GRIK5,-0.0962426141887921
GRIN1,0.02402215523378119
GRIN2A,-0.1280609361639092
GRIN2B,0.06359048204388904
GRIN2C,-0.02732025169694114
GRIN2D,-0.05346642491073021
GRIN3A,-0.056299283401029056
GRIN3B,-0.04698138070830808
GRIP1,0.020498461555539263
GRIP2,-0.22170258493892486
GRK1,-0.22170258493892486
GRK2,-0.27418092524331855
GRK4,0.0766607566753845
GRK5,0.0208702010019345
GRK6,-0.13631792416206626
GRK7,-0.05017211093329044
GRM1,0.028273860728142343
GRM2,-0.08948501662590853
GRM3,-0.03633496832763767
GRM4,-0.009578091676235297
GRM5,-0.027194733590345577
GRM6,-0.09526169875076973
GRM7,0.006105390252616529
GRM8,-0.011544137889427934
GRN,-0.15647704304364735
GRP,-0.005917361853019059
GRPEL1,-1.1308251166788843
GRPEL2,-0.04837695990649191
GRPR,-0.009385255254327724
GRSF1,-0.4693793536416578
GRWD1,-0.9535092644872547
GRXCR1,-0.028467639867926293
GSC,0.06081915185132847
GSDMB,-0.2219317208663353
GSK3A,0.03584818771878105
GSK3B,-0.10665265095987334
GSN,0.018865248504099832
GSPT1,-1.8637380798978596
GSPT2,-0.018794015559530707
GSR,0.05349730430133681
GSTA1,-0.08545416755917126
GSTA2,-0.1286490366564519
GSTA3,-0.1005689208070904
GSTA4,0.02750421630095278
GSTA5,-0.06470176390194773
GSTK1,0.05634548113254482
GSTM1,0.07916483452604893
GSTM2,-0.20217072981271347
GSTM3,-0.2673431915035593
GSTM4,-0.1907436720428992
GSTM5,-0.11264901184979154
GSTO1,-0.09098114340754679
GSTO2,-0.009915451183614903
GSTP1,-0.2094863265191928
GSTT2B,-0.11718522436738192
GSTZ1,0.10152353992141014
GTF2A1,-0.7276697418052971
GTF2A1L,-0.21396037241977045
GTF2A2,-1.4629217375521026
GTF2B,-1.7926982747456854
GTF2E1,-1.3029914944329886
GTF2E2,-1.127910320902804
GTF2F1,-0.4937051153085767
GTF2F2,-0.6731983544936435
GTF2H1,-0.7885133655840313
GTF2H2,-0.22170258493892486
GTF2H2C,-0.22170258493892486
GTF2H3,-0.8286029439012714
GTF2H4,-0.9796464710737702
GTF2H5,-0.11893241473375038
GTF2I,-0.20511563682915476
GTF2IRD2,-0.22170258493892486
GTF2IRD2B,-0.22170258493892486
GTF3A,-1.2465811788664005
GTF3C1,-0.6976714393398041
GTF3C2,-0.534328657518905
GTF3C3,-0.4547384199819136
GTF3C4,-0.5867671040329426
GTF3C5,-0.5492659504882167
GTF3C6,-0.3639716392228548
GTPBP1,-0.07113576776660455
GTPBP10,-0.41622238192023897
GTPBP3,-0.11017788069739634
GTPBP4,-1.8502627294632983
GTSE1,-0.28625818731267455
GUCA1B,0.03867266889926082
GUCY1A1,0.10465320729715598
GUCY1A2,0.15499485931347456
GUCY1B1,0.1188598291732912
GUCY2C,0.013610922824220249
GUCY2D,-0.13979264715349454
GUCY2F,0.1526711020493791
GUF1,-0.04361119971411288
GUK1,-2.071968042882453
GULP1,0.08627304662195018
GUSB,-0.07072942744785615
GXYLT1,-0.001441599142102068
GXYLT2,0.05948490449868425
GYG1,-0.09409443164638176
GYG2,0.10661496524810521
GYPB,0.2537224701058941
GYPC,0.04136154415907985
GYS1,0.012993619968208244
GYS2,0.1110988854483481
GZMA,-0.011001635215100293
GZMB,-0.07024025471418012
GZMH,-0.2324548256991266
GZMK,-0.010121258098005338
GZMM,-0.03617675951035809
HAAO,-0.13611710092225213
HABP2,0.03063523175996458
HACD1,0.04822929210670224
HACD2,-0.004515725330457435
HACD4,0.10319622717535276
HACE1,-0.07782502802972334
HACL1,0.049721464919709836
HADH,-0.07933319353186134
HADHA,-0.14482365381708565
HADHB,0.03707526795727172
HAGH,-0.13953848030946164
HAL,-0.08642449457628701
HAMP,-0.4420808247952873
HAND1,0.033974456325113464
HAND2,0.07502598410372217
HAO1,0.10134255278838071
HAO2,-0.2458505938950445
HAP1,-0.3159142843302961
HAPLN1,-0.08798962195462016
HARBI1,-0.15595026740464657
HARS2,-0.7212260955521739
HASPIN,-0.010758456155123889
HAT1,-0.0808611228486887
HAUS1,-1.602979004034912
HAUS2,-0.3591544353064732
HAUS3,-0.8470196596668288
HAUS4,-1.1505800537945077
HAUS5,-1.6047492601665176
HAUS6,-1.1826901711308828
HAUS7,-1.1956571850114883
HAUS8,-0.7089790771149268
HAVCR1,0.02320136513848533
HAVCR2,-0.008590422288957197
HAX1,-0.3052748312362866
HBA1,-0.22170258493892486
HBA2,-0.22170258493892486
HBB,0.018083520956747867
HBE1,0.16097321193369088
HBEGF,-0.11796536798985251
HBG1,-0.22170258493892486
HBP1,-0.04305554130616106
HBQ1,0.06381603101618147
HBZ,-0.015744031114257775
HCAR1,-0.13918513162833865
HCCS,-0.2473555942307056
HCFC1,-1.5811744884730106
HCFC2,0.10787850077207592
HCLS1,0.024653089621302436
HCN1,0.02058222815262576
HCN2,-0.13510887805553587
HCN4,0.05851463629660414
HCRT,-0.08340564648536127
HCRTR1,-0.2445099782895212
HCRTR2,0.012460565009749602
HCST,-0.024245400192396786
HDAC1,-0.13247826748821834
HDAC10,0.07527052024650899
HDAC11,0.06310086344967769
HDAC2,-0.009346651676314538
HDAC3,-1.112925843862986
HDAC4,-0.12221666417404518
HDAC5,-0.04394452016113844
HDAC6,0.02070447004265528
HDAC7,-0.1786383355110308
HDAC8,-0.15016765718431466
HDAC9,0.08858973079457495
HDC,-0.038414739994890625
HDGF,-0.055377422075855554
HDLBP,-0.1172069281040813
HEATR1,-1.4923461924814132
HEBP1,0.07271636696395477
HEBP2,0.07302075018673124
HECTD3,-0.12879285289520664
HECW1,0.010063186848041281
HECW2,0.06831658101130575
HEG1,0.13811376046525198
HELB,-0.08902820243134177
HELLS,0.043999570919787664
HELQ,-0.005328481743953214
HELZ,-0.06855102291474022
HELZ2,-0.10634053714564251
HENMT1,-0.18275579337438821
HERC1,0.0301790732706159
HERC2,-0.07914451372600938
HERC3,-0.054586760675947255
HERC4,-0.03130657814582327
HERC5,0.022566322955752314
HERC6,0.05061703882392609
HERPUD1,-0.060128091826510466
HES1,-0.1400604097375735
HES6,-0.04962906751891564
HES7,-0.22099926160229186
HESX1,-0.13036380597012984
HEXA,0.0178463356378173
HEXB,-0.012430329479677187
HEXIM1,-0.38304848954721565
HEXIM2,-0.11205312103297606
HEY1,-0.018386010896056564
HEY2,0.04148086952862156
HEYL,0.019007888680137804
HFE,0.031008050934205573
HGD,0.04832887728281432
HGF,0.06027613124952551
HGFAC,0.03806190226449432
HGS,-0.6942486564588922
HHAT,0.07931459433684285
HHIP,0.07589857408629842
HIBADH,-0.027715090801694982
HIBCH,-0.16214716278514812
HIC1,-0.04339104273593656
HID1,-0.16403411937696055
HIF1A,0.11671513307009942
HIF1AN,-0.18113896046797515
HIF3A,0.09986743266830853
HIGD1A,-0.13740070318899833
HIKESHI,-0.32718766513528125
HINT1,0.08072341588693303
HIP1,-0.08723282675868509
HIP1R,-0.04552362631182421
HIPK1,-0.19531979236900338
HIPK2,-0.22170258493892486
HIPK3,-0.016805613042678625
HIPK4,-0.021472723327152186
HIRA,-0.6969862549137222
HIVEP2,0.10645391387846768
HIVEP3,-0.17900549543306546
HJURP,-0.905130195235413
HJV,-0.3391751298935649
HK2,-0.37589077497134227
HK3,-0.022690668549769123
HKDC1,-0.06103978833574985
HLA-A,-0.13313848397299166
HLA-B,-0.019479786160247026
HLA-C,-0.43060143518205923
HLA-DMA,-0.11918180511872715
HLA-DMB,0.051681218310266286
HLA-DOA,0.0759314624126551
HLA-DOB,-0.02178935095008828
HLA-DPA1,0.10514449568922699
HLA-DPB1,0.026985556888357343
HLA-DQA1,0.09986119521166592
HLA-DQA2,-0.043832548476491255
HLA-DQB1,0.23185765199668049
HLA-DQB2,0.017952251573869402
HLA-DRA,0.028015543633443107
HLA-DRB1,0.03824516321110098
HLA-DRB5,0.13573041251063395
HLA-E,-0.06427504149651023
HLA-F,-0.1409074558901484
HLCS,-0.05936160179518597
HLTF,0.08967235380828467
HLX,0.002748410972153008
HM13,-0.1190760623232979
HMG20A,0.055468242705689105
HMG20B,0.11726728247026766
HMGA1,-0.7825677498808116
HMGA2,-0.08870750119450804
HMGB1,-0.7606963511890058
HMGB2,0.11242588179397263
HMGB3,-0.05873868378922908
HMGCL,-0.06930694129335338
HMGCR,-0.7551524051656077
HMGCS1,-1.6507923237924846
HMGCS2,0.06489687346409935
HMGN1,-0.29199935247836245
HMGN2,-0.40059659375485746
HMGN3,0.012420562826262704
HMGN5,0.034229022649258
HMGXB4,-0.02620873313622752
HMMR,-0.031739895542021467
HMOX1,-0.008851926765818289
HMOX2,-0.09364296467184295
HNF1A,-0.09900173976732574
HNF1B,-0.22339517188207964
HNF4A,0.014339498932750768
HNF4G,-0.006434189802761467
HNMT,-0.03810312621591369
HNRNPA0,-0.2430593364610389
HNRNPA1,-0.2537049063439113
HNRNPA1L2,-0.2571263865173703
HNRNPA2B1,-0.3254639268640876
HNRNPA3,-0.1301554996548863
HNRNPAB,-0.08843337654917449
HNRNPC,-1.1746096354240299
HNRNPD,-0.26080346411928285
HNRNPDL,-0.06018519756356421
HNRNPF,-0.26722688836786035
HNRNPH1,-1.268677754777883
HNRNPH2,-0.0492440852923948
HNRNPH3,-0.14418601403589917
HNRNPK,-2.4164485239846547
HNRNPL,-0.9909291329704637
HNRNPLL,-0.042463210040849776
HNRNPM,-1.1300095805060764
HNRNPR,-0.30691904552119603
HNRNPU,-1.0359204005982003
HNRNPUL1,-0.002627671423066097
HNRNPUL2,-0.2959002437826041
HOGA1,-0.03161715172290551
HOMER1,0.11836638932724715
HOMER2,-0.03548675744150478
HOMER3,-0.19810361811000451
HOOK1,-0.09502578590703668
HOOK2,0.0015852049131668646
HOOK3,0.08475728193472619
HOPX,-0.011256899974634381
HORMAD1,-0.17735582754122925
HOXA10,-0.0557612191204771
HOXA2,0.034070422717898015
HOXA3,-0.03293014631149907
HOXA5,-0.13152268876483625
HOXA7,-0.055755695538610796
HOXA9,-0.1880355765231642
HOXB1,0.0088643228268359
HOXB13,0.027204031835499964
HOXB2,0.021278473394985984
HOXB3,-0.0043456214912876625
HOXB4,-0.07151702328934173
HOXB5,-0.13300498020302493
HOXB6,-0.14888837853700165
HOXB7,-0.12225070424682177
HOXB8,-0.17331546726121572
HOXC13,-0.15113650658287725
HOXC4,-0.2339481359902949
HOXC5,-0.21470364395630653
HOXC6,-0.2621586988889311
HOXC8,-0.11575186218635437
HOXC9,-0.10562611910217003
HOXD1,0.080594299599132
HOXD3,0.034050191235005564
HOXD4,-0.06034132611753072
HOXD9,-0.16174776195393173
HP,0.35346065316010966
HPD,-0.13821312208472486
HPGDS,-0.045707233862187786
HPN,0.020074395401472492
HPR,0.061601614813173854
HPRT1,0.08717945782431487
HPS1,-0.20931251033454543
HPS3,0.001682124432032243
HPS4,0.10424295913984238
HPS5,-0.02826746589587502
HPS6,-0.09455977160367751
HPSE,-0.08325841487620426
HPX,0.04750945864447306
HRAS,-0.2315923616909924
HRC,0.08593303717702849
HRG,-0.028106851343817567
HRH1,0.14485429624264867
HRH3,-0.046506010258213576
HRH4,0.012360688697677924
HRK,-0.2277701790029698
HRNR,-0.013653498503744765
HS2ST1,-0.060224193840982966
HS3ST1,0.10111092846891812
HS3ST2,-0.01828893976344271
HS3ST3A1,-0.0342848062107913
HS3ST3B1,-0.0033436197569435278
HS6ST1,-0.44044191749639583
HS6ST2,0.029220470487926517
HSBP1,-0.2026743340199801
HSCB,-0.5839445947297656
HSD11B1,-0.14725097467598536
HSD11B2,-0.1817044013144422
HSD17B1,-0.08850335286680232
HSD17B10,-0.6895907955932205
HSD17B12,-0.6283963703479318
HSD17B2,0.1628100614532306
HSD17B3,-0.06947348700852196
HSD17B6,0.02707125922812804
HSD17B7,-0.11611966211772988
HSD17B8,0.09508336715813968
HSD3B1,-0.17887467504061755
HSD3B2,-0.03393125378668725
HSF1,-0.4766895602106756
HSF2,-0.11321058713469556
HSP90AA1,-0.1551340765594672
HSP90AB1,-0.16237316851456596
HSP90B1,-0.5593765315602136
HSPA13,-0.45010029652033723
HSPA14,-0.4391668444924964
HSPA1A,-0.22170258493892486
HSPA1B,-0.22170258493892486
HSPA1L,-0.035875887113198376
HSPA2,0.10755462377460938
HSPA4,-0.024943806097661246
HSPA4L,-0.025724027452856638
HSPA5,-1.1666160102684526
HSPA6,-0.2045013632717975
HSPA8,-0.5111894488447537
HSPA9,-2.3037094360375785
HSPB1,-0.008502369084600442
HSPB2,0.06313068563460622
HSPB3,-0.021737017322930496
HSPB7,-0.16275094360367265
HSPB8,0.0510909929140668
HSPD1,-1.971070502218307
HSPE1,-3.7485146824043487
HSPG2,-0.021303802918672697
HSPH1,-0.039229044253715144
HTATSF1,-0.7959228805120384
HTN1,0.09881610177285796
HTN3,0.05989853966536677
HTR1A,0.016992991594308934
HTR1B,-0.027059922971380622
HTR1D,0.10698103142128892
HTR1E,0.04239979211111246
HTR1F,-0.025438390010347946
HTR2A,0.05953092672442986
HTR2B,-0.007497636597238938
HTR2C,-0.001964025345696002
HTR3A,0.12802312810728014
HTR3B,0.10804314270127317
HTR3C,-0.06065848778326671
HTR3D,-0.03678474903013087
HTR3E,-0.04406388806194243
HTR4,0.0986627729527061
HTR5A,0.13867224635348166
HTR6,0.1080326314738746
HTRA1,-0.023581909116327023
HTRA2,-0.23858347444685976
HTT,-0.19590632971727046
HUS1,-0.5270828789717117
HUWE1,-0.8106821410466972
HVCN1,-0.12403914844829479
HYAL1,0.03536115339719379
HYAL2,-0.04244382275965129
HYAL3,0.03888955175380394
HYKK,-0.0365820941371099
HYLS1,-0.07731636240649409
HYOU1,-1.267766222074667
IAPP,0.07287783849513076
IARS2,-0.8606265659059649
IBA57,-0.3339439535417516
IBTK,-0.010251595815934534
ICA1,-0.01759548037895861
ICAM1,-0.0004975289201855583
ICAM2,0.06920289661251355
ICAM3,-0.08013202480310704
ICAM4,-0.03205079795890875
ICAM5,-0.1506243804640679
ICE2,-0.7134050926785659
ICMT,-0.18060991060542325
ICOS,0.02430345739734078
ICOSLG,0.024757727247064838
ID1,-0.08033960706430203
ID2,-0.06349514674733618
ID4,-0.05987229512226881
IDE,-0.10579833171114056
IDH1,-0.07129435593651876
IDH2,-0.02319067872560708
IDH3A,-0.5855046117492608
IDH3B,0.010954376620277543
IDH3G,-0.007319647920030744
IDI1,-0.0581615727718598
IDI2,0.09146805370428794
IDO1,0.10584580546429495
IDS,-0.053970644927426537
IER3,-0.14371981194744285
IFI16,0.05151851309851569
IFI27,0.10886336242849222
IFI30,-0.08320237670389877
IFI35,-0.10841915604387203
IFI44,-0.09252540186392046
IFI6,0.0070381989198469155
IFIT1,-0.02359248869957244
IFIT2,-0.012056080307310757
IFITM1,0.11453323098158301
IFITM3,-1.14885064520733
IFNA1,-0.01823678679016455
IFNA10,0.1309125599651582
IFNA13,-0.22170258493892486
IFNA14,-0.03337659345308096
IFNA17,0.0020413872473442605
IFNA2,0.07227638643866117
IFNA21,-0.09129491602768522
IFNA4,-0.04252549801543124
IFNA5,-0.07671713340208446
IFNA7,-0.10665696424743017
IFNA8,-0.024339178999258054
IFNAR1,0.060424841806902156
IFNAR2,0.038713817723504386
IFNB1,0.25170171664802593
IFNE,0.1311647924476011
IFNG,0.06137426745263908
IFNGR1,0.0849297928424662
IFNGR2,0.1085684097067769
IFNL1,-0.06141814754378841
IFNL2,0.11251247894026285
IFNL3,-0.06946586959131582
IFNLR1,-0.17813873241973346
IFNW1,-0.04826553399181693
IFT122,-0.07466600496293849
IFT172,-0.006815283932406819
IFT20,0.037595769930574306
IFT27,0.03965232935658388
IFT46,0.06264549994293607
IFT52,0.05493258932697317
IFT57,-0.1908333601760769
IFT74,0.07018527054749037
IFT80,-0.10174584355660536
IFT81,-0.0470241349466017
IFT88,-0.05467247027534896
IGBP1,-1.0333472344767056
IGF1,-0.028248597520575177
IGF2,-0.03974176913091243
IGF2BP1,-0.05971913782134268
IGF2BP2,-0.24218660955446764
IGF2BP3,-0.11823468817946305
IGF2R,0.1326686307802858
IGFALS,-0.05130159637727444
IGFBP1,-0.0817384377373824
IGFBP2,0.08713370215576452
IGFBP3,-0.1037821162305749
IGFBP4,-0.08959549433104455
IGFBP5,0.04055416982952257
IGFBP6,-0.1389137998063694
IGFBP7,-0.10886685662396024
IGLL1,-0.06814086696224929
IGLL5,-0.1300265160592757
IGSF1,0.1012255881463837
IGSF5,0.09539320210633041
IGSF8,-0.01123745280131055
IHH,-0.0006936018454625266
IK,-1.550723138112927
IKBKB,-0.08118465258418482
IKBKE,-0.005687443895726411
IKBKG,-0.13592817387138412
IKZF1,0.06077088352711246
IKZF3,-0.1401420414157813
IKZF4,-0.08379548333483024
IL10,0.012951669923239767
IL10RA,0.024269483386637036
IL10RB,0.04203857587982581
IL11,-0.11379188748618525
IL12A,-0.02029375742604326
IL12B,0.11542566106116653
IL12RB1,-0.12717984761303622
IL12RB2,-0.18206934771389457
IL13,0.007770151600393046
IL13RA1,0.01530454532234496
IL13RA2,0.0011018485476651401
IL15,0.09595151115358293
IL15RA,-0.04840387625049499
IL16,0.13068359331918683
IL17B,0.06848109587500181
IL17F,-0.07371681271659532
IL17RA,-0.048758741996226235
IL17RB,-0.08014553361091549
IL17RC,0.046051262237021696
IL17RD,-0.05761541322962391
IL17RE,0.004727879777134528
IL18,-0.08182618844028546
IL18BP,-0.08819446411434992
IL18R1,-0.0018576427481947662
IL18RAP,-0.04892376265849065
IL1A,-0.07229178810331202
IL1B,0.035522752030212795
IL1F10,-0.04815615219621413
IL1R1,0.03866139592077726
IL1R2,0.050790164042035395
IL1RAP,0.0041202134667435355
IL1RAPL1,0.09712176095332307
IL1RAPL2,-0.06468019684597748
IL1RL1,0.09318318397447886
IL1RL2,-0.1306777004774904
IL1RN,-0.01943843652821091
IL2,0.06815261585541563
IL20RA,0.022495234740826195
IL20RB,0.093999261218239
IL22,0.04989528687916065
IL22RA1,-0.13418400131244002
IL22RA2,0.06864784957048821
IL23A,-0.03537251322881457
IL23R,0.05222777472096194
IL24,-0.03795487724777992
IL25,0.06178279706270539
IL26,0.03959082683419849
IL27,-0.10214635174245977
IL27RA,-0.0900179968957148
IL2RA,0.011027757749225334
IL2RB,0.005409389961504154
IL2RG,0.03061569928847638
IL32,0.0693908128557104
IL33,0.20179014242437543
IL36RN,0.013494152231159696
IL37,-0.06783627210353319
IL3RA,-0.22170258493892486
IL4,-0.05670394364479936
IL4I1,-0.09231164052498758
IL4R,-0.044821597258643806
IL5,-0.04200063706155912
IL5RA,0.18528776866724955
IL6,0.11271312674036935
IL6R,-0.101778080854422
IL6ST,-0.13420477536166658
IL7,0.09140048971398636
IL7R,0.06158782157803864
IL9,0.03927872322537255
IL9R,-0.06825446514755983
ILF2,-1.0579137880104463
ILK,-0.44079098924837523
ILKAP,0.015401128008202952
IMMT,-0.32773446655591143
IMP3,-1.3282326919276248
IMP4,-1.3352615012336004
IMPA1,-0.03139271317485161
IMPA2,-0.05607409070146506
IMPDH1,-0.11815567662432104
IMPDH2,-0.6764555293913753
INA,0.02113754656542196
INCENP,-1.325419141477971
ING1,0.16995942047998072
ING2,0.00015103908553820442
ING3,-0.5526046185295268
ING4,0.13939753321185444
ING5,0.058929269700355
INHA,0.12166499785975854
INHBA,0.01265968709254471
INHBB,-0.07074073012317185
INHBC,-0.08404545165075403
INHBE,-0.32810059313366435
INIP,-0.02155439242481551
INO80B,-0.42708121023670925
INO80C,-0.12364572824570977
INO80D,0.05278346031507369
INO80E,-0.1422589854981176
INPP5A,-0.02919681442532681
INPP5B,-0.11883217823590717
INPP5D,-0.22170258493892486
INPP5E,0.04056887752161353
INPP5J,0.07699496169496711
INPP5K,-0.10187678533617679
INPPL1,-0.04647499420908166
INS,-0.2766735169793081
INSC,-0.03990131515501298
INSIG1,0.020696535478109956
INSIG2,0.05354114078911162
INSL3,-0.020767708171378334
INSM1,0.09141166662679691
INSR,-0.04185383468567992
INSRR,-0.09054864145136919
INTS1,-1.0770296810089026
INTS10,-0.43275360594779466
INTS11,-2.338763490401345
INTS12,-0.2837668772752978
INTS13,-0.34483359486308784
INTS2,-0.8469164852538651
INTS3,-1.8088695600832592
INTS4,-1.9489596172212498
INTS5,-0.9951983087334252
INTS6,-1.1699525840510354
INTS7,-1.128762107108943
INTS8,-0.9345074944938725
INTS9,-1.748820196388537
