gene,avg_crispr_effect
SIM1,-0.07287500675097798
SIM2,-0.016049617292332945
SIN3A,-0.879443225443975
SIN3B,0.005079866878600766
SIPA1,-0.19398251867859523
SIPA1L1,0.08968385976443519
SIRPA,0.150193009359135
SIRPB1,0.19519439158095583
SIRPG,0.06478419732017004
SIRT1,0.08871679272706208
SIRT2,-0.12977240002537735
SIRT3,0.05458054981657455
SIRT4,-0.08128624408370587
SIRT5,0.03546700538549627
SIRT6,0.06890801291959467
SIRT7,-0.13170382723813012
SIVA1,-0.24558878368481832
SIX2,0.08127756436693116
SIX3,-0.04585496720268544
SIX4,-0.047379635493018754
SIX5,-0.07775438571630941
SIX6,-0.08067943141309052
SKA1,-0.5604387460559843
SKA2,-0.615310125526935
SKA3,-0.8319049071900495
SKAP1,-0.10099149889529482
SKAP2,0.11187899136422268
SKI,-0.026980033122128187
SKIL,-0.0019565650315434492
SKP1,-1.294180996894701
SKP2,-0.6864575845812698
SLA,0.09449983850378642
SLA2,0.07724563274310924
SLAIN2,-0.16768053018614756
SLAMF1,-0.03663629188842278
SLAMF6,0.0498488309863183
SLBP,-0.5574489916626446
SLC10A1,-0.008120006355072703
SLC11A2,-0.1599183742193266
SLC12A1,-0.10333482114243196
SLC12A2,0.11234372605760547
SLC12A3,-0.1356037719497021
SLC12A5,-0.0018830652520540558
SLC12A6,-0.03533245550006271
SLC13A5,-0.032216644712753546
SLC15A4,0.023005835154263323
SLC15A5,-0.21444410035047928
SLC16A1,-0.21695123601232455
SLC16A13,-0.0701424171894079
SLC16A2,-0.03436700668549971
SLC16A3,-0.14307427404413062
SLC16A4,-0.16056273646454308
SLC16A7,-0.08227665323889956
SLC17A1,0.06870824189725583
SLC17A7,-0.12487984351252741
SLC17A8,0.10398555557366249
SLC18A1,0.13792628363516163
SLC18A3,-0.1944575275940124
SLC19A1,-0.02952993707544045
SLC1A1,0.12542702455648236
SLC1A2,-0.1048414143176288
SLC20A2,-0.07622971804553283
SLC22A1,0.06419450854300794
SLC22A12,-0.020592756712413753
SLC22A17,-0.24733866215494282
SLC22A2,-0.03278915669043198
SLC22A7,-0.11570064715605757
SLC22A8,-0.14032573709620613
SLC24A5,0.04665399319585798
SLC25A12,0.011544966568612092
SLC25A13,-0.08690692828732847
SLC25A14,0.17191409422417786
SLC25A16,0.039711005181554335
SLC25A17,0.048760616473252125
SLC25A20,-0.2533043510996385
SLC25A21,0.1015737453603241
SLC25A24,-0.021559393541842997
SLC25A25,-0.09337953443697893
SLC25A26,-0.39356163097608826
SLC25A27,-0.1007491485435521
SLC25A28,-0.39120232116479864
SLC25A3,-0.6696091038687333
SLC25A31,-0.03404990833928644
SLC25A4,0.060618522370299986
SLC25A5,-0.40253182360320894
SLC25A6,-0.21444410035047928
SLC26A6,-0.006759385416229737
SLC27A1,-0.08460439003703407
SLC27A2,-0.08389487264950153
SLC27A5,-0.09271222358196865
SLC29A1,-0.012674357217876766
SLC2A1,-0.7085327132865993
SLC2A14,-0.04296980527363121
SLC2A2,0.01749392409232843
SLC2A3,-0.029472303947540707
SLC2A5,-0.0562176414747189
SLC2A8,0.08648214931812394
SLC2A9,0.11951532003782776
SLC30A1,0.14486767163232342
SLC30A10,0.01320046826054942
SLC30A4,0.07009010589228129
SLC30A5,0.06171233322117295
SLC30A6,0.0870883045199083
SLC30A7,-0.16548809499153808
SLC30A8,-0.029089448242259404
SLC30A9,-0.18315814014121198
SLC31A1,-0.28088381864105233
SLC32A1,-0.05291958706174723
SLC35A1,-0.12593596778257524
SLC35A2,-0.1961182428348957
SLC35A3,-0.11424141207163441
SLC35B1,-1.2374873250858653
SLC35B2,-0.35644170655045404
SLC35B4,0.07140303685390885
SLC35C1,-0.09012479672751378
SLC35C2,-0.013803524167498119
SLC35E3,-0.017156411925002935
SLC35G5,0.02731488021096891
SLC38A9,0.10903347184895558
SLC39A1,-0.03238736487402411
SLC39A10,-0.4508644067418002
SLC39A11,-0.0493557988663628
SLC39A13,-0.0018416906886165349
SLC39A14,-0.10059281971345742
SLC39A2,0.06532666966854246
SLC39A4,0.03173498472549919
SLC39A5,-0.0568848517289581
SLC39A6,-0.035210767500815955
SLC39A7,-1.1635118271061553
SLC39A8,0.025994975935464525
SLC39A9,-0.07672602850077215
SLC3A1,-0.04524610603973215
SLC3A2,-0.461314869611298
SLC40A1,0.028031616944872335
SLC44A2,-0.08290761721491358
SLC45A2,0.01380626865331237
SLC47A1,-0.09721498808765794
SLC4A1,-0.17335917010036028
SLC4A4,0.10073179095461174
SLC4A7,-0.629178992868186
SLC51A,-0.0360103323012906
SLC51B,-0.05681077193301697
SLC5A1,-0.04928209979363908
SLC5A2,-0.09965864841170495
SLC5A4,0.009543491739362035
SLC5A6,-0.07883527202969468
SLC5A7,-0.007170254042684071
SLC5A8,0.03778119648606956
SLC6A1,0.029624013864979096
SLC6A17,-0.22251566412712975
SLC6A3,0.1447549162465848
SLC6A4,-0.058671547407170656
SLC6A9,-0.13875443046971328
SLC7A10,-0.11979010925413888
SLC7A11,0.10990218202693541
SLC7A5,-0.3227433697473889
SLC7A6,-0.016263950094712026
SLC7A7,0.029211247389236448
SLC7A8,-0.10826157059709722
SLC7A9,-0.07407142659359287
SLC8A1,0.05202444863786949
SLC8A2,-0.05629627780206148
SLC8A3,0.059593559616214
SLC9A1,-0.047955225569631624
SLC9A2,-0.04449380202907681
SLC9A3,-0.1908518558995886
SLC9A5,-0.07086606240609022
SLCO1A2,0.031368310548375127
SLCO1B1,0.09709345129114218
SLCO1C1,0.12086979615266744
SLCO4C1,0.003496348359624491
SLF1,-0.0879301115822732
SLIRP,-0.22836707937498457
SLIT1,-0.08135940522494221
SLIT2,0.07633934483078449
SLIT3,0.08262375653848884
SLITRK1,0.11013145212672514
SLITRK5,-0.021046393187879917
SLK,-0.064011690500201
SLMAP,-0.2682647990777624
SLN,0.013641240541511349
SLPI,-0.019507799901816864
SLTM,-0.11237479791008778
SLU7,-1.178376360931158
SLURP1,-0.01024801923507294
SLX4,-0.26484837595792743
SMAD1,0.1749091387778831
SMAD2,0.07189379505749191
SMAD3,-0.018967022915730682
SMAD4,-0.08646564711207713
SMAD5,-0.21444410035047928
SMAD6,-0.18040284881516758
SMAD7,-0.05129100954599708
SMAD9,-0.0482163446626175
SMAP1,0.10873000533144385
SMAP2,0.16445028072923987
SMARCA1,0.07324296974343858
SMARCA2,0.03828214220739419
SMARCA4,-0.3350631524983226
SMARCA5,-0.3199907843515836
SMARCAD1,0.03967372578094321
SMARCAL1,-0.03672307553195706
SMARCB1,-0.8399074659426479
SMARCC1,-0.2288059946947544
SMARCC2,-0.11452045295490557
SMARCD1,-0.2652651585963409
SMARCD2,-0.14925486621269216
SMARCD3,0.03328303331392187
SMARCE1,-0.6258801373939549
SMC1A,-1.2759612615900846
SMC1B,0.13582017272133576
SMC2,-1.3533799951944014
SMC3,-1.1622966703246063
SMC4,-1.573708909178135
SMC5,-0.4337245335078124
SMC6,-0.3729281630403528
SMCHD1,-0.06630455758800997
SMDT1,0.0020297838911752025
SMG1,-1.110101419476196
SMG5,-1.0298450780482256
SMG6,-0.9731508729428658
SMG7,-0.35853103870941744
SMG9,-0.07930905051899721
SMN1,-0.21444410035047928
SMN2,-0.21444410035047928
SMNDC1,-1.0430189994693597
SMO,-0.09107073175359272
SMOX,-0.046361003807056364
SMPD1,-0.18956052138879245
SMPD2,0.04488164533853882
SMPD3,-0.11579282608363639
SMPD4,-0.2806139398415622
SMPDL3A,0.06030674721422138
SMS,-0.3251143578136188
SMTN,-0.15503466574584013
SMTNL1,-0.21444410035047928
SMU1,-3.0146366255147434
SMUG1,-0.40122622284818954
SMURF1,-0.16981865875254365
SMURF2,-0.24848313438083397
SMYD1,-0.005482083736143097
SMYD2,0.06666005804540436
SMYD3,0.06743421043283002
SNAI1,0.07791236722017789
SNAI2,-0.16669294177288332
SNAI3,-0.04369686001208434
SNAP23,-1.2674783708244606
SNAP25,0.03326321951173986
SNAP29,-0.31500283210420366
SNAP47,0.051236261225637944
SNAP91,-0.09688759387306416
SNAPC1,-1.7345846898522173
SNAPC2,-1.4766803372567112
SNAPC3,-1.2391533525139355
SNAPC4,-0.9901551141521979
SNAPC5,-1.5137577790464174
SNAPIN,-0.3459840232234206
SNCA,0.09948957158023945
SNCAIP,-0.02494930562034438
SNCB,0.009539734759488236
SND1,0.10845818013641549
SNF8,-1.0527221364485624
SNIP1,-0.7696735195233769
SNRNP200,-2.6100469132588833
SNRNP35,-1.5450804518229506
SNRNP40,-0.8417726940358259
SNRNP48,-0.4112084061072171
SNRNP70,-1.1630339570608614
SNRPA,-0.4076569920887244
SNRPA1,-3.1800186714309837
SNRPB,-1.937965599546687
SNRPB2,-0.689152352793372
SNRPC,-1.0659823649185236
SNRPD1,-2.891121131591954
SNRPD2,-2.2501834148591575
SNRPD3,-5.28749727708829
SNRPE,-2.069656851743205
SNRPF,-3.21930019894583
SNRPG,-2.323765628286278
SNRPN,-0.07280446643856262
SNTA1,-0.20443053620648988
SNTB1,0.03379167271115608
SNTB2,-0.0805889717016049
SNTG2,0.18097078314044077
SNU13,-2.084117476967632
SNUPN,-0.9684059255152895
SNURF,-0.00758530163815359
SNW1,-1.5722492262562702
SNX1,-0.06086953442966218
SNX11,0.010537583435647693
SNX12,-0.1219355013378013
SNX17,-0.19597833198235826
SNX18,-0.08347493289796251
SNX2,0.16011565980036244
SNX20,0.09640829694739074
SNX24,0.13782018802186874
SNX27,-0.1296960246875101
SNX3,0.07452006071685993
SNX4,-0.02761111948572487
SNX5,-0.147140345242497
SNX6,0.002204107892031925
SNX7,-0.02013339136628274
SNX8,-0.0635373457848082
SNX9,0.056874173137130245
SOAT1,0.0870411181442509
SOAT2,-0.0536532864140293
SOCS1,-0.04529659103962112
SOCS2,0.015707752704288664
SOCS3,-0.17841180133210946
SOCS6,-0.04611247744957146
SOD1,-1.473890266673965
SOD2,-0.8852426914444778
SOD3,0.05121123421659595
SOHLH1,-0.061233102964928156
SOHLH2,0.10321099155727399
SON,-0.9274699464892707
SORBS1,0.1262042568926583
SORBS3,0.014962757437835103
SORD,0.055085384773920616
SORL1,0.0060242812389341965
SORT1,-0.17294228822005153
SOS2,-0.13358782137350209
SOST,0.007024263819740301
SOSTDC1,0.06357964743445581
SOX1,0.04599280940923471
SOX10,-0.2960134127722239
SOX13,0.12620129380465667
SOX17,-0.05708736524044663
SOX2,-0.3777743350530528
SOX3,-0.10073636082689287
SOX4,0.05512210278825184
SOX5,-0.0032772503996894914
SOX6,-0.006921142326600039
SOX9,-0.2853610910937779
SP1,-0.3003246691533992
SP100,0.12462131243227914
SP110,0.023353407849954946
SP3,-0.218639691025119
SP7,-0.13967500776572028
SPA17,0.21122773701475164
SPACA4,-0.049558175848365034
SPAG1,0.03253844595724939
SPAG16,0.044000501675105254
SPAG17,-0.07944987263308294
SPAG4,-0.23917858347861423
SPAG5,-0.3941369837445101
SPAG6,-0.017014992881574115
SPAG7,-0.0467397775650177
SPAG9,-0.16819904623010648
SPARC,0.0016245472202238496
SPARCL1,-0.005608834306878629
SPART,0.012833196598638404
SPATA13,-0.20477605448011343
SPATA2,0.03192717265768608
SPATC1,0.06553991030117062
SPC24,-2.801816316287632
SPC25,-1.856780235279936
SPCS1,-0.04569000516954077
SPCS2,-0.690686585787247
SPCS3,-0.9596670936262144
SPDL1,-1.214306181932928
SPDYA,0.008515287644396866
SPECC1,0.08629660811321067
SPEN,0.10049724608791086
SPG11,-0.060526095996781534
SPG7,0.03334725321624956
SPHK1,-0.06180865560335111
SPHK2,-0.1390573554966061
SPHKAP,0.0436386548337334
SPI1,-0.09204690327197097
SPIB,-0.0007260612367381087
SPIC,-0.2884180513810256
SPICE1,-0.27872584296412445
SPIN1,0.03882403852436622
SPINK1,0.017134498603773547
SPINK2,0.051526912365329504
SPINK5,0.08924096663428911
SPINK6,0.06179419449815482
SPINK9,0.09727988875142642
SPINT1,-0.2637730304657967
SPINT2,-0.11708560738225678
SPIRE1,0.1269466058914329
SPIRE2,0.02788930321815413
SPN,-0.010395927202899185
SPNS1,-0.3027110992934788
SPNS3,-0.0029940188905985404
SPO11,0.1404800716710681
SPOCK3,0.14023117841624222
SPON1,-0.21444410035047928
SPOP,-0.11510708063686606
SPOPL,-0.0484578788514357
SPP1,0.051111614981858434
SPP2,0.16160276781555116
SPPL2A,0.08763436525640257
SPPL2B,-0.21444410035047928
SPPL3,0.08949466389771847
SPR,-0.11372020015890986
SPRED1,0.22849975812162995
SPRED2,0.16329381075919994
SPRED3,-0.09326067674926278
SPRR1A,-0.10912681198051802
SPRR1B,-0.6474321641644851
SPRR2A,-0.21444410035047928
SPRR2E,-0.21444410035047928
SPRR2G,-0.5071261840563209
SPRR3,0.04989357029477767
SPRTN,-0.6492989371490632
SPRY1,0.09974031191219865
SPRY2,0.12290808602886064
SPRY3,0.12419460475643844
SPRY4,0.007441060378891529
SPSB1,-0.024465363293293883
SPSB4,0.025250204647635017
SPTAN1,-0.19059882040206103
SPTBN1,-0.013577838333443261
SPTBN2,-0.07284003223280903
SPTBN4,-0.09544031897385723
SPTBN5,-0.04312259061397181
SPTLC1,-0.782326091392809
SPTLC2,-0.2321481073659213
SPTLC3,0.07629288114172392
SPTSSA,-0.48338589860194975
SPTSSB,0.054759513288673727
SQLE,-0.09537759954998364
SQOR,-0.022569947628145206
SQSTM1,-0.15558153781429407
SRA1,0.024686010553338723
SRC,-0.10129846040435836
SRCAP,-0.8279020836032732
SRCIN1,-0.25983335990966383
SRD5A2,-0.21444410035047928
SRD5A3,-0.2919524613891155
SREBF1,-0.3949983193390867
SREBF2,-0.0784269356976254
SREK1,-0.30778427031141903
SRF,-0.5474426081346029
SRGAP1,0.049425840818414224
SRGAP2,-0.21444410035047928
SRGAP3,0.05003075556500297
SRGN,-0.09073134010222798
SRI,-0.21111162114560006
SRL,0.1107413586378174
SRM,-0.1158167011104997
SRP14,-1.2002238508786902
SRP19,-1.6316337926679492
SRP54,-2.1605986382789397
SRP68,-0.8283490480848622
SRP9,-0.9665745763605725
SRPK1,0.040387586104310536
SRPK2,-0.12405928574473275
SRPRA,-0.7170144493643771
SRPRB,-0.5825919538666442
SRPX2,-0.03887699345100319
SRR,0.021265849786926718
SRRM1,-0.8424679384461207
SRRM2,-0.39307213729303603
SRRM4,-0.052457309927600185
SRRT,-0.8597453270020162
SRSF1,-1.7066624384056737
SRSF10,-0.7353978632828125
SRSF11,-1.0748960926614661
SRSF12,0.03907877655283849
SRSF2,-2.5955956746254043
SRSF3,-2.7558235311685593
SRSF4,-0.20919613185809066
SRSF5,0.014919250542156662
SRSF6,-0.7496965516848739
SRSF7,-2.2572045523167565
SRSF8,-0.21444410035047928
SRSF9,-0.2652297391436722
SRXN1,-0.07531039622433344
SS18,0.10991551734940697
SS18L1,-0.02065499296776107
SSB,-0.5533709201705195
SSBP1,-0.3907347772045565
SSBP2,-0.06932028730493948
SSBP4,-0.25265967235557757
SSH1,-0.18474556479427745
SSH2,-0.21988131786413478
SSH3,0.050014223522149695
SSNA1,0.02161324667091263
SSPN,-0.013556714885492779
SSR1,-0.04031808581464794
SSR2,-0.25138806520894175
SSR3,-0.1011235874987259
SSR4,-0.1148131898131498
SSRP1,-1.196397381592004
SSTR1,-0.043643371008133036
SSTR2,-0.11675504067170091
SSTR3,-0.06821179350838316
SSTR5,0.022393935158086048
SSU72,-1.4683602124058117
SSX1,-0.07518276598077009
SSX2,-0.21444410035047928
SSX2B,-0.21444410035047928
SSX2IP,0.03756343231661153
SSX3,-0.07801217085415542
SSX7,-0.09945214016291432
ST13,-0.06863233523957078
ST14,-0.060030677900546815
ST3GAL1,-0.2821423607476694
ST3GAL2,-0.01681226672158976
ST3GAL3,-0.035672125421367704
ST3GAL4,0.1201206947035072
ST3GAL5,0.017009505779636596
ST3GAL6,-0.06035362422432983
ST6GAL1,0.15610247355410106
ST6GAL2,-0.26105919926520643
ST6GALNAC1,-0.09687613075590393
ST6GALNAC2,-0.022846197293497832
ST6GALNAC3,-0.013131793685847678
ST6GALNAC4,-0.1057894773825292
ST6GALNAC5,-0.04250257021490536
ST8SIA1,-0.02833848096783867
ST8SIA2,0.08944372750676569
ST8SIA4,0.022366090830689092
ST8SIA5,-0.047731813859589564
STAB1,-0.09678141050720053
STAB2,-0.03771537973559322
STAC,0.05999711385621779
STAG1,-0.1464024613824544
STAG2,-0.29328754740505014
STAG3,-0.09216930211979914
STAM,0.06735107691055206
STAM2,-0.04345827978036629
STAMBP,-0.5178302470131897
STAP1,0.10461832837130312
STAP2,0.08578277851924927
STAR,-0.018742683125747023
STARD13,0.016053844284892354
STARD3,-0.18155220464079816
STARD3NL,0.04671597000188578
STARD8,-0.13557985288801483
STAT1,0.06585700002152453
STAT2,-0.08887019747121624
STAT3,-0.09696867408147189
STAT4,0.07817316102947539
STAT5A,-0.3014625467024579
STAT5B,-0.22830493370392105
STAT6,-0.07796756182819838
STATH,0.11084939935216157
STAU1,0.0620818865661699
STBD1,0.016370051927374073
STC2,0.038176069377425036
STEAP3,-0.08184551817816815
STH,-0.07359946096097054
STIL,-0.47050875431123984
STIM1,-0.02186788597443227
STIM2,-0.021204448452689695
STIP1,-0.27312680896018265
STK10,0.04425321752053883
STK11,-0.006051250903583943
STK24,0.09053807472427536
STK25,-0.04307982906811269
STK26,0.19746480609552647
STK3,-0.20780224265867503
STK35,0.047489613727514195
STK36,-0.125345887687225
STK38,0.01987798360344926
STK38L,0.022939452902879725
STK39,-0.1376556069306114
STK4,0.022830353537701062
STK40,-0.22536509610915742
STMN1,0.025826401308314
STMN4,0.04370789465704038
STN1,-0.39426000157589475
STOM,0.07934072680308131
STOML2,-0.1435896164430207
STOML3,0.12982300614021877
STON1,0.09173812150344067
STON2,0.16177037906723876
STRA6,-0.04886512596644628
STRA8,-0.03811327734711116
STRADA,-0.09025678189391025
STRADB,-0.021205193521179295
STRAP,-0.9002804741322656
STRBP,-0.013849255437502105
STRIP1,-0.49387205121618566
STRIP2,-0.05083196582300699
STRN,0.031643820523289214
STRN3,-0.12540009406272418
STRN4,-0.13641949355584287
STS,0.05443350205642313
STT3A,-0.28402627750244935
STT3B,-0.16666574927198857
STUB1,-0.19261491985261564
STX10,-0.17552608630491853
STX11,0.033186326439741565
STX12,-0.04851096726403234
STX16,0.04890162561752845
STX17,0.17137145775457613
STX18,-1.0997471591054
STX19,0.1368022082977687
STX1A,0.02796640538368719
STX1B,-0.09765538263502473
STX2,-0.014817572836995516
STX3,0.08123239570161649
STX4,-0.6086660342927173
STX5,-1.1753816399427774
STX6,0.03801828433319941
STX7,0.15907273167292027
STX8,0.017031342216436367
STXBP1,-0.23899682924436944
STXBP2,-0.04173965252592908
STXBP3,-0.41734703628213443
STXBP4,0.03166727583572245
STXBP5,0.06369081051506897
STXBP5L,-0.1144960846846174
STXBP6,0.07903671625861437
SUB1,-0.04966272842844148
SUCLG1,-0.1449566146204201
SUCLG2,-0.006515049054505871
SUCNR1,0.08103410032203007
SUDS3,-0.3780267733692818
SUFU,0.027530215544469376
SUGP1,-0.8759636914492296
SUGT1,-0.6729907809377637
SULT1A2,0.1380285607791175
SULT1E1,0.01693435785171818
SULT2A1,0.019059005888581185
SULT2B1,-0.22964570445059002
SULT4A1,-0.0014726693230497198
SUMF1,0.12956232472222454
SUMF2,-0.02641210830188294
SUMO1,-0.13004256713295745
SUMO2,-0.7093023157987051
SUMO3,0.1264466916559982
SUN1,0.05605765353954592
SUN2,-0.11594291693445523
SUOX,-0.2726122536673451
SUPT16H,-1.7202861397415248
SUPT20H,-0.10271590727953901
SUPT3H,-0.0846361749561305
SUPT4H1,-0.5222092333745556
SUPT5H,-1.4828083245680141
SUPT6H,-1.9447365428271375
SUPT7L,-0.02954936887538015
SUPV3L1,-1.0056532311405946
SURF1,-0.1267136263237731
SURF4,-0.252105898267111
SURF6,-0.6640254717565194
SUV39H1,-0.06114618154561396
SUV39H2,0.032911746682657866
SUZ12,-0.39021312563959976
SV2A,-0.3129733519805453
SV2B,0.09444338570329121
SVIL,0.05825465995559666
SVIP,0.029115803030049108
SWSAP1,-0.15873159845709037
SYBU,0.059840200221709584
SYCE1,0.14700172867918943
SYCE2,-0.03414839673618873
SYCE3,-0.06004315833768424
SYCN,-0.034055848061624115
SYCP1,-0.008553264803701999
SYCP2,0.053430257601972474
SYCP3,0.04989719420447357
SYDE1,-0.06689308152846986
SYDE2,-0.14959113674120622
SYF2,-1.0301981829120808
SYK,0.018241663832477786
SYMPK,-1.2592259434459379
SYN1,0.03404078155894209
SYN2,-0.21444410035047928
SYN3,0.02113095236101028
SYNC,-0.02035468935252989
SYNCRIP,-0.4007960630280623
SYNE1,-0.06583810667473627
SYNE2,0.012341653976794733
SYNE4,-0.13930966795896027
SYNGAP1,-0.1116313272946691
SYNGR1,-0.11871505839684653
SYNGR2,-0.18859083481902275
SYNJ1,0.09300801352495738
SYNJ2,0.13138286928752055
SYNJ2BP,0.06414475490482528
SYNM,-0.21444410035047928
SYNPO,0.09091363101108293
SYNPR,-0.06442510206930784
SYNRG,-0.028441886183770113
SYP,-0.024220142973604874
SYS1,-1.5197502945855526
SYT1,0.0595091856297059
SYT10,0.09660069004929313
SYT11,-0.11616173502972965
SYT12,-0.14075828319322597
SYT2,-0.2141543984397481
SYT3,-0.10465433620189886
SYT4,0.17780022543736673
SYT5,-0.1235068744141709
SYT6,-0.08215521967020595
SYT7,-0.17242632860429113
SYT9,0.03586493283942845
SYTL1,-0.07071460845730775
SYTL2,0.1129792506910577
SYTL4,-0.027137542210607362
SYVN1,-0.5186609255683167
SZT2,-0.16393274431011262
TAAR1,0.12557872589411412
TAAR9,-0.21444410035047928
TAB1,0.06626828286555762
TAB2,-0.030613959118257282
TAB3,0.07997017824359082
TAC1,0.0677200442724348
TACC1,-0.027563432156568646
TACC2,0.024154830842711316
TACC3,-0.502936220005535
TACO1,-0.04204123654924469
TACR1,-0.21438907701860407
TACR2,-0.030246701866523458
TACR3,-0.07573047966662357
TADA1,-0.20785275580770962
TADA2A,-0.45787371768411633
TADA2B,-0.27309873884994457
TADA3,-0.3958046375307544
TAF1,-0.6472934911522809
TAF10,-0.7086688498946069
TAF11,-0.2061564056969567
TAF12,-0.663387165156623
TAF13,-0.3716990624663477
TAF15,0.010831131409936348
TAF1A,-0.34916094695609246
TAF1B,-0.6182388545984068
TAF1C,-1.3477983243882656
TAF1D,-0.4452662689857663
TAF2,-0.7481254635987027
TAF3,-0.23599457704763133
TAF4,-0.2826746210343205
TAF4B,3.550390351963367e-05
TAF5,-1.0346557364403792
TAF5L,-0.20144167158682888
TAF6,-1.5800964656158487
TAF6L,-0.4163696674679985
TAF7,-1.0446015106378308
TAF7L,-0.05701409672786186
TAF8,-0.8214055784724692
TAF9,-0.10812954542869369
TAF9B,-0.020937672607881846
TAGAP,0.12441502963350566
TAGLN,-0.03524314329420436
TAL1,-0.14862835758351173
TALDO1,0.008219385341801718
TAMM41,-0.7674714647992279
TANC1,-0.01893606240001514
TANK,-0.033241191810517
TAOK1,0.1730003839115114
TAOK2,-0.029856746012727527
TAOK3,-0.005049185622785006
TAP1,-0.17411583190439353
TAPBP,-0.0995367658317454
TARBP2,-0.12402371765598749
TARDBP,-1.0741308934293647
TARS2,-0.7462978414382555
TAS1R1,0.009156052641538742
TAS1R2,-0.06301887655272762
TAS1R3,0.026833091844169103
TAS2R10,-0.1494987327707974
TAS2R19,0.15563845525092224
TAS2R5,0.09197048959864196
TAS2R7,0.07559424409740713
TATDN1,0.08606592645511783
TAX1BP1,0.05467297746566184
TAX1BP3,-0.10451577765877029
TBC1D1,-0.08837377716087451
TBC1D10A,-0.13926346630144237
TBC1D15,0.1910533029183782
TBC1D2,0.0442404016554811
TBC1D20,-0.21604084458455136
TBC1D25,-0.006371568439787986
TBC1D31,-0.08903513780341152
TBC1D4,0.14473444133787727
TBC1D7,0.16821561998284823
TBCA,-1.067176798112968
TBCB,-1.1310032935512742
TBCC,-0.9499968270680135
TBCD,-1.0520838016944964
TBCE,-0.5347960113098753
TBCEL,0.03712894468238947
TBK1,-0.026953027677514587
TBL1XR1,-0.3456088575099005
TBL3,-1.1078173317537352
TBP,-0.6900252020719704
TBPL1,0.13943912803391104
TBPL2,-0.21444410035047928
TBR1,0.025052030330457626
TBX18,-0.040738008842276886
TBX19,0.011449756005818088
TBX2,-0.21137785275567209
TBX20,0.08497371895580394
TBX21,-0.12554308136667372
TBX22,0.003626211521988676
TBX3,-0.10720766520894262
TBX4,-0.04013874938421545
TBX5,-0.009269605714954311
TBXA2R,0.01964549704065055
TCAP,-0.1687520833865299
TCEA1,-0.11553553454005386
TCEA2,-0.0671670926886002
TCEA3,-0.012321331805223892
TCEAL1,0.011397958434083791
TCEAL4,0.10386575835389467
TCEAL6,-0.21444410035047928
TCEAL7,0.0987202398798193
TCERG1,-0.4629761568293817
TCF12,0.03183199854541202
TCF19,-0.07415987551639577
TCF20,-0.06481617167402506
TCF21,-0.05472355646745458
TCF25,-0.07086449246552706
TCF3,0.03878106688765473
TCF4,0.103969423175224
TCF7,-0.11569578436495928
TCF7L1,-0.16806824404272025
TCF7L2,-0.07976187484237876
TCHH,-0.13590976532727217
TCIRG1,-0.02454087669118809
TCL1A,-0.007512918193189143
TCP1,-1.719323626573377
TCP11,-0.06700227935840848
TCTN1,-0.1033838677680697
TCTN2,-0.08430053600730322
TCTN3,-0.029613905683318082
TDG,-0.23826206040220727
TDO2,0.09065825702688589
TDP1,-0.03584769916179042
TDP2,-0.17991275395665526
TDRD1,0.0850499185797001
TDRD5,-0.09799408141952211
TDRD6,0.0012019502560589677
TDRD7,0.06436033074922319
TDRD9,0.07138432619310228
TDRKH,-0.13497438165682782
TEAD1,-0.2727788556296821
TEAD2,-0.01692414578163745
TEAD3,-0.32103577169699016
TEAD4,-0.2654490283864432
TEC,-0.023891297762882662
TECPR1,-0.18740421748374847
TECR,-0.25945136604628455
TEFM,-0.4199381700597173
TEK,0.005077854933763596
TELO2,-0.6259437105572906
TEN1,-0.5187758286568344
TENT2,0.1140512593064367
TENT4A,-0.010926815471317736
TEP1,0.015276492468041367
TERF1,-0.21444410035047928
TERF2,-0.949212047036954
TERF2IP,-0.0944386103625422
TERT,-0.10882458201619141
TES,0.03800009944033401
TESC,0.07576107957069243
TET1,-0.03754780832916971
TEX10,-0.626609023288339
TEX101,-0.1416190933134005
TEX14,-0.11821038001426415
TEX264,-0.001913680725685321
TEX35,0.07219507128317873
TF,-0.12795219885928605
TFAM,-0.5671542369236439
TFAP2B,-0.0731214445564404
TFAP2C,-0.18649256871668926
TFAP2D,-0.2038058252991156
TFAP4,-0.45147931563748417
TFB1M,-0.23436100462649287
TFB2M,-0.6453376294980194
TFDP1,-0.7610659379216612
TFDP2,-0.10230648387004686
TFDP3,-0.0390554747563833
TFE3,0.02402953350570451
TFEB,-0.0103613795060183
TFF1,0.018006299255533834
TFG,-0.12840243990941191
TFIP11,-1.0309154684792237
TFPI,0.12203034418541892
TFPT,-0.11541920607604676
TFR2,-0.06841582803856235
TFRC,-0.9442936155081918
TG,0.026557595502348538
TGFA,-0.00666926895605057
TGFB1,-0.04044883991371068
TGFB1I1,0.04393278496634151
TGFB2,0.040340936356156244
TGFB3,0.017729376170520728
TGFBI,0.1117267631603541
TGFBR1,-0.04047938286743302
TGFBR2,0.14964601023181823
TGFBR3,0.037586502813234404
TGFBRAP1,-0.4054483443034471
TGIF1,-0.15509592973126687
TGIF2,-0.04254996574933583
TGIF2LX,0.009417274024210312
TGM1,-0.16201098609564543
TGM2,0.09732405767746834
TGM5,-0.0026049329773036377
TGOLN2,-0.1503937699362105
TGS1,-0.6430382505303973
TH,-0.04307743582962728
THAP1,-1.4220197123612752
THAP11,-0.6315054783146544
