gene,avg_crispr_effect
KRT6B,0.10907495427373001
KRT6C,0.13503196616553625
KRT7,-0.04608385384072095
KRT71,-0.027093558183340825
KRT72,-0.10331852960150394
KRT73,0.047995601688474124
KRT74,0.014287989695542343
KRT75,-0.03999107376804224
KRT76,-0.0625087536631411
KRT78,-0.03788764639840936
KRT79,-0.15841174931022484
KRT8,-0.6541200071957397
KRT80,0.025989450856050016
KRT81,-0.07983426115440381
KRT83,-0.13942710054879942
KRT85,-0.05444030527014458
KRT86,-0.20364430902114533
KRT9,-0.13415733781562286
KSR1,-0.06678991447523569
KTN1,0.1895436211617714
KYAT1,-0.04760399318627899
KYNU,-0.10628377878102324
L1CAM,-0.02162251697644735
L2HGDH,0.07075318144337403
L3MBTL1,-0.16812621837146874
L3MBTL2,-0.13149185578301995
LACRT,0.01331135170402541
LAIR1,-0.0829136676459992
LALBA,-0.030455203728074025
LAMA1,0.12400011162145755
LAMA2,0.019517109242445388
LAMA3,-0.05904233328233155
LAMA4,0.0994375988827305
LAMA5,0.10369186589149282
LAMB1,0.0007281128934585948
LAMB2,-0.06901267046784158
LAMB3,0.010303013749321226
LAMC1,0.10036162964170554
LAMC2,-0.11921089446569191
LAMC3,-0.1255693384495054
LAMP1,0.16948387805109874
LAMP2,0.22867649290707465
LAMTOR1,-0.21041763727806878
LAMTOR2,-0.5990223732636364
LAMTOR3,-0.6462987055564269
LAMTOR5,-0.15124165458937017
LAP3,-0.08334893550738923
LAPTM5,0.07351555160048667
LARGE1,0.1382560561165069
LARGE2,-0.055410353394873754
LARP6,-0.19453443491069314
LARP7,-0.07130298908296538
LAS1L,-0.9006564303288777
LASP1,-0.15754710224765683
LAT,-0.08397958225888948
LAT2,-0.11145815604627274
LATS1,-0.005964579571692212
LATS2,-0.08172563974414415
LAYN,-0.12254045298595118
LBP,-0.01579732328269364
LBR,0.10743155763533078
LCA5,0.12269210252875044
LCAT,-0.08448765330895895
LCE1A,-0.217007262811193
LCE1B,-0.33711986521707127
LCE1C,-0.217007262811193
LCE1D,0.05545106041079005
LCE1E,-0.217007262811193
LCE1F,-0.9494022085611689
LCE2A,-0.4598869127404244
LCE2B,-0.029501434078450073
LCE2C,-1.6074319850495948
LCE2D,-0.0006941716003025053
LCE3A,-0.2601420069619603
LCE3B,0.16606079010792482
LCE3C,-0.14834975010126653
LCE3D,-0.0739455889338154
LCE4A,-0.12957677570957735
LCE5A,-0.27709745567494515
LCK,0.002172393250592669
LCLAT1,0.17584718765675209
LCN1,-0.23882923763458344
LCN2,-0.10991875547244238
LCORL,0.09082632857263626
LCP1,0.0017321290497823564
LCP2,0.03819708804518075
LCT,-0.13846807459530372
LDB1,-0.20240901604085618
LDB2,0.11269482518445158
LDB3,-0.0941732101532423
LDHAL6A,0.09456998942269815
LDHAL6B,0.11533547625115534
LDHB,0.0033701442615274198
LDHC,0.04880732564219206
LDHD,-0.04598531577405846
LDLR,-0.22067597994185562
LDLRAP1,0.01621350936327378
LEF1,0.03346887043468755
LEFTY1,-0.055859802456968345
LEFTY2,0.09438847199546899
LEMD2,-0.20450646237202438
LEMD3,-0.34262337822841016
LEO1,-0.19609822214169328
LEP,-0.017577946724972704
LEPR,-0.10729800201793382
LEPROT,-0.08848092484645506
LETM1,-0.8864116037705637
LFNG,0.08759746769223321
LGALS1,0.17602626053671894
LGALS3,0.03156360464685403
LGALS3BP,-0.21999070164297488
LGALS4,-0.11381044131922136
LGALS7,0.04388552790603109
LGALS7B,-0.2502416045529177
LGALS8,0.05697409454783425
LGALS9,-0.11511560803279286
LGI1,-0.1347083171028986
LGI3,0.004686412420585756
LGMN,0.24263592203160722
LGR4,0.03967388287808444
LGR5,-0.01066344666261615
LHCGR,0.13023081702771167
LHFPL5,-0.013619269129697947
LHPP,0.08156875048272998
LHX1,-0.060797465524913
LHX2,0.18546065738446865
LHX3,-0.0470040698922317
LHX4,-0.23049459380693707
LHX6,0.013612600012304455
LHX8,-0.09161421668810525
LHX9,-0.030110475826086384
LIF,-0.08581675651815276
LIFR,-0.013126507222689012
LIG1,-0.28931837078637096
LIG3,-0.2334933363505019
LIG4,-0.09384079749893803
LILRA1,0.2301626448906054
LILRA4,-0.03274091774167398
LILRB1,0.17767411913473763
LILRB2,-0.06083706500108523
LILRB3,0.2463501450700365
LILRB4,0.035803012661127856
LIMA1,-0.08896661941128585
LIMD1,-0.07558065285905913
LIMK1,-0.026074190141238074
LIMK2,0.07258473798158901
LIMS1,0.30658033853704775
LIMS2,0.012755294234963566
LIMS3,-0.217007262811193
LIN28A,-0.10874140186059902
LIN28B,-0.1302911876163496
LIN37,-0.14604096756131407
LIN52,-0.49126186410125794
LIN54,-0.27906611487160116
LIN7A,0.01434892157324455
LIN7B,-0.009694953296584206
LIN7C,-0.30156650674013974
LIN9,-0.22853903349680876
LINGO1,-0.023874194280006963
LIPC,0.10603787157851748
LIPE,-0.08303978557596706
LIPG,0.07377600219244113
LIPH,0.046244161355564924
LIPT1,-0.3195592388166149
LLGL1,-0.064371200853634
LLGL2,0.07066232235982009
LMAN1,0.14182242617258295
LMAN2,-0.07486592035995716
LMAN2L,-0.08893335351140211
LMBR1,0.07587296030991472
LMBR1L,-0.2097136802713028
LMCD1,0.12991571381609918
LMF1,0.011683745157493295
LMF2,-0.04897718613607001
LMNA,-0.16710929525956272
LMNB1,-0.16321928363083218
LMNB2,0.10254311440048769
LMO1,0.14751327225880945
LMO2,0.0020449543688287907
LMO4,-0.05025015100305543
LMO7,0.15906620201315375
LMOD1,-0.1730777604219071
LMTK2,-0.19340592316507846
LMX1A,0.02219295638683997
LMX1B,0.14041051001694502
LNPEP,-0.010729615600659438
LNPK,0.12603207613448708
LNX1,-0.02037461104053646
LONP1,-1.4342464223843825
LONP2,0.11301228794065392
LOX,0.07377009972263762
LOXL1,-0.04286518475443056
LOXL2,-0.013319385289553554
LOXL3,-0.20304877774224434
LOXL4,-0.08752167393356222
LPA,-0.15531450282372078
LPAR1,-0.021642670260288446
LPAR2,-0.217007262811193
LPAR3,0.10506367112185719
LPAR4,0.09301446844905005
LPAR6,0.04165401944347965
LPCAT1,0.07506701322396284
LPCAT2,0.04413813108730864
LPCAT3,-0.2386889348930341
LPCAT4,-0.03791533108262414
LPGAT1,-0.2228580125413282
LPIN1,0.11761693814510324
LPIN2,0.06025757780553703
LPIN3,0.043931154162370034
LPXN,0.10916338102558347
LRAT,0.11142272330613692
LRCH3,-0.0683492361134189
LRCH4,-0.20762678188540487
LRFN1,-0.1599125317048648
LRFN3,-0.20756618951419323
LRFN4,-0.10472711120278644
LRG1,-0.05348723076187817
LRIG1,0.03801710144528002
LRIG3,-0.01296205868603377
LRP1,-0.11281874235122517
LRP10,0.09836416029046066
LRP12,0.09795485643654098
LRP2BP,0.08327882380904726
LRP5,-0.18970567744489739
LRP6,-0.023073333429449568
LRP8,-0.0774591111084752
LRPPRC,-0.6119755853735627
LRRC4,0.021916999363976158
LRRC49,0.022819562226572637
LRRC4B,0.019960041476327774
LRRC4C,0.0628784464071758
LRRC8A,0.015815163025700234
LRRC8B,-0.04742487819034727
LRRC8C,-0.005344014691426229
LRRC8D,0.01736761781512721
LRRC8E,-0.051546680981688395
LRRFIP1,0.038580963117515465
LRRK2,-0.02471323197016948
LRRTM1,0.04412719116261296
LRRTM2,0.04784687203931841
LRRTM4,-0.001919476008290688
LRSAM1,0.03933136470312887
LRWD1,-0.19431140087385584
LSAMP,0.11967672242211366
LSG1,-0.8963870106701244
LSM1,-0.019344325018991276
LSM10,-0.3299672904388425
LSM11,-0.6667238359896841
LSM14A,-0.26697100934087226
LSM14B,0.1316867176916936
LSM2,-2.6716343577280126
LSM3,-1.487125955676857
LSM4,-1.575131206698393
LSM5,-1.2193423077713494
LSM6,-0.865122870520646
LSM7,-1.7212332720775503
LSM8,-1.8125804133815364
LSP1,-0.043668730725577226
LSR,0.11690891652573292
LSS,0.005249150651838624
LTA,-0.09356589857542766
LTA4H,-0.014270239626463285
LTB4R,-0.25055220672185124
LTB4R2,-0.17972284629592392
LTBP1,0.1248707862848134
LTBP3,-0.2545308078148568
LTBP4,-0.217007262811193
LTBR,0.021959206867043928
LTC4S,0.031189361740228405
LTF,-0.366562853101532
LTV1,-0.6629228284730585
LUC7L,-0.0037777647322637135
LUC7L3,-1.951044444284611
LUM,0.0185605133772734
LURAP1,-0.1413979666790541
LUZP4,0.14032648732910952
LY6D,0.13204472644236792
LY6E,0.11740920218421132
LY6G6C,0.01918712209235726
LY6H,0.18361329028439183
LY86,0.01178656206539455
LY9,-0.00873872683511014
LY96,-0.06254444233466075
LYAR,0.20656633889207576
LYL1,-0.07564499008551777
LYN,0.0907132998036941
LYPD1,-0.04455636547014413
LYPD3,-0.05460630642259986
LYPD4,-0.18024999243759082
LYPD5,0.128756340507796
LYPLA1,-0.15268858156245382
LYPLA2,-0.2502409415571313
LYRM2,-0.2742340839255066
LYRM4,-1.3403275316447207
LYST,-0.051256548915304824
LYVE1,0.003520578664607826
LYZ,-0.04140431102601997
LZTS2,0.09464376209595793
LZTS3,0.03106930468580022
M6PR,-0.005565195024305894
MAB21L1,0.0007733130888110967
MACF1,-0.21335136615481165
MACROD1,-0.058688716757528916
MAD1L1,0.008266596491486311
MAD2L1,-1.2888150157751659
MAD2L1BP,-0.6123885587706149
MAD2L2,-0.9205189411326533
MADCAM1,-0.00476055382932893
MADD,-0.013516326608399937
MAEA,-0.3543542266756576
MAEL,-0.022506370934015064
MAF,-0.15165844095820388
MAF1,-0.13158419314917327
MAFA,0.02803286706842565
MAFB,0.17052002390748533
MAFF,-0.12070529768639156
MAFG,-0.021458311247419537
MAFK,-0.02705205014637734
MAG,-0.19584577046538285
MAGEA1,0.03988741778789185
MAGED1,0.02839904952487901
MAGEH1,-0.2200504876713308
MAGI1,-0.08039523472160923
MAGI2,0.05538599129773397
MAGI3,-0.06318885620141138
MAGOH,-1.1350929994389034
MAGOHB,-0.0005579151773741784
MAGT1,0.05430853171322423
MAIP1,-0.14364381174298382
MAK16,-1.8184151813840472
MAL,-0.09383293211457386
MAL2,-0.217007262811193
MALSU1,-0.1285398768240753
MAML1,-0.05331254308078801
MAML2,0.019259955311729436
MAML3,0.14230404005136443
MAN1A1,0.022200908161348936
MAN1A2,-0.022382965181623672
MAN1B1,-0.0031443236771206994
MAN1C1,-0.11121170822142523
MAN2A1,0.0334679922253948
MAN2A2,0.1365167631133989
MAN2B1,-0.12715455597213682
MANEA,0.09038525617134777
MAOA,0.12516570211510214
MAOB,0.011945537044682018
MAP1A,0.005637940991405509
MAP1B,0.07524388342251401
MAP1LC3A,-0.18700150177930838
MAP1LC3B,-0.35033755284344714
MAP1LC3B2,-0.04288395000034957
MAP1LC3C,-0.0376588618410994
MAP1S,-0.0295367004864281
MAP2,0.13105336662834696
MAP2K1,-0.16149716620013274
MAP2K2,-0.1824618851293523
MAP2K3,0.10311971270439493
MAP2K4,-0.07817719155450265
MAP2K5,-0.07430094818814377
MAP2K6,0.019978579685297912
MAP2K7,-0.11619213807566042
MAP3K1,-0.13512978647920304
MAP3K10,-0.04523350288123889
MAP3K11,-0.21214961524367135
MAP3K12,-0.052745581224042895
MAP3K13,-0.09396292300138145
MAP3K14,-0.217007262811193
MAP3K2,-0.09713047720142658
MAP3K20,-0.055557907869777656
MAP3K3,-0.10826587053699369
MAP3K4,-0.058716871462964046
MAP3K5,0.024232577859030005
MAP3K7,-0.2046345880248474
MAP3K8,0.04631357289043619
MAP4K2,-0.14869534684249958
MAP4K4,-0.21236504618546256
MAP4K5,-0.217007262811193
MAP9,0.12739585409991436
MAPK1,-0.14743683194654475
MAPK10,-0.1414118221631762
MAPK11,0.03934131488187621
MAPK12,0.06798295460017888
MAPK13,-0.020815674902449892
MAPK14,-0.13310422386827747
MAPK15,-0.24716058032824165
MAPK3,-0.1170061708064967
MAPK4,0.1329605145681392
MAPK6,-0.17216031014699934
MAPK7,0.015541449928934341
MAPK8,0.13820481223667963
MAPK8IP1,-0.05762979970078326
MAPK8IP2,-0.217007262811193
MAPK8IP3,0.026532916524450716
MAPK9,0.17709580581245637
MAPKAP1,-0.24524776487584515
MAPKAPK2,0.03240166997172679
MAPKAPK3,0.015846466191801918
MAPKAPK5,-0.08780832031563042
MAPRE1,-0.41245560185984964
MAPRE2,0.0416677084541098
MAPRE3,0.03144240973269846
MAPT,-0.099824849790636
MARCKS,-0.09725481003237413
MARCO,-0.06713279796624307
MARK2,-0.29903344945263677
MARK3,0.007051337159982507
MARK4,-0.057346649037669103
MARS2,-1.0230867720039827
MAS1,0.1601364508200116
MASP1,0.029274895270983058
MASP2,-0.06636693681980706
MAST2,-0.2785626677108855
MASTL,-1.2606931445518623
MAT1A,-0.073811130202444
MAT2A,-1.295986237553108
MAT2B,0.03609009712845931
MATK,-0.020473169564778192
MATN1,-0.19414311286038344
MATN3,0.03082701401082364
MATN4,-0.05249298778275957
MATR3,-0.18888022624596884
MAU2,-0.5693173878791916
MAVS,0.16566330669294382
MAX,-0.6236317447060449
MBD1,0.1451396114538091
MBD2,-0.044424813709195696
MBD3,-0.11597905273197542
MBD3L1,0.12326846715922284
MBD4,-0.1420610912521025
MBD5,0.05912180663810929
MBD6,-0.18720197848125547
MBIP,-0.019441923164182633
MBL2,0.16553235580317094
MBNL1,-0.002818656782596504
MBNL2,0.0710150952936058
MBOAT1,-0.027149355151037863
MBOAT2,0.126052742900906
MBOAT7,0.09123112983899392
MBP,0.1718109149992119
MBTD1,-0.3466525640446296
MBTPS1,-0.41194749803372427
MBTPS2,-0.5377642001510552
MC1R,-0.04439355314255493
MC2R,0.09653329760624907
MC3R,0.163469652302155
MC4R,0.055562452162581336
MC5R,0.11638757240276891
MCAM,0.06785020613331856
MCAT,-0.09217711065663477
MCC,0.2193595626737534
MCCC1,0.023959502187946825
MCCC2,-0.020422841115678186
MCEE,-0.18005760817891087
MCEMP1,0.022336810230893307
MCF2,0.0727481081355871
MCF2L,0.005263164342040621
MCFD2,-0.08291705109507383
MCIDAS,-0.19002395205609657
MCL1,-0.5535481419540648
MCM10,-0.5516078725654046
MCM2,-1.8380135897682983
MCM3,-0.8756404414283834
MCM3AP,-1.2274400983099434
MCM4,-1.1724903151710167
MCM5,-1.3884451086307825
MCM6,-0.9688912838118281
MCM7,-2.1188756385452363
MCM8,-0.035553273126676985
MCMBP,-0.4653366770491808
MCPH1,-0.11010632153249753
MCRS1,-0.6509033476566464
MCTS1,-0.0521210303337748
MCU,-0.05599643769822972
MCUB,0.20838314036665279
MCUR1,0.003930287502526785
MDC1,-0.29117608291620767
MDGA1,0.07751301121796696
MDH1,0.08189791439323944
MDH2,-0.22590373801299918
MDK,-0.08841772145683471
MDM2,-0.680572451476665
MDM4,-0.2856024250871031
MDN1,-1.4204759031336454
ME1,-0.22456823061915748
ME2,-0.12952463343049503
MEA1,-0.14780137715134103
MEAF6,-0.2637554548023514
MECP2,0.07962771964139007
MECR,-0.1801058585872052
MED1,-0.5839023561462546
MED10,-0.4809468071239772
MED11,-2.1641281585792655
MED12,-0.4654026973630305
MED12L,0.0767133000651676
MED13,-0.03152031516539813
MED13L,-0.1492646685823508
MED14,-1.1705225333551643
MED15,-0.2436684523665961
MED16,-0.07743168329225905
MED17,-1.08976982896471
MED18,-0.7482178681310931
MED19,-0.4520197505931372
MED20,-1.0011001871340768
MED21,-0.7349896464190058
MED22,-1.008453744416716
MED23,-0.08122478442377366
MED24,-0.3039447762197308
MED25,-0.2608154248129663
MED26,-0.8599926137984288
MED27,-1.0264394883578345
MED28,-1.0586561757228852
MED29,-0.9453095658433505
MED30,-2.103683524296741
MED31,-1.054500567803475
MED4,-1.4025262902203814
MED6,-1.5255900727490717
MED7,-0.7612574526039168
MED8,-1.189373249696206
MED9,-0.7521453935938258
MEF2A,-0.07457273140972091
MEF2C,0.036203406593741085
MEF2D,-0.03559450627201659
MEFV,0.010818957984611789
MEGF10,0.08626222153726677
MEIG1,0.15154037997732556
MEIS1,-0.09307475565549386
MEIS2,0.0531756412291897
MEIS3,-0.11594221031220457
MELK,-0.056652596828802214
MELTF,0.004372868984419861
MEMO1,-0.4650644279496296
MEP1A,0.028644873504964235
MEP1B,0.0535712949120011
MEPE,-0.2107140236303351
MERTK,-0.13303108738179786
MESP2,-0.024919629642162308
MET,-0.024417440481751557
METAP1,-0.5790484605844721
METAP1D,0.018552646546436114
METAP2,-0.539136901117246
METTL1,-0.4638424769831787
METTL14,-0.5626141913264453
METTL3,-0.6668544650742574
MEX3B,-0.09068819443155787
MEX3C,0.047372973597536415
MFAP1,-1.567774700201387
MFAP2,-0.029352874984188437
MFAP3,0.04515328037221189
MFAP4,-0.0642748375716285
MFAP5,0.021890926617469716
MFF,-0.09586946925891042
MFGE8,0.1523736973175759
MFN1,-0.02133394327559588
MFN2,-0.6049553279114199
MFNG,-0.13029325611203527
MFSD10,0.09722423532555792
MFSD12,0.04809552106650637
MFSD2A,-0.04531101699618707
MFSD8,0.06918212742793145
MGA,-0.25633201811750367
MGAM,0.07674881262675275
MGAT1,-0.3395041535948021
MGAT2,-0.24405787078122393
MGAT3,-0.045697388727745245
MGAT4A,-0.20401118017962233
MGAT4B,0.05518676866017609
MGAT4C,0.018259359014162556
MGAT4D,0.06749881419637369
MGAT5,-0.017119480115680624
MGAT5B,0.05847877667570174
MGLL,-0.06548087082200756
MGMT,0.11199871729342906
MGRN1,-0.04981156130686944
MGST1,0.33895756191846776
MGST2,0.001546208126678847
MGST3,-0.0172851949037808
MIA3,0.11009742889645895
MIB1,-0.1408550488448786
MIB2,-0.0774442763392553
MICA,0.10721064254884013
MICAL1,0.004938475663028755
MICALL1,-0.16648861137608578
MICALL2,-6.29230236441786e-05
MICB,-0.12320728060313027
MICOS10,-0.5075204906112821
MICOS13,-0.2666838806884323
MICU1,0.06357620201991974
MICU2,-0.06739672318194886
MICU3,0.024388454539076794
MID1,0.18999466821036642
MID1IP1,0.1598092757570809
MIDN,-0.10500529693305549
MIEF1,-0.19672585021959343
MIEF2,-0.11364396258679232
MIEN1,-0.17148657658130856
MIER1,0.015620675771915175
MIF,-0.04381316245137558
MIF4GD,-0.12915955702635223
MIGA1,-0.05594037493354549
MIGA2,-0.13534581630558193
MINK1,-0.049065904475926916
MINPP1,-0.1221836233053483
MIS12,-0.9023625808382663
MIS18BP1,-1.1888522217342201
MITF,-0.036288992784498444
MKI67,-0.13257081390065187
MKKS,-0.07687327345761756
MKLN1,-0.10954833437511972
MKNK1,-0.014207835206894226
MKNK2,-0.004416082381038944
MKS1,-0.07877170858922404
MLANA,0.04491519940109509
MLC1,-0.004117255375697465
MLEC,0.03262816188191055
MLH1,-0.05224368441383216
MLH3,-0.08818767635743889
MLLT1,0.033396515342950885
MLLT10,0.11248704211777587
MLLT3,-0.0786541298172208
MLLT6,-0.09942713575696957
MLNR,0.25270055122818447
MLPH,0.11850299733069858
MLST8,-0.7082072045081504
MLX,-0.3362966821876259
MLXIP,-0.217007262811193
MLXIPL,-0.14261391054020583
MLYCD,0.15899693554809885
MMAB,-0.18441571422590028
MMACHC,-0.16490011543899277
MMADHC,-0.11536057236178128
MMD,-0.0057808764204478605
MME,-0.04774966809225277
MMGT1,-0.3892039567881473
MMP1,0.1342314223721228
MMP10,-0.05204924428948099
MMP11,-0.012777668187410076
MMP12,-0.217007262811193
MMP13,0.01967962460589154
MMP14,0.13757158945317538
MMP15,-0.023469765842318004
MMP16,0.08295291750566278
MMP17,-0.18189936561636827
MMP2,0.11453656952198828
MMP20,0.07781142372627603
MMP24,-0.19354590217201711
MMP25,-0.12069079771174754
MMP3,0.0184250551240255
MMP7,-0.08289533519504885
MMP8,-0.004659226406244668
MMP9,-0.020226075428469895
MMRN1,0.1013907071214191
MMS19,-0.7084265633572604
MMS22L,-1.8047178697043147
MMUT,-0.03294977912382965
MNAT1,-0.6435751387401712
MND1,0.12198102114749994
MNDA,0.03849369471326593
MNS1,-0.02656756216408378
MOAP1,0.048843333354876936
MOB1A,-0.026911643435071436
MOB1B,0.13021667043121862
MOB2,-0.0610557113670292
MOB4,-0.47745001318238495
MOCS2,-0.07061878141273761
MOCS3,-0.7605423806346724
MOG,-0.2295667076831398
MOGAT3,-0.1457303955115246
MOK,-0.27261975350445583
MON2,-0.00158949429532928
MORF4L1,-0.1374487544086704
MOSPD2,0.12765042206631813
MOV10,-0.15418127664701203
MPDU1,-0.08655423475870751
MPDZ,0.10075220117522561
MPG,-0.003325685280383549
MPHOSPH10,-1.0629676405548625
MPHOSPH6,-0.2075392414023814
MPHOSPH8,-0.2780519771004177
MPI,-0.007614521658108292
MPL,-0.026501685497800125
MPO,-0.12824809829983694
MPP2,-0.0996549341622622
MPP7,0.03972400334745581
MPRIP,-0.2633668592862978
MPST,0.02928146686758662
MPV17,-0.06870180911483045
MPZ,0.05173176162637475
MRAP,0.001399417961777769
MRAP2,0.08666113349213866
MRAS,0.014497969145137563
MRC1,0.04347842594223651
MRC2,0.05472622646204876
MRE11,-0.6003020818802864
MRFAP1,-0.09402677731268896
MRGBP,-0.7420149565346655
MRI1,0.04755162686698279
MRM1,-0.1868415110259134
MRM2,-0.43671428516536814
MRM3,-0.21655506120783893
MRPL1,-0.4079988314679877
MRPL10,-0.9312330790057913
MRPL11,-0.200599122788843
MRPL12,-0.5214207861967097
MRPL13,-0.38280843331279246
MRPL14,-0.5794694992407863
MRPL15,-0.5290361229874749
MRPL16,-0.621245335353651
MRPL17,-0.5233424555711083
MRPL18,-0.6659903903026729
MRPL19,-0.4643587507692817
MRPL2,-0.49402753998142107
MRPL20,-0.4644949178397274
MRPL21,-0.9483830792479917
MRPL22,-0.35840792901227253
MRPL23,-0.3240959016226924
MRPL24,-0.4512762551089569
MRPL27,-0.7898618314931121
MRPL28,-0.555930810232628
MRPL3,-0.5436111616913699
MRPL30,-0.2948709141032211
MRPL32,-0.6849890553763656
MRPL33,-0.9596543656568498
MRPL34,-0.9275129898509797
MRPL35,-0.6765470579408368
MRPL36,-0.5380747929381071
MRPL37,-0.370752674762233
MRPL38,-0.9501960405338803
MRPL39,-0.7300677640872796
MRPL4,-0.9964888046339047
MRPL40,-0.3616414499045447
MRPL41,-0.9105996321476454
MRPL42,-0.2278490175338866
MRPL43,-0.7273343082451386
MRPL45,-0.9253945097370828
MRPL47,-0.24528334671198193
MRPL48,-0.362240505895301
MRPL49,-0.740672746165236
MRPL50,-0.606199400602554
MRPL51,-0.37100394765260714
MRPL52,-0.11144437788542869
MRPL53,-0.8241240448242223
MRPL54,-0.5182853116402334
MRPL55,-0.6074255320691659
MRPL57,-1.0511513369746386
MRPL58,-0.4546055847700946
MRPL9,-0.46769439386795925
MRPS10,-0.6494691825319624
MRPS11,-0.861429026310695
MRPS12,-0.7493768546497064
MRPS14,-0.7160512872756917
MRPS15,-0.3013270755267376
MRPS16,-0.690083259617098
MRPS17,-0.24428721275079113
MRPS18A,-0.5966678535052105
MRPS18B,-0.6165841064136893
MRPS18C,-0.316916638269695
MRPS2,-0.4925829014234674
MRPS21,-1.221423105928965
MRPS22,-0.4914738763909595
MRPS23,-0.8079826882692525
MRPS24,-0.5160483776829776
MRPS25,-0.5155990862928665
MRPS26,-0.4552349856220793
MRPS27,-0.5805947817952718
MRPS28,-0.47014874631741976
MRPS30,-0.4548856700073592
MRPS31,-0.688520839852514
MRPS33,-0.24136317400223922
MRPS34,-0.7860915142448814
MRPS35,-0.5243844793848236
MRPS5,-0.8075149482981715
MRPS6,-0.5334598190463874
MRPS7,-0.4811292012324529
MRPS9,-0.5283191368400068
MRRF,-0.028581599946130642
MRTO4,-0.9793370248763751
MS4A1,0.10704668104734405
MS4A2,-0.05705369567545941
MS4A3,-0.04976526144055247
MS4A4A,0.04051607868848028
MS4A6A,-0.07726673199114116
MS4A6E,0.07313110295454124
MSH2,-0.25167098148287975
MSH3,-0.0689497443704685
MSH4,-0.08102858163059902
MSH5,-0.006467492069209978
MSH6,-0.05921864667648702
MSI1,-0.10958285703844531
MSL1,-0.2895254166265462
MSL2,0.03532512503069625
MSL3,0.066837461985306
MSLN,0.09751553766491025
MSMO1,0.10695114380318609
MSN,-0.05039587526228486
MSR1,0.08380484940496444
MSRA,0.14767938717276122
MSRB2,0.09893318394624445
MSRB3,0.013990289776883505
MST1R,-0.008976384419835897
MSTN,0.005309967366784672
MSX1,0.0028067854341110327
MSX2,0.09070595858204873
MT1M,-0.014903626569889368
MT2A,-0.5824166287760347
MTA1,-0.007322464181277172
MTA2,-0.22273393917473885
MTA3,-0.0013498392989057264
MTCH1,0.07321672180775914
MTCH2,-0.23884530159626965
MTCP1,0.1678995540443165
MTDH,-0.05635238637476542
MTERF1,-0.01451566414458288
MTERF2,-0.15418339121091917
MTERF3,-0.3158980639971204
MTERF4,-0.18381595933120165
MTF1,-0.11547482631998791
MTF2,-0.1237212934215822
MTFMT,-0.2587600578851097
MTG1,-0.3149792261890664
MTHFD1L,-0.09382354462387973
MTHFD2,0.029928332206433334
MTHFD2L,-0.04463587544027473
MTHFR,0.12433976124483463
MTHFS,-0.05983848819980836
MTIF2,-0.2496608990198527
MTIF3,-0.18751029858346854
MTM1,0.08739453770460062
MTMR1,0.030741858383408593
MTMR12,-0.04576682026199118
MTMR14,0.01029158588252987
MTMR2,-0.07364364979182828
MTMR3,-0.07340891527090339
MTMR4,-0.18243591088318045
MTMR6,-0.10755028457732896
MTMR7,0.05856331079475968
MTMR8,-0.025997229911755803
MTMR9,0.006200654327941775
MTNR1A,0.029100196183017724
MTNR1B,0.0044549620010676935
MTO1,-0.1677817227014752
MTOR,-1.157276611682155
MTR,-0.01280101696006831
MTREX,-1.544990022135778
MTRF1,-0.20019695612871646
MTRF1L,-0.47385295901547064
MTRR,-0.06285938765989126
MTSS1,-0.0907455974756106
MTTP,0.06079469278322049
MTUS1,0.06655689924976863
MTX1,-0.03818014428581114
MTX2,-0.06699521054310628
MUC12,0.3076837925501591
MUC13,-0.217007262811193
MUC15,0.07386534428230447
MUC16,0.01839405809756874
MUC20,-0.2582829645263979
MUC3A,-0.217007262811193
MUC4,0.09850361463886782
MUC5AC,-0.217007262811193
MUC5B,-0.014401482423745079
MUC6,0.031238970896468727
MUC7,0.04133228546104326
MUCL1,-0.057247539398376665
MUL1,-0.05728294596714353
MUS81,-0.28987926069104397
MUSK,0.061388234389996556
MUTYH,-0.0835677637573497
MVB12A,-0.16753218890997706
MVB12B,-0.0010395259343860593
MVD,-0.57847615678864
MVP,0.025907928524543156
MX1,0.01748953315836587
MX2,0.07029447458592057
MXD1,0.03042955828559072
MXD4,0.03863438185310378
MYADM,-0.013011866614923623
MYB,-0.26481657347754933
MYBBP1A,-0.5317133801152648
MYBL1,0.14295724779818345
MYBL2,-0.44767257738250354
MYBPC1,0.09862327353984052
MYBPC2,-0.03757683058189681
MYBPC3,-0.06050287553469036
MYBPH,-0.06526269731783636
MYCBP,-0.3557642889806084
MYCBP2,-0.217007262811193
MYCBPAP,-0.30297193997792754
MYCN,-0.07105847574530799
MYD88,0.042212577508865715
MYF5,-0.15195314399851606
MYF6,-0.13284955819981364
MYH1,0.0952566420372584
MYH10,0.06887117098270626
MYH11,-0.1639888593361492
MYH13,0.037781366685993745
MYH15,-0.01198506289316259
MYH2,-0.06430923235177402
MYH3,-0.2109565030626206
MYH4,-0.011140618123994356
MYH6,-0.05130836791550728
MYH7,0.05134111017284011
MYH7B,-0.217007262811193
MYH8,-0.03950584274885649
MYH9,-0.33687822400564343
MYL1,0.15459224841896407
MYL10,0.12023695336966396
MYL12A,-0.15647806975870285
MYL12B,-0.011770409752301014
MYL2,-0.07573975945483627
MYL3,-0.07890600947203912
MYL4,-0.08123980278261178
MYL5,0.09280571939248843
MYL6,-0.06868465337776765
MYL6B,-0.14020834914356586
MYL7,-0.12612601328946485
